lat,lon,type,title,link
54.3608471,18.7119956,cukiernia,Jarzębiński J. Sklep piekarniczo - cukierniczy,https://www.google.com/maps/place/Jarz%C4%99bi%C5%84ski+J.+Sklep+piekarniczo+-+cukierniczy/data=!4m7!3m6!1s0x46fd72e6469bf919:0x533cc89737f0e002!8m2!3d54.3608471!4d18.7119956!16s%2Fg%2F1vxvgkcz!19sChIJGfmbRuZy_UYRAuDwN5fIPFM?authuser=0&hl=en&rclk=1
54.3431038,18.6080778,cukiernia,Róg Wojskiego Pracownia Tortów,https://www.google.com/maps/place/R%C3%B3g+Wojskiego+Pracownia+Tort%C3%B3w/data=!4m7!3m6!1s0x46fd7476f4ee7669:0x4cc63adfde7dc1ba!8m2!3d54.3431038!4d18.6080778!16s%2Fg%2F1tj99pwq!19sChIJaXbu9HZ0_UYRusF93t86xkw?authuser=0&hl=en&rclk=1
54.3493468,18.6496271,cukiernia,Cukiernia Sowa,https://www.google.com/maps/place/Cukiernia+Sowa/data=!4m7!3m6!1s0x46fd739fa8ec9767:0x75e86d6fbc35dae9!8m2!3d54.3493468!4d18.6496271!16s%2Fg%2F1tjjn1pz!19sChIJZ5fsqJ9z_UYR6do1vG9t6HU?authuser=0&hl=en&rclk=1
54.3927533,18.4073428,cukiernia,Cukiernia Piekarnia Tiramissu Banino,https://www.google.com/maps/place/Cukiernia+Piekarnia+Tiramissu+Banino/data=!4m7!3m6!1s0x46fd9f1ef4e21d9b:0x4cc87ec086d3a5e6!8m2!3d54.3927533!4d18.4073428!16s%2Fg%2F1ptyf15vj!19sChIJmx3i9B6f_UYR5qXThsB-yEw?authuser=0&hl=en&rclk=1
54.3936613,18.4010879,cukiernia,Piekarnia Cukiernia Konkol,https://www.google.com/maps/place/Piekarnia+Cukiernia+Konkol/data=!4m7!3m6!1s0x46fd9fe889d63351:0x889dbc5397dbd190!8m2!3d54.3936613!4d18.4010879!16s%2Fg%2F11j4cn4l8y!19sChIJUTPWieif_UYRkNHbl1O8nYg?authuser=0&hl=en&rclk=1
54.3881267,18.3832516,cukiernia,Wypiekana,https://www.google.com/maps/place/Wypiekana/data=!4m7!3m6!1s0x46fd9edbd0b774bd:0x9a92fe9a31213554!8m2!3d54.3881267!4d18.3832516!16s%2Fg%2F11hzwc548h!19sChIJvXS30Nue_UYRVDUhMZr-kpo?authuser=0&hl=en&rclk=1
54.3901839,18.3623235,cukiernia,Ararat. Cukiernia,https://www.google.com/maps/place/Ararat.+Cukiernia/data=!4m7!3m6!1s0x46fd992d2bca90a1:0x577564f390341dd2!8m2!3d54.3901839!4d18.3623235!16s%2Fg%2F1tj5pfc0!19sChIJoZDKKy2Z_UYR0h00kPNkdVc?authuser=0&hl=en&rclk=1
54.3512872,18.3661618,cukiernia,Markiza. Cukiernia,https://www.google.com/maps/place/Markiza.+Cukiernia/data=!4m7!3m6!1s0x46fd9c1fd67c4daf:0x63f9b92b366fb83b!8m2!3d54.3512872!4d18.3661618!16s%2Fg%2F1tm0rvsp!19sChIJr0181h-c_UYRO7hvNiu5-WM?authuser=0&hl=en&rclk=1
54.3528815,18.5088983,cukiernia,Cukiernia-piekarnia SOBOWIDZ,https://www.google.com/maps/place/Cukiernia-piekarnia+SOBOWIDZ/data=!4m7!3m6!1s0x46fd759520f9fde1:0x5e1ad0ece84220e5!8m2!3d54.3528815!4d18.5088983!16s%2Fg%2F11hczx5nfr!19sChIJ4f35IJV1_UYR5SBC6OzQGl4?authuser=0&hl=en&rclk=1
54.3509575,18.5257592,cukiernia,Cukiernia Raszczyk,https://www.google.com/maps/place/Cukiernia+Raszczyk/data=!4m7!3m6!1s0x46fd75c8c4da98cf:0x3062c1fb4ce872e7!8m2!3d54.3509575!4d18.5257592!16s%2Fg%2F11qg9db778!19sChIJz5jaxMh1_UYR53LoTPvBYjA?authuser=0&hl=en&rclk=1
54.3504721,18.5328694,cukiernia,Piekarnia Cukiernia Mój Piekarz,https://www.google.com/maps/place/Piekarnia+Cukiernia+M%C3%B3j+Piekarz/data=!4m7!3m6!1s0x46fd75b7a91290cd:0xd451db221e0f6044!8m2!3d54.3504721!4d18.5328694!16s%2Fg%2F11c483s0qp!19sChIJzZASqbd1_UYRRGAPHiLbUdQ?authuser=0&hl=en&rclk=1
54.3505055,18.5134487,cukiernia,"Cukiernia ""Bagietka""",https://www.google.com/maps/place/Cukiernia+%22Bagietka%22/data=!4m7!3m6!1s0x46fd75c009231d29:0x36468d8a89f18303!8m2!3d54.3505055!4d18.5134487!16s%2Fg%2F11dftfsvcj!19sChIJKR0jCcB1_UYRA4PxiYqNRjY?authuser=0&hl=en&rclk=1
54.351133,18.5557695,cukiernia,The Konkol bakery,https://www.google.com/maps/place/The+Konkol+bakery/data=!4m7!3m6!1s0x46fd744c1e90d64f:0x225d6fcee43abb5e!8m2!3d54.351133!4d18.5557695!16s%2Fg%2F11c4_wsqkk!19sChIJT9aQHkx0_UYRXrs65M5vXSI?authuser=0&hl=en&rclk=1
54.3514585,18.5495415,cukiernia,Umam Andersa,https://www.google.com/maps/place/Umam+Andersa/data=!4m7!3m6!1s0x46fd75503452f4a3:0xb20b4139f409fe0d!8m2!3d54.3514585!4d18.5495415!16s%2Fg%2F11syswsx31!19sChIJo_RSNFB1_UYRDf4J9DlBC7I?authuser=0&hl=en&rclk=1
54.3598366,18.5806495,cukiernia,Cukiernia Wega,https://www.google.com/maps/place/Cukiernia+Wega/data=!4m7!3m6!1s0x46fd75259a7fa72f:0x85d51ab1dfb35ef6!8m2!3d54.3598366!4d18.5806495!16s%2Fg%2F1jkyqn72g!19sChIJL6d_miV1_UYR9l6z37Ea1YU?authuser=0&hl=en&rclk=1
54.3802615,18.5868926,cukiernia,Piekarnia - Cukiernia Andrzej Szydłowski,https://www.google.com/maps/place/Piekarnia+-+Cukiernia+Andrzej+Szyd%C5%82owski/data=!4m7!3m6!1s0x46fd74e8bcf4eeb7:0x7f3debd7ec2768fa!8m2!3d54.3802615!4d18.5868926!16s%2Fg%2F1tm28cq3!19sChIJt-70vOh0_UYR-mgn7NfrPX8?authuser=0&hl=en&rclk=1
54.3765708,18.6063692,cukiernia,NOTOCIACHo,https://www.google.com/maps/place/NOTOCIACHo/data=!4m7!3m6!1s0x46fd74946f711571:0xbf07a860826c105a!8m2!3d54.3765708!4d18.6063692!16s%2Fg%2F11c2p74sp3!19sChIJcRVxb5R0_UYRWhBsgmCoB78?authuser=0&hl=en&rclk=1
54.3779684,18.604895,cukiernia,Le Delice-Sztuka lodów cukiernia-piekarnia-lodziarnia,https://www.google.com/maps/place/Le+Delice-Sztuka+lod%C3%B3w+cukiernia-piekarnia-lodziarnia/data=!4m7!3m6!1s0x46fd7494ee3851d9:0x7dfbc926fe06d62f!8m2!3d54.3779684!4d18.604895!16s%2Fg%2F11clwn6yjp!19sChIJ2VE47pR0_UYRL9YG_ibJ-30?authuser=0&hl=en&rclk=1
54.3787532,18.6074481,cukiernia,Piekarnia-Cukiernia Pellowski,https://www.google.com/maps/place/Piekarnia-Cukiernia+Pellowski/data=!4m7!3m6!1s0x46fd7495abbefa73:0x3618313665e5e71c!8m2!3d54.3787532!4d18.6074481!16s%2Fg%2F11gbk392lg!19sChIJc_q-q5V0_UYRHOflZTYxGDY?authuser=0&hl=en&rclk=1
54.3789471,18.6080662,cukiernia,Fit Cake Gdańsk,https://www.google.com/maps/place/Fit+Cake+Gda%C5%84sk/data=!4m7!3m6!1s0x46fd7532cd0a88c1:0x2a909c62d8782453!8m2!3d54.3789471!4d18.6080662!16s%2Fg%2F11k0s2gmfz!19sChIJwYgKzTJ1_UYRUyR42GKckCo?authuser=0&hl=en&rclk=1
54.3792678,18.6037129,cukiernia,Cukiernia Szydłowski,https://www.google.com/maps/place/Cukiernia+Szyd%C5%82owski/data=!4m7!3m6!1s0x46fd75115c41317d:0xce2f822a9131491d!8m2!3d54.3792678!4d18.6037129!16s%2Fg%2F11tcv0r5qw!19sChIJfTFBXBF1_UYRHUkxkSqCL84?authuser=0&hl=en&rclk=1
54.3773314,18.6080848,cukiernia,Grycan - Lody od pokoleń,https://www.google.com/maps/place/Grycan+-+Lody+od+pokole%C5%84/data=!4m7!3m6!1s0x46fd749446d19051:0x51833587dd130f13!8m2!3d54.3773314!4d18.6080848!16s%2Fg%2F1hc1wwwf1!19sChIJUZDRRpR0_UYREw8T3Yc1g1E?authuser=0&hl=en&rclk=1
54.3692098,18.6284835,cukiernia,"Szabelski Marek. Piekarnia, cukiernia","https://www.google.com/maps/place/Szabelski+Marek.+Piekarnia,+cukiernia/data=!4m7!3m6!1s0x46fd749d093d4f75:0xce6e5b3b3852d0ce!8m2!3d54.3692098!4d18.6284835!16s%2Fg%2F11gzjmhgd!19sChIJdU89CZ10_UYRztBSODtbbs4?authuser=0&hl=en&rclk=1"
54.3665131,18.6268613,cukiernia,Słodka Dziurka,https://www.google.com/maps/place/S%C5%82odka+Dziurka/data=!4m7!3m6!1s0x46fd749d32aaa787:0x27701634fe9f10dc!8m2!3d54.3665131!4d18.6268613!16s%2Fg%2F11c1vhqy98!19sChIJh6eqMp10_UYR3BCf_jQWcCc?authuser=0&hl=en&rclk=1
54.3661893,18.6284453,cukiernia,Piekarnia Cukiernia Andrzej Szydłowski,https://www.google.com/maps/place/Piekarnia+Cukiernia+Andrzej+Szyd%C5%82owski/data=!4m7!3m6!1s0x46fd754c1e66d5a5:0x27c26e3b23392f63!8m2!3d54.3661893!4d18.6284453!16s%2Fg%2F11k3mw0l11!19sChIJpdVmHkx1_UYRYy85Iztuwic?authuser=0&hl=en&rclk=1
54.355918,18.6465669,cukiernia,Cukiernia Tadeusz Czernis,https://www.google.com/maps/place/Cukiernia+Tadeusz+Czernis/data=!4m7!3m6!1s0x46fd73b704e810cb:0x5a5a99eeb577d260!8m2!3d54.355918!4d18.6465669!16s%2Fg%2F11h1mg8jgt!19sChIJyxDoBLdz_UYRYNJ3te6ZWlo?authuser=0&hl=en&rclk=1
54.3570421,18.6512168,cukiernia,"Pellowski Piekania Cukiernia Rajsko, Gdańsk","https://www.google.com/maps/place/Pellowski+Piekania+Cukiernia+Rajsko,+Gda%C5%84sk/data=!4m7!3m6!1s0x46fd73740c79c257:0x5951bcab7ac26fd2!8m2!3d54.3570421!4d18.6512168!16s%2Fg%2F11g8w4stvv!19sChIJV8J5DHRz_UYR0m_Cequ8UVk?authuser=0&hl=en&rclk=1"
54.3538256,18.6560546,cukiernia,WypiekAna Pracownia Cukiernicza i Kawiarnia,https://www.google.com/maps/place/WypiekAna+Pracownia+Cukiernicza+i+Kawiarnia/data=!4m7!3m6!1s0x46fd9edbd0b774bd:0xb8f092d5d0bc3c14!8m2!3d54.3538256!4d18.6560546!16s%2Fg%2F11g5zyws6s!19sChIJvXS30Nue_UYRFDy80NWS8Lg?authuser=0&hl=en&rclk=1
54.352798,18.6498599,cukiernia,Deserownia Podwale,https://www.google.com/maps/place/Deserownia+Podwale/data=!4m7!3m6!1s0x46fd734e5cad82bd:0xa8f976c4d8ca9b38!8m2!3d54.352798!4d18.6498599!16s%2Fg%2F11hz8q8w4m!19sChIJvYKtXE5z_UYROJvK2MR2-ag?authuser=0&hl=en&rclk=1
54.3536111,18.6533333,cukiernia,Piekarnia-Cukiernia Pellowski Grzegorz Pellowski,https://www.google.com/maps/place/Piekarnia-Cukiernia+Pellowski+Grzegorz+Pellowski/data=!4m7!3m6!1s0x46fd737510bc2875:0x95926ab9fe66bcdc!8m2!3d54.3536111!4d18.6533333!16s%2Fg%2F1tfr8wts!19sChIJdSi8EHVz_UYR3Lxm_rlqkpU?authuser=0&hl=en&rclk=1
54.3526873,18.649115,cukiernia,Piekarnia El Cukiernia,https://www.google.com/maps/place/Piekarnia+El+Cukiernia/data=!4m7!3m6!1s0x46fd73759275c1d9:0xeaadeeafb76b1e86!8m2!3d54.3526873!4d18.649115!16s%2Fg%2F11g2yjsm93!19sChIJ2cF1knVz_UYRhh5rt6_ureo?authuser=0&hl=en&rclk=1
54.3558726,18.6846355,cukiernia,Piekarnia cukiernia kolbudy,https://www.google.com/maps/place/Piekarnia+cukiernia+kolbudy/data=!4m7!3m6!1s0x46fd73400e1f266d:0xb68b1ddbfc0eed54!8m2!3d54.3558726!4d18.6846355!16s%2Fg%2F11rxyhxydr!19sChIJbSYfDkBz_UYRVO0O_Nsdi7Y?authuser=0&hl=en&rclk=1
54.3479638,18.6642238,cukiernia,Cukiernia Piekarnia SOBOWIDZ,https://www.google.com/maps/place/Cukiernia+Piekarnia+SOBOWIDZ/data=!4m7!3m6!1s0x46fd73a7127740a3:0x84d48c597f993d8!8m2!3d54.3479638!4d18.6642238!16s%2Fg%2F11f54n10j9!19sChIJo0B3Eqdz_UYR2JP5l8VITQg?authuser=0&hl=en&rclk=1
54.3419229,18.3645182,cukiernia,Cukiernia Markiza,https://www.google.com/maps/place/Cukiernia+Markiza/data=!4m7!3m6!1s0x46fd9c1fd72aef17:0x28b888fa37042462!8m2!3d54.3419229!4d18.3645182!16s%2Fg%2F11fkmz6p42!19sChIJF-8q1x-c_UYRYiQEN_qIuCg?authuser=0&hl=en&rclk=1
54.3470744,18.366053,cukiernia,Piekarnia Cukiernia Janca,https://www.google.com/maps/place/Piekarnia+Cukiernia+Janca/data=!4m7!3m6!1s0x46fd9d696edab931:0xbad76ec321c20ef8!8m2!3d54.3470744!4d18.366053!16s%2Fg%2F11r2r1q965!19sChIJMbnabmmd_UYR-A7CIcNu17o?authuser=0&hl=en&rclk=1
54.35028,18.3631671,cukiernia,Torcikowe Królestwo Agi,https://www.google.com/maps/place/Torcikowe+Kr%C3%B3lestwo+Agi/data=!4m7!3m6!1s0x46fd9d5f8a028e51:0x759ac86f92ec337f!8m2!3d54.35028!4d18.3631671!16s%2Fg%2F11s44c4d7d!19sChIJUY4Cil-d_UYRfzPskm_ImnU?authuser=0&hl=en&rclk=1
54.3489937,18.5669126,cukiernia,Le Delice-Sztuka lodów cukiernia-piekarnia-lodziarnia,https://www.google.com/maps/place/Le+Delice-Sztuka+lod%C3%B3w+cukiernia-piekarnia-lodziarnia/data=!4m7!3m6!1s0x46fd757ebc15e74f:0x72a55714d9ad6264!8m2!3d54.3489937!4d18.5669126!16s%2Fg%2F11fmdx8_xj!19sChIJT-cVvH51_UYRZGKt2RRXpXI?authuser=0&hl=en&rclk=1
54.3406943,18.5607348,cukiernia,Cukiernia Suchorzebscy,https://www.google.com/maps/place/Cukiernia+Suchorzebscy/data=!4m7!3m6!1s0x46fd75d4274068b1:0x98c3af52001ffb21!8m2!3d54.3406943!4d18.5607348!16s%2Fg%2F11j8h_yhh6!19sChIJsWhAJ9R1_UYRIfsfAFKvw5g?authuser=0&hl=en&rclk=1
54.3517682,18.5717736,cukiernia,Cukiernio-Piekarnia Pyszne Ciacho,https://www.google.com/maps/place/Cukiernio-Piekarnia+Pyszne+Ciacho/data=!4m7!3m6!1s0x46fd77e54a8a4cd5:0x948b14d976ee6ed!8m2!3d54.3517682!4d18.5717736!16s%2Fg%2F11q2r_55b4!19sChIJ1UyKSuV3_UYR7eZul02xSAk?authuser=0&hl=en&rclk=1
54.3576199,18.5783244,cukiernia,"Piekarnia Cukiernia ""Mój Piekarz"" Michael Folkmann",https://www.google.com/maps/place/Piekarnia+Cukiernia+%22M%C3%B3j+Piekarz%22+Michael+Folkmann/data=!4m7!3m6!1s0x46fd745eaa66b57b:0x6bfd8724330d3bbf!8m2!3d54.3576199!4d18.5783244!16s%2Fg%2F11f3xmwdd5!19sChIJe7Vmql50_UYRvzsNMySH_Ws?authuser=0&hl=en&rclk=1
54.3559436,18.5794742,cukiernia,Cukiernia Tadeusz Czernis,https://www.google.com/maps/place/Cukiernia+Tadeusz+Czernis/data=!4m7!3m6!1s0x46fd745c13292eed:0xfa6d8a9f7c293bff!8m2!3d54.3559436!4d18.5794742!16s%2Fg%2F1hg4vj6xd!19sChIJ7S4pE1x0_UYR_zspfJ-Kbfo?authuser=0&hl=en&rclk=1
54.3571815,18.5832563,cukiernia,Raszczyk Piekarnia Cukiernia,https://www.google.com/maps/place/Raszczyk+Piekarnia+Cukiernia/data=!4m7!3m6!1s0x46fd757166572577:0x42e425c6d0524a31!8m2!3d54.3571815!4d18.5832563!16s%2Fg%2F11h3zqzgf0!19sChIJdyVXZnF1_UYRMUpS0MYl5EI?authuser=0&hl=en&rclk=1
54.3527156,18.5939375,cukiernia,Cukiernia Sowa,https://www.google.com/maps/place/Cukiernia+Sowa/data=!4m7!3m6!1s0x46fd7465cd38e63d:0xb93e7d77630a3261!8m2!3d54.3527156!4d18.5939375!16s%2Fg%2F1tfpszbw!19sChIJPeY4zWV0_UYRYTIKY3d9Prk?authuser=0&hl=en&rclk=1
54.359644,18.5841428,cukiernia,"Piekarnia - Cukiernia ""Eres""",https://www.google.com/maps/place/Piekarnia+-+Cukiernia+%22Eres%22/data=!4m7!3m6!1s0x46fd7560fff69449:0x46ee141446f86738!8m2!3d54.359644!4d18.5841428!16s%2Fg%2F11k2dcjml_!19sChIJSZT2_2B1_UYROGf4RhQU7kY?authuser=0&hl=en&rclk=1
54.3537448,18.6069894,cukiernia,Piekarnia Cukiernia Janca,https://www.google.com/maps/place/Piekarnia+Cukiernia+Janca/data=!4m7!3m6!1s0x46fd738f25403d8f:0x43b11a64e7199150!8m2!3d54.3537448!4d18.6069894!16s%2Fg%2F11q29k7w7g!19sChIJjz1AJY9z_UYRUJEZ52QasUM?authuser=0&hl=en&rclk=1
54.3556384,18.6146935,cukiernia,Czernis Bakery Confectionery,https://www.google.com/maps/place/Czernis+Bakery+Confectionery/data=!4m7!3m6!1s0x46fd747faaaaaaab:0xe34b7c335804988c!8m2!3d54.3556384!4d18.6146935!16s%2Fg%2F1tgqh3bj!19sChIJq6qqqn90_UYRjJgEWDN8S-M?authuser=0&hl=en&rclk=1
54.3507045,18.5868629,cukiernia,Cukiernia Pellowski,https://www.google.com/maps/place/Cukiernia+Pellowski/data=!4m7!3m6!1s0x46fd75ec17ccf24d:0x4b08ff9750aa3fbb!8m2!3d54.3507045!4d18.5868629!16s%2Fg%2F11h5s1rzpr!19sChIJTfLMF-x1_UYRuz-qUJf_CEs?authuser=0&hl=en&rclk=1
54.3505115,18.6309631,cukiernia,Kaliszczak. Cukiernia,https://www.google.com/maps/place/Kaliszczak.+Cukiernia/data=!4m7!3m6!1s0x46fd73839eb4a55f:0x6e8360c582043922!8m2!3d54.3505115!4d18.6309631!16s%2Fg%2F1tf808xv!19sChIJX6W0noNz_UYRIjkEgsVgg24?authuser=0&hl=en&rclk=1
54.3524552,18.6560473,cukiernia,Eklerownia,https://www.google.com/maps/place/Eklerownia/data=!4m7!3m6!1s0x46fd7385d53185db:0xa4ff07850c10e3d3!8m2!3d54.3524552!4d18.6560473!16s%2Fg%2F11jfcbc9qv!19sChIJ24Ux1YVz_UYR0-MQDIUH_6Q?authuser=0&hl=en&rclk=1
54.3516111,18.6542248,cukiernia,UMAM Cukiernia Gdańska,https://www.google.com/maps/place/UMAM+Cukiernia+Gda%C5%84ska/data=!4m7!3m6!1s0x46fd73273452ee99:0xdd11959995af3ad4!8m2!3d54.3516111!4d18.6542248!16s%2Fg%2F11j53dzxmd!19sChIJme5SNCdz_UYR1DqvlZmVEd0?authuser=0&hl=en&rclk=1
54.3608723,18.710167,cukiernia,Piekarnia Tradycyjna (Stogi),https://www.google.com/maps/place/Piekarnia+Tradycyjna+(Stogi)/data=!4m7!3m6!1s0x46fd72e6f59a1819:0x858b4d84f0d754f1!8m2!3d54.3608723!4d18.710167!16s%2Fg%2F11cn5rbpcj!19sChIJGRia9eZy_UYR8VTX8IRNi4U?authuser=0&hl=en&rclk=1
54.3605563,18.7116483,cukiernia,Lody Beza Krówka,https://www.google.com/maps/place/Lody+Beza+Kr%C3%B3wka/data=!4m7!3m6!1s0x46fd73cc8b893da5:0x70ad1770c23e929b!8m2!3d54.3605563!4d18.7116483!16s%2Fg%2F11rfp21r8y!19sChIJpT2Ji8xz_UYRm5I-wnAXrXA?authuser=0&hl=en&rclk=1
54.347506,18.6515168,cukiernia,Cukiernia W-Z,https://www.google.com/maps/place/Cukiernia+W-Z/data=!4m7!3m6!1s0x46fd739f603eea25:0xe0b3d7f66058f6d3!8m2!3d54.347506!4d18.6515168!16s%2Fg%2F1w4f6t38!19sChIJJeo-YJ9z_UYR0_ZYYPbXs-A?authuser=0&hl=en&rclk=1
54.3350393,18.7940357,cukiernia,Piekarnia - Cukiernia Dąbkowski,https://www.google.com/maps/place/Piekarnia+-+Cukiernia+D%C4%85bkowski/data=!4m7!3m6!1s0x46fd6d0c0315a10f:0x19948801970c0509!8m2!3d54.3350393!4d18.7940357!16s%2Fg%2F1tl4bqq4!19sChIJD6EVAwxt_UYRCQUMlwGIlBk?authuser=0&hl=en&rclk=1
54.3496015,18.6490965,cukiernia,Piekarnia - Cukiernia Andrzej Szydłowski,https://www.google.com/maps/place/Piekarnia+-+Cukiernia+Andrzej+Szyd%C5%82owski/data=!4m7!3m6!1s0x46fd730d795aff71:0xb24c068ef13d6187!8m2!3d54.3496015!4d18.6490965!16s%2Fg%2F11h07fst8m!19sChIJcf9aeQ1z_UYRh2E98Y4GTLI?authuser=0&hl=en&rclk=1
54.4044523,18.5881205,cukiernia,Cukiernia Sowa,https://www.google.com/maps/place/Cukiernia+Sowa/data=!4m7!3m6!1s0x46fd74d509a7eb49:0x57c8bd61598f478f!8m2!3d54.4044523!4d18.5881205!16s%2Fg%2F1pzvhf3k_!19sChIJSeunCdV0_UYRj0ePWWG9yFc?authuser=0&hl=en&rclk=1
54.3266087,18.3223226,cukiernia,Piekarnia & Cukiernia Janca,https://www.google.com/maps/place/Piekarnia+%26+Cukiernia+Janca/data=!4m7!3m6!1s0x46fd9da78265ab4d:0x765de12b3afaee8d!8m2!3d54.3266087!4d18.3223226!16s%2Fg%2F11r9qnbx6w!19sChIJTatlgqed_UYRje76OivhXXY?authuser=0&hl=en&rclk=1
54.3227427,18.5527145,cukiernia,Cukiernia Sowa,https://www.google.com/maps/place/Cukiernia+Sowa/data=!4m7!3m6!1s0x46fd74274fdd107b:0x633b4d093b2aa023!8m2!3d54.3227427!4d18.5527145!16s%2Fg%2F11clwnp602!19sChIJexDdTyd0_UYRI6AqOwlNO2M?authuser=0&hl=en&rclk=1
54.3395372,18.556539,cukiernia,Pyszne Ciacho Iza Seweryńska,https://www.google.com/maps/place/Pyszne+Ciacho+Iza+Sewery%C5%84ska/data=!4m7!3m6!1s0x46fd74375e715a25:0xf471b850520174df!8m2!3d54.3395372!4d18.556539!16s%2Fg%2F11c6_bkhk8!19sChIJJVpxXjd0_UYR33QBUlC4cfQ?authuser=0&hl=en&rclk=1
54.3505589,18.5339179,cukiernia,Manufaktura Mojej Mamy Wiszące Ogrody,https://www.google.com/maps/place/Manufaktura+Mojej+Mamy+Wisz%C4%85ce+Ogrody/data=!4m7!3m6!1s0x46fd7522a1b63533:0xf43cdc12a71f6d74!8m2!3d54.3505589!4d18.5339179!16s%2Fg%2F11h7_tq_p4!19sChIJMzW2oSJ1_UYRdG0fpxLcPPQ?authuser=0&hl=en&rclk=1
54.3394241,18.558876,cukiernia,"Bakery Confectionery ""My Baker""",https://www.google.com/maps/place/Bakery+Confectionery+%22My+Baker%22/data=!4m7!3m6!1s0x46fd7439ea1a5249:0xc5aa5d1c8d8af1e0!8m2!3d54.3394241!4d18.558876!16s%2Fg%2F1vc80hs6!19sChIJSVIa6jl0_UYR4PGKjRxdqsU?authuser=0&hl=en&rclk=1
54.3508279,18.5861927,cukiernia,Piekarnia Cukiernia Konkol,https://www.google.com/maps/place/Piekarnia+Cukiernia+Konkol/data=!4m7!3m6!1s0x46fd752b67ee29f1:0x7c420baa3743cc24!8m2!3d54.3508279!4d18.5861927!16s%2Fg%2F11f7r00v16!19sChIJ8SnuZyt1_UYRJMxDN6oLQnw?authuser=0&hl=en&rclk=1
54.349346,18.643527,cukiernia,Cukiernia Raszczyk,https://www.google.com/maps/place/Cukiernia+Raszczyk/data=!4m7!3m6!1s0x46fd73774428c767:0x20bbff65e139232d!8m2!3d54.349346!4d18.643527!16s%2Fg%2F11n5w5kwm4!19sChIJZ8coRHdz_UYRLSM54WX_uyA?authuser=0&hl=en&rclk=1
54.347482,18.641284,cukiernia,Cukiernia Płończak,https://www.google.com/maps/place/Cukiernia+P%C5%82o%C5%84czak/data=!4m7!3m6!1s0x46fd739bf64fc05b:0x1c0e3f605575ec7d!8m2!3d54.347482!4d18.641284!16s%2Fg%2F11h0vqdj2q!19sChIJW8BP9ptz_UYRfex1VWA_Dhw?authuser=0&hl=en&rclk=1
54.3486698,18.6184146,cukiernia,Piekarnia Cukiernia Pellowski,https://www.google.com/maps/place/Piekarnia+Cukiernia+Pellowski/data=!4m7!3m6!1s0x46fd73877694385f:0x9f19cda61f9c955e!8m2!3d54.3486698!4d18.6184146!16s%2Fg%2F11bw1x1ghx!19sChIJXziUdodz_UYRXpWcH6bNGZ8?authuser=0&hl=en&rclk=1
54.3490609,18.6576437,cukiernia,BŁOGO cakes&sweets,https://www.google.com/maps/place/B%C5%81OGO+cakes%26sweets/data=!4m7!3m6!1s0x46fd731fb62cb9bb:0x6c100260e84d2097!8m2!3d54.3490609!4d18.6576437!16s%2Fg%2F11fkf8r2l8!19sChIJu7ksth9z_UYRlyBN6GACEGw?authuser=0&hl=en&rclk=1
54.3477955,18.6629084,cukiernia,Pellowski,https://www.google.com/maps/place/Pellowski/data=!4m7!3m6!1s0x46fd73a73d7593d3:0xda606bd19df980b!8m2!3d54.3477955!4d18.6629084!16s%2Fg%2F11c1wrc60h!19sChIJ05N1Padz_UYRC5jfGb0Gpg0?authuser=0&hl=en&rclk=1
54.349001,18.6580929,cukiernia,Dickery,https://www.google.com/maps/place/Dickery/data=!4m7!3m6!1s0x46fd73d1cf186567:0x3b5a4e1c41e649c3!8m2!3d54.349001!4d18.6580929!16s%2Fg%2F11tbwc09gk!19sChIJZ2UYz9Fz_UYRw0nmQRxOWjs?authuser=0&hl=en&rclk=1
54.349877,18.6541808,cukiernia,Eklerownia 2.0,https://www.google.com/maps/place/Eklerownia+2.0/data=!4m7!3m6!1s0x46fd735c259723dd:0x867858efdb868572!8m2!3d54.349877!4d18.6541808!16s%2Fg%2F11s3d7f0t0!19sChIJ3SOXJVxz_UYRcoWG2-9YeIY?authuser=0&hl=en&rclk=1
54.34334,18.6799839,cukiernia,Kidzińscy. Piekarnia,https://www.google.com/maps/place/Kidzi%C5%84scy.+Piekarnia/data=!4m7!3m6!1s0x46fd73ab09d19607:0xb7ba4b486e4124a2!8m2!3d54.34334!4d18.6799839!16s%2Fg%2F1v3klrzx!19sChIJB5bRCatz_UYRoiRBbkhLurc?authuser=0&hl=en&rclk=1
54.3450914,18.828714,cukiernia,"Smaki Lata Sobieszewo. Lody i gofry, wyspa Sobieszewska.","https://www.google.com/maps/place/Smaki+Lata+Sobieszewo.+Lody+i+gofry,+wyspa+Sobieszewska./data=!4m7!3m6!1s0x46fd6ce0032f9def:0xd2562ce0c00682c6!8m2!3d54.3450914!4d18.828714!16s%2Fg%2F11dyzd14r4!19sChIJ750vA-Bs_UYRxoIGwOAsVtI?authuser=0&hl=en&rclk=1"
54.3219019,18.5503888,cukiernia,Raszczyk Cukiernia Piekarnia,https://www.google.com/maps/place/Raszczyk+Cukiernia+Piekarnia/data=!4m7!3m6!1s0x46fd777d83c3a363:0x69cba2e2c5b809b4!8m2!3d54.3219019!4d18.5503888!16s%2Fg%2F11t0r7rj4p!19sChIJY6PDg313_UYRtAm4xeKiy2k?authuser=0&hl=en&rclk=1
