lat,lon,type,title,link
54.3526023,18.5939819,coffee,Costa Coffee,https://www.google.com/maps/place/Costa+Coffee/data=!4m7!3m6!1s0x46fd7465d444485b:0xd180f104dca8afe8!8m2!3d54.3526023!4d18.5939819!16s%2Fg%2F11c5_3mzwl!19sChIJW0hE1GV0_UYR6K-o3ATxgNE?authuser=0&hl=en&rclk=1
54.3821467,18.589073,coffee,Bezówka,https://www.google.com/maps/place/Bez%C3%B3wka/data=!4m7!3m6!1s0x46fd7501ae6e47b9:0x3cadc9fffd96b4e3!8m2!3d54.3821467!4d18.589073!16s%2Fg%2F11rv2wsjrd!19sChIJuUdurgF1_UYR47SW_f_JrTw?authuser=0&hl=en&rclk=1
54.3812749,18.5904878,coffee,Sztuka Wyboru,https://www.google.com/maps/place/Sztuka+Wyboru/data=!4m7!3m6!1s0x46fd74e8567453c3:0x2b22be94c9eb52f3!8m2!3d54.3812749!4d18.5904878!16s%2Fg%2F11bxfwpqz0!19sChIJw1N0Vuh0_UYR81LryZS-Iis?authuser=0&hl=en&rclk=1
54.382367,18.6007058,coffee,Grycan - Lody od pokoleń,https://www.google.com/maps/place/Grycan+-+Lody+od+pokole%C5%84/data=!4m7!3m6!1s0x46fd74ea79e3fd01:0xadc79a8bc44989b8!8m2!3d54.382367!4d18.6007058!16s%2Fg%2F1tdb7jk8!19sChIJAf3jeep0_UYRuIlJxIuax60?authuser=0&hl=en&rclk=1
54.3833285,18.5916443,coffee,Enklava Restaurant & Cafe,https://www.google.com/maps/place/Enklava+Restaurant+%26+Cafe/data=!4m7!3m6!1s0x46fd74e82e572b21:0x3c530fc8bd804329!8m2!3d54.3833285!4d18.5916443!16s%2Fg%2F11f33hz5kd!19sChIJIStXLuh0_UYRKUOAvcgPUzw?authuser=0&hl=en&rclk=1
54.3659211,18.6222432,coffee,Pello Caffe,https://www.google.com/maps/place/Pello+Caffe/data=!4m7!3m6!1s0x46fd759e172e8731:0x35b70a11d44fa9ce!8m2!3d54.3659211!4d18.6222432!16s%2Fg%2F11nn0yzk3v!19sChIJMYcuF551_UYRzqlP1BEKtzU?authuser=0&hl=en&rclk=1
54.371291,18.619133,coffee,Manuka Cafe,https://www.google.com/maps/place/Manuka+Cafe/data=!4m7!3m6!1s0x46fd749a75399e29:0x5a9b8c6123df057d!8m2!3d54.371291!4d18.619133!16s%2Fg%2F1hd_mwmyd!19sChIJKZ45dZp0_UYRfQXfI2GMm1o?authuser=0&hl=en&rclk=1
54.3510157,18.6502867,coffee,Cafe Factotum,https://www.google.com/maps/place/Cafe+Factotum/data=!4m7!3m6!1s0x46fd739fce0b2113:0x17bd18bb18d3ea85!8m2!3d54.3510157!4d18.6502867!16s%2Fg%2F1pycktsj6!19sChIJEyELzp9z_UYRherTGLsYvRc?authuser=0&hl=en&rclk=1
54.3485387,18.6531921,coffee,Berg Cafe,https://www.google.com/maps/place/Berg+Cafe/data=!4m7!3m6!1s0x46fd730062658629:0xf9db65a69f652911!8m2!3d54.3485387!4d18.6531921!16s%2Fg%2F11s6b3blk6!19sChIJKYZlYgBz_UYRESlln6Zl2_k?authuser=0&hl=en&rclk=1
54.3397039,18.5550103,coffee,Espresso,https://www.google.com/maps/place/Espresso/data=!4m7!3m6!1s0x46fd7437473c0001:0x463a033a638d3b3d!8m2!3d54.3397039!4d18.5550103!16s%2Fg%2F11hzjz08qh!19sChIJAQA8Rzd0_UYRPTuNYzoDOkY?authuser=0&hl=en&rclk=1
54.3503842,18.5119884,coffee,Wild Bean Cafe,https://www.google.com/maps/place/Wild+Bean+Cafe/data=!4m7!3m6!1s0x46fd75bbffce78d9:0xceafd79b3b886cce!8m2!3d54.3503842!4d18.5119884!16s%2Fg%2F11jh1jzj21!19sChIJ2XjO_7t1_UYRzmyIO5vXr84?authuser=0&hl=en&rclk=1
54.3184261,18.5526221,coffee,So Coffee,https://www.google.com/maps/place/So+Coffee/data=!4m7!3m6!1s0x46fd769e629004bb:0xb374176b8917d210!8m2!3d54.3184261!4d18.5526221!16s%2Fg%2F11ckvg_cm_!19sChIJuwSQYp52_UYRENIXiWsXdLM?authuser=0&hl=en&rclk=1
54.3515654,18.592809,coffee,Grycan - Lody od pokoleń,https://www.google.com/maps/place/Grycan+-+Lody+od+pokole%C5%84/data=!4m7!3m6!1s0x46fd7465d444485b:0xaf4fb601114deef0!8m2!3d54.3515654!4d18.592809!16s%2Fg%2F1hcbdcnk9!19sChIJW0hE1GV0_UYR8O5NEQG2T68?authuser=0&hl=en&rclk=1
54.3664664,18.612379,coffee,Festoria,https://www.google.com/maps/place/Festoria/data=!4m7!3m6!1s0x46fd75103b31b3d7:0xef939a2a40b8b554!8m2!3d54.3664664!4d18.612379!16s%2Fg%2F11t4cb1p1t!19sChIJ17MxOxB1_UYRVLW4QCqak-8?authuser=0&hl=en&rclk=1
54.3543303,18.646564,coffee,Herbaciarnia u Oblatów,https://www.google.com/maps/place/Herbaciarnia+u+Oblat%C3%B3w/data=!4m7!3m6!1s0x46fd7318942ef753:0x85d1c873d30752f6!8m2!3d54.3543303!4d18.646564!16s%2Fg%2F11pf8kvh24!19sChIJU_culBhz_UYR9lIH03PI0YU?authuser=0&hl=en&rclk=1
54.3479751,18.6607188,coffee,Marina Cafe,https://www.google.com/maps/place/Marina+Cafe/data=!4m7!3m6!1s0x46fd73a0d28a2aa9:0x59ae403566b93d9d!8m2!3d54.3479751!4d18.6607188!16s%2Fg%2F11clvwqnrn!19sChIJqSqK0qBz_UYRnT25ZjVArlk?authuser=0&hl=en&rclk=1
54.3510988,18.6555053,coffee,Fika,https://www.google.com/maps/place/Fika/data=!4m7!3m6!1s0x46fd73df845f48e1:0x7d590f9c6e221f9a!8m2!3d54.3510988!4d18.6555053!16s%2Fg%2F11h0rvtx80!19sChIJ4UhfhN9z_UYRmh8ibpwPWX0?authuser=0&hl=en&rclk=1
54.3460017,18.8755026,coffee,Cantin of Orle - Snacks,https://www.google.com/maps/place/Cantin+of+Orle+-+Snacks/data=!4m7!3m6!1s0x46fd6d7aedfb4391:0x9183724226da777a!8m2!3d54.3460017!4d18.8755026!16s%2Fg%2F11s5cywm_7!19sChIJkUP77Xpt_UYRenfaJkJyg5E?authuser=0&hl=en&rclk=1
54.3377857,18.9094468,coffee,Kawiarenka na wydmie,https://www.google.com/maps/place/Kawiarenka+na+wydmie/data=!4m7!3m6!1s0x46fd6beba63c3fcf:0x561df5c1e117db4b!8m2!3d54.3377857!4d18.9094468!16s%2Fg%2F11jxcczrpr!19sChIJzz88putr_UYRS9sX4cH1HVY?authuser=0&hl=en&rclk=1
54.3511096,18.8337861,coffee,Bar Leśna Wyspa,https://www.google.com/maps/place/Bar+Le%C5%9Bna+Wyspa/data=!4m7!3m6!1s0x46fd6df1a4a1ff6b:0xd426cb4facca1bbc!8m2!3d54.3511096!4d18.8337861!16s%2Fg%2F11g0zxkgk3!19sChIJa_-hpPFt_UYRvBvKrE_LJtQ?authuser=0&hl=en&rclk=1
54.3397039,18.5550103,coffee,kawawpracy.pl,https://www.google.com/maps/place/kawawpracy.pl/data=!4m7!3m6!1s0x46fd751645c31e7f:0xa0f5cb0f6d8eb6b8!8m2!3d54.3397039!4d18.5550103!16s%2Fg%2F11j7j97syw!19sChIJfx7DRRZ1_UYRuLaObQ_L9aA?authuser=0&hl=en&rclk=1
54.3397642,18.5536884,coffee,Costa Express,https://www.google.com/maps/place/Costa+Express/data=!4m7!3m6!1s0x46fd7437499f2235:0xd661a3e3c79578e0!8m2!3d54.3397642!4d18.5536884!16s%2Fg%2F11cjktxh2m!19sChIJNSKfSTd0_UYR4HiVx-OjYdY?authuser=0&hl=en&rclk=1
54.3419753,18.6105126,coffee,Coffie-Cup,https://www.google.com/maps/place/Coffie-Cup/data=!4m7!3m6!1s0x46fd747611ec411d:0x46238154704b0a82!8m2!3d54.3419753!4d18.6105126!16s%2Fg%2F1q4km_ytz!19sChIJHUHsEXZ0_UYRggpLcFSBI0Y?authuser=0&hl=en&rclk=1
54.3377116,18.6284324,coffee,Cafe Punkt,https://www.google.com/maps/place/Cafe+Punkt/data=!4m7!3m6!1s0x46fd73921a3f3b93:0x9bc2aac7afa118d0!8m2!3d54.3377116!4d18.6284324!16s%2Fg%2F11g0h2ryft!19sChIJkzs_GpJz_UYR0Bihr8eqwps?authuser=0&hl=en&rclk=1
54.3377621,18.6029078,coffee,Wild Bean Cafe,https://www.google.com/maps/place/Wild+Bean+Cafe/data=!4m7!3m6!1s0x46fd7474c3864903:0xe6847b5de6af9d70!8m2!3d54.3377621!4d18.6029078!16s%2Fg%2F11f8kpw5m6!19sChIJA0mGw3R0_UYRcJ2v5l17hOY?authuser=0&hl=en&rclk=1
54.343,18.646517,coffee,Mitte - bread and coffee,https://www.google.com/maps/place/Mitte+-+bread+and+coffee/data=!4m7!3m6!1s0x46fd73986909b46f:0x653925185281961e!8m2!3d54.343!4d18.646517!16s%2Fg%2F12qgkf4_d!19sChIJb7QJaZhz_UYRHpaBUhglOWU?authuser=0&hl=en&rclk=1
54.348684,18.6488991,coffee,Ostoja Cafe,https://www.google.com/maps/place/Ostoja+Cafe/data=!4m7!3m6!1s0x46fd7379c2e7f9c1:0x1d494c63562eed77!8m2!3d54.348684!4d18.6488991!16s%2Fg%2F11t9_t9jrp!19sChIJwfnnwnlz_UYRd-0uVmNMSR0?authuser=0&hl=en&rclk=1
54.3419158,18.6611228,coffee,Kawiarnia PUBLICZNA,https://www.google.com/maps/place/Kawiarnia+PUBLICZNA/data=!4m7!3m6!1s0x46fd7355d164399b:0xa329408472d99c55!8m2!3d54.3419158!4d18.6611228!16s%2Fg%2F11fszg_zcm!19sChIJmzlk0VVz_UYRVZzZcoRAKaM?authuser=0&hl=en&rclk=1
54.3390924,18.5594666,coffee,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd7596a39687db:0x12602482005dedb9!8m2!3d54.3390924!4d18.5594666!16s%2Fg%2F11fps82z6c!19sChIJ24eWo5Z1_UYRue1dAIIkYBI?authuser=0&hl=en&rclk=1
54.3488353,18.6558047,coffee,Cafe Oficyna,https://www.google.com/maps/place/Cafe+Oficyna/data=!4m7!3m6!1s0x46fd73a04560488d:0xb22c156c5b78bc02!8m2!3d54.3488353!4d18.6558047!16s%2Fg%2F11dxd0qkmm!19sChIJjUhgRaBz_UYRArx4W2wVLLI?authuser=0&hl=en&rclk=1
54.34865,18.6490351,coffee,Balans Kawa & Bajgiel,https://www.google.com/maps/place/Balans+Kawa+%26+Bajgiel/data=!4m7!3m6!1s0x46fd73952d6c3baf:0xae9dd8014a8c79ef!8m2!3d54.34865!4d18.6490351!16s%2Fg%2F11sn_7py4q!19sChIJrztsLZVz_UYR73mMSgHYna4?authuser=0&hl=en&rclk=1
54.3488251,18.651327,coffee,"""Maraska"" Café & Shop",https://www.google.com/maps/place/%22Maraska%22+Caf%C3%A9+%26+Shop/data=!4m7!3m6!1s0x46fd739f77d955bf:0x6f087ac9cc959caa!8m2!3d54.3488251!4d18.651327!16s%2Fg%2F1ts1qy63!19sChIJv1XZd59z_UYRqpyVzMl6CG8?authuser=0&hl=en&rclk=1
54.3115158,18.5600796,coffee,Apartamenty Coffee Inn - Gdańsk Kowale,https://www.google.com/maps/place/Apartamenty+Coffee+Inn+-+Gda%C5%84sk+Kowale/data=!4m10!3m9!1s0x46fd77da77237097:0xc5e2264da54444f3!5m2!4m1!1i2!8m2!3d54.3115158!4d18.5600796!16s%2Fg%2F11h3qdd010!19sChIJl3Ajd9p3_UYR80REpU0m4sU?authuser=0&hl=en&rclk=1
54.3241224,18.5482788,coffee,Wild Bean Cafe,https://www.google.com/maps/place/Wild+Bean+Cafe/data=!4m7!3m6!1s0x46fd742795443959:0x65d17b069d76a180!8m2!3d54.3241224!4d18.5482788!16s%2Fg%2F11ghp3dm5k!19sChIJWTlElSd0_UYRgKF2nQZ70WU?authuser=0&hl=en&rclk=1
54.350652,18.633977,coffee,So Stay Hotel,https://www.google.com/maps/place/So+Stay+Hotel/data=!4m10!3m9!1s0x46fd73833d95b5f5:0xabbb3f33c5aa063a!5m2!4m1!1i2!8m2!3d54.350652!4d18.633977!16s%2Fg%2F11bychzsm9!19sChIJ9bWVPYNz_UYROgaqxTM_u6s?authuser=0&hl=en&rclk=1
54.344344,18.586323,coffee,Willa Bliska,https://www.google.com/maps/place/Willa+Bliska/data=!4m10!3m9!1s0x46fd746bfa7606a7:0xf48bfb0458cf9f21!5m2!4m1!1i2!8m2!3d54.344344!4d18.586323!16s%2Fg%2F1hc0rjvlc!19sChIJpwZ2-mt0_UYRIZ_PWAT7i_Q?authuser=0&hl=en&rclk=1
54.3002404,18.5331985,coffee,Vieira Café,https://www.google.com/maps/place/Vieira+Caf%C3%A9/data=!4m7!3m6!1s0x46fd7798dd810751:0x35784eefebc77696!8m2!3d54.3002404!4d18.5331985!16s%2Fg%2F11glx9wl4m!19sChIJUQeB3Zh3_UYRlnbH6-9OeDU?authuser=0&hl=en&rclk=1
54.343314,18.628102,coffee,Villa Stratus,https://www.google.com/maps/place/Villa+Stratus/data=!4m10!3m9!1s0x46fd738f92039169:0x753cc49b69246beb!5m2!4m1!1i2!8m2!3d54.343314!4d18.628102!16s%2Fg%2F1tmcky67!19sChIJaZEDko9z_UYR62skaZvEPHU?authuser=0&hl=en&rclk=1
54.299374,18.60442,coffee,Złoty Staw,https://www.google.com/maps/place/Z%C5%82oty+Staw/data=!4m10!3m9!1s0x46fd714454774ac1:0x87210d620d9da254!5m2!4m1!1i2!8m2!3d54.299374!4d18.60442!16s%2Fg%2F113k877sq!19sChIJwUp3VERx_UYRVKKdDWINIYc?authuser=0&hl=en&rclk=1
54.291223,18.4281922,coffee,Art Metal Sp.j. Firma Produkcyjno-Handlowa,https://www.google.com/maps/place/Art+Metal+Sp.j.+Firma+Produkcyjno-Handlowa/data=!4m7!3m6!1s0x46fd9d7ef4ce0de9:0xf1d9db46eb656fa2!8m2!3d54.291223!4d18.4281922!16s%2Fg%2F1tmk75p1!19sChIJ6Q3O9H6d_UYRom9l60bb2fE?authuser=0&hl=en&rclk=1
54.2781957,18.4760147,coffee,Manufaktura Mojej Mamy Kolbudy,https://www.google.com/maps/place/Manufaktura+Mojej+Mamy+Kolbudy/data=!4m7!3m6!1s0x46fd77bedbc1bae5:0x51d0183aeb432507!8m2!3d54.2781957!4d18.4760147!16s%2Fg%2F11bw5xf_yy!19sChIJ5brB2753_UYRByVD6zoY0FE?authuser=0&hl=en&rclk=1
54.291669,18.5194894,coffee,Revela Cake,https://www.google.com/maps/place/Revela+Cake/data=!4m7!3m6!1s0x46fd77ffec491045:0x9aa3f27515bb47fb!8m2!3d54.291669!4d18.5194894!16s%2Fg%2F11k3mb4sgl!19sChIJRRBJ7P93_UYR-0e7FXXyo5o?authuser=0&hl=en&rclk=1
54.280709,18.561325,coffee,Ekspresy do kawy - Coffee & Copy - Tomasz Górski,https://www.google.com/maps/place/Ekspresy+do+kawy+-+Coffee+%26+Copy+-+Tomasz+G%C3%B3rski/data=!4m7!3m6!1s0x46fd77191565bb2f:0xa8d3bf9f797a632d!8m2!3d54.280709!4d18.561325!16s%2Fg%2F11h7pj19h6!19sChIJL7tlFRl3_UYRLWN6eZ-_06g?authuser=0&hl=en&rclk=1
54.2662423,18.6556039,coffee,Wild Bean Cafe,https://www.google.com/maps/place/Wild+Bean+Cafe/data=!4m7!3m6!1s0x46fd71adea94069b:0x7fa04a65944c0a01!8m2!3d54.2662423!4d18.6556039!16s%2Fg%2F11jh1j7cdl!19sChIJmwaU6q1x_UYRAQpMlGVKoH8?authuser=0&hl=en&rclk=1
54.3494568,18.6442342,coffee,Starbucks,https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x46fd730de34c4709:0x7eaecd7088d2a3c!8m2!3d54.3494568!4d18.6442342!16s%2Fg%2F11jgb_26s5!19sChIJCUdM4w1z_UYRPCqNCNfs6gc?authuser=0&hl=en&rclk=1
54.2609511,18.6371581,coffee,Verona Kawiarnio-Cukiernia,https://www.google.com/maps/place/Verona+Kawiarnio-Cukiernia/data=!4m7!3m6!1s0x46fd70530b57e9d9:0x9bc6218c036176ac!8m2!3d54.2609511!4d18.6371581!16s%2Fg%2F11c3_8_c37!19sChIJ2elXC1Nw_UYRrHZhA4whxps?authuser=0&hl=en&rclk=1
54.259909,18.64867,coffee,Bar Zacisze,https://www.google.com/maps/place/Bar+Zacisze/data=!4m7!3m6!1s0x46fd7034444a0c7f:0x2cb1f54fe776d100!8m2!3d54.259909!4d18.64867!16s%2Fg%2F1tt89z16!19sChIJfwxKRDRw_UYRANF250_1sSw?authuser=0&hl=en&rclk=1
54.259391,18.621683,coffee,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd70f8c5f272df:0x866660794d10fe15!8m2!3d54.259391!4d18.621683!16s%2Fg%2F11dxbwlnwn!19sChIJ33Lyxfhw_UYRFf4QTXlgZoY?authuser=0&hl=en&rclk=1
54.2514203,18.844768,coffee,Cedrowy Dworek,https://www.google.com/maps/place/Cedrowy+Dworek/data=!4m10!3m9!1s0x46fd693655014e27:0xeeb0422ffb851482!5m2!4m1!1i2!8m2!3d54.2514203!4d18.844768!16s%2Fg%2F11y2h96v6!19sChIJJ04BVTZp_UYRghSF-y9CsO4?authuser=0&hl=en&rclk=1
