lat,lon,type,title,link
54.2917515,18.7914005,stacjapaliw,Petrol Station ORLEN,https://www.google.com/maps/place/Petrol+Station+ORLEN/data=!4m7!3m6!1s0x46fd6c2cda6840c3:0x4f23bd8bf347f61!8m2!3d54.2917515!4d18.7914005!16s%2Fg%2F1tf68r9n!19sChIJw0Bo2ixs_UYRYX80v9g78gQ?authuser=0&hl=en&rclk=1
54.3329163,18.9665792,stacjapaliw,Petrol Station RORO,https://www.google.com/maps/place/Petrol+Station+RORO/data=!4m7!3m6!1s0x46fd6ad84e85e4bf:0x484bd03557c1bfc!8m2!3d54.3329163!4d18.9665792!16s%2Fg%2F1tft_74z!19sChIJv-SFTthq_UYR_Bt8VQO9hAQ?authuser=0&hl=en&rclk=1
54.332896,18.966553,stacjapaliw,Stacja paliw - Mikoszewo,https://www.google.com/maps/place/Stacja+paliw+-+Mikoszewo/data=!4m7!3m6!1s0x46fd6ad84ef130d9:0xeb4ec217d52117ea!8m2!3d54.332896!4d18.966553!16s%2Fg%2F11fvvxsphh!19sChIJ2TDxTthq_UYR6hch1RfCTus?authuser=0&hl=en&rclk=1
54.2749689,18.8701588,stacjapaliw,Lotos,https://www.google.com/maps/place/Lotos/data=!4m7!3m6!1s0x46fd6bfdbc6d70a3:0x7c461e87f5658307!8m2!3d54.2749689!4d18.8701588!16s%2Fg%2F1tfbgf5z!19sChIJo3BtvP1r_UYRB4Nl9YceRnw?authuser=0&hl=en&rclk=1
54.3241425,18.4148284,stacjapaliw,Stacja Paliw,https://www.google.com/maps/place/Stacja+Paliw/data=!4m7!3m6!1s0x46fd9d93b46063d1:0x2a513306986af14e!8m2!3d54.3241425!4d18.4148284!16s%2Fg%2F11gpm76f_3!19sChIJ0WNgtJOd_UYRTvFqmAYzUSo?authuser=0&hl=en&rclk=1
54.3412541,18.3742388,stacjapaliw,GENERON,https://www.google.com/maps/place/GENERON/data=!4m7!3m6!1s0x46fd9c24f2519c09:0x2cc55fdc0dba6bf0!8m2!3d54.3412541!4d18.3742388!16s%2Fg%2F11b_2qw7hn!19sChIJCZxR8iSc_UYR8Gu6DdxfxSw?authuser=0&hl=en&rclk=1
54.3397118,18.5538864,stacjapaliw,Shell,https://www.google.com/maps/place/Shell/data=!4m7!3m6!1s0x46fd743746396969:0x1a4d52eb4d3bd5a0!8m2!3d54.3397118!4d18.5538864!16s%2Fg%2F1q5blvcj2!19sChIJaWk5Rjd0_UYRoNU7TetSTRo?authuser=0&hl=en&rclk=1
54.3374563,18.5714705,stacjapaliw,stacja paliw,https://www.google.com/maps/place/stacja+paliw/data=!4m7!3m6!1s0x46fd75bba62c5b89:0x4a7582c423f8cca6!8m2!3d54.3374563!4d18.5714705!16s%2Fg%2F11h4nc0jrq!19sChIJiVssprt1_UYRpsz4I8SCdUo?authuser=0&hl=en&rclk=1
54.3373828,18.571744,stacjapaliw,Independent Kartuska,https://www.google.com/maps/place/Independent+Kartuska/data=!4m7!3m6!1s0x46fd743e16384835:0xf78e89b69acec1d4!8m2!3d54.3373828!4d18.571744!16s%2Fg%2F11fxvn9xv1!19sChIJNUg4Fj50_UYR1MHOmraJjvc?authuser=0&hl=en&rclk=1
54.3377198,18.60222,stacjapaliw,bp,https://www.google.com/maps/place/bp/data=!4m7!3m6!1s0x46fd738a7b4b4bf1:0x1023202b19877fd!8m2!3d54.3377198!4d18.60222!16s%2Fg%2F1tf014v3!19sChIJ8UtLe4pz_UYR_XeYsQIyAgE?authuser=0&hl=en&rclk=1
54.3404315,18.641532,stacjapaliw,bp,https://www.google.com/maps/place/bp/data=!4m7!3m6!1s0x46fd73589c53f92b:0x6f9e08b8f42f6418!8m2!3d54.3404315!4d18.641532!16s%2Fg%2F11fkhdp6sf!19sChIJK_lTnFhz_UYRGGQv9LgInm8?authuser=0&hl=en&rclk=1
54.3376714,18.6285561,stacjapaliw,Stacja LOTOS Premium,https://www.google.com/maps/place/Stacja+LOTOS+Premium/data=!4m7!3m6!1s0x46fd73921a81d869:0xacb75eda44294762!8m2!3d54.3376714!4d18.6285561!16s%2Fg%2F1thk_jzz!19sChIJadiBGpJz_UYRYkcpRNpet6w?authuser=0&hl=en&rclk=1
54.3332264,18.6357907,stacjapaliw,Petrol Station ORLEN,https://www.google.com/maps/place/Petrol+Station+ORLEN/data=!4m7!3m6!1s0x46fd7394efa7e725:0x8373f4e2d454dfc1!8m2!3d54.3332264!4d18.6357907!16s%2Fg%2F1tlzyw6m!19sChIJJeen75Rz_UYRwd9U1OL0c4M?authuser=0&hl=en&rclk=1
54.3491352,18.6563803,stacjapaliw,Autogaz Sp. z o.o.,https://www.google.com/maps/place/Autogaz+Sp.+z+o.o./data=!4m7!3m6!1s0x46fd73a05cc8146b:0x2bf0a5d030af7548!8m2!3d54.3491352!4d18.6563803!16s%2Fg%2F1ptymqj2c!19sChIJaxTIXKBz_UYRSHWvMNCl8Cs?authuser=0&hl=en&rclk=1
54.3428348,18.6937036,stacjapaliw,BP,https://www.google.com/maps/place/BP/data=!4m7!3m6!1s0x46fd72567a5454a3:0xf1bbf199260dfb85!8m2!3d54.3428348!4d18.6937036!16s%2Fg%2F11f4_6gnlz!19sChIJo1RUelZy_UYRhfsNJpnxu_E?authuser=0&hl=en&rclk=1
54.3037854,18.7990401,stacjapaliw,LOTOS,https://www.google.com/maps/place/LOTOS/data=!4m7!3m6!1s0x46fd6c353568bc63:0x7506cf314acb0588!8m2!3d54.3037854!4d18.7990401!16s%2Fg%2F11c3k94s4p!19sChIJY7xoNTVs_UYRiAXLSjHPBnU?authuser=0&hl=en&rclk=1
54.3246603,18.414424,stacjapaliw,Auto Centrum Walder Marcin Walder,https://www.google.com/maps/place/Auto+Centrum+Walder+Marcin+Walder/data=!4m7!3m6!1s0x46fd9ddd9267ba7d:0xfdcbf616bfb7b881!8m2!3d54.3246603!4d18.414424!16s%2Fg%2F11s31p7rd5!19sChIJfbpnkt2d_UYRgbi3vxb2y_0?authuser=0&hl=en&rclk=1
54.3420852,18.3597869,stacjapaliw,Petrol Station ORLEN,https://www.google.com/maps/place/Petrol+Station+ORLEN/data=!4m7!3m6!1s0x46fd9c1836b2f525:0xc0f8a743cc91ed94!8m2!3d54.3420852!4d18.3597869!16s%2Fg%2F1thz0c9r!19sChIJJfWyNhic_UYRlO2RzEOn-MA?authuser=0&hl=en&rclk=1
54.3266779,18.5356671,stacjapaliw,MOYA Stacja Paliw,https://www.google.com/maps/place/MOYA+Stacja+Paliw/data=!4m7!3m6!1s0x46fd742a5b2dd63d:0xb678dbdc8f9f04d9!8m2!3d54.3266779!4d18.5356671!16s%2Fg%2F12llt94_z!19sChIJPdYtWyp0_UYR2QSfj9zbeLY?authuser=0&hl=en&rclk=1
54.3241177,18.5483269,stacjapaliw,BP Marina 301,https://www.google.com/maps/place/BP+Marina+301/data=!4m7!3m6!1s0x46fd7427b86b9b13:0x917b2707a5a10071!8m2!3d54.3241177!4d18.5483269!16s%2Fg%2F11b66gth7s!19sChIJE5truCd0_UYRcQChpQcne5E?authuser=0&hl=en&rclk=1
54.337409,18.5715109,stacjapaliw,АЗС,https://www.google.com/maps/place/%D0%90%D0%97%D0%A1/data=!4m7!3m6!1s0x46fd75051907496f:0x53f7b2048df02eda!8m2!3d54.337409!4d18.5715109!16s%2Fg%2F11gjp775zz!19sChIJb0kHGQV1_UYR2i7wjQSy91M?authuser=0&hl=en&rclk=1
54.336751,18.597922,stacjapaliw,Circle K Express,https://www.google.com/maps/place/Circle+K+Express/data=!4m7!3m6!1s0x46fd7411a05aa0f1:0xc6f5ac780ba7a75d!8m2!3d54.336751!4d18.597922!16s%2Fg%2F1vtqtsxh!19sChIJ8aBaoBF0_UYRXaenC3is9cY?authuser=0&hl=en&rclk=1
54.32649,18.6077838,stacjapaliw,Petrol Station ORLEN,https://www.google.com/maps/place/Petrol+Station+ORLEN/data=!4m7!3m6!1s0x46fd73f729ca03f5:0x97b47ca6db93e164!8m2!3d54.32649!4d18.6077838!16s%2Fg%2F1tgqh3bf!19sChIJ9QPKKfdz_UYRZOGT26Z8tJc?authuser=0&hl=en&rclk=1
54.3275325,18.6127791,stacjapaliw,Lotos,https://www.google.com/maps/place/Lotos/data=!4m7!3m6!1s0x46fd73f13d6f5fe1:0x6cb2e2578b4f3739!8m2!3d54.3275325!4d18.6127791!16s%2Fg%2F1tdd8jqb!19sChIJ4V9vPfFz_UYROTdPi1fismw?authuser=0&hl=en&rclk=1
54.3266773,18.6101911,stacjapaliw,Shell,https://www.google.com/maps/place/Shell/data=!4m7!3m6!1s0x46fd73954048de55:0x25ea489e35fa8328!8m2!3d54.3266773!4d18.6101911!16s%2Fg%2F1tgwlcsd!19sChIJVd5IQJVz_UYRKIP6NZ5I6iU?authuser=0&hl=en&rclk=1
54.3267377,18.6341177,stacjapaliw,Stacja LOTOS,https://www.google.com/maps/place/Stacja+LOTOS/data=!4m7!3m6!1s0x46fd73ea25190f1d:0x528d5be12ea80abd!8m2!3d54.3267377!4d18.6341177!16s%2Fg%2F1thsq25y!19sChIJHQ8ZJepz_UYRvQqoLuFbjVI?authuser=0&hl=en&rclk=1
54.332946,18.966414,stacjapaliw,Lotos,https://www.google.com/maps/place/Lotos/data=!4m7!3m6!1s0x46fd6ad84f104445:0x647c094883c5c3b1!8m2!3d54.332946!4d18.966414!16s%2Fg%2F11j2lvrfyn!19sChIJRUQQT9hq_UYRscPFg0gJfGQ?authuser=0&hl=en&rclk=1
54.3087803,18.561383,stacjapaliw,Petrol Station ORLEN,https://www.google.com/maps/place/Petrol+Station+ORLEN/data=!4m7!3m6!1s0x46fd76bcadcba8ef:0xb58bd06b99351707!8m2!3d54.3087803!4d18.561383!16s%2Fg%2F11b6v7rb34!19sChIJ76jLrbx2_UYRBxc1mWvQi7U?authuser=0&hl=en&rclk=1
54.3041765,18.5461174,stacjapaliw,Stacja Paliw,https://www.google.com/maps/place/Stacja+Paliw/data=!4m7!3m6!1s0x46fd7695b0451f77:0x8577e132fdaa7276!8m2!3d54.3041765!4d18.5461174!16s%2Fg%2F11s5p4d3vm!19sChIJdx9FsJV2_UYRdnKq_TLhd4U?authuser=0&hl=en&rclk=1
54.3125387,18.5705157,stacjapaliw,Stacja Benzynowa Franciszek Stenka,https://www.google.com/maps/place/Stacja+Benzynowa+Franciszek+Stenka/data=!4m7!3m6!1s0x46fd76a5c47f0b01:0xd2513f542768b81b!8m2!3d54.3125387!4d18.5705157!16s%2Fg%2F1hg4smxq4!19sChIJAQt_xKV2_UYRG7hoJ1Q_UdI?authuser=0&hl=en&rclk=1
54.3145687,18.6296699,stacjapaliw,Shell,https://www.google.com/maps/place/Shell/data=!4m7!3m6!1s0x46fd73de114e49e3:0x46449431320f974e!8m2!3d54.3145687!4d18.6296699!16s%2Fg%2F1tdr1_gr!19sChIJ40lOEd5z_UYRTpcPMjGUREY?authuser=0&hl=en&rclk=1
54.314536,18.629663,stacjapaliw,ELTOR,https://www.google.com/maps/place/ELTOR/data=!4m7!3m6!1s0x46fd73de11173053:0x1cf67ebba843bb4f!8m2!3d54.314536!4d18.629663!16s%2Fg%2F11d_tsw69k!19sChIJUzAXEd5z_UYRT7tDqLt-9hw?authuser=0&hl=en&rclk=1
54.2433393,18.842514,stacjapaliw,stacjapaliwarco,https://www.google.com/maps/place/stacjapaliwarco/data=!4m7!3m6!1s0x46fd69f7d230c3b9:0x2b4de19205ea613f!8m2!3d54.2433393!4d18.842514!16s%2Fg%2F11l7n299xl!19sChIJucMw0vdp_UYRP2HqBZLhTSs?authuser=0&hl=en&rclk=1
54.279126,18.4828341,stacjapaliw,EPT Master,https://www.google.com/maps/place/EPT+Master/data=!4m7!3m6!1s0x46fd77c694aa99c1:0x50c7edb3ff9e6eb0!8m2!3d54.279126!4d18.4828341!16s%2Fg%2F1v9tyll8!19sChIJwZmqlMZ3_UYRsG6e_7Ptx1A?authuser=0&hl=en&rclk=1
54.3041239,18.5464455,stacjapaliw,Oktan,https://www.google.com/maps/place/Oktan/data=!4m7!3m6!1s0x46fd7695ba8d4a53:0x4f66adbeca799d5!8m2!3d54.3041239!4d18.5464455!16s%2Fg%2F11fxvktb45!19sChIJU0qNupV2_UYR1Zmn7Ntq9gQ?authuser=0&hl=en&rclk=1
54.3042005,18.5463226,stacjapaliw,Gas Station Car Wash,https://www.google.com/maps/place/Gas+Station+Car+Wash/data=!4m7!3m6!1s0x46fd7695b086b9ed:0x3a65252d45147af3!8m2!3d54.3042005!4d18.5463226!16s%2Fg%2F11bz_zsx5v!19sChIJ7bmGsJV2_UYR83oURS0lZTo?authuser=0&hl=en&rclk=1
54.3065005,18.554569,stacjapaliw,Auto GAZ,https://www.google.com/maps/place/Auto+GAZ/data=!4m7!3m6!1s0x46fd76bdb9e9cc5b:0x365689f3d79c0730!8m2!3d54.3065005!4d18.554569!16s%2Fg%2F11c55vzh5r!19sChIJW8zpub12_UYRMAec1_OJVjY?authuser=0&hl=en&rclk=1
54.3102832,18.6179822,stacjapaliw,Auto Gaz,https://www.google.com/maps/place/Auto+Gaz/data=!4m7!3m6!1s0x46fd715f40a9b7df:0x892b44fa04d8c73e!8m2!3d54.3102832!4d18.6179822!16s%2Fg%2F11jzvxgpsr!19sChIJ37epQF9x_UYRPsfYBPpEK4k?authuser=0&hl=en&rclk=1
54.3140722,18.6311945,stacjapaliw,Baltic-Trade Paliwa Sp. z o.o.,https://www.google.com/maps/place/Baltic-Trade+Paliwa+Sp.+z+o.o./data=!4m7!3m6!1s0x46fd7362ea0878d7:0xe9793addb8851ae!8m2!3d54.3140722!4d18.6311945!16s%2Fg%2F11k3qvsmhk!19sChIJ13gI6mJz_UYRrlGI262Tlw4?authuser=0&hl=en&rclk=1
54.2781344,18.594346,stacjapaliw,Stacja Paliw Rotmanka,https://www.google.com/maps/place/Stacja+Paliw+Rotmanka/data=!4m7!3m6!1s0x46fd71238518b4a1:0x2196fdfa39258f49!8m2!3d54.2781344!4d18.594346!16s%2Fg%2F11d_tmbsdt!19sChIJobQYhSNx_UYRSY8lOfr9liE?authuser=0&hl=en&rclk=1
54.2772797,18.589074,stacjapaliw,Petrol Station ORLEN,https://www.google.com/maps/place/Petrol+Station+ORLEN/data=!4m7!3m6!1s0x46fd712614a920a1:0x2d166689510a22af!8m2!3d54.2772797!4d18.589074!16s%2Fg%2F11b636x8bg!19sChIJoSCpFCZx_UYRryIKUYlmFi0?authuser=0&hl=en&rclk=1
54.266366,18.6556066,stacjapaliw,bp,https://www.google.com/maps/place/bp/data=!4m7!3m6!1s0x46fd71ffddbddf61:0x6fd76949127bb057!8m2!3d54.266366!4d18.6556066!16s%2Fg%2F11fslc3t8p!19sChIJYd-93f9x_UYRV7B7Eklp128?authuser=0&hl=en&rclk=1
54.304335,18.7975886,stacjapaliw,MOP Koszwały,https://www.google.com/maps/place/MOP+Koszwa%C5%82y/data=!4m7!3m6!1s0x46fd6dd514069bb9:0x3992f4598ee1c58e!8m2!3d54.304335!4d18.7975886!16s%2Fg%2F11jqtxfw23!19sChIJuZsGFNVt_UYRjsXhjln0kjk?authuser=0&hl=en&rclk=1
54.2682532,18.5696413,stacjapaliw,Circle K,https://www.google.com/maps/place/Circle+K/data=!4m7!3m6!1s0x46fd71287c7aa3cb:0x10380744ed6102!8m2!3d54.2682532!4d18.5696413!16s%2Fg%2F1td16jl7!19sChIJy6N6fChx_UYRAmHtRAc4EAA?authuser=0&hl=en&rclk=1
54.2764285,18.5839916,stacjapaliw,Gas station SPS Straszyn,https://www.google.com/maps/place/Gas+station+SPS+Straszyn/data=!4m7!3m6!1s0x46fd71261251420d:0x2a99765333d973be!8m2!3d54.2764285!4d18.5839916!16s%2Fg%2F11bbwnqkm4!19sChIJDUJREiZx_UYRvnPZM1N2mSo?authuser=0&hl=en&rclk=1
54.2796892,18.5884836,stacjapaliw,PSS Stacje Benzynowe,https://www.google.com/maps/place/PSS+Stacje+Benzynowe/data=!4m7!3m6!1s0x46fd712509f28acf:0x72bcd52eb973473e!8m2!3d54.2796892!4d18.5884836!16s%2Fg%2F11c0w0s226!19sChIJz4ryCSVx_UYRPkdzuS7VvHI?authuser=0&hl=en&rclk=1
54.2764622,18.5840553,stacjapaliw,Prywatna,https://www.google.com/maps/place/Prywatna/data=!4m7!3m6!1s0x46fd71261bdd70bb:0x2496f95131cb3ff9!8m2!3d54.2764622!4d18.5840553!16s%2Fg%2F11h26g9ll3!19sChIJu3DdGyZx_UYR-T_LMVH5liQ?authuser=0&hl=en&rclk=1
54.2748237,18.5813723,stacjapaliw,Pronaft Sp. z o.o. Stacja paliw,https://www.google.com/maps/place/Pronaft+Sp.+z+o.o.+Stacja+paliw/data=!4m7!3m6!1s0x46fd71287c5fdb87:0x25184dfd90a665f6!8m2!3d54.2748237!4d18.5813723!16s%2Fg%2F1tlqnpf4!19sChIJh9tffChx_UYR9mWmkP1NGCU?authuser=0&hl=en&rclk=1
54.2779534,18.5943077,stacjapaliw,Stacja benzynowa/paliw,https://www.google.com/maps/place/Stacja+benzynowa%2Fpaliw/data=!4m7!3m6!1s0x46fd71238ff29b09:0x81a1e2a0cc975859!8m2!3d54.2779534!4d18.5943077!16s%2Fg%2F11ckqhknn4!19sChIJCZvyjyNx_UYRWViXzKDioYE?authuser=0&hl=en&rclk=1
54.2657568,18.6272381,stacjapaliw,LOTOS,https://www.google.com/maps/place/LOTOS/data=!4m7!3m6!1s0x46fd71ca8f74fdb1:0xeb4688ce452d6867!8m2!3d54.2657568!4d18.6272381!16s%2Fg%2F11sfrw_9lh!19sChIJsf10j8px_UYRZ2gtRc6IRus?authuser=0&hl=en&rclk=1
54.257222,18.647778,stacjapaliw,Circle K Express,https://www.google.com/maps/place/Circle+K+Express/data=!4m7!3m6!1s0x46fd7048e7682381:0xfe88b67eee920469!8m2!3d54.257222!4d18.647778!16s%2Fg%2F1tdvhw72!19sChIJgSNo50hw_UYRaQSS7n62iP4?authuser=0&hl=en&rclk=1
54.2554211,18.6657316,stacjapaliw,Stacja Benzynowa,https://www.google.com/maps/place/Stacja+Benzynowa/data=!4m7!3m6!1s0x46fd710b5feab487:0xe58127ef8ad9cbad!8m2!3d54.2554211!4d18.6657316!16s%2Fg%2F11h0hjl3fs!19sChIJh7TqXwtx_UYRrcvZiu8ngeU?authuser=0&hl=en&rclk=1
54.2554211,18.6657316,stacjapaliw,Stacja Benzynowa Franciszek Stenka,https://www.google.com/maps/place/Stacja+Benzynowa+Franciszek+Stenka/data=!4m7!3m6!1s0x46fd716a4f8da9cf:0xa780b0df2be228e6!8m2!3d54.2554211!4d18.6657316!16s%2Fg%2F11f65gqzbt!19sChIJz6mNT2px_UYR5ijiK9-wgKc?authuser=0&hl=en&rclk=1
54.2781126,18.5942604,stacjapaliw,Stacja Benzynowa Franciszek Stenka,https://www.google.com/maps/place/Stacja+Benzynowa+Franciszek+Stenka/data=!4m7!3m6!1s0x46fd71287c69f939:0xc292575f0b03c64e!8m2!3d54.2781126!4d18.5942604!16s%2Fg%2F1v_z7lqq!19sChIJOflpfChx_UYRTsYDC19XksI?authuser=0&hl=en&rclk=1
54.247816,18.6320208,stacjapaliw,AMIC Energy,https://www.google.com/maps/place/AMIC+Energy/data=!4m7!3m6!1s0x46fd7053ebe8d7ed:0xa91bad40eae2461a!8m2!3d54.247816!4d18.6320208!16s%2Fg%2F1tscmpk8!19sChIJ7dfo61Nw_UYRGkbi6kCtG6k?authuser=0&hl=en&rclk=1
54.2432058,18.6320587,stacjapaliw,Stacja LOTOS Premium,https://www.google.com/maps/place/Stacja+LOTOS+Premium/data=!4m7!3m6!1s0x46fd7042c7d37351:0xe64df108e014aae3!8m2!3d54.2432058!4d18.6320587!16s%2Fg%2F1tkjjx17!19sChIJUXPTx0Jw_UYR46oU4AjxTeY?authuser=0&hl=en&rclk=1
54.2747632,18.8677945,stacjapaliw,"Przystanek autobusowy, Stacja paliw","https://www.google.com/maps/place/Przystanek+autobusowy,+Stacja+paliw/data=!4m7!3m6!1s0x46fd6b197df90a01:0xb41b570b89edb258!8m2!3d54.2747632!4d18.8677945!16s%2Fg%2F11t5d4yq06!19sChIJAQr5fRlr_UYRWLLtiQtXG7Q?authuser=0&hl=en&rclk=1"
