lat,lon,type,title,link
54.4055148,18.6758451,plac,Ref-Con Gdańsk Depot Kontenerowy Plac nr 1,https://www.google.com/maps/place/Ref-Con+Gda%C5%84sk+Depot+Kontenerowy+Plac+nr+1/data=!4m7!3m6!1s0x46fd0d2f572255ad:0xb9b27238b51aa730!8m2!3d54.4055148!4d18.6758451!16s%2Fg%2F11f66tl5_n!19sChIJrVUiVy8N_UYRMKcatThysrk?authuser=0&hl=en&rclk=1
54.4006307,18.6640834,plac,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd0d2edee5e581:0xfb7bbdd7d1474141!8m2!3d54.4006307!4d18.6640834!16s%2Fg%2F11h2hb74k4!19sChIJgeXl3i4N_UYRQUFH0de9e_s?authuser=0&hl=en&rclk=1
54.390499,18.4043151,plac,Plac zabaw KSIĘŻYCOWA,https://www.google.com/maps/place/Plac+zabaw+KSI%C4%98%C5%BBYCOWA/data=!4m7!3m6!1s0x46fd9f89b831bc0f:0xd3613d1abcdcab45!8m2!3d54.390499!4d18.4043151!16s%2Fg%2F11rz2ynyns!19sChIJD7wxuImf_UYRRavcvBo9YdM?authuser=0&hl=en&rclk=1
54.4325367,18.5799332,plac,Plac zabaw Statek,https://www.google.com/maps/place/Plac+zabaw+Statek/data=!4m7!3m6!1s0x46fd0b8aa94597f5:0x142795e2470067a3!8m2!3d54.4325367!4d18.5799332!16s%2Fg%2F11rwmn21h9!19sChIJ9ZdFqYoL_UYRo2cAR-KVJxQ?authuser=0&hl=en&rclk=1
54.523271,18.5433806,plac,Mieszkania Gdynia Plac Kaszubski 3,https://www.google.com/maps/place/Mieszkania+Gdynia+Plac+Kaszubski+3/data=!4m10!3m9!1s0x46fda7234765aaa3:0x2ac7da53eaab9f1d!5m2!4m1!1i2!8m2!3d54.523271!4d18.5433806!16s%2Fg%2F11dfgswqc1!19sChIJo6plRyOn_UYRHZ-r6lPaxyo?authuser=0&hl=en&rclk=1
52.2198437,21.0179561,plac,Plac Zbawiciela,https://www.google.com/maps/place/Plac+Zbawiciela/data=!4m7!3m6!1s0x471ecce5fcfdd4c5:0x676e3c21da3c7ae7!8m2!3d52.2198437!4d21.0179561!16s%2Fm%2F03cvcgq!19sChIJxdT9_OXMHkcR53o82iE8bmc?authuser=0&hl=en&rclk=1
52.2376821,20.9689093,plac,plac Opolski,https://www.google.com/maps/place/plac+Opolski/data=!4m7!3m6!1s0x471ecb7b9ae91fab:0x4131639751330673!8m2!3d52.2376821!4d20.9689093!16s%2Fg%2F11c58l9_yl!19sChIJqx_pmnvLHkcRcwYzUZdjMUE?authuser=0&hl=en&rclk=1
54.522667,18.54263,plac,Dr.Max Apteka 24 h,https://www.google.com/maps/place/Dr.Max+Apteka+24+h/data=!4m7!3m6!1s0x46fda7234353a2d3:0x17b817cd7c4bd622!8m2!3d54.522667!4d18.54263!16s%2Fg%2F1v6p2zwd!19sChIJ06JTQyOn_UYRItZLfM0XuBc?authuser=0&hl=en&rclk=1
52.212709,21.0205453,plac,Plac Unii,https://www.google.com/maps/place/Plac+Unii/data=!4m7!3m6!1s0x471eccdde1d7cc3b:0x507447b350395c05!8m2!3d52.212709!4d21.0205453!16s%2Fg%2F11r7svkf9!19sChIJO8zX4d3MHkcRBVw5ULNHdFA?authuser=0&hl=en&rclk=1
54.3861855,18.5910685,plac,plac zabaw dla dzieci,https://www.google.com/maps/place/plac+zabaw+dla+dzieci/data=!4m7!3m6!1s0x46fd75325ca502f7:0xc5649f8678d3aade!8m2!3d54.3861855!4d18.5910685!16s%2Fg%2F11jx2n3y85!19sChIJ9wKlXDJ1_UYR3qrTeIafZMU?authuser=0&hl=en&rclk=1
54.3890212,18.5676469,plac,Plac zabaw Abrahama,https://www.google.com/maps/place/Plac+zabaw+Abrahama/data=!4m7!3m6!1s0x46fd752a8d643733:0x795e7eb4a2ae2bc!8m2!3d54.3890212!4d18.5676469!16s%2Fg%2F11h7k8gs5m!19sChIJMzdkjSp1_UYRvOIqSuvnlQc?authuser=0&hl=en&rclk=1
54.4049968,18.5764372,plac,Plac zabaw Inkubator Starter,https://www.google.com/maps/place/Plac+zabaw+Inkubator+Starter/data=!4m7!3m6!1s0x46fd75e323821d31:0x12f472ea4400a39c!8m2!3d54.4049968!4d18.5764372!16s%2Fg%2F11h7d26gt4!19sChIJMR2CI-N1_UYRnKMAROpy9BI?authuser=0&hl=en&rclk=1
54.3771804,18.5622121,plac,Plac Zabaw,https://www.google.com/maps/place/Plac+Zabaw/data=!4m7!3m6!1s0x46fd7502d2d6055d:0x443eeb587b03844d!8m2!3d54.3771804!4d18.5622121!16s%2Fg%2F11f4m6b3t5!19sChIJXQXW0gJ1_UYRTYQDe1jrPkQ?authuser=0&hl=en&rclk=1
54.3973248,18.6009304,plac,Plac Zabaw Statek,https://www.google.com/maps/place/Plac+Zabaw+Statek/data=!4m7!3m6!1s0x46fd74ce4fe6e1ef:0x799fe202c1de7fcd!8m2!3d54.3973248!4d18.6009304!16s%2Fg%2F11c4b65ht1!19sChIJ7-HmT850_UYRzX_ewQLin3k?authuser=0&hl=en&rclk=1
54.3907467,18.5726118,plac,plac zabaw przy meczecie,https://www.google.com/maps/place/plac+zabaw+przy+meczecie/data=!4m7!3m6!1s0x46fd75013fff8fb9:0xbfda6302c0a63929!8m2!3d54.3907467!4d18.5726118!16s%2Fg%2F11kwk5tvyq!19sChIJuY__PwF1_UYRKTmmwAJj2r8?authuser=0&hl=en&rclk=1
54.394916,18.5928477,plac,Plac zabaw dla dzieci,https://www.google.com/maps/place/Plac+zabaw+dla+dzieci/data=!4m7!3m6!1s0x46fd74da82b70895:0x8f6ea5f01b4fe21f!8m2!3d54.394916!4d18.5928477!16s%2Fg%2F11ggdxfzld!19sChIJlQi3gtp0_UYRH-JPG_Clbo8?authuser=0&hl=en&rclk=1
54.3947547,18.5971685,plac,Plac Zabaw,https://www.google.com/maps/place/Plac+Zabaw/data=!4m7!3m6!1s0x46fd74cffa6d1181:0x9db6a7ceceed7223!8m2!3d54.3947547!4d18.5971685!16s%2Fg%2F11g72c7z_s!19sChIJgRFt-s90_UYRI3Ltzs6ntp0?authuser=0&hl=en&rclk=1
54.3919643,18.6082027,plac,Plac Zabaw,https://www.google.com/maps/place/Plac+Zabaw/data=!4m7!3m6!1s0x46fd74c7d197124f:0xb1ba26ab71fcd76d!8m2!3d54.3919643!4d18.6082027!16s%2Fg%2F11fx8z00lb!19sChIJTxKX0cd0_UYRbdf8casmurE?authuser=0&hl=en&rclk=1
54.3949515,18.5886282,plac,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd74da10208a0d:0x2a9f70dc0a210877!8m2!3d54.3949515!4d18.5886282!16s%2Fg%2F11hckfl142!19sChIJDYogENp0_UYRdwghCtxwnyo?authuser=0&hl=en&rclk=1
54.3975955,18.6024064,plac,Park im. Jana Pawła II Plac Zabaw,https://www.google.com/maps/place/Park+im.+Jana+Paw%C5%82a+II+Plac+Zabaw/data=!4m7!3m6!1s0x46fd74cef1231fe3:0x731c27c46c8fd3dc!8m2!3d54.3975955!4d18.6024064!16s%2Fg%2F11gglscj0k!19sChIJ4x8j8c50_UYR3NOPbMQnHHM?authuser=0&hl=en&rclk=1
54.3945787,18.6378919,plac,Plac manewrowy,https://www.google.com/maps/place/Plac+manewrowy/data=!4m7!3m6!1s0x46fd75da2b223975:0xeca6770b87fb7492!8m2!3d54.3945787!4d18.6378919!16s%2Fg%2F11jzd82s04!19sChIJdTkiK9p1_UYRknT7hwt3puw?authuser=0&hl=en&rclk=1
54.3835774,18.6144583,plac,Plac Komorowskiego 01,https://www.google.com/maps/place/Plac+Komorowskiego+01/data=!4m7!3m6!1s0x46fd74be8369d2df:0x6f472a278eab10e4!8m2!3d54.3835774!4d18.6144583!16s%2Fg%2F11fj9c2q2x!19sChIJ39Jpg750_UYR5BCrjicqR28?authuser=0&hl=en&rclk=1
54.3890778,18.6256362,plac,Plac Zabaw,https://www.google.com/maps/place/Plac+Zabaw/data=!4m7!3m6!1s0x46fd7523aa6a77ab:0x4b27da932373957a!8m2!3d54.3890778!4d18.6256362!16s%2Fg%2F11f7r0g63j!19sChIJq3dqqiN1_UYRepVzI5PaJ0s?authuser=0&hl=en&rclk=1
54.399067,18.6698696,plac,Plac Wolności 03,https://www.google.com/maps/place/Plac+Wolno%C5%9Bci+03/data=!4m7!3m6!1s0x46fd0cadfa1a15fb:0x11f7781ae0847106!8m2!3d54.399067!4d18.6698696!16s%2Fg%2F11gyc36xnd!19sChIJ-xUa-q0M_UYRBnGE4Bp49xE?authuser=0&hl=en&rclk=1
54.4007753,18.6610994,plac,Plac zabaw dla dzieci,https://www.google.com/maps/place/Plac+zabaw+dla+dzieci/data=!4m7!3m6!1s0x46fd0da9222d37dd:0x6d48c26d596b1e8c!8m2!3d54.4007753!4d18.6610994!16s%2Fg%2F11s5gqcxwl!19sChIJ3TctIqkN_UYRjB5rWW3CSG0?authuser=0&hl=en&rclk=1
54.4010197,18.6737802,plac,Plac zabaw Oliwska,https://www.google.com/maps/place/Plac+zabaw+Oliwska/data=!4m7!3m6!1s0x46fd0d8e416c3a9d:0x3110bad84786ffbd!8m2!3d54.4010197!4d18.6737802!16s%2Fg%2F11h1f298rf!19sChIJnTpsQY4N_UYRvf-GR9i6EDE?authuser=0&hl=en&rclk=1
54.3485037,18.4385844,plac,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd9ffa0eb9137d:0xe4fb30642c6c6edf!8m2!3d54.3485037!4d18.4385844!16s%2Fg%2F11jgbzr5y6!19sChIJfRO5Dvqf_UYR325sLGQw--Q?authuser=0&hl=en&rclk=1
54.3715736,18.5210689,plac,Plac Zabaw,https://www.google.com/maps/place/Plac+Zabaw/data=!4m7!3m6!1s0x46fd75b4d7a5a19b:0x9e87fd992077e75d!8m2!3d54.3715736!4d18.5210689!16s%2Fg%2F11ghsnpkw6!19sChIJm6Gl17R1_UYRXed3IJn9h54?authuser=0&hl=en&rclk=1
54.3766855,18.5260032,plac,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd757f091fc4e7:0xa3ef4614617bd507!8m2!3d54.3766855!4d18.5260032!16s%2Fg%2F11s5k6500s!19sChIJ58QfCX91_UYRB9V7YRRG76M?authuser=0&hl=en&rclk=1
54.3596564,18.5153343,plac,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd7597bf7cbe87:0xbcc3e3c8614c0538!8m2!3d54.3596564!4d18.5153343!16s%2Fg%2F11d_tv72np!19sChIJh758v5d1_UYROAVMYcjjw7w?authuser=0&hl=en&rclk=1
54.3617599,18.5554399,plac,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd7454ac273ff7:0xaa7233bb8ac8ae4e!8m2!3d54.3617599!4d18.5554399!16s%2Fg%2F11c5_3sfvk!19sChIJ9z8nrFR0_UYRTq7Iirszcqo?authuser=0&hl=en&rclk=1
54.3558853,18.4926034,plac,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd759dfb35e89d:0x511caa2730beee88!8m2!3d54.3558853!4d18.4926034!16s%2Fg%2F11p06yz479!19sChIJneg1-511_UYRiO6-MCeqHFE?authuser=0&hl=en&rclk=1
54.3849671,18.5674118,plac,plac zabaw pod lasem,https://www.google.com/maps/place/plac+zabaw+pod+lasem/data=!4m7!3m6!1s0x46fd75aded61fccd:0x8189393c49fafaaf!8m2!3d54.3849671!4d18.5674118!16s%2Fg%2F11kwk6q216!19sChIJzfxh7a11_UYRr_r6STw5iYE?authuser=0&hl=en&rclk=1
54.3818567,18.5913047,plac,Plac Zabaw,https://www.google.com/maps/place/Plac+Zabaw/data=!4m7!3m6!1s0x46fd74e84d410789:0x94ae3c938f067b5b!8m2!3d54.3818567!4d18.5913047!16s%2Fg%2F11c2ls11gp!19sChIJiQdBTeh0_UYRW3sGj5M8rpQ?authuser=0&hl=en&rclk=1
54.3900528,18.605004,plac,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd75454fa519c9:0xf160abc01b21fa29!8m2!3d54.3900528!4d18.605004!16s%2Fg%2F11j9814fkp!19sChIJyRmlT0V1_UYRKfohG8CrYPE?authuser=0&hl=en&rclk=1
54.3859244,18.5952323,plac,Historyczny plac zabaw Dolnostrzyskiej Kolonii Abegga,https://www.google.com/maps/place/Historyczny+plac+zabaw+Dolnostrzyskiej+Kolonii+Abegga/data=!4m7!3m6!1s0x46fd751483962c29:0xcdf2eb86f4fa383a!8m2!3d54.3859244!4d18.5952323!16s%2Fg%2F11mfs070ng!19sChIJKSyWgxR1_UYROjj69Ibr8s0?authuser=0&hl=en&rclk=1
54.3862827,18.5909764,plac,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd75ac48ec9601:0xb1055b5ad3782b97!8m2!3d54.3862827!4d18.5909764!16s%2Fg%2F11qbq5ps22!19sChIJAZbsSKx1_UYRlyt401pbBbE?authuser=0&hl=en&rclk=1
54.39134,18.603617,plac,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd75979b5c70a7:0xfbf8594d054b6eb0!8m2!3d54.39134!4d18.603617!16s%2Fg%2F11f9w308k9!19sChIJp3Bcm5d1_UYRsG5LBU1Z-Ps?authuser=0&hl=en&rclk=1
54.3830063,18.6259538,plac,Plac Zabaw,https://www.google.com/maps/place/Plac+Zabaw/data=!4m7!3m6!1s0x46fd755fa15a88e1:0x150ab9b06069da0b!8m2!3d54.3830063!4d18.6259538!16s%2Fg%2F11g22zrwb5!19sChIJ4YhaoV91_UYRC9ppYLC5ChU?authuser=0&hl=en&rclk=1
54.3607479,18.6401246,plac,People's Meeting Square,https://www.google.com/maps/place/People's+Meeting+Square/data=!4m7!3m6!1s0x46fd737baad4e9c7:0xc90167a80ebe4f20!8m2!3d54.3607479!4d18.6401246!16s%2Fg%2F11b6hq_09t!19sChIJx-nUqntz_UYRIE--DqhnAck?authuser=0&hl=en&rclk=1
54.3894413,18.6250503,plac,Plac do street workout,https://www.google.com/maps/place/Plac+do+street+workout/data=!4m7!3m6!1s0x46fd756f9369fae1:0x1684445b141b4f4b!8m2!3d54.3894413!4d18.6250503!16s%2Fg%2F11r_c2vhtc!19sChIJ4fppk291_UYRS08bFFtEhBY?authuser=0&hl=en&rclk=1
54.3889831,18.6290276,plac,Czerwony plac zabaw,https://www.google.com/maps/place/Czerwony+plac+zabaw/data=!4m7!3m6!1s0x46fd75d10ad4daf9:0xdef4c6fbbc912758!8m2!3d54.3889831!4d18.6290276!16s%2Fg%2F11ny33vn3l!19sChIJ-drUCtF1_UYRWCeRvPvG9N4?authuser=0&hl=en&rclk=1
54.3653552,18.6693418,plac,Plac pekazet,https://www.google.com/maps/place/Plac+pekazet/data=!4m7!3m6!1s0x46fd730e5295735d:0x6994ed4bf2f30ff7!8m2!3d54.3653552!4d18.6693418!16s%2Fg%2F11j1m0lkfr!19sChIJXXOVUg5z_UYR9w_z8kvtlGk?authuser=0&hl=en&rclk=1
54.391499,18.6475939,plac,Plac zabaw A.Michny,https://www.google.com/maps/place/Plac+zabaw+A.Michny/data=!4m7!3m6!1s0x46fd73057c74aabd:0xbf7dac0cf814717c!8m2!3d54.391499!4d18.6475939!16s%2Fg%2F11rq0yn17d!19sChIJvap0fAVz_UYRfHEU-Aysfb8?authuser=0&hl=en&rclk=1
54.3908673,18.6533302,plac,"Plac zabaw, siłownia Szklana Huta","https://www.google.com/maps/place/Plac+zabaw,+si%C5%82ownia+Szklana+Huta/data=!4m7!3m6!1s0x46fd737890fd44af:0x690d80d6517430d8!8m2!3d54.3908673!4d18.6533302!16s%2Fg%2F11py_ww9m4!19sChIJr0T9kHhz_UYR2DB0UdaADWk?authuser=0&hl=en&rclk=1"
54.3728443,18.7291342,plac,grodzony plac zabaw przy plaży,https://www.google.com/maps/place/grodzony+plac+zabaw+przy+pla%C5%BCy/data=!4m7!3m6!1s0x46fd739a40fa097d:0xa26aea40ca731887!8m2!3d54.3728443!4d18.7291342!16s%2Fg%2F11jy2y8_0n!19sChIJfQn6QJpz_UYRhxhzykDqaqI?authuser=0&hl=en&rclk=1
54.3713673,18.6800939,plac,Ref-Con Gdańsk Depot Kontenerowy Plac nr 2,https://www.google.com/maps/place/Ref-Con+Gda%C5%84sk+Depot+Kontenerowy+Plac+nr+2/data=!4m7!3m6!1s0x46fd733dbee3ad89:0x41c9565700763133!8m2!3d54.3713673!4d18.6800939!16s%2Fg%2F11g00y32ly!19sChIJia3jvj1z_UYRMzF2AFdWyUE?authuser=0&hl=en&rclk=1
54.3565199,18.6547101,plac,Children's Playground,https://www.google.com/maps/place/Children's+Playground/data=!4m7!3m6!1s0x46fd737483498fcb:0xa2a1a964060a328b!8m2!3d54.3565199!4d18.6547101!16s%2Fg%2F11fxb2zxs_!19sChIJy49Jg3Rz_UYRizIKBmSpoaI?authuser=0&hl=en&rclk=1
54.3605989,18.712906,plac,Plac Zabaw Park,https://www.google.com/maps/place/Plac+Zabaw+Park/data=!4m7!3m6!1s0x46fd730b510eb2ef:0x50097f82b47e2e6e!8m2!3d54.3605989!4d18.712906!16s%2Fg%2F11hzjxytjj!19sChIJ77IOUQtz_UYRbi5-tIJ_CVA?authuser=0&hl=en&rclk=1
54.3622385,18.7147975,plac,plac między placami zabaw,https://www.google.com/maps/place/plac+mi%C4%99dzy+placami+zabaw/data=!4m7!3m6!1s0x46fd73d47b8a182f:0x8a25c6ad7e8a6aa3!8m2!3d54.3622385!4d18.7147975!16s%2Fg%2F11hkb4ryvy!19sChIJLxiKe9Rz_UYRo2qKfq3GJYo?authuser=0&hl=en&rclk=1
54.3743588,18.5582736,plac,"Plac zabaw, boisko do gry w kosza","https://www.google.com/maps/place/Plac+zabaw,+boisko+do+gry+w+kosza/data=!4m7!3m6!1s0x46fd75650998bb63:0x8c38212df31b1f52!8m2!3d54.3743588!4d18.5582736!16s%2Fg%2F11hzbv_2kk!19sChIJY7uYCWV1_UYRUh8b8y0hOIw?authuser=0&hl=en&rclk=1"
54.3547921,18.5442237,plac,plac zabaw Zbiornik Jasień,https://www.google.com/maps/place/plac+zabaw+Zbiornik+Jasie%C5%84/data=!4m7!3m6!1s0x46fd75b251bd065d:0x3cfba8d39b0a3a0a!8m2!3d54.3547921!4d18.5442237!16s%2Fg%2F11ddxpjp5p!19sChIJXQa9UbJ1_UYRCjoKm9Oo-zw?authuser=0&hl=en&rclk=1
54.3749135,18.5646695,plac,Plac Zabaw,https://www.google.com/maps/place/Plac+Zabaw/data=!4m7!3m6!1s0x46fd74fd63e32cef:0xf4872f079a5c9275!8m2!3d54.3749135!4d18.5646695!16s%2Fg%2F11f3s44577!19sChIJ7yzjY_10_UYRdZJcmgcvh_Q?authuser=0&hl=en&rclk=1
54.3767758,18.5673679,plac,"Plac Zabaw "" Podkarpacka """,https://www.google.com/maps/place/Plac+Zabaw+%22+Podkarpacka+%22/data=!4m7!3m6!1s0x46fd74e2b6a40c15:0x6a8fa0f4d4edd48!8m2!3d54.3767758!4d18.5673679!16s%2Fg%2F11f3wldpc1!19sChIJFQyktuJ0_UYRSN1OTQ_6qAY?authuser=0&hl=en&rclk=1
54.3783094,18.5584116,plac,Plac zabaw ul. Góralska,https://www.google.com/maps/place/Plac+zabaw+ul.+G%C3%B3ralska/data=!4m7!3m6!1s0x46fd7512001f0f13:0xa7ba7f751c19cbe0!8m2!3d54.3783094!4d18.5584116!16s%2Fg%2F11rp92xc78!19sChIJEw8fABJ1_UYR4MsZHHV_uqc?authuser=0&hl=en&rclk=1
54.3733095,18.5626182,plac,Plac zabaw ul.Leśna Góra,https://www.google.com/maps/place/Plac+zabaw+ul.Le%C5%9Bna+G%C3%B3ra/data=!4m7!3m6!1s0x46fd75597d3e6e65:0x57f086658c8d116!8m2!3d54.3733095!4d18.5626182!16s%2Fg%2F11snqys19b!19sChIJZW4-fVl1_UYRFtHIWGYIfwU?authuser=0&hl=en&rclk=1
54.378604,18.5732795,plac,Plac zabaw ul.Trawki,https://www.google.com/maps/place/Plac+zabaw+ul.Trawki/data=!4m7!3m6!1s0x46fd75c6cf7709e1:0xb409e5dc0cf893fb!8m2!3d54.378604!4d18.5732795!16s%2Fg%2F11pw7sgwx7!19sChIJ4Ql3z8Z1_UYR-5P4DNzlCbQ?authuser=0&hl=en&rclk=1
54.3766009,18.5636721,plac,Plac zabaw ul. Niedźwiednik,https://www.google.com/maps/place/Plac+zabaw+ul.+Nied%C5%BAwiednik/data=!4m7!3m6!1s0x46fd75ba27a7797d:0x7f958d5473be2dc6!8m2!3d54.3766009!4d18.5636721!16s%2Fg%2F11snqy__50!19sChIJfXmnJ7p1_UYRxi2-c1SNlX8?authuser=0&hl=en&rclk=1
54.3733314,18.6068951,plac,Plac Jana Labesa,https://www.google.com/maps/place/Plac+Jana+Labesa/data=!4m7!3m6!1s0x46fd759036b95825:0xe9fec5d86b3e94a8!8m2!3d54.3733314!4d18.6068951!16s%2Fg%2F11jn3f1jyy!19sChIJJVi5NpB1_UYRqJQ-a9jF_uk?authuser=0&hl=en&rclk=1
54.3777144,18.5875602,plac,Plac zabaw ul.Współczesna,https://www.google.com/maps/place/Plac+zabaw+ul.Wsp%C3%B3%C5%82czesna/data=!4m7!3m6!1s0x46fd75324258aaf5:0xd234f97d0d09d43b!8m2!3d54.3777144!4d18.5875602!16s%2Fg%2F11rq8w6g34!19sChIJ9apYQjJ1_UYRO9QJDX35NNI?authuser=0&hl=en&rclk=1
54.3751197,18.5942621,plac,plac zabaw Podleśna Polana,https://www.google.com/maps/place/plac+zabaw+Podle%C5%9Bna+Polana/data=!4m7!3m6!1s0x46fd74ec4da73621:0x4d9fab691ad3c664!8m2!3d54.3751197!4d18.5942621!16s%2Fg%2F11bzyxz78c!19sChIJITanTex0_UYRZMbTGmmrn00?authuser=0&hl=en&rclk=1
54.377244,18.6117012,plac,Plac Zabaw,https://www.google.com/maps/place/Plac+Zabaw/data=!4m7!3m6!1s0x46fd75294d9b8f1f:0x4c6361e033ebe438!8m2!3d54.377244!4d18.6117012!16s%2Fg%2F11gnffzlfz!19sChIJH4-bTSl1_UYROOTrM-BhY0w?authuser=0&hl=en&rclk=1
54.3795586,18.6090838,plac,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd75f91abfec45:0x4a667ee14a9d9a8d!8m2!3d54.3795586!4d18.6090838!16s%2Fg%2F11t5__dtm_!19sChIJRey_Gvl1_UYRjZqdSuF-Zko?authuser=0&hl=en&rclk=1
54.3825779,18.6150049,plac,Plac Komorowskiego 03,https://www.google.com/maps/place/Plac+Komorowskiego+03/data=!4m7!3m6!1s0x46fd74bdd3e79a2b:0xb43b84884d037f9c!8m2!3d54.3825779!4d18.6150049!16s%2Fg%2F11mv_5111k!19sChIJK5rn0710_UYRnH8DTYiEO7Q?authuser=0&hl=en&rclk=1
54.3718109,18.6302,plac,Plac sportowy,https://www.google.com/maps/place/Plac+sportowy/data=!4m7!3m6!1s0x46fd7559c82a2381:0xe398203aae8ad9c0!8m2!3d54.3718109!4d18.6302!16s%2Fg%2F11nnpf2gpr!19sChIJgSMqyFl1_UYRwNmKrjogmOM?authuser=0&hl=en&rclk=1
54.3767631,18.6239583,plac,Plac Sportów Miejskich Hallera 17,https://www.google.com/maps/place/Plac+Sport%C3%B3w+Miejskich+Hallera+17/data=!4m7!3m6!1s0x46fd7498f57c801f:0x3022f869b4f03a6f!8m2!3d54.3767631!4d18.6239583!16s%2Fg%2F11f0519kl7!19sChIJH4B89Zh0_UYRbzrwtGn4IjA?authuser=0&hl=en&rclk=1
54.3671772,18.6288536,plac,Plac Zabaw,https://www.google.com/maps/place/Plac+Zabaw/data=!4m7!3m6!1s0x46fd749d4fe485c5:0x447075ad8d940fed!8m2!3d54.3671772!4d18.6288536!16s%2Fg%2F11cs0n3vzm!19sChIJxYXkT510_UYR7Q-Uja11cEQ?authuser=0&hl=en&rclk=1
54.3606371,18.6476942,plac,Plac Solidarności 01,https://www.google.com/maps/place/Plac+Solidarno%C5%9Bci+01/data=!4m7!3m6!1s0x46fd737100300b4b:0x9363c03839bdbe50!8m2!3d54.3606371!4d18.6476942!16s%2Fg%2F11h2p6wy_t!19sChIJSwswAHFz_UYRUL69OTjAY5M?authuser=0&hl=en&rclk=1
54.3801559,18.6229175,plac,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd750410a57599:0x854c7e841fad802!8m2!3d54.3801559!4d18.6229175!16s%2Fg%2F11t4nw9vn9!19sChIJmXWlEAR1_UYRAtj6QejHVAg?authuser=0&hl=en&rclk=1
54.3835505,18.6144809,plac,Plac Komorowskiego 02,https://www.google.com/maps/place/Plac+Komorowskiego+02/data=!4m7!3m6!1s0x46fd74be8221e39b:0x7b24aa66b9928e9b!8m2!3d54.3835505!4d18.6144809!16s%2Fg%2F11h2p7362g!19sChIJm-Mhgr50_UYRm46SuWaqJHs?authuser=0&hl=en&rclk=1
54.3562901,18.6387631,plac,"Wystawa ""Laboratorium Pana Kleksa""",https://www.google.com/maps/place/Wystawa+%22Laboratorium+Pana+Kleksa%22/data=!4m7!3m6!1s0x46fd737832502369:0xb422f11cee173e8b!8m2!3d54.3562901!4d18.6387631!16s%2Fg%2F11bxf1j1wz!19sChIJaSNQMnhz_UYRiz4X7hzxIrQ?authuser=0&hl=en&rclk=1
54.3500756,18.645138,plac,plac Targ Sienny,https://www.google.com/maps/place/plac+Targ+Sienny/data=!4m7!3m6!1s0x46fd739e7e9e22ff:0x35ed904ebc4866c8!8m2!3d54.3500756!4d18.645138!16s%2Fg%2F11h3vfs2sv!19sChIJ_yKefp5z_UYRyGZIvE6Q7TU?authuser=0&hl=en&rclk=1
54.3517747,18.6538458,plac,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd737551990775:0xd70b48ddd4052f7c!8m2!3d54.3517747!4d18.6538458!16s%2Fg%2F11gcn7cdts!19sChIJdQeZUXVz_UYRfC8F1N1IC9c?authuser=0&hl=en&rclk=1
54.3581046,18.6472362,plac,Dawny Plac Hanzy,https://www.google.com/maps/place/Dawny+Plac+Hanzy/data=!4m7!3m6!1s0x46fd736175f99431:0xe4ffc8aeb950e13!8m2!3d54.3581046!4d18.6472362!16s%2Fg%2F11mvpws_mr!19sChIJMZT5dWFz_UYREw6V64r8Tw4?authuser=0&hl=en&rclk=1
54.362312,18.7148538,plac,ogrodzony plac zabaw,https://www.google.com/maps/place/ogrodzony+plac+zabaw/data=!4m7!3m6!1s0x46fd7337203bf333:0x312dc32dd28269b0!8m2!3d54.362312!4d18.7148538!16s%2Fg%2F11jy2z2vjl!19sChIJM_M7IDdz_UYRsGmC0i3DLTE?authuser=0&hl=en&rclk=1
54.3620979,18.714768,plac,nieogrodzony plac zabaw,https://www.google.com/maps/place/nieogrodzony+plac+zabaw/data=!4m7!3m6!1s0x46fd73355af0aa6f:0x79ac0aa55b61dfe0!8m2!3d54.3620979!4d18.714768!16s%2Fg%2F11hkb62jmx!19sChIJb6rwWjVz_UYR4N9hW6UKrHk?authuser=0&hl=en&rclk=1
54.358527,18.71039,plac,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd72e5dcb6610d:0xa1ce2843b040bc94!8m2!3d54.358527!4d18.71039!16s%2Fg%2F11f4t_mxsq!19sChIJDWG23OVy_UYRlLxAsEMozqE?authuser=0&hl=en&rclk=1
