lat,lon,type,title,link
54.3958333,18.5140556,touristattraction,Głaz na Zboczu,https://www.google.com/maps/place/G%C5%82az+na+Zboczu/data=!4m7!3m6!1s0x46fd755fb100113d:0x55e5bfe459358772!8m2!3d54.3958333!4d18.5140556!16s%2Fg%2F11j1fhj4rh!19sChIJPREAsV91_UYRcoc1WeS_5VU?authuser=0&hl=en&rclk=1
54.3954186,18.5087982,touristattraction,Czarcia Góra,https://www.google.com/maps/place/Czarcia+G%C3%B3ra/data=!4m7!3m6!1s0x46fd75603ce29e4d:0x3e07ea453b4a7ffa!8m2!3d54.3954186!4d18.5087982!16s%2Fg%2F11f11pyq0c!19sChIJTZ7iPGB1_UYR-n9KO0XqBz4?authuser=0&hl=en&rclk=1
54.4127778,18.5372222,touristattraction,Wzgórze Kawowe,https://www.google.com/maps/place/Wzg%C3%B3rze+Kawowe/data=!4m7!3m6!1s0x46fd755b38dd4047:0x343205c50c48cf3!8m2!3d54.4127778!4d18.5372222!16s%2Fg%2F1n36gjc_j!19sChIJR0DdOFt1_UYR84zEUFwgQwM?authuser=0&hl=en&rclk=1
54.4092038,18.5522862,touristattraction,Wyspa na Stawie Młyńskim w Oliwie,https://www.google.com/maps/place/Wyspa+na+Stawie+M%C5%82y%C5%84skim+w+Oliwie/data=!4m7!3m6!1s0x46fd7561157768ff:0xfd959ff80cbb779c!8m2!3d54.4092038!4d18.5522862!16s%2Fg%2F11js8_7tmt!19sChIJ_2h3FWF1_UYRnHe7DPiflf0?authuser=0&hl=en&rclk=1
54.4207778,18.5375833,touristattraction,Dolina Rynarzewska,https://www.google.com/maps/place/Dolina+Rynarzewska/data=!4m7!3m6!1s0x46fd0b3d5d666b87:0x8800f84e46816a34!8m2!3d54.4207778!4d18.5375833!16s%2Fg%2F11h7w4d0z8!19sChIJh2tmXT0L_UYRNGqBRk74AIg?authuser=0&hl=en&rclk=1
54.41995,18.517703,touristattraction,Źródło Potoku Rynarzewskiego,https://www.google.com/maps/place/%C5%B9r%C3%B3d%C5%82o+Potoku+Rynarzewskiego/data=!4m7!3m6!1s0x46fda1d067325951:0x3d675162e1c9592f!8m2!3d54.41995!4d18.517703!16s%2Fg%2F11fn6cznyp!19sChIJUVkyZ9Ch_UYRL1nJ4WJRZz0?authuser=0&hl=en&rclk=1
54.402262,18.5436829,touristattraction,Kamień przy Szwedzkiej Grobli,https://www.google.com/maps/place/Kamie%C5%84+przy+Szwedzkiej+Grobli/data=!4m7!3m6!1s0x46fd758c11c73641:0xeb27397f251344d0!8m2!3d54.402262!4d18.5436829!16s%2Fg%2F11hdxnvfv6!19sChIJQTbHEYx1_UYR0EQTJX85J-s?authuser=0&hl=en&rclk=1
54.4130136,18.5509286,touristattraction,"Wzgórze Luizy, Wzgórze Kościuszki","https://www.google.com/maps/place/Wzg%C3%B3rze+Luizy,+Wzg%C3%B3rze+Ko%C5%9Bciuszki/data=!4m7!3m6!1s0x46fd0b7f360455b5:0xd3b84d5424836c09!8m2!3d54.4130136!4d18.5509286!16s%2Fg%2F11h37n9wrz!19sChIJtVUENn8L_UYRCWyDJFRNuNM?authuser=0&hl=en&rclk=1"
54.4014444,18.5296111,touristattraction,Głaz Narzutowy,https://www.google.com/maps/place/G%C5%82az+Narzutowy/data=!4m7!3m6!1s0x46fd7503c4b5fd4b:0xb06b209dd07023a!8m2!3d54.4014444!4d18.5296111!16s%2Fg%2F11lfblvxfl!19sChIJS_21xAN1_UYROgIH3QmyBgs?authuser=0&hl=en&rclk=1
54.4035824,18.5709355,touristattraction,Olivia Star,https://www.google.com/maps/place/Olivia+Star/data=!4m7!3m6!1s0x46fd75907cf29c17:0x22ec58915629e7ab!8m2!3d54.4035824!4d18.5709355!16s%2Fg%2F11g8_rr0wx!19sChIJF5zyfJB1_UYRq-cpVpFY7CI?authuser=0&hl=en&rclk=1
54.4111587,18.5615864,touristattraction,Wodospad w Parku Oliwskim,https://www.google.com/maps/place/Wodospad+w+Parku+Oliwskim/data=!4m7!3m6!1s0x46fd7534b37a9121:0xfc7029517d5a0362!8m2!3d54.4111587!4d18.5615864!16s%2Fg%2F1pp2x6wmk!19sChIJIZF6szR1_UYRYgNafVEpcPw?authuser=0&hl=en&rclk=1
54.3925773,18.5959231,touristattraction,Tablica informacyjna - Murale Gdańsk Zaspa,https://www.google.com/maps/place/Tablica+informacyjna+-+Murale+Gda%C5%84sk+Zaspa/data=!4m7!3m6!1s0x46fd74da18fe78c3:0x5c18ad7c2b8f02f3!8m2!3d54.3925773!4d18.5959231!16s%2Fg%2F11h0vqqt3x!19sChIJw3j-GNp0_UYR8wKPK3ytGFw?authuser=0&hl=en&rclk=1
54.403933,18.5568581,touristattraction,Dolina Elfów,https://www.google.com/maps/place/Dolina+Elf%C3%B3w/data=!4m7!3m6!1s0x46fd757a803ebd5b:0xd998ba8f23bec2c5!8m2!3d54.403933!4d18.5568581!16s%2Fg%2F11fp1f0bp6!19sChIJW70-gHp1_UYRxcK-I4-6mNk?authuser=0&hl=en&rclk=1
54.4097967,18.5894152,touristattraction,Najwyższy naturalny punkt Przymorza Wielkiego,https://www.google.com/maps/place/Najwy%C5%BCszy+naturalny+punkt+Przymorza+Wielkiego/data=!4m7!3m6!1s0x46fd0b2cb7b33cc7:0x353c257fa0f6e543!8m2!3d54.4097967!4d18.5894152!16s%2Fg%2F11td9jdgdg!19sChIJxzyztywL_UYRQ-X2oH8lPDU?authuser=0&hl=en&rclk=1
54.4126261,18.5924049,touristattraction,Falowiec Jagiellońska,https://www.google.com/maps/place/Falowiec+Jagiello%C5%84ska/data=!4m7!3m6!1s0x46fd0bba6d9403bb:0xe55c685b324f84cd!8m2!3d54.4126261!4d18.5924049!16s%2Fg%2F11sq301zdj!19sChIJuwOUbboL_UYRzYRPMltoXOU?authuser=0&hl=en&rclk=1
54.4113743,18.5887555,touristattraction,Mural na cześć obrońców Poczty Polskiej w Gdańsku,https://www.google.com/maps/place/Mural+na+cze%C5%9B%C4%87+obro%C5%84c%C3%B3w+Poczty+Polskiej+w+Gda%C5%84sku/data=!4m7!3m6!1s0x46fd0ad5ecbd8171:0x9a4a8f7f81bd9b22!8m2!3d54.4113743!4d18.5887555!16s%2Fg%2F11gdknnt2h!19sChIJcYG97NUK_UYRIpu9gX-PSpo?authuser=0&hl=en&rclk=1
54.4153428,18.6042004,touristattraction,Drewniany pomost nad łąką,https://www.google.com/maps/place/Drewniany+pomost+nad+%C5%82%C4%85k%C4%85/data=!4m7!3m6!1s0x46fd0b569d2dcb2f:0xd8c82bd8460eab8c!8m2!3d54.4153428!4d18.6042004!16s%2Fg%2F11h34g8s_k!19sChIJL8stnVYL_UYRjKsORtgryNg?authuser=0&hl=en&rclk=1
54.4122966,18.6078786,touristattraction,Fire place,https://www.google.com/maps/place/Fire+place/data=!4m7!3m6!1s0x46fd0b2e2cf21c1f:0x5cc88752c5ca4144!8m2!3d54.4122966!4d18.6078786!16s%2Fg%2F11b6dszf8m!19sChIJHxzyLC4L_UYRREHKxVKHyFw?authuser=0&hl=en&rclk=1
54.4085685,18.5971319,touristattraction,Faloviec Falowiec - Europe’s longest building,https://www.google.com/maps/place/Faloviec+Falowiec+-+Europe%E2%80%99s+longest+building/data=!4m7!3m6!1s0x46fd0b298d59a0c3:0xf00d97358fcaba4e!8m2!3d54.4085685!4d18.5971319!16s%2Fg%2F11g9vt3556!19sChIJw6BZjSkL_UYRTrrKjzWXDfA?authuser=0&hl=en&rclk=1
54.3995834,18.606615,touristattraction,Pomnik Mew,https://www.google.com/maps/place/Pomnik+Mew/data=!4m7!3m6!1s0x46fd7576de728983:0xe20c56113575d940!8m2!3d54.3995834!4d18.606615!16s%2Fg%2F11lgr7tjr7!19sChIJg4ly3nZ1_UYRQNl1NRFWDOI?authuser=0&hl=en&rclk=1
54.3926591,18.5834391,touristattraction,Mural Trójmiasto Tu Mieszkam,https://www.google.com/maps/place/Mural+Tr%C3%B3jmiasto+Tu+Mieszkam/data=!4m7!3m6!1s0x46fd75373c10cf7b:0xf38ad7b133288eea!8m2!3d54.3926591!4d18.5834391!16s%2Fg%2F11pxllfqs1!19sChIJe88QPDd1_UYR6o4oM7HXivM?authuser=0&hl=en&rclk=1
54.4135093,18.6243102,touristattraction,Hewelion the Lion,https://www.google.com/maps/place/Hewelion+the+Lion/data=!4m7!3m6!1s0x46fd0b3838a9b935:0xb143f4cfac0be1a0!8m2!3d54.4135093!4d18.6243102!16s%2Fg%2F11f0_f6jrm!19sChIJNbmpODgL_UYRoOELrM_0Q7E?authuser=0&hl=en&rclk=1
54.4072595,18.6385792,touristattraction,Krzyż pamiątkowy,https://www.google.com/maps/place/Krzy%C5%BC+pami%C4%85tkowy/data=!4m7!3m6!1s0x46fd0b0112ecad5f:0xa0625c39693888bc!8m2!3d54.4072595!4d18.6385792!16s%2Fg%2F11tjy7pmtj!19sChIJX63sEgEL_UYRvIg4aTlcYqA?authuser=0&hl=en&rclk=1
54.407593,18.6325201,touristattraction,Molo w Gdańsku,https://www.google.com/maps/place/Molo+w+Gda%C5%84sku/data=!4m7!3m6!1s0x46fd0b97b1d00921:0x9ffd3254d5b1d220!8m2!3d54.407593!4d18.6325201!16s%2Fg%2F11jzwbhtqz!19sChIJIQnQsZcL_UYRINKx1VQy_Z8?authuser=0&hl=en&rclk=1
54.4092178,18.638792,touristattraction,Stare Molo,https://www.google.com/maps/place/Stare+Molo/data=!4m7!3m6!1s0x46fd0bd20cd2fded:0x7f3de4b47d1e8fb1!8m2!3d54.4092178!4d18.638792!16s%2Fg%2F11jh6659vf!19sChIJ7f3SDNIL_UYRsY8efbTkPX8?authuser=0&hl=en&rclk=1
54.4114932,18.6295784,touristattraction,Plaża dla niepełnosprawnych,https://www.google.com/maps/place/Pla%C5%BCa+dla+niepe%C5%82nosprawnych/data=!4m7!3m6!1s0x46fd0bac9bac8dbf:0x7309cac9dc05b9c0!8m2!3d54.4114932!4d18.6295784!16s%2Fg%2F11rrp52jnq!19sChIJv42sm6wL_UYRwLkF3MnKCXM?authuser=0&hl=en&rclk=1
54.4062747,18.6611732,touristattraction,North Harbor Lighthouse,https://www.google.com/maps/place/North+Harbor+Lighthouse/data=!4m7!3m6!1s0x46fd0ca87a148eb9:0x90b2f9a13cebb9e!8m2!3d54.4062747!4d18.6611732!16s%2Fg%2F122tjb4n!19sChIJuY4UeqgM_UYRnrvOE5ovCwk?authuser=0&hl=en&rclk=1
54.4058291,18.6388295,touristattraction,Znak nawigacyjny,https://www.google.com/maps/place/Znak+nawigacyjny/data=!4m7!3m6!1s0x46fd0b4e19a3c689:0xaa1f8675cc6cb32f!8m2!3d54.4058291!4d18.6388295!16s%2Fg%2F11g8xfvp0b!19sChIJicajGU4L_UYRL7NszHWGH6o?authuser=0&hl=en&rclk=1
54.3934832,18.6149094,touristattraction,Pomnik Bojownikom o wolność Gdańska,https://www.google.com/maps/place/Pomnik+Bojownikom+o+wolno%C5%9B%C4%87+Gda%C5%84ska/data=!4m7!3m6!1s0x46fd7557c7618309:0x6a72c6e8fdb9cf6d!8m2!3d54.3934832!4d18.6149094!16s%2Fg%2F11rc10fbmk!19sChIJCYNhx1d1_UYRbc-5_ejGcmo?authuser=0&hl=en&rclk=1
54.4066017,18.668584,touristattraction,Westerplatte Museum,https://www.google.com/maps/place/Westerplatte+Museum/data=!4m7!3m6!1s0x46fd0cbac9171a89:0x82585cd83b78da2c!8m2!3d54.4066017!4d18.668584!16s%2Fg%2F11cm_q5vdw!19sChIJiRoXyboM_UYRLNp4O9hcWII?authuser=0&hl=en&rclk=1
54.4084278,18.6761397,touristattraction,Promenada,https://www.google.com/maps/place/Promenada/data=!4m7!3m6!1s0x46fd0d5b862ebf3b:0x2b269da1b5abc926!8m2!3d54.4084278!4d18.6761397!16s%2Fg%2F11nn45fvt3!19sChIJO78uhlsN_UYRJsmrtaGdJis?authuser=0&hl=en&rclk=1
54.4098427,18.6630943,touristattraction,Peace Embankment,https://www.google.com/maps/place/Peace+Embankment/data=!4m7!3m6!1s0x46fd0ca70dca262d:0xc0edbe0eb12c6a5!8m2!3d54.4098427!4d18.6630943!16s%2Fg%2F1tg66svp!19sChIJLSbKDacM_UYRpcYS6-DbDgw?authuser=0&hl=en&rclk=1
54.4060822,18.6689482,touristattraction,"""Never More War"" Sign",https://www.google.com/maps/place/%22Never+More+War%22+Sign/data=!4m7!3m6!1s0x46fd0dfe861d51e9:0x6bda76825d95dafb!8m2!3d54.4060822!4d18.6689482!16s%2Fg%2F11fmy2zjyl!19sChIJ6VEdhv4N_UYR-9qVXYJ22ms?authuser=0&hl=en&rclk=1
54.41054,18.663125,touristattraction,Nabieżnik dolny Westerplatte,https://www.google.com/maps/place/Nabie%C5%BCnik+dolny+Westerplatte/data=!4m7!3m6!1s0x46fd0de40a97bba7:0xb07a89f531c824cc!8m2!3d54.41054!4d18.663125!16s%2Fg%2F11pdgchl6h!19sChIJp7uXCuQN_UYRzCTIMfWJerA?authuser=0&hl=en&rclk=1
54.4037236,18.6848534,touristattraction,Plaża przy Westerplatte,https://www.google.com/maps/place/Pla%C5%BCa+przy+Westerplatte/data=!4m7!3m6!1s0x46fd0deaa539e7ed:0x34f061f1ee6dd30b!8m2!3d54.4037236!4d18.6848534!16s%2Fg%2F11q26pdl7t!19sChIJ7ec5peoN_UYRC9Nt7vFh8DQ?authuser=0&hl=en&rclk=1
54.3991464,18.669678,touristattraction,Najwyższy naturalny punkt Nowego Portu,https://www.google.com/maps/place/Najwy%C5%BCszy+naturalny+punkt+Nowego+Portu/data=!4m7!3m6!1s0x46fd0dcc6b13d46d:0xf8fca17ecbee96e0!8m2!3d54.3991464!4d18.669678!16s%2Fg%2F11tfny0g0d!19sChIJbdQTa8wN_UYR4Jbuy36h_Pg?authuser=0&hl=en&rclk=1
54.3935875,18.676798,touristattraction,Przystań POLsail - zatoka jachtów tradycyjnych,https://www.google.com/maps/place/Przysta%C5%84+POLsail+-+zatoka+jacht%C3%B3w+tradycyjnych/data=!4m7!3m6!1s0x46fd0dfe4624ba1f:0x4c8dd08b11ac540d!8m2!3d54.3935875!4d18.676798!16s%2Fg%2F11q8s78mch!19sChIJH7okRv4N_UYRDVSsEYvQjUw?authuser=0&hl=en&rclk=1
54.4015591,18.6803161,touristattraction,Zakręt Pięciu Gwizdków,https://www.google.com/maps/place/Zakr%C4%99t+Pi%C4%99ciu+Gwizdk%C3%B3w/data=!4m7!3m6!1s0x46fd0df8a461f80b:0x399541f576fa87a6!8m2!3d54.4015591!4d18.6803161!16s%2Fg%2F11fn260rb5!19sChIJC_hhpPgN_UYRpof6dvVBlTk?authuser=0&hl=en&rclk=1
54.3892222,18.4937778,touristattraction,Głaz Narzutowy,https://www.google.com/maps/place/G%C5%82az+Narzutowy/data=!4m7!3m6!1s0x46fd9f88b85f17ad:0xcea3462155f74a22!8m2!3d54.3892222!4d18.4937778!16s%2Fg%2F11j1snl85d!19sChIJrRdfuIif_UYRIkr3VSFGo84?authuser=0&hl=en&rclk=1
54.3932154,18.5101966,touristattraction,Diabelski Kamień,https://www.google.com/maps/place/Diabelski+Kamie%C5%84/data=!4m7!3m6!1s0x46fd75610f9d1239:0xf716b9bb1ccf659a!8m2!3d54.3932154!4d18.5101966!16s%2Fg%2F12mm8byvv!19sChIJORKdD2F1_UYRmmXPHLu5Fvc?authuser=0&hl=en&rclk=1
54.395903,18.494971,touristattraction,Głaz na Rozdrożu,https://www.google.com/maps/place/G%C5%82az+na+Rozdro%C5%BCu/data=!4m7!3m6!1s0x46fd9fb808fa5c39:0xe4431e297fff819f!8m2!3d54.395903!4d18.494971!16s%2Fg%2F11j07vzkh3!19sChIJOVz6CLif_UYRn4H_fykeQ-Q?authuser=0&hl=en&rclk=1
54.394144,18.503585,touristattraction,Kamień przy Drodze Węglowej,https://www.google.com/maps/place/Kamie%C5%84+przy+Drodze+W%C4%99glowej/data=!4m7!3m6!1s0x46fd9f89df5e0111:0x19e26fd5f7ee4a13!8m2!3d54.394144!4d18.503585!16s%2Fg%2F11h7zby0z2!19sChIJEQFe34mf_UYRE0ru99Vv4hk?authuser=0&hl=en&rclk=1
54.3886667,18.5155832,touristattraction,Dolina Bobrów,https://www.google.com/maps/place/Dolina+Bobr%C3%B3w/data=!4m7!3m6!1s0x46fd75e56b347733:0x5069f13f008f252b!8m2!3d54.3886667!4d18.5155832!16s%2Fg%2F11hftmcnwv!19sChIJM3c0a-V1_UYRKyWPAD_xaVA?authuser=0&hl=en&rclk=1
54.3955556,18.5113889,touristattraction,Głaz w Wykopie,https://www.google.com/maps/place/G%C5%82az+w+Wykopie/data=!4m7!3m6!1s0x46fd75ac01b82aa5:0xc0d84b04b960f81!8m2!3d54.3955556!4d18.5113889!16s%2Fg%2F11hzzf2p6f!19sChIJpSq4Aax1_UYRgQ-WS7CEDQw?authuser=0&hl=en&rclk=1
54.3895311,18.5469593,touristattraction,Najwyższe wzgórze VII Dworu,https://www.google.com/maps/place/Najwy%C5%BCsze+wzg%C3%B3rze+VII+Dworu/data=!4m7!3m6!1s0x46fd75ef073dd6c3:0x8b72eb967ca0c1d0!8m2!3d54.3895311!4d18.5469593!16s%2Fg%2F11jyyt11ry!19sChIJw9Y9B-91_UYR0MGgfJbrcos?authuser=0&hl=en&rclk=1
54.4031703,18.5710133,touristattraction,Olivia Garden,https://www.google.com/maps/place/Olivia+Garden/data=!4m7!3m6!1s0x46fd759301bb2c39:0x4c09da2d499121ac!8m2!3d54.4031703!4d18.5710133!16s%2Fg%2F11hm5xrkkl!19sChIJOSy7AZN1_UYRrCGRSS3aCUw?authuser=0&hl=en&rclk=1
54.4055093,18.5531838,touristattraction,park linowy Oliwa,https://www.google.com/maps/place/park+linowy+Oliwa/data=!4m7!3m6!1s0x46fd75fc42220b63:0xd410a83251801b56!8m2!3d54.4055093!4d18.5531838!16s%2Fg%2F11n0lvsvl8!19sChIJYwsiQvx1_UYRVhuAUTKoENQ?authuser=0&hl=en&rclk=1
54.3973028,18.5732282,touristattraction,Napis I Love UG,https://www.google.com/maps/place/Napis+I+Love+UG/data=!4m7!3m6!1s0x46fd753b0d8805ab:0x2f04e4662e7101b8!8m2!3d54.3973028!4d18.5732282!16s%2Fg%2F11qnt5r3hp!19sChIJqwWIDTt1_UYRuAFxLmbkBC8?authuser=0&hl=en&rclk=1
54.3944319,18.5879281,touristattraction,Mural - Wallride,https://www.google.com/maps/place/Mural+-+Wallride/data=!4m7!3m6!1s0x46fd75de35674b83:0x819524abb157b30c!8m2!3d54.3944319!4d18.5879281!16s%2Fg%2F11hympt1k8!19sChIJg0tnNd51_UYRDLNXsasklYE?authuser=0&hl=en&rclk=1
54.39143,18.595192,touristattraction,Mural - Shai Dahan,https://www.google.com/maps/place/Mural+-+Shai+Dahan/data=!4m7!3m6!1s0x46fd758ed6419803:0xfaa735c96fd7316c!8m2!3d54.39143!4d18.595192!16s%2Fg%2F11h426b5hp!19sChIJA5hB1o51_UYRbDHXb8k1p_o?authuser=0&hl=en&rclk=1
54.3908786,18.596188,touristattraction,Mural - Ozmo,https://www.google.com/maps/place/Mural+-+Ozmo/data=!4m7!3m6!1s0x46fd75c4227653cd:0x8d2f9c9385838165!8m2!3d54.3908786!4d18.596188!16s%2Fg%2F11h426dx_f!19sChIJzVN2IsR1_UYRZYGDhZOcL40?authuser=0&hl=en&rclk=1
54.3892455,18.6039062,touristattraction,Mural - Jub Monster,https://www.google.com/maps/place/Mural+-+Jub+Monster/data=!4m7!3m6!1s0x46fd7588f0322603:0x9b74912cac791fc5!8m2!3d54.3892455!4d18.6039062!16s%2Fg%2F11hz0wsns4!19sChIJAyYy8Ih1_UYRxR95rCyRdJs?authuser=0&hl=en&rclk=1
54.3912595,18.5925357,touristattraction,Mural - PGR ART,https://www.google.com/maps/place/Mural+-+PGR+ART/data=!4m7!3m6!1s0x46fd75e49503e00f:0xaababb6edac50d93!8m2!3d54.3912595!4d18.5925357!16s%2Fg%2F11flmp_wrv!19sChIJD-ADleR1_UYRkw3F2m67uqo?authuser=0&hl=en&rclk=1
54.3913872,18.6043819,touristattraction,Mural - Tim Portlock,https://www.google.com/maps/place/Mural+-+Tim+Portlock/data=!4m7!3m6!1s0x46fd7543dcd7efd3:0x6eb8eee2302e2776!8m2!3d54.3913872!4d18.6043819!16s%2Fg%2F11ng2dp9zp!19sChIJ0-_X3EN1_UYRdicuMOLuuG4?authuser=0&hl=en&rclk=1
54.3942999,18.5897192,touristattraction,Mural - David de La Mano + Pablo Sanchez,https://www.google.com/maps/place/Mural+-+David+de+La+Mano+%2B+Pablo+Sanchez/data=!4m7!3m6!1s0x46fd7585a1b1a295:0xd92a791278a463d9!8m2!3d54.3942999!4d18.5897192!16s%2Fg%2F11h4264z89!19sChIJlaKxoYV1_UYR2WOkeBJ5Ktk?authuser=0&hl=en&rclk=1
54.3945849,18.6376458,touristattraction,Wieża ciśnień w Letnicy,https://www.google.com/maps/place/Wie%C5%BCa+ci%C5%9Bnie%C5%84+w+Letnicy/data=!4m7!3m6!1s0x46fd757eb03673b3:0x5a5792df1552eee9!8m2!3d54.3945849!4d18.6376458!16s%2Fg%2F11k6qnfh5v!19sChIJs3M2sH51_UYR6e5SFd-SV1o?authuser=0&hl=en&rclk=1
54.3825,18.602623,touristattraction,Infomat turystyczny Pomorskie.travel,https://www.google.com/maps/place/Infomat+turystyczny+Pomorskie.travel/data=!4m7!3m6!1s0x46fd754573d9f8f1:0x97c812c85891320e!8m2!3d54.3825!4d18.602623!16s%2Fg%2F11h_7w0lyz!19sChIJ8fjZc0V1_UYRDjKRWMgSyJc?authuser=0&hl=en&rclk=1
54.3894439,18.6424745,touristattraction,Lew Hewelion - Piłkarz,https://www.google.com/maps/place/Lew+Hewelion+-+Pi%C5%82karz/data=!4m7!3m6!1s0x46fd74a84573b475:0xe4696cf0b6140d99!8m2!3d54.3894439!4d18.6424745!16s%2Fg%2F11h9rq3wyx!19sChIJdbRzRah0_UYRmQ0UtvBsaeQ?authuser=0&hl=en&rclk=1
54.398678,18.668475,touristattraction,Sól Życia / The Spice of Life,https://www.google.com/maps/place/S%C3%B3l+%C5%BBycia+%2F+The+Spice+of+Life/data=!4m7!3m6!1s0x46fd0dd90fc52cdd:0xe3278f7f908fe94f!8m2!3d54.398678!4d18.668475!16s%2Fg%2F11ppf76y8y!19sChIJ3SzFD9kN_UYRT-mPkH-PJ-M?authuser=0&hl=en&rclk=1
54.3937003,18.6753821,touristattraction,Kuter rybacki Incentive (zachęta),https://www.google.com/maps/place/Kuter+rybacki+Incentive+(zach%C4%99ta)/data=!4m7!3m6!1s0x46fd0d8c584fbb03:0xd289fc2ee37d070c!8m2!3d54.3937003!4d18.6753821!16s%2Fg%2F11nnh1jf46!19sChIJA7tPWIwN_UYRDAd94y78idI?authuser=0&hl=en&rclk=1
54.3955564,18.6814226,touristattraction,Wielka czerwona brama,https://www.google.com/maps/place/Wielka+czerwona+brama/data=!4m7!3m6!1s0x46fd0df2023b1a9d:0x603b3cdf331300aa!8m2!3d54.3955564!4d18.6814226!16s%2Fg%2F11rd_wnbtc!19sChIJnRo7AvIN_UYRqgATM988O2A?authuser=0&hl=en&rclk=1
52.2496078,21.0140991,touristattraction,Dawna street gateway,https://www.google.com/maps/place/Dawna+street+gateway/data=!4m7!3m6!1s0x471ecd1808803a81:0xbcbe4e5ce4c7a6ae!8m2!3d52.2496078!4d21.0140991!16s%2Fg%2F11hz1nt_gq!19sChIJgTqACBjNHkcRrqbH5FxOvrw?authuser=0&hl=en&rclk=1
52.2314539,21.0001124,touristattraction,Mural - żołnierz,https://www.google.com/maps/place/Mural+-+%C5%BCo%C5%82nierz/data=!4m7!3m6!1s0x471ecd65bdc0eda7:0xa4866f7f989417d!8m2!3d52.2314539!4d21.0001124!16s%2Fg%2F11s9dmcy28!19sChIJp-3AvWXNHkcRfUGJ-fdmSAo?authuser=0&hl=en&rclk=1
52.2453215,21.0062802,touristattraction,Mural Powstańcza Reduta Bank Polski,https://www.google.com/maps/place/Mural+Powsta%C5%84cza+Reduta+Bank+Polski/data=!4m7!3m6!1s0x471ecd51c666f61f:0x4465a444cb1a8ba0!8m2!3d52.2453215!4d21.0062802!16s%2Fg%2F11t26fq34l!19sChIJH_ZmxlHNHkcRoIsay0SkZUQ?authuser=0&hl=en&rclk=1
52.2496093,21.0140962,touristattraction,Blue passage gate,https://www.google.com/maps/place/Blue+passage+gate/data=!4m7!3m6!1s0x471ecd5638085ec7:0xa4eed4c17595ba3b!8m2!3d52.2496093!4d21.0140962!16s%2Fg%2F11fm59g44y!19sChIJx14IOFbNHkcRO7qVdcHU7qQ?authuser=0&hl=en&rclk=1
54.38255,18.4653976,touristattraction,Hewelion Lion at the airport,https://www.google.com/maps/place/Hewelion+Lion+at+the+airport/data=!4m7!3m6!1s0x46fd9f341c1ec465:0xb0786171d96b3e0c!8m2!3d54.38255!4d18.4653976!16s%2Fg%2F11h0zfz_kg!19sChIJZcQeHDSf_UYRDD5r2XFheLA?authuser=0&hl=en&rclk=1
54.394574,18.5176666,touristattraction,Tablica informacyjna Leśnictwa Matemblewo,https://www.google.com/maps/place/Tablica+informacyjna+Le%C5%9Bnictwa+Matemblewo/data=!4m7!3m6!1s0x46fd758a9f09ce75:0x9afeedffcd5c13e9!8m2!3d54.394574!4d18.5176666!16s%2Fg%2F11h8kty_m8!19sChIJdc4Jn4p1_UYR6RNczf_t_po?authuser=0&hl=en&rclk=1
54.3827052,18.5760234,touristattraction,Wiadukt Weisera,https://www.google.com/maps/place/Wiadukt+Weisera/data=!4m7!3m6!1s0x46fd74e11715393f:0x62963a60056dc475!8m2!3d54.3827052!4d18.5760234!16s%2Fg%2F1n3dwb5yb!19sChIJPzkVF-F0_UYRdcRtBWA6lmI?authuser=0&hl=en&rclk=1
54.3910538,18.5778638,touristattraction,Murale Strzyża PKM,https://www.google.com/maps/place/Murale+Strzy%C5%BCa+PKM/data=!4m7!3m6!1s0x46fd75292c3a8b29:0xa530cbd1abc842e2!8m2!3d54.3910538!4d18.5778638!16s%2Fg%2F11rfjctnz2!19sChIJKYs6LCl1_UYR4kLIq9HLMKU?authuser=0&hl=en&rclk=1
54.3916316,18.5949392,touristattraction,Mural - Run,https://www.google.com/maps/place/Mural+-+Run/data=!4m7!3m6!1s0x46fd7576d58a36fd:0xfd3f0a92d6c50c4e!8m2!3d54.3916316!4d18.5949392!16s%2Fg%2F11h41sp5s4!19sChIJ_TaK1XZ1_UYRTgzF1pIKP_0?authuser=0&hl=en&rclk=1
54.3796565,18.6123984,touristattraction,Ruiny kawiarni Bublitza (Gaststätte Bublitz),https://www.google.com/maps/place/Ruiny+kawiarni+Bublitza+(Gastst%C3%A4tte+Bublitz)/data=!4m7!3m6!1s0x46fd75d00b660ed3:0x7d4279117e6be3bc!8m2!3d54.3796565!4d18.6123984!16s%2Fg%2F11qq9gtbtk!19sChIJ0w5mC9B1_UYRvONrfhF5Qn0?authuser=0&hl=en&rclk=1
54.3819935,18.6074424,touristattraction,Park Kuźniczki,https://www.google.com/maps/place/Park+Ku%C5%BAniczki/data=!4m7!3m6!1s0x46fd74bfdc2a2305:0xa44636d5ecfcca38!8m2!3d54.3819935!4d18.6074424!16s%2Fg%2F121gjxhf!19sChIJBSMq3L90_UYROMr87NU2RqQ?authuser=0&hl=en&rclk=1
54.3485459,18.6532258,touristattraction,Neptune's Fountain,https://www.google.com/maps/place/Neptune's+Fountain/data=!4m7!3m6!1s0x46fd73a1d2d03071:0x80de874a0a33d731!8m2!3d54.3485459!4d18.6532258!16s%2Fg%2F122qx_c2!19sChIJcTDQ0qFz_UYRMdczCkqH3oA?authuser=0&hl=en&rclk=1
