lat,lon,type,title,link
54.390499,18.4043151,plac zabaw,Plac zabaw KSIĘŻYCOWA,https://www.google.com/maps/place/Plac+zabaw+KSI%C4%98%C5%BBYCOWA/data=!4m7!3m6!1s0x46fd9f89b831bc0f:0xd3613d1abcdcab45!8m2!3d54.390499!4d18.4043151!16s%2Fg%2F11rz2ynyns!19sChIJD7wxuImf_UYRRavcvBo9YdM?authuser=0&hl=en&rclk=1
54.391693,18.4069778,plac zabaw,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd9ff76d285e77:0x714f97f7358f2e07!8m2!3d54.391693!4d18.4069778!16s%2Fg%2F11h15x80ss!19sChIJd14obfef_UYRBy6PNfeXT3E?authuser=0&hl=en&rclk=1
54.3924457,18.3745459,plac zabaw,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd9fade9dbad09:0x5cdcb6bbb9958a73!8m2!3d54.3924457!4d18.3745459!16s%2Fg%2F11p_4d80cn!19sChIJCa3b6a2f_UYRc4qVubu23Fw?authuser=0&hl=en&rclk=1
54.3774061,18.5050709,plac zabaw,Plac Zabaw,https://www.google.com/maps/place/Plac+Zabaw/data=!4m7!3m6!1s0x46fd75c73ba09f53:0x20c245f08bf37444!8m2!3d54.3774061!4d18.5050709!16s%2Fg%2F11f6nkhj0m!19sChIJU5-gO8d1_UYRRHTzi_BFwiA?authuser=0&hl=en&rclk=1
54.387161,18.4876981,plac zabaw,"SETI s.c. - meble ogrodowe, place zabaw, donice","https://www.google.com/maps/place/SETI+s.c.+-+meble+ogrodowe,+place+zabaw,+donice/data=!4m7!3m6!1s0x46fd9fd05bd6b8ab:0xb533f22e8f7b2338!8m2!3d54.387161!4d18.4876981!16s%2Fg%2F11gzfdcq4!19sChIJq7jWW9Cf_UYROCN7jy7yM7U?authuser=0&hl=en&rclk=1"
54.4063351,18.5683737,plac zabaw,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd752df77e255f:0x2206a72cc8c2ee0a!8m2!3d54.4063351!4d18.5683737!16s%2Fg%2F11c0rqy13b!19sChIJXyV-9y11_UYRCu7CyCynBiI?authuser=0&hl=en&rclk=1
54.4154178,18.5558531,plac zabaw,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd0ba71edae2a5:0x51e88e454849b765!8m2!3d54.4154178!4d18.5558531!16s%2Fg%2F11pz5j948j!19sChIJpeLaHqcL_UYRZbdJSEWO6FE?authuser=0&hl=en&rclk=1
54.4047042,18.5761989,plac zabaw,Edward. Centrum zabaw twórczych. Ziółkowska E.,https://www.google.com/maps/place/Edward.+Centrum+zabaw+tw%C3%B3rczych.+Zi%C3%B3%C5%82kowska+E./data=!4m7!3m6!1s0x46fd752c0ac55555:0xbdeb192084a0d145!8m2!3d54.4047042!4d18.5761989!16s%2Fg%2F1ptvzgk64!19sChIJVVXFCix1_UYRRdGghCAZ670?authuser=0&hl=en&rclk=1
54.4077327,18.5979688,plac zabaw,Jordanek,https://www.google.com/maps/place/Jordanek/data=!4m7!3m6!1s0x46fd0b2c8e403aaf:0xab460112d0950e72!8m2!3d54.4077327!4d18.5979688!16s%2Fg%2F11hctjnm8g!19sChIJrzpAjiwL_UYRcg6V0BIBRqs?authuser=0&hl=en&rclk=1
54.4091474,18.5903223,plac zabaw,Plac zabaw dla dzieci,https://www.google.com/maps/place/Plac+zabaw+dla+dzieci/data=!4m7!3m6!1s0x46fd0b62817189e9:0x56d21083d66280ff!8m2!3d54.4091474!4d18.5903223!16s%2Fg%2F11szcmw9zn!19sChIJ6YlxgWIL_UYR_4Bi1oMQ0lY?authuser=0&hl=en&rclk=1
54.4079477,18.5880354,plac zabaw,Plac Zabaw Pan Samochodzik,https://www.google.com/maps/place/Plac+Zabaw+Pan+Samochodzik/data=!4m7!3m6!1s0x46fd0bd9d273b661:0xa52ff52e857291b3!8m2!3d54.4079477!4d18.5880354!16s%2Fg%2F11flc66698!19sChIJYbZz0tkL_UYRs5FyhS71L6U?authuser=0&hl=en&rclk=1
54.4131306,18.6120211,plac zabaw,Plac Zabaw,https://www.google.com/maps/place/Plac+Zabaw/data=!4m7!3m6!1s0x46fd0b30421c6dcb:0x123ecf45658efb4d!8m2!3d54.4131306!4d18.6120211!16s%2Fg%2F11dxdj4fk6!19sChIJy20cQjAL_UYRTfuOZUXPPhI?authuser=0&hl=en&rclk=1
54.4111012,18.5858189,plac zabaw,Plac zabaw Czerwony Dwór,https://www.google.com/maps/place/Plac+zabaw+Czerwony+Dw%C3%B3r/data=!4m7!3m6!1s0x46fd0ba842656c9b:0x882d719936ce1e14!8m2!3d54.4111012!4d18.5858189!16s%2Fg%2F11pb0gqvjh!19sChIJm2xlQqgL_UYRFB7ONplxLYg?authuser=0&hl=en&rclk=1
54.4129036,18.6104002,plac zabaw,Plac zabaw dla dorosłych,https://www.google.com/maps/place/Plac+zabaw+dla+doros%C5%82ych/data=!4m7!3m6!1s0x46fd0bfc613400e1:0xf23f865e7878546d!8m2!3d54.4129036!4d18.6104002!16s%2Fg%2F11t5xpmml8!19sChIJ4QA0YfwL_UYRbVR4eF6GP_I?authuser=0&hl=en&rclk=1
54.4059599,18.5984672,plac zabaw,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd0b5651065231:0x6b411f4358665472!8m2!3d54.4059599!4d18.5984672!16s%2Fg%2F11m_ytsm5c!19sChIJMVIGUVYL_UYRclRmWEMfQWs?authuser=0&hl=en&rclk=1
54.411356,18.6283886,plac zabaw,"Plac Zabaw ""Morski""",https://www.google.com/maps/place/Plac+Zabaw+%22Morski%22/data=!4m7!3m6!1s0x46fd0b6c02100e2b:0x9939a913ee8ebad9!8m2!3d54.411356!4d18.6283886!16s%2Fg%2F11gl20x23x!19sChIJKw4QAmwL_UYR2bqO7hOpOZk?authuser=0&hl=en&rclk=1
54.4083419,18.6338822,plac zabaw,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd0b8422fb697d:0x298291f12d2cb262!8m2!3d54.4083419!4d18.6338822!16s%2Fg%2F11t8372r01!19sChIJfWn7IoQL_UYRYrIsLfGRgik?authuser=0&hl=en&rclk=1
54.4125917,18.6269566,plac zabaw,Plac zabaw na plaży Generał Zaruski,https://www.google.com/maps/place/Plac+zabaw+na+pla%C5%BCy+Genera%C5%82+Zaruski/data=!4m7!3m6!1s0x46fd0b08d7b3dd77:0x781bb97fb41ade96!8m2!3d54.4125917!4d18.6269566!16s%2Fg%2F11kkyx_rkt!19sChIJd92z1wgL_UYRlt4atH-5G3g?authuser=0&hl=en&rclk=1
54.4072577,18.6450243,plac zabaw,Playpark,https://www.google.com/maps/place/Playpark/data=!4m7!3m6!1s0x46fd0b9622645b47:0x9bfb0c388bf7f169!8m2!3d54.4072577!4d18.6450243!16s%2Fg%2F11fj1lb75_!19sChIJR1tkIpYL_UYRafH3izgM-5s?authuser=0&hl=en&rclk=1
54.4052704,18.625727,plac zabaw,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd0bf39063e881:0x3c55bf7915d646c7!8m2!3d54.4052704!4d18.625727!16s%2Fg%2F11spvdzpdb!19sChIJgehjkPML_UYRx0bWFXm_VTw?authuser=0&hl=en&rclk=1
54.4057194,18.6394557,plac zabaw,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd0b7b3f6576b9:0xdd6dd2ff16a6abcd!8m2!3d54.4057194!4d18.6394557!16s%2Fg%2F11t6w3htx4!19sChIJuXZlP3sL_UYRzaumFv_Sbd0?authuser=0&hl=en&rclk=1
54.4035972,18.6314409,plac zabaw,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd0b780efebbe3:0x8cc65c1ddf844a76!8m2!3d54.4035972!4d18.6314409!16s%2Fg%2F11s51vmnf4!19sChIJ47v-DngL_UYRdkqE3x1cxow?authuser=0&hl=en&rclk=1
54.4006307,18.6640834,plac zabaw,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd0d2edee5e581:0xfb7bbdd7d1474141!8m2!3d54.4006307!4d18.6640834!16s%2Fg%2F11h2hb74k4!19sChIJgeXl3i4N_UYRQUFH0de9e_s?authuser=0&hl=en&rclk=1
54.4014881,18.6694215,plac zabaw,Plac Zabaw,https://www.google.com/maps/place/Plac+Zabaw/data=!4m7!3m6!1s0x46fd0cae43ec4571:0xf03e837bd7b36a94!8m2!3d54.4014881!4d18.6694215!16s%2Fg%2F11hbvbt11r!19sChIJcUXsQ64M_UYRlGqz13uDPvA?authuser=0&hl=en&rclk=1
54.4007176,18.6593778,plac zabaw,Plac Zabaw dla dzieci,https://www.google.com/maps/place/Plac+Zabaw+dla+dzieci/data=!4m7!3m6!1s0x46fd0dba236f249f:0x7cd5526b264deafc!8m2!3d54.4007176!4d18.6593778!16s%2Fg%2F11s5gql7gx!19sChIJnyRvI7oN_UYR_OpNJmtS1Xw?authuser=0&hl=en&rclk=1
54.4010197,18.6737802,plac zabaw,Plac zabaw Oliwska,https://www.google.com/maps/place/Plac+zabaw+Oliwska/data=!4m7!3m6!1s0x46fd0d8e416c3a9d:0x3110bad84786ffbd!8m2!3d54.4010197!4d18.6737802!16s%2Fg%2F11h1f298rf!19sChIJnTpsQY4N_UYRvf-GR9i6EDE?authuser=0&hl=en&rclk=1
54.399315,18.67073,plac zabaw,Szkolny Plac zabaw,https://www.google.com/maps/place/Szkolny+Plac+zabaw/data=!4m7!3m6!1s0x46fd0d144247317f:0x35eabb4513952e72!8m2!3d54.399315!4d18.67073!16s%2Fg%2F11rmz5vkkn!19sChIJfzFHQhQN_UYRci6VE0W76jU?authuser=0&hl=en&rclk=1
54.3984713,18.6448386,plac zabaw,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd0b56b11b48bb:0x3db5c875569457ad!8m2!3d54.3984713!4d18.6448386!16s%2Fg%2F11jzr9hzmb!19sChIJu0gbsVYL_UYRrVeUVnXItT0?authuser=0&hl=en&rclk=1
54.3908204,18.4045195,plac zabaw,Plac rekreacyjny,https://www.google.com/maps/place/Plac+rekreacyjny/data=!4m7!3m6!1s0x46fd9ee1e3700707:0xc55cee6743d4abea!8m2!3d54.3908204!4d18.4045195!16s%2Fg%2F11c54chvqn!19sChIJBwdw4-Ge_UYR6qvUQ2fuXMU?authuser=0&hl=en&rclk=1
54.3848742,18.4061013,plac zabaw,Madagascar Island Playground,https://www.google.com/maps/place/Madagascar+Island+Playground/data=!4m7!3m6!1s0x46fd9ee47f4d9a39:0x619bf11439b6912b!8m2!3d54.3848742!4d18.4061013!16s%2Fg%2F11dxjzlmn7!19sChIJOZpNf-Se_UYRK5G2ORTxm2E?authuser=0&hl=en&rclk=1
54.3766855,18.5260032,plac zabaw,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd757f091fc4e7:0xa3ef4614617bd507!8m2!3d54.3766855!4d18.5260032!16s%2Fg%2F11s5k6500s!19sChIJ58QfCX91_UYRB9V7YRRG76M?authuser=0&hl=en&rclk=1
54.3849671,18.5674118,plac zabaw,plac zabaw pod lasem,https://www.google.com/maps/place/plac+zabaw+pod+lasem/data=!4m7!3m6!1s0x46fd75aded61fccd:0x8189393c49fafaaf!8m2!3d54.3849671!4d18.5674118!16s%2Fg%2F11kwk6q216!19sChIJzfxh7a11_UYRr_r6STw5iYE?authuser=0&hl=en&rclk=1
54.3845032,18.5681602,plac zabaw,mini plac zabaw przy garażach,https://www.google.com/maps/place/mini+plac+zabaw+przy+gara%C5%BCach/data=!4m7!3m6!1s0x46fd75a6a3e3125d:0x2ff0f05a105dbe73!8m2!3d54.3845032!4d18.5681602!16s%2Fg%2F11kwk6r9kk!19sChIJXRLjo6Z1_UYRc75dEFrw8C8?authuser=0&hl=en&rclk=1
54.3901435,18.5817477,plac zabaw,OKAZała Strzyża - park wraz z placem zabaw,https://www.google.com/maps/place/OKAZa%C5%82a+Strzy%C5%BCa+-+park+wraz+z+placem+zabaw/data=!4m7!3m6!1s0x46fd75bbe9970d4d:0x3e7f01361e5c9546!8m2!3d54.3901435!4d18.5817477!16s%2Fg%2F11jws718ll!19sChIJTQ2X6bt1_UYRRpVcHjYBfz4?authuser=0&hl=en&rclk=1
54.4049968,18.5764372,plac zabaw,Plac zabaw Inkubator Starter,https://www.google.com/maps/place/Plac+zabaw+Inkubator+Starter/data=!4m7!3m6!1s0x46fd75e323821d31:0x12f472ea4400a39c!8m2!3d54.4049968!4d18.5764372!16s%2Fg%2F11h7d26gt4!19sChIJMR2CI-N1_UYRnKMAROpy9BI?authuser=0&hl=en&rclk=1
54.3889786,18.5733748,plac zabaw,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd7578e6ce61e1:0x693d28c67b6ae7ae!8m2!3d54.3889786!4d18.5733748!16s%2Fg%2F11kwk2nr43!19sChIJ4WHO5nh1_UYRrudqe8YoPWk?authuser=0&hl=en&rclk=1
54.4031378,18.5822505,plac zabaw,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd7520089a990f:0x4c8958b4535482c6!8m2!3d54.4031378!4d18.5822505!16s%2Fg%2F11q3sc3l2n!19sChIJD5maCCB1_UYRxoJUU7RYiUw?authuser=0&hl=en&rclk=1
54.3907467,18.5726118,plac zabaw,plac zabaw przy meczecie,https://www.google.com/maps/place/plac+zabaw+przy+meczecie/data=!4m7!3m6!1s0x46fd75013fff8fb9:0xbfda6302c0a63929!8m2!3d54.3907467!4d18.5726118!16s%2Fg%2F11kwk5tvyq!19sChIJuY__PwF1_UYRKTmmwAJj2r8?authuser=0&hl=en&rclk=1
54.3975955,18.6024064,plac zabaw,Park im. Jana Pawła II Plac Zabaw,https://www.google.com/maps/place/Park+im.+Jana+Paw%C5%82a+II+Plac+Zabaw/data=!4m7!3m6!1s0x46fd74cef1231fe3:0x731c27c46c8fd3dc!8m2!3d54.3975955!4d18.6024064!16s%2Fg%2F11gglscj0k!19sChIJ4x8j8c50_UYR3NOPbMQnHHM?authuser=0&hl=en&rclk=1
54.3947547,18.5971685,plac zabaw,Plac Zabaw,https://www.google.com/maps/place/Plac+Zabaw/data=!4m7!3m6!1s0x46fd74cffa6d1181:0x9db6a7ceceed7223!8m2!3d54.3947547!4d18.5971685!16s%2Fg%2F11g72c7z_s!19sChIJgRFt-s90_UYRI3Ltzs6ntp0?authuser=0&hl=en&rclk=1
54.3973248,18.6009304,plac zabaw,Plac Zabaw Statek,https://www.google.com/maps/place/Plac+Zabaw+Statek/data=!4m7!3m6!1s0x46fd74ce4fe6e1ef:0x799fe202c1de7fcd!8m2!3d54.3973248!4d18.6009304!16s%2Fg%2F11c4b65ht1!19sChIJ7-HmT850_UYRzX_ewQLin3k?authuser=0&hl=en&rclk=1
54.4028138,18.6079675,plac zabaw,Plac Zabaw,https://www.google.com/maps/place/Plac+Zabaw/data=!4m7!3m6!1s0x46fd756ee6a7a8a7:0xec61921dccffe103!8m2!3d54.4028138!4d18.6079675!16s%2Fg%2F11g232h0xj!19sChIJp6in5m51_UYRA-H_zB2SYew?authuser=0&hl=en&rclk=1
54.4035873,18.5967464,plac zabaw,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd757707130a89:0xc022357dd79a18c9!8m2!3d54.4035873!4d18.5967464!16s%2Fg%2F11h126b088!19sChIJiQoTB3d1_UYRyRia1301IsA?authuser=0&hl=en&rclk=1
54.3951797,18.589819,plac zabaw,"Plac zabaw, piaskownica","https://www.google.com/maps/place/Plac+zabaw,+piaskownica/data=!4m7!3m6!1s0x46fd74da10406de1:0x1490e2e296ebda66!8m2!3d54.3951797!4d18.589819!16s%2Fg%2F11f4tl4qgq!19sChIJ4W1AENp0_UYRZtrrluLikBQ?authuser=0&hl=en&rclk=1"
54.3967129,18.5896337,plac zabaw,Plac zabaw na Pilotów,https://www.google.com/maps/place/Plac+zabaw+na+Pilot%C3%B3w/data=!4m7!3m6!1s0x46fd74d0b7710367:0x5544f862e72ff38f!8m2!3d54.3967129!4d18.5896337!16s%2Fg%2F11hcmjyp5r!19sChIJZwNxt9B0_UYRj_Mv52L4RFU?authuser=0&hl=en&rclk=1
54.394916,18.5928477,plac zabaw,Plac zabaw dla dzieci,https://www.google.com/maps/place/Plac+zabaw+dla+dzieci/data=!4m7!3m6!1s0x46fd74da82b70895:0x8f6ea5f01b4fe21f!8m2!3d54.394916!4d18.5928477!16s%2Fg%2F11ggdxfzld!19sChIJlQi3gtp0_UYRH-JPG_Clbo8?authuser=0&hl=en&rclk=1
54.3949515,18.5886282,plac zabaw,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd74da10208a0d:0x2a9f70dc0a210877!8m2!3d54.3949515!4d18.5886282!16s%2Fg%2F11hckfl142!19sChIJDYogENp0_UYRdwghCtxwnyo?authuser=0&hl=en&rclk=1
54.393115,18.6197267,plac zabaw,Plac zabaw ul. Grudziądzka 8,https://www.google.com/maps/place/Plac+zabaw+ul.+Grudzi%C4%85dzka+8/data=!4m7!3m6!1s0x46fd75b7e5ba0329:0x85b26c26af32a561!8m2!3d54.393115!4d18.6197267!16s%2Fg%2F11s5yw5tfz!19sChIJKQO65bd1_UYRYaUyryZssoU?authuser=0&hl=en&rclk=1
54.3890778,18.6256362,plac zabaw,Plac Zabaw,https://www.google.com/maps/place/Plac+Zabaw/data=!4m7!3m6!1s0x46fd7523aa6a77ab:0x4b27da932373957a!8m2!3d54.3890778!4d18.6256362!16s%2Fg%2F11f7r0g63j!19sChIJq3dqqiN1_UYRepVzI5PaJ0s?authuser=0&hl=en&rclk=1
54.391499,18.6475939,plac zabaw,Plac zabaw A.Michny,https://www.google.com/maps/place/Plac+zabaw+A.Michny/data=!4m7!3m6!1s0x46fd73057c74aabd:0xbf7dac0cf814717c!8m2!3d54.391499!4d18.6475939!16s%2Fg%2F11rq0yn17d!19sChIJvap0fAVz_UYRfHEU-Aysfb8?authuser=0&hl=en&rclk=1
54.3945841,18.6121622,plac zabaw,Plac zabaw ul. Drzewieckiego,https://www.google.com/maps/place/Plac+zabaw+ul.+Drzewieckiego/data=!4m7!3m6!1s0x46fd75c06795acb3:0x42ae721c20cad3e2!8m2!3d54.3945841!4d18.6121622!16s%2Fg%2F11p13wqxfw!19sChIJs6yVZ8B1_UYR4tPKIBxyrkI?authuser=0&hl=en&rclk=1
54.3908673,18.6533302,plac zabaw,"Plac zabaw, siłownia Szklana Huta","https://www.google.com/maps/place/Plac+zabaw,+si%C5%82ownia+Szklana+Huta/data=!4m7!3m6!1s0x46fd737890fd44af:0x690d80d6517430d8!8m2!3d54.3908673!4d18.6533302!16s%2Fg%2F11py_ww9m4!19sChIJr0T9kHhz_UYR2DB0UdaADWk?authuser=0&hl=en&rclk=1"
54.3558853,18.4926034,plac zabaw,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd759dfb35e89d:0x511caa2730beee88!8m2!3d54.3558853!4d18.4926034!16s%2Fg%2F11p06yz479!19sChIJneg1-511_UYRiO6-MCeqHFE?authuser=0&hl=en&rclk=1
54.3715736,18.5210689,plac zabaw,Plac Zabaw,https://www.google.com/maps/place/Plac+Zabaw/data=!4m7!3m6!1s0x46fd75b4d7a5a19b:0x9e87fd992077e75d!8m2!3d54.3715736!4d18.5210689!16s%2Fg%2F11ghsnpkw6!19sChIJm6Gl17R1_UYRXed3IJn9h54?authuser=0&hl=en&rclk=1
54.3596564,18.5153343,plac zabaw,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd7597bf7cbe87:0xbcc3e3c8614c0538!8m2!3d54.3596564!4d18.5153343!16s%2Fg%2F11d_tv72np!19sChIJh758v5d1_UYROAVMYcjjw7w?authuser=0&hl=en&rclk=1
54.3533564,18.5120068,plac zabaw,Plac zabaw Karczemki,https://www.google.com/maps/place/Plac+zabaw+Karczemki/data=!4m7!3m6!1s0x46fd75c09d8007a1:0xf9ec53b67a3e636!8m2!3d54.3533564!4d18.5120068!16s%2Fg%2F11j330zrwp!19sChIJoQeAncB1_UYRNuajZzvFng8?authuser=0&hl=en&rclk=1
54.3743588,18.5582736,plac zabaw,"Plac zabaw, boisko do gry w kosza","https://www.google.com/maps/place/Plac+zabaw,+boisko+do+gry+w+kosza/data=!4m7!3m6!1s0x46fd75650998bb63:0x8c38212df31b1f52!8m2!3d54.3743588!4d18.5582736!16s%2Fg%2F11hzbv_2kk!19sChIJY7uYCWV1_UYRUh8b8y0hOIw?authuser=0&hl=en&rclk=1"
54.3720762,18.5237274,plac zabaw,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd754f5ce37e3b:0x97a46d04114cc50d!8m2!3d54.3720762!4d18.5237274!16s%2Fg%2F11hdt2np19!19sChIJO37jXE91_UYRDcVMEQRtpJc?authuser=0&hl=en&rclk=1
54.3783094,18.5584116,plac zabaw,Plac zabaw ul. Góralska,https://www.google.com/maps/place/Plac+zabaw+ul.+G%C3%B3ralska/data=!4m7!3m6!1s0x46fd7512001f0f13:0xa7ba7f751c19cbe0!8m2!3d54.3783094!4d18.5584116!16s%2Fg%2F11rp92xc78!19sChIJEw8fABJ1_UYR4MsZHHV_uqc?authuser=0&hl=en&rclk=1
54.3798791,18.5595826,plac zabaw,plac zabaw dla dzieci,https://www.google.com/maps/place/plac+zabaw+dla+dzieci/data=!4m7!3m6!1s0x46fd75446603efa9:0xc3d5e13ed305ccea!8m2!3d54.3798791!4d18.5595826!16s%2Fg%2F11rft9kqrx!19sChIJqe8DZkR1_UYR6swF0z7h1cM?authuser=0&hl=en&rclk=1
54.3773241,18.5620834,plac zabaw,plac zabaw i siłownia pod chmurką,https://www.google.com/maps/place/plac+zabaw+i+si%C5%82ownia+pod+chmurk%C4%85/data=!4m7!3m6!1s0x46fd750c469612db:0xec40e6c24deb008f!8m2!3d54.3773241!4d18.5620834!16s%2Fg%2F11nn534s41!19sChIJ2xKWRgx1_UYRjwDrTcLmQOw?authuser=0&hl=en&rclk=1
54.3856044,18.569284,plac zabaw,Plac zabaw Stryluś,https://www.google.com/maps/place/Plac+zabaw+Strylu%C5%9B/data=!4m7!3m6!1s0x46fd759a89f1863f:0x6b99690bd1475769!8m2!3d54.3856044!4d18.569284!16s%2Fg%2F11h1kn5j6s!19sChIJP4bxiZp1_UYRaVdH0QtpmWs?authuser=0&hl=en&rclk=1
54.3888514,18.5711977,plac zabaw,Sezonowa huśtawka,https://www.google.com/maps/place/Sezonowa+hu%C5%9Btawka/data=!4m7!3m6!1s0x46fd75149725cec5:0x2f946e279c419451!8m2!3d54.3888514!4d18.5711977!16s%2Fg%2F11lrx0dz2_!19sChIJxc4llxR1_UYRUZRBnCdulC8?authuser=0&hl=en&rclk=1
54.3890212,18.5676469,plac zabaw,Plac zabaw Abrahama,https://www.google.com/maps/place/Plac+zabaw+Abrahama/data=!4m7!3m6!1s0x46fd752a8d643733:0x795e7eb4a2ae2bc!8m2!3d54.3890212!4d18.5676469!16s%2Fg%2F11h7k8gs5m!19sChIJMzdkjSp1_UYRvOIqSuvnlQc?authuser=0&hl=en&rclk=1
54.3850707,18.576709,plac zabaw,plac zabaw dla dzieci,https://www.google.com/maps/place/plac+zabaw+dla+dzieci/data=!4m7!3m6!1s0x46fd7540010b8e41:0x363e234452449068!8m2!3d54.3850707!4d18.576709!16s%2Fg%2F11hhyq5cwc!19sChIJQY4LAUB1_UYRaJBEUkQjPjY?authuser=0&hl=en&rclk=1
54.3824555,18.5772201,plac zabaw,plac zabaw przy ul. Ludowej,https://www.google.com/maps/place/plac+zabaw+przy+ul.+Ludowej/data=!4m7!3m6!1s0x46fd759a13b19b65:0x43b1cf97cbcd63c8!8m2!3d54.3824555!4d18.5772201!16s%2Fg%2F11kn6jj0__!19sChIJZZuxE5p1_UYRyGPNy5fPsUM?authuser=0&hl=en&rclk=1
54.3817252,18.5914438,plac zabaw,Pajęczynka,https://www.google.com/maps/place/Paj%C4%99czynka/data=!4m7!3m6!1s0x46fd753fe03489d7:0x4c3fdadb6765b6cf!8m2!3d54.3817252!4d18.5914438!16s%2Fg%2F11g1vmckfh!19sChIJ14k04D91_UYRz7ZlZ9vaP0w?authuser=0&hl=en&rclk=1
54.3818567,18.5913047,plac zabaw,Plac Zabaw,https://www.google.com/maps/place/Plac+Zabaw/data=!4m7!3m6!1s0x46fd74e84d410789:0x94ae3c938f067b5b!8m2!3d54.3818567!4d18.5913047!16s%2Fg%2F11c2ls11gp!19sChIJiQdBTeh0_UYRW3sGj5M8rpQ?authuser=0&hl=en&rclk=1
54.3822687,18.6072466,plac zabaw,Plac Zabaw,https://www.google.com/maps/place/Plac+Zabaw/data=!4m7!3m6!1s0x46fd74bfe9cded0f:0xaa14a863c9275551!8m2!3d54.3822687!4d18.6072466!16s%2Fg%2F11c2jlzz4q!19sChIJD-3N6b90_UYRUVUnyWOoFKo?authuser=0&hl=en&rclk=1
54.3907237,18.6031681,plac zabaw,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd756e735ab40d:0x4b1b1dcabebcbf59!8m2!3d54.3907237!4d18.6031681!16s%2Fg%2F11ft471zh5!19sChIJDbRac251_UYRWb-8vsodG0s?authuser=0&hl=en&rclk=1
54.3833163,18.5960968,plac zabaw,plac zabaw,https://www.google.com/maps/place/plac+zabaw/data=!4m7!3m6!1s0x46fd75eb6f1d3251:0x221a9d24fa4cd894!8m2!3d54.3833163!4d18.5960968!16s%2Fg%2F11jx791x1q!19sChIJUTIdb-t1_UYRlNhM-iSdGiI?authuser=0&hl=en&rclk=1
54.3832802,18.6060498,plac zabaw,Hall Playroom Honolulu Gdańsk,https://www.google.com/maps/place/Hall+Playroom+Honolulu+Gda%C5%84sk/data=!4m7!3m6!1s0x46fd74c00a94e02f:0x94459312576ac17a!8m2!3d54.3832802!4d18.6060498!16s%2Fg%2F11g6ts7281!19sChIJL-CUCsB0_UYResFqVxKTRZQ?authuser=0&hl=en&rclk=1
54.3861855,18.5910685,plac zabaw,plac zabaw dla dzieci,https://www.google.com/maps/place/plac+zabaw+dla+dzieci/data=!4m7!3m6!1s0x46fd75325ca502f7:0xc5649f8678d3aade!8m2!3d54.3861855!4d18.5910685!16s%2Fg%2F11jx2n3y85!19sChIJ9wKlXDJ1_UYR3qrTeIafZMU?authuser=0&hl=en&rclk=1
54.3862827,18.5909764,plac zabaw,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd75ac48ec9601:0xb1055b5ad3782b97!8m2!3d54.3862827!4d18.5909764!16s%2Fg%2F11qbq5ps22!19sChIJAZbsSKx1_UYRlyt401pbBbE?authuser=0&hl=en&rclk=1
54.39134,18.603617,plac zabaw,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd75979b5c70a7:0xfbf8594d054b6eb0!8m2!3d54.39134!4d18.603617!16s%2Fg%2F11f9w308k9!19sChIJp3Bcm5d1_UYRsG5LBU1Z-Ps?authuser=0&hl=en&rclk=1
