lat,lon,type,title,link
54.34187,18.7578679,przystanek,Oczyszczalnia 03,https://www.google.com/maps/place/Oczyszczalnia+03/data=!4m7!3m6!1s0x46fd6d7db9b6b985:0xb2e00b65f05f4b87!8m2!3d54.34187!4d18.7578679!16s%2Fg%2F11mvsn2nvz!19sChIJhbm2uX1t_UYRh0tf8GUL4LI?authuser=0&hl=en&rclk=1
54.2769353,18.587959,przystanek,Przystanek Straszyn Kwiatowa,https://www.google.com/maps/place/Przystanek+Straszyn+Kwiatowa/data=!4m7!3m6!1s0x46fd7173d3df5a37:0x3f0b9ccb6aa27737!8m2!3d54.2769353!4d18.587959!16s%2Fg%2F11hzy7zjz6!19sChIJN1rf03Nx_UYRN3eiasucCz8?authuser=0&hl=en&rclk=1
54.2995958,18.6151637,przystanek,Przystanek widmo,https://www.google.com/maps/place/Przystanek+widmo/data=!4m7!3m6!1s0x46fd71a7d00bb31f:0x202343ccedfa9898!8m2!3d54.2995958!4d18.6151637!16s%2Fg%2F11n0c4p0f2!19sChIJH7ML0Kdx_UYRmJj67cxDIyA?authuser=0&hl=en&rclk=1
54.328649,18.5825666,przystanek,Jeleniogórska 01,https://www.google.com/maps/place/Jeleniog%C3%B3rska+01/data=!4m7!3m6!1s0x46fd741a9fbc0107:0x93626bcc141bf857!8m2!3d54.328649!4d18.5825666!16s%2Fg%2F11gyc3594g!19sChIJBwG8nxp0_UYRV_gbFMxrYpM?authuser=0&hl=en&rclk=1
54.3232775,18.6317262,przystanek,Gościnna 01,https://www.google.com/maps/place/Go%C5%9Bcinna+01/data=!4m7!3m6!1s0x46fd73e849595945:0xaaf3de68af25e20!8m2!3d54.3232775!4d18.6317262!16s%2Fg%2F11fj9c6c7t!19sChIJRVlZSehz_UYRIF7yiuY9rwo?authuser=0&hl=en&rclk=1
54.2877788,18.5059533,przystanek,Przystanek Apteka Lublewo,https://www.google.com/maps/place/Przystanek+Apteka+Lublewo/data=!4m7!3m6!1s0x46fd7767cfd33271:0xdfa030aeefb4eefb!8m2!3d54.2877788!4d18.5059533!16s%2Fg%2F11p4zjcrt1!19sChIJcTLTz2d3_UYR--60764woN8?authuser=0&hl=en&rclk=1
54.3065556,18.5693497,przystanek,Kowale Szkoła Metropolitalna 01,https://www.google.com/maps/place/Kowale+Szko%C5%82a+Metropolitalna+01/data=!4m7!3m6!1s0x46fd76ba9e05bb7b:0x8b75669a77c72251!8m2!3d54.3065556!4d18.5693497!16s%2Fg%2F11fj9c4nvs!19sChIJe7sFnrp2_UYRUSLHd5pmdYs?authuser=0&hl=en&rclk=1
54.3056232,18.5811034,przystanek,Olimpijska 01,https://www.google.com/maps/place/Olimpijska+01/data=!4m7!3m6!1s0x46fd76b27b48c35f:0xc996cda99d06b957!8m2!3d54.3056232!4d18.5811034!16s%2Fg%2F11h2p6__1n!19sChIJX8NIe7J2_UYRV7kGnanNlsk?authuser=0&hl=en&rclk=1
54.2747632,18.8677945,przystanek,"Przystanek autobusowy, Stacja paliw","https://www.google.com/maps/place/Przystanek+autobusowy,+Stacja+paliw/data=!4m7!3m6!1s0x46fd6b197df90a01:0xb41b570b89edb258!8m2!3d54.2747632!4d18.8677945!16s%2Fg%2F11t5d4yq06!19sChIJAQr5fRlr_UYRWLLtiQtXG7Q?authuser=0&hl=en&rclk=1"
54.2765528,18.8786544,przystanek,"Przystanek autobusowy, Bursztynowa","https://www.google.com/maps/place/Przystanek+autobusowy,+Bursztynowa/data=!4m7!3m6!1s0x46fd6b781dd7e053:0x780288373991fdea!8m2!3d54.2765528!4d18.8786544!16s%2Fg%2F11t5d5j_96!19sChIJU-DXHXhr_UYR6v2ROTeIAng?authuser=0&hl=en&rclk=1"
54.2648811,18.6341243,przystanek,Pruszcz Gdański Pogotowie Ratunkowe 02,https://www.google.com/maps/place/Pruszcz+Gda%C5%84ski+Pogotowie+Ratunkowe+02/data=!4m7!3m6!1s0x46fd71ab3b5ebdef:0x783828bc81c4f53!8m2!3d54.2648811!4d18.6341243!16s%2Fg%2F11gyc31nys!19sChIJ771eO6tx_UYRU08cyIuCgwc?authuser=0&hl=en&rclk=1
54.2949233,18.5542821,przystanek,Jankowo 01,https://www.google.com/maps/place/Jankowo+01/data=!4m7!3m6!1s0x46fd76c69550f069:0x8ec6aebd740af533!8m2!3d54.2949233!4d18.5542821!16s%2Fg%2F11gyc33v70!19sChIJafBQlcZ2_UYRM_UKdL2uxo4?authuser=0&hl=en&rclk=1
54.2268994,18.640523,przystanek,Przystanek Łęgowo,https://www.google.com/maps/place/Przystanek+%C5%81%C4%99gowo/data=!4m7!3m6!1s0x46fd71a7e879ec51:0x97e4d72d5381f521!8m2!3d54.2268994!4d18.640523!16s%2Fg%2F11j43lggsw!19sChIJUex56Kdx_UYRIfWBUy3X5Jc?authuser=0&hl=en&rclk=1
54.2585242,18.9538313,przystanek,Przystanek autobusowy dwustronny,https://www.google.com/maps/place/Przystanek+autobusowy+dwustronny/data=!4m7!3m6!1s0x46fd694fd0721f87:0xcbc32c0c3d524ba1!8m2!3d54.2585242!4d18.9538313!16s%2Fg%2F11q4bw_d6w!19sChIJhx9y0E9p_UYRoUtSPQwsw8s?authuser=0&hl=en&rclk=1
54.1429022,18.3840894,przystanek,Przystanek Świętego Mikołaja,https://www.google.com/maps/place/Przystanek+%C5%9Awi%C4%99tego+Miko%C5%82aja/data=!4m7!3m6!1s0x46fd7f71dffe490d:0x832b47080dd780c7!8m2!3d54.1429022!4d18.3840894!16s%2Fg%2F11fplw4dnc!19sChIJDUn-33F__UYRx4DXDQhHK4M?authuser=0&hl=en&rclk=1
54.3305881,18.2092364,przystanek,Przystanek autobusowy Gdańska,https://www.google.com/maps/place/Przystanek+autobusowy+Gda%C5%84ska/data=!4m7!3m6!1s0x46fd9bfa5c91eceb:0x4ec4681d87377c29!8m2!3d54.3305881!4d18.2092364!16s%2Fg%2F11k0phc48b!19sChIJ6-yRXPqb_UYRKXw3hx1oxE4?authuser=0&hl=en&rclk=1
54.2707695,18.6167837,przystanek,Pruszcz Gdański Rotmanka - Rondo 01,https://www.google.com/maps/place/Pruszcz+Gda%C5%84ski+Rotmanka+-+Rondo+01/data=!4m7!3m6!1s0x46fd71033f74c1e5:0xfc9411c7d7e2a030!8m2!3d54.2707695!4d18.6167837!16s%2Fg%2F11j1hx3_wk!19sChIJ5cF0PwNx_UYRMKDi18cRlPw?authuser=0&hl=en&rclk=1
53.9289401,19.0093277,przystanek,Przystanek autobusowy,https://www.google.com/maps/place/Przystanek+autobusowy/data=!4m7!3m6!1s0x4702a7af9e774255:0xa28f714288847422!8m2!3d53.9289401!4d19.0093277!16s%2Fg%2F11h1g5pm6m!19sChIJVUJ3nq-nAkcRInSEiEJxj6I?authuser=0&hl=en&rclk=1
53.991328,18.9480449,przystanek,Przystanek autobusowy - Fundacja Przystań,https://www.google.com/maps/place/Przystanek+autobusowy+-+Fundacja+Przysta%C5%84/data=!4m7!3m6!1s0x46fd59644f91d4b9:0x5f29cecfa3c9308c!8m2!3d53.991328!4d18.9480449!16s%2Fg%2F11h6m4r77j!19sChIJudSRT2RZ_UYRjDDJo8_OKV8?authuser=0&hl=en&rclk=1
