lat,lon,type,title,link
54.380639,18.6147369,zlobek,Tulisie - Żłobek Integracyjny dla dzieci - Kameralny żłobek Gdańsk Wrzeszcz,https://www.google.com/maps/place/Tulisie+-+%C5%BB%C5%82obek+Integracyjny+dla+dzieci+-+Kameralny+%C5%BC%C5%82obek+Gda%C5%84sk+Wrzeszcz/data=!4m7!3m6!1s0x46fd750d95d7b8a3:0xe90ae8bf00bc2641!8m2!3d54.380639!4d18.6147369!16s%2Fg%2F11rzyx64r9!19sChIJo7jXlQ11_UYRQSa8AL_oCuk?authuser=0&hl=en&rclk=1
54.3471046,18.6431989,zlobek,Żłobek Wesoła Kraina,https://www.google.com/maps/place/%C5%BB%C5%82obek+Weso%C5%82a+Kraina/data=!4m7!3m6!1s0x46fd7399524875c7:0x5cee651c7b1e040c!8m2!3d54.3471046!4d18.6431989!16s%2Fg%2F1tyzxpdx!19sChIJx3VIUplz_UYRDAQeexxl7lw?authuser=0&hl=en&rclk=1
54.3515544,18.651209,zlobek,Nursery 8,https://www.google.com/maps/place/Nursery+8/data=!4m7!3m6!1s0x46fd739fd9cc8a0d:0x2fa7229d3d715ca5!8m2!3d54.3515544!4d18.651209!16s%2Fg%2F1tjbqvyn!19sChIJDYrM2Z9z_UYRpVxxPZ0ipy8?authuser=0&hl=en&rclk=1
54.378707,18.609351,zlobek,Żłobek nr 5,https://www.google.com/maps/place/%C5%BB%C5%82obek+nr+5/data=!4m7!3m6!1s0x46fd7495c9ad02cf:0xc6c4dcf51044f8f0!8m2!3d54.378707!4d18.609351!16s%2Fg%2F1thly3yq!19sChIJzwKtyZV0_UYR8PhEEPXcxMY?authuser=0&hl=en&rclk=1
54.3745539,18.6100697,zlobek,Żłobek nr 6,https://www.google.com/maps/place/%C5%BB%C5%82obek+nr+6/data=!4m7!3m6!1s0x46fd749145ec7385:0x4fd648d0acf51f1d!8m2!3d54.3745539!4d18.6100697!16s%2Fg%2F1td36yhk!19sChIJhXPsRZF0_UYRHR_1rNBI1k8?authuser=0&hl=en&rclk=1
54.3869647,18.423442,zlobek,Przystanek Przygoda,https://www.google.com/maps/place/Przystanek+Przygoda/data=!4m7!3m6!1s0x46fd9efe1644fc63:0x84d51510bfaecaf7!8m2!3d54.3869647!4d18.423442!16s%2Fg%2F1ydpvbvfb!19sChIJY_xEFv6e_UYR98quvxAV1YQ?authuser=0&hl=en&rclk=1
54.3528486,18.3667994,zlobek,Przedszkole i żłobek Bocianowo,https://www.google.com/maps/place/Przedszkole+i+%C5%BC%C5%82obek+Bocianowo/data=!4m7!3m6!1s0x46fd9ea059438a37:0xd063abf4edd251ba!8m2!3d54.3528486!4d18.3667994!16s%2Fg%2F11cjphch1h!19sChIJN4pDWaCe_UYRulHS7fSrY9A?authuser=0&hl=en&rclk=1
54.354771,18.5165716,zlobek,"Żłobek ""Akademia Malucha"" - Gdańsk - Kokoszki",https://www.google.com/maps/place/%C5%BB%C5%82obek+%22Akademia+Malucha%22+-+Gda%C5%84sk+-+Kokoszki/data=!4m7!3m6!1s0x46fd754aaa325605:0x492452373dbbb3fe!8m2!3d54.354771!4d18.5165716!16s%2Fg%2F11gn279rsg!19sChIJBVYyqkp1_UYR_rO7PTdSJEk?authuser=0&hl=en&rclk=1
54.3520181,18.5330404,zlobek,Żłobek Wiszący Ogródek,https://www.google.com/maps/place/%C5%BB%C5%82obek+Wisz%C4%85cy+Ogr%C3%B3dek/data=!4m7!3m6!1s0x46fd75fc4653a5c7:0x8b55977b2bc0c6ef!8m2!3d54.3520181!4d18.5330404!16s%2Fg%2F11q8s25bq4!19sChIJx6VTRvx1_UYR78bAK3uXVYs?authuser=0&hl=en&rclk=1
54.3822666,18.5814463,zlobek,Skłot - domowy żłobek,https://www.google.com/maps/place/Sk%C5%82ot+-+domowy+%C5%BC%C5%82obek/data=!4m7!3m6!1s0x46fd7548cfbd8e2b:0x6d5be9f86e579433!8m2!3d54.3822666!4d18.5814463!16s%2Fg%2F11tht3vscz!19sChIJK469z0h1_UYRM5RXbvjpW20?authuser=0&hl=en&rclk=1
54.3838477,18.5848946,zlobek,Klub malucha MINI MINI,https://www.google.com/maps/place/Klub+malucha+MINI+MINI/data=!4m7!3m6!1s0x46fd74e79af99761:0x62d5176d3ac9e574!8m2!3d54.3838477!4d18.5848946!16s%2Fg%2F11bw5tyrtq!19sChIJYZf5mud0_UYRdOXJOm0X1WI?authuser=0&hl=en&rclk=1
54.3896098,18.580502,zlobek,Klub Dziecięcy Sprytne Misie,https://www.google.com/maps/place/Klub+Dzieci%C4%99cy+Sprytne+Misie/data=!4m7!3m6!1s0x46fd74df20e32a0b:0x64c47cf21ceac5be!8m2!3d54.3896098!4d18.580502!16s%2Fg%2F1tgxgrvx!19sChIJCyrjIN90_UYRvsXqHPJ8xGQ?authuser=0&hl=en&rclk=1
54.391172,18.609786,zlobek,Klub Malucha Liliputki,https://www.google.com/maps/place/Klub+Malucha+Liliputki/data=!4m7!3m6!1s0x46fd7566028b16cf:0x9685fa65d1015320!8m2!3d54.391172!4d18.609786!16s%2Fg%2F11grq0pl2g!19sChIJzxaLAmZ1_UYRIFMB0WX6hZY?authuser=0&hl=en&rclk=1
54.3408927,18.6515494,zlobek,Żłobek Wesoła Kraina,https://www.google.com/maps/place/%C5%BB%C5%82obek+Weso%C5%82a+Kraina/data=!4m7!3m6!1s0x46fd73eca5c735d7:0x197f4d2c0a23fb54!8m2!3d54.3408927!4d18.6515494!16s%2Fg%2F11ktybgqnv!19sChIJ1zXHpexz_UYRVPsjCixNfxk?authuser=0&hl=en&rclk=1
54.3489299,18.6497421,zlobek,Żłobek 7,https://www.google.com/maps/place/%C5%BB%C5%82obek+7/data=!4m7!3m6!1s0x46fd739f0c6f388f:0x6485c420e45e9980!8m2!3d54.3489299!4d18.6497421!16s%2Fg%2F1tl9l88n!19sChIJjzhvDJ9z_UYRgJle5CDEhWQ?authuser=0&hl=en&rclk=1
54.3486093,18.6238016,zlobek,Żłobek 1,https://www.google.com/maps/place/%C5%BB%C5%82obek+1/data=!4m7!3m6!1s0x46fd7386924b2743:0x70b562314b00536!8m2!3d54.3486093!4d18.6238016!16s%2Fg%2F1td11z49!19sChIJQydLkoZz_UYRNgWwFCNWCwc?authuser=0&hl=en&rclk=1
54.3135316,18.5959072,zlobek,"Żłobek ""Małe Stópki"" - Gdańsk Łostowice",https://www.google.com/maps/place/%C5%BB%C5%82obek+%22Ma%C5%82e+St%C3%B3pki%22+-+Gda%C5%84sk+%C5%81ostowice/data=!4m7!3m6!1s0x46fd71550eab5aa5:0x22016f5a3a63e84!8m2!3d54.3135316!4d18.5959072!16s%2Fg%2F11g7knvm7z!19sChIJpVqrDlVx_UYRhD6mo_UWIAI?authuser=0&hl=en&rclk=1
54.333611,18.594682,zlobek,Żłobek Smyk,https://www.google.com/maps/place/%C5%BB%C5%82obek+Smyk/data=!4m7!3m6!1s0x46fd740c3efc810f:0xd29fb0e1067f98b2!8m2!3d54.333611!4d18.594682!16s%2Fg%2F11hzwbwcqs!19sChIJD4H8Pgx0_UYRsph_BuGwn9I?authuser=0&hl=en&rclk=1
54.328142,18.581718,zlobek,"Żłobek ""Małe Stópki"" - Gdańsk Ujeścisko",https://www.google.com/maps/place/%C5%BB%C5%82obek+%22Ma%C5%82e+St%C3%B3pki%22+-+Gda%C5%84sk+Uje%C5%9Bcisko/data=!4m7!3m6!1s0x46fd759eb4c46dcf:0x1fb22111406a3236!8m2!3d54.328142!4d18.581718!16s%2Fg%2F11r_wdny7g!19sChIJz23EtJ51_UYRNjJqQBEhsh8?authuser=0&hl=en&rclk=1
54.3317347,18.5494903,zlobek,"Żłobek ""Akademia Malucha"" Gdańsk - Szadółki",https://www.google.com/maps/place/%C5%BB%C5%82obek+%22Akademia+Malucha%22+Gda%C5%84sk+-+Szad%C3%B3%C5%82ki/data=!4m7!3m6!1s0x46fd75b6f34a358b:0x584baa19c0fd120a!8m2!3d54.3317347!4d18.5494903!16s%2Fg%2F11hsmwgz_d!19sChIJizVK87Z1_UYRChL9wBmqS1g?authuser=0&hl=en&rclk=1
54.3338554,18.5421683,zlobek,Niepubliczny Żłobek A-kuku,https://www.google.com/maps/place/Niepubliczny+%C5%BB%C5%82obek+A-kuku/data=!4m7!3m6!1s0x46fd75b15a630bbf:0xc93876351c436f90!8m2!3d54.3338554!4d18.5421683!16s%2Fg%2F11px1mlh6p!19sChIJvwtjWrF1_UYRkG9DHDV2OMk?authuser=0&hl=en&rclk=1
54.3484039,18.5652924,zlobek,"Żłobek ""Akademia Malucha"" - Gdańsk - Morena",https://www.google.com/maps/place/%C5%BB%C5%82obek+%22Akademia+Malucha%22+-+Gda%C5%84sk+-+Morena/data=!4m7!3m6!1s0x46fd74467465ce03:0xf370c9a09c58b49!8m2!3d54.3484039!4d18.5652924!16s%2Fg%2F11fyxcxstl!19sChIJA85ldEZ0_UYRSYvFCZoMNw8?authuser=0&hl=en&rclk=1
54.3522788,18.5644175,zlobek,U Margolci Mini żłobek,https://www.google.com/maps/place/U+Margolci+Mini+%C5%BC%C5%82obek/data=!4m7!3m6!1s0x46fd744f9123eec7:0x2586d589c22f7f39!8m2!3d54.3522788!4d18.5644175!16s%2Fg%2F11b6vcdgks!19sChIJx-4jkU90_UYROX8vwonVhiU?authuser=0&hl=en&rclk=1
54.3547103,18.5784964,zlobek,Żłobek Wesoła Kraina Migowo,https://www.google.com/maps/place/%C5%BB%C5%82obek+Weso%C5%82a+Kraina+Migowo/data=!4m7!3m6!1s0x46fd745c8a58749d:0xe0c583c2deddba6f!8m2!3d54.3547103!4d18.5784964!16s%2Fg%2F11g6qv47l0!19sChIJnXRYilx0_UYRb7rd3sKDxeA?authuser=0&hl=en&rclk=1
54.3490667,18.5704244,zlobek,Sunny Lodge. private kindergarten,https://www.google.com/maps/place/Sunny+Lodge.+private+kindergarten/data=!4m7!3m6!1s0x46fd744438cb9f35:0xe92c92b048933ba9!8m2!3d54.3490667!4d18.5704244!16s%2Fg%2F11xqsp9n4!19sChIJNZ_LOER0_UYRqTuTSLCSLOk?authuser=0&hl=en&rclk=1
54.3636779,18.5823421,zlobek,Unlisted Forest Nursery Beata Lichota,https://www.google.com/maps/place/Unlisted+Forest+Nursery+Beata+Lichota/data=!4m7!3m6!1s0x46fd74f66d9b7ecb:0xcc72502076a11ab4!8m2!3d54.3636779!4d18.5823421!16s%2Fg%2F11c0rhgkdg!19sChIJy36bbfZ0_UYRtBqhdiBQcsw?authuser=0&hl=en&rclk=1
54.354661,18.5785163,zlobek,"Żłobek ""Akademia Malucha"" - Gdańsk - Bulońska",https://www.google.com/maps/place/%C5%BB%C5%82obek+%22Akademia+Malucha%22+-+Gda%C5%84sk+-+Bulo%C5%84ska/data=!4m7!3m6!1s0x46fd750039f325ff:0x911720fc3587b892!8m2!3d54.354661!4d18.5785163!16s%2Fg%2F11jttxm7lv!19sChIJ_yXzOQB1_UYRkriHNfwgF5E?authuser=0&hl=en&rclk=1
54.3478527,18.5833095,zlobek,Żłobek CYPRYSEK,https://www.google.com/maps/place/%C5%BB%C5%82obek+CYPRYSEK/data=!4m7!3m6!1s0x46fd75425283f64d:0x793395260ea834f0!8m2!3d54.3478527!4d18.5833095!16s%2Fg%2F11g4hq2nym!19sChIJTfaDUkJ1_UYR8DSoDiaVM3k?authuser=0&hl=en&rclk=1
54.3557927,18.6021128,zlobek,Niepubliczny Żłobek A-kuku,https://www.google.com/maps/place/Niepubliczny+%C5%BB%C5%82obek+A-kuku/data=!4m7!3m6!1s0x46fd753ce5ea0dbb:0x64c263778a6e5e39!8m2!3d54.3557927!4d18.6021128!16s%2Fg%2F11lkx_w8vj!19sChIJuw3q5Tx1_UYROV5uindjwmQ?authuser=0&hl=en&rclk=1
54.3554908,18.6145766,zlobek,Niepubliczny Żłobek i Przedszkole MegaMocni Suchanino,https://www.google.com/maps/place/Niepubliczny+%C5%BB%C5%82obek+i+Przedszkole+MegaMocni+Suchanino/data=!4m7!3m6!1s0x46fd747e68bf1df9:0x5a791560a601db14!8m2!3d54.3554908!4d18.6145766!16s%2Fg%2F11c56cjtm1!19sChIJ-R2_aH50_UYRFNsBpmAVeVo?authuser=0&hl=en&rclk=1
54.3415791,18.6247525,zlobek,Niepubliczne Przedszkole i Żłobek Podwodna Kraina,https://www.google.com/maps/place/Niepubliczne+Przedszkole+i+%C5%BB%C5%82obek+Podwodna+Kraina/data=!4m7!3m6!1s0x46fd733655d252af:0xf152c317c100bf03!8m2!3d54.3415791!4d18.6247525!16s%2Fg%2F11q95b432g!19sChIJr1LSVTZz_UYRA78AwRfDUvE?authuser=0&hl=en&rclk=1
54.3275094,18.5912407,zlobek,Żłobek Kraina Malucha,https://www.google.com/maps/place/%C5%BB%C5%82obek+Kraina+Malucha/data=!4m7!3m6!1s0x46fd75bdd71ae117:0xf548534c60b0db84!8m2!3d54.3275094!4d18.5912407!16s%2Fg%2F11rqzbn2yv!19sChIJF-Ea1711_UYRhNuwYExTSPU?authuser=0&hl=en&rclk=1
54.3693545,18.3395629,zlobek,Leśne Przedszkole i Żłobek Ecoludek,https://www.google.com/maps/place/Le%C5%9Bne+Przedszkole+i+%C5%BB%C5%82obek+Ecoludek/data=!4m7!3m6!1s0x46fd994f91047167:0xc2028b5405788b4d!8m2!3d54.3693545!4d18.3395629!16s%2Fg%2F1thvrc_v!19sChIJZ3EEkU-Z_UYRTYt4BVSLAsI?authuser=0&hl=en&rclk=1
54.3611662,18.4949855,zlobek,Klub Malucha Domowy Raj,https://www.google.com/maps/place/Klub+Malucha+Domowy+Raj/data=!4m7!3m6!1s0x46fd758eedc220bb:0x1998ecf4db18d467!8m2!3d54.3611662!4d18.4949855!16s%2Fg%2F1tcvsk1l!19sChIJuyDC7Y51_UYRZ9QY2_TsmBk?authuser=0&hl=en&rclk=1
54.331223,18.5502734,zlobek,"Klub dziecięcy / żłobek ""Pani Kurka""",https://www.google.com/maps/place/Klub+dzieci%C4%99cy+%2F+%C5%BC%C5%82obek+%22Pani+Kurka%22/data=!4m7!3m6!1s0x46fd757de152353f:0xc91eac16a2bb0a4d!8m2!3d54.331223!4d18.5502734!16s%2Fg%2F11m9z1s7jt!19sChIJPzVS4X11_UYRTQq7ohasHsk?authuser=0&hl=en&rclk=1
54.330105,18.5566835,zlobek,"Przedszkole i żłobek ""Fasolka""",https://www.google.com/maps/place/Przedszkole+i+%C5%BC%C5%82obek+%22Fasolka%22/data=!4m7!3m6!1s0x46fd742462134b55:0x152b441fdf938ce4!8m2!3d54.330105!4d18.5566835!16s%2Fg%2F11c581mkc7!19sChIJVUsTYiR0_UYR5IyT3x9EKxU?authuser=0&hl=en&rclk=1
54.3313265,18.55716,zlobek,Niepubliczny Żłobek Kotek Mamrotek,https://www.google.com/maps/place/Niepubliczny+%C5%BB%C5%82obek+Kotek+Mamrotek/data=!4m7!3m6!1s0x46fd7424c22176c1:0xc886356a83d2bd14!8m2!3d54.3313265!4d18.55716!16s%2Fg%2F11fxzrqt3k!19sChIJwXYhwiR0_UYRFL3Sg2o1hsg?authuser=0&hl=en&rclk=1
54.3486278,18.5664633,zlobek,Żłobek nr 10 - Dzwoneczek,https://www.google.com/maps/place/%C5%BB%C5%82obek+nr+10+-+Dzwoneczek/data=!4m7!3m6!1s0x46fd7445dc88b929:0x2168dcb89afb05b0!8m2!3d54.3486278!4d18.5664633!16s%2Fg%2F11c32fytr6!19sChIJKbmI3EV0_UYRsAX7mrjcaCE?authuser=0&hl=en&rclk=1
54.3484854,18.6143398,zlobek,Chatka Puchatka 🧸 Niepubliczne Przedszkole i Żłobek,https://www.google.com/maps/place/Chatka+Puchatka+%F0%9F%A7%B8+Niepubliczne+Przedszkole+i+%C5%BB%C5%82obek/data=!4m7!3m6!1s0x46fd73848333de11:0x8056504c4ca45d5c!8m2!3d54.3484854!4d18.6143398!16s%2Fg%2F1wh4dk7_!19sChIJEd4zg4Rz_UYRXF2kTExQVoA?authuser=0&hl=en&rclk=1
54.3504056,18.6106013,zlobek,Żłobek Tuliś,https://www.google.com/maps/place/%C5%BB%C5%82obek+Tuli%C5%9B/data=!4m7!3m6!1s0x46fd75332d0ec8fb:0x3ba059620756e45b!8m2!3d54.3504056!4d18.6106013!16s%2Fg%2F11s1wyg811!19sChIJ-8gOLTN1_UYRW-RWB2JZoDs?authuser=0&hl=en&rclk=1
54.350328,18.6322999,zlobek,Żłobek Mini Mini Gdańsk Śródmieście,https://www.google.com/maps/place/%C5%BB%C5%82obek+Mini+Mini+Gda%C5%84sk+%C5%9Ar%C3%B3dmie%C5%9Bcie/data=!4m7!3m6!1s0x46fd7382cf5acff7:0xb230eac0a234fcf5!8m2!3d54.350328!4d18.6322999!16s%2Fg%2F11t4dv_7_g!19sChIJ989az4Jz_UYR9fw0osDqMLI?authuser=0&hl=en&rclk=1
54.320958,18.6316764,zlobek,Niepubliczny Żłobek Zatoka Zabawy,https://www.google.com/maps/place/Niepubliczny+%C5%BB%C5%82obek+Zatoka+Zabawy/data=!4m7!3m6!1s0x46fd73e7e33934e1:0x52c04d2f0c435ccc!8m2!3d54.320958!4d18.6316764!16s%2Fg%2F11g7kndshz!19sChIJ4TQ54-dz_UYRzFxDDC9NwFI?authuser=0&hl=en&rclk=1
54.2683054,18.6140501,zlobek,Żłobek Klub dziecięcy Żabki Łapki,https://www.google.com/maps/place/%C5%BB%C5%82obek+Klub+dzieci%C4%99cy+%C5%BBabki+%C5%81apki/data=!4m7!3m6!1s0x46fd71ddea06585b:0x837dfda0cba83738!8m2!3d54.2683054!4d18.6140501!16s%2Fg%2F11qt3z65bz!19sChIJW1gG6t1x_UYRODeoy6D9fYM?authuser=0&hl=en&rclk=1
54.3233133,18.5522579,zlobek,Niepubliczny Żłobek i Przedszkole MegaMocni Jasień,https://www.google.com/maps/place/Niepubliczny+%C5%BB%C5%82obek+i+Przedszkole+MegaMocni+Jasie%C5%84/data=!4m7!3m6!1s0x46fd75010e5ca927:0xb7eadd089e59302b!8m2!3d54.3233133!4d18.5522579!16s%2Fg%2F11h8h8cm0m!19sChIJJ6lcDgF1_UYRKzBZngjd6rc?authuser=0&hl=en&rclk=1
54.3548391,18.5165339,zlobek,"Przedszkole ""Akademia Malucha"" - Kokoszki",https://www.google.com/maps/place/Przedszkole+%22Akademia+Malucha%22+-+Kokoszki/data=!4m7!3m6!1s0x46fd75948592c2b7:0xa3d6db558cdbecf3!8m2!3d54.3548391!4d18.5165339!16s%2Fg%2F11t6rkwckp!19sChIJt8KShZR1_UYR8-zbjFXb1qM?authuser=0&hl=en&rclk=1
54.338703,18.5635488,zlobek,"Żłobek ""Akademia Malucha"" - Gdańsk - Jasień",https://www.google.com/maps/place/%C5%BB%C5%82obek+%22Akademia+Malucha%22+-+Gda%C5%84sk+-+Jasie%C5%84/data=!4m7!3m6!1s0x46fd7596a1db200b:0x36c9f73bb582a75d!8m2!3d54.338703!4d18.5635488!16s%2Fg%2F11gn278g75!19sChIJCyDboZZ1_UYRXaeCtTv3yTY?authuser=0&hl=en&rclk=1
54.3332574,18.5835176,zlobek,Niepubliczny Żłobek A-kuku,https://www.google.com/maps/place/Niepubliczny+%C5%BB%C5%82obek+A-kuku/data=!4m7!3m6!1s0x46fd7411762de16f:0xc6adacacbfb163ea!8m2!3d54.3332574!4d18.5835176!16s%2Fg%2F11dy7996vy!19sChIJb-EtdhF0_UYR6mOxv6ysrcY?authuser=0&hl=en&rclk=1
54.3319704,18.5863732,zlobek,"Żłobek i Przedszkole ""Wpływ Natury"" - Gdańsk",https://www.google.com/maps/place/%C5%BB%C5%82obek+i+Przedszkole+%22Wp%C5%82yw+Natury%22+-+Gda%C5%84sk/data=!4m7!3m6!1s0x46fd75dc9463dac5:0xb0558605e66dd580!8m2!3d54.3319704!4d18.5863732!16s%2Fg%2F11rsdlb_wk!19sChIJxdpjlNx1_UYRgNVt5gWGVbA?authuser=0&hl=en&rclk=1
54.3440612,18.5917486,zlobek,"Klub dziecięcy / żłobek ""Pani Kurka""",https://www.google.com/maps/place/Klub+dzieci%C4%99cy+%2F+%C5%BC%C5%82obek+%22Pani+Kurka%22/data=!4m7!3m6!1s0x46fd75dca1ad2d7d:0x3e22dba30e02baea!8m2!3d54.3440612!4d18.5917486!16s%2Fg%2F11pkjvn_gv!19sChIJfS2todx1_UYR6roCDqPbIj4?authuser=0&hl=en&rclk=1
54.3376334,18.6128268,zlobek,Non-public Nursery and Kindergarten MegaMocni Chelm,https://www.google.com/maps/place/Non-public+Nursery+and+Kindergarten+MegaMocni+Chelm/data=!4m7!3m6!1s0x46fd738b111eb12d:0x8fb985ae1d58ab64!8m2!3d54.3376334!4d18.6128268!16s%2Fg%2F11bwd2jwb9!19sChIJLbEeEYtz_UYRZKtYHa6FuY8?authuser=0&hl=en&rclk=1
54.3419802,18.62058,zlobek,Nursery 3 goldfish,https://www.google.com/maps/place/Nursery+3+goldfish/data=!4m7!3m6!1s0x46fd73892c49ebb5:0xb6a356a1d156e9ac!8m2!3d54.3419802!4d18.62058!16s%2Fg%2F1v3klrzv!19sChIJtetJLIlz_UYRrOlW0aFWo7Y?authuser=0&hl=en&rclk=1
54.3266986,18.6039081,zlobek,Żłobek Jak U Babci - Gdańsk,https://www.google.com/maps/place/%C5%BB%C5%82obek+Jak+U+Babci+-+Gda%C5%84sk/data=!4m7!3m6!1s0x46fd73f7be51d7e1:0x1c170856eb5ebde0!8m2!3d54.3266986!4d18.6039081!16s%2Fg%2F1tfjzk6d!19sChIJ4ddRvvdz_UYR4L1e61YIFxw?authuser=0&hl=en&rclk=1
54.314211,18.584587,zlobek,Akademia Dziecka Tęczowy Zakątek Żłobek,https://www.google.com/maps/place/Akademia+Dziecka+T%C4%99czowy+Zak%C4%85tek+%C5%BB%C5%82obek/data=!4m7!3m6!1s0x46fd76abc3378cab:0x2971e068db9933e4!8m2!3d54.314211!4d18.584587!16s%2Fg%2F11fd76yvd4!19sChIJq4w3w6t2_UYR5DOZ22jgcSk?authuser=0&hl=en&rclk=1
54.2825533,18.4913176,zlobek,Żłobek Klub dziecięcy Żabki Łapki,https://www.google.com/maps/place/%C5%BB%C5%82obek+Klub+dzieci%C4%99cy+%C5%BBabki+%C5%81apki/data=!4m7!3m6!1s0x46fd776b72156fa5:0x8deacb7a7b6f4077!8m2!3d54.2825533!4d18.4913176!16s%2Fg%2F11fctfs5x6!19sChIJpW8Vcmt3_UYRd0Bve3rL6o0?authuser=0&hl=en&rclk=1
54.3201392,18.5659922,zlobek,Żłobek i Przedszkole Tęcza Montessori,https://www.google.com/maps/place/%C5%BB%C5%82obek+i+Przedszkole+T%C4%99cza+Montessori/data=!4m7!3m6!1s0x46fd75d349100033:0xf81151791ff67171!8m2!3d54.3201392!4d18.5659922!16s%2Fg%2F11f79lh8hv!19sChIJMwAQSdN1_UYRcXH2H3lREfg?authuser=0&hl=en&rclk=1
54.329941,18.5854909,zlobek,Fiku Miku Żłobek,https://www.google.com/maps/place/Fiku+Miku+%C5%BB%C5%82obek/data=!4m7!3m6!1s0x46fd75ecd31b12db:0x5c89007cad0214bb!8m2!3d54.329941!4d18.5854909!16s%2Fg%2F11j22nkc56!19sChIJ2xIb0-x1_UYRuxQCrXwAiVw?authuser=0&hl=en&rclk=1
54.3319072,18.5994329,zlobek,Filia Żłobka nr 11 BURSZTYNEK,https://www.google.com/maps/place/Filia+%C5%BB%C5%82obka+nr+11+BURSZTYNEK/data=!4m7!3m6!1s0x46fd740baad7688b:0x3263baa5c8e860c6!8m2!3d54.3319072!4d18.5994329!16s%2Fg%2F11dy77lvtq!19sChIJi2jXqgt0_UYRxmDoyKW6YzI?authuser=0&hl=en&rclk=1
54.3297044,18.6049478,zlobek,Żłobek All My Children,https://www.google.com/maps/place/%C5%BB%C5%82obek+All+My+Children/data=!4m7!3m6!1s0x46fd73ce795852ad:0x7db987be3c168efe!8m2!3d54.3297044!4d18.6049478!16s%2Fg%2F11mtskt302!19sChIJrVJYec5z_UYR_o4WPL6HuX0?authuser=0&hl=en&rclk=1
54.327719,18.5953366,zlobek,Niepubliczny Żłobek Ujeścisko w Gdańsku,https://www.google.com/maps/place/Niepubliczny+%C5%BB%C5%82obek+Uje%C5%9Bcisko+w+Gda%C5%84sku/data=!4m7!3m6!1s0x46fd74088d84d295:0x843d5b1b63f98844!8m2!3d54.327719!4d18.5953366!16s%2Fg%2F11dybdrskv!19sChIJldKEjQh0_UYRRIj5YxtbPYQ?authuser=0&hl=en&rclk=1
54.3380079,18.583712,zlobek,Żłobek Edu Cedrowa www.edu-cedrowa.pl,https://www.google.com/maps/place/%C5%BB%C5%82obek+Edu+Cedrowa+www.edu-cedrowa.pl/data=!4m7!3m6!1s0x46fd75e5b84c5311:0xb136d1ee78827cb4!8m2!3d54.3380079!4d18.583712!16s%2Fg%2F11rzfxs6xd!19sChIJEVNMuOV1_UYRtHyCeO7RNrE?authuser=0&hl=en&rclk=1
54.3366933,18.6229215,zlobek,Niepubliczne Przedszkole Podwodna Kraina,https://www.google.com/maps/place/Niepubliczne+Przedszkole+Podwodna+Kraina/data=!4m7!3m6!1s0x46fd738da900a885:0xf09be790ad624e70!8m2!3d54.3366933!4d18.6229215!16s%2Fg%2F11gb3wl7q2!19sChIJhagAqY1z_UYRcE5irZDnm_A?authuser=0&hl=en&rclk=1
54.337384,18.614254,zlobek,Żłobek Dobry Port,https://www.google.com/maps/place/%C5%BB%C5%82obek+Dobry+Port/data=!4m7!3m6!1s0x46fd73539740deab:0xcccdf7fde362323f!8m2!3d54.337384!4d18.614254!16s%2Fg%2F11h5f8w2pg!19sChIJq95Al1Nz_UYRPzJi4_33zcw?authuser=0&hl=en&rclk=1
54.3267801,18.6039038,zlobek,Familijny Żłobek w Gdańsku,https://www.google.com/maps/place/Familijny+%C5%BB%C5%82obek+w+Gda%C5%84sku/data=!4m7!3m6!1s0x46fd73f7be51d7e1:0x2d82f8512a5fe691!8m2!3d54.3267801!4d18.6039038!16s%2Fg%2F11g7kp2bw0!19sChIJ4ddRvvdz_UYRkeZfKlH4gi0?authuser=0&hl=en&rclk=1
54.3199123,18.5945485,zlobek,Żłobek Wesołe Maluszki,https://www.google.com/maps/place/%C5%BB%C5%82obek+Weso%C5%82e+Maluszki/data=!4m7!3m6!1s0x46fd75be33666f97:0x371dec4b350625cd!8m2!3d54.3199123!4d18.5945485!16s%2Fg%2F11jzb_82tp!19sChIJl29mM751_UYRzSUGNUvsHTc?authuser=0&hl=en&rclk=1
54.3113722,18.6030618,zlobek,Żłobek nr 13 - SKARBEK,https://www.google.com/maps/place/%C5%BB%C5%82obek+nr+13+-+SKARBEK/data=!4m7!3m6!1s0x46fd7134394a9dd7:0xe5c7005fdae5cd34!8m2!3d54.3113722!4d18.6030618!16s%2Fg%2F11ghfn471r!19sChIJ151KOTRx_UYRNM3l2l8Ax-U?authuser=0&hl=en&rclk=1
54.319349,18.5757834,zlobek,Klub malucha Mały Żuczek w Gdańsku,https://www.google.com/maps/place/Klub+malucha+Ma%C5%82y+%C5%BBuczek+w+Gda%C5%84sku/data=!4m7!3m6!1s0x46fd741cc34e67cb:0x8083b8f7b5a5dc43!8m2!3d54.319349!4d18.5757834!16s%2Fg%2F11g7kqr80t!19sChIJy2dOwxx0_UYRQ9yltfe4g4A?authuser=0&hl=en&rclk=1
54.2582071,18.5062872,zlobek,Przedszkole i żłobek Skrzaty,https://www.google.com/maps/place/Przedszkole+i+%C5%BC%C5%82obek+Skrzaty/data=!4m7!3m6!1s0x46fd7712de9d337b:0xe0e54d695828d41!8m2!3d54.2582071!4d18.5062872!16s%2Fg%2F1tgkfzvd!19sChIJezOd3hJ3_UYRQY2CldZUDg4?authuser=0&hl=en&rclk=1
