lat,lon,type,title,link
54.3779995,18.6085609,piekarnia,Piekarnia Kolbudy,https://www.google.com/maps/place/Piekarnia+Kolbudy/data=!4m7!3m6!1s0x46fd7565f8dad8bb:0x4228b117b0ca768f!8m2!3d54.3779995!4d18.6085609!16s%2Fg%2F11t7l3594c!19sChIJu9ja-GV1_UYRj3bKsBexKEI?authuser=0&hl=en&rclk=1
54.3765708,18.6063692,piekarnia,NOTOCIACHo,https://www.google.com/maps/place/NOTOCIACHo/data=!4m7!3m6!1s0x46fd74946f711571:0xbf07a860826c105a!8m2!3d54.3765708!4d18.6063692!16s%2Fg%2F11c2p74sp3!19sChIJcRVxb5R0_UYRWhBsgmCoB78?authuser=0&hl=en&rclk=1
54.3787532,18.6074481,piekarnia,Piekarnia-Cukiernia Pellowski,https://www.google.com/maps/place/Piekarnia-Cukiernia+Pellowski/data=!4m7!3m6!1s0x46fd7495abbefa73:0x3618313665e5e71c!8m2!3d54.3787532!4d18.6074481!16s%2Fg%2F11gbk392lg!19sChIJc_q-q5V0_UYRHOflZTYxGDY?authuser=0&hl=en&rclk=1
54.3749185,18.6134493,piekarnia,"Piekarnia Tadeusz Dąbrowski, Sklep Firmowy","https://www.google.com/maps/place/Piekarnia+Tadeusz+D%C4%85browski,+Sklep+Firmowy/data=!4m7!3m6!1s0x46fd74972a509c5f:0x818af359a7f6984c!8m2!3d54.3749185!4d18.6134493!16s%2Fg%2F11c1rfhmx5!19sChIJX5xQKpd0_UYRTJj2p1nzioE?authuser=0&hl=en&rclk=1"
54.38048,18.6047535,piekarnia,Piekarnia Karpińscy s.c.,https://www.google.com/maps/place/Piekarnia+Karpi%C5%84scy+s.c./data=!4m7!3m6!1s0x46fd7495485b4b33:0xccbd3dc94cad31f6!8m2!3d54.38048!4d18.6047535!16s%2Fg%2F11c7srfp4b!19sChIJM0tbSJV0_UYR9jGtTMk9vcw?authuser=0&hl=en&rclk=1
54.3692098,18.6284835,piekarnia,"Szabelski Marek. Piekarnia, cukiernia","https://www.google.com/maps/place/Szabelski+Marek.+Piekarnia,+cukiernia/data=!4m7!3m6!1s0x46fd749d093d4f75:0xce6e5b3b3852d0ce!8m2!3d54.3692098!4d18.6284835!16s%2Fg%2F11gzjmhgd!19sChIJdU89CZ10_UYRztBSODtbbs4?authuser=0&hl=en&rclk=1"
54.3661893,18.6284453,piekarnia,Piekarnia Cukiernia Andrzej Szydłowski,https://www.google.com/maps/place/Piekarnia+Cukiernia+Andrzej+Szyd%C5%82owski/data=!4m7!3m6!1s0x46fd754c1e66d5a5:0x27c26e3b23392f63!8m2!3d54.3661893!4d18.6284453!16s%2Fg%2F11k3mw0l11!19sChIJpdVmHkx1_UYRYy85Iztuwic?authuser=0&hl=en&rclk=1
54.375779,18.613772,piekarnia,Piekarnia Ormiańsko-Gruzińska Isika,https://www.google.com/maps/place/Piekarnia+Ormia%C5%84sko-Gruzi%C5%84ska+Isika/data=!4m7!3m6!1s0x46fd758992fc24d7:0x5c28d53dee97b3c0!8m2!3d54.375779!4d18.613772!16s%2Fg%2F11j8gr5kf7!19sChIJ1yT8kol1_UYRwLOX7j3VKFw?authuser=0&hl=en&rclk=1
54.3820324,18.6146512,piekarnia,Piekarnia Wrzeszcz,https://www.google.com/maps/place/Piekarnia+Wrzeszcz/data=!4m7!3m6!1s0x46fd756e0e1f1dab:0x1558a0d771025621!8m2!3d54.3820324!4d18.6146512!16s%2Fg%2F11sb6mrbgl!19sChIJqx0fDm51_UYRIVYCcdegWBU?authuser=0&hl=en&rclk=1
54.3588977,18.6532125,piekarnia,Piekarnia Wałówka - Zielińscy Brodnica Górna,https://www.google.com/maps/place/Piekarnia+Wa%C5%82%C3%B3wka+-+Zieli%C5%84scy+Brodnica+G%C3%B3rna/data=!4m7!3m6!1s0x46fd73456e015bef:0xd77380ec6928dbf2!8m2!3d54.3588977!4d18.6532125!16s%2Fg%2F11qzg_8zj8!19sChIJ71sBbkVz_UYR8tsoaeyAc9c?authuser=0&hl=en&rclk=1
54.355621,18.6497596,piekarnia,Piekarnia Gdańsk,https://www.google.com/maps/place/Piekarnia+Gda%C5%84sk/data=!4m7!3m6!1s0x46fd73259936c659:0xe367de8a4bc41af0!8m2!3d54.355621!4d18.6497596!16s%2Fg%2F11rfr8b_t9!19sChIJWcY2mSVz_UYR8BrES4reZ-M?authuser=0&hl=en&rclk=1
54.3570421,18.6512168,piekarnia,"Pellowski Piekania Cukiernia Rajsko, Gdańsk","https://www.google.com/maps/place/Pellowski+Piekania+Cukiernia+Rajsko,+Gda%C5%84sk/data=!4m7!3m6!1s0x46fd73740c79c257:0x5951bcab7ac26fd2!8m2!3d54.3570421!4d18.6512168!16s%2Fg%2F11g8w4stvv!19sChIJV8J5DHRz_UYR0m_Cequ8UVk?authuser=0&hl=en&rclk=1"
54.3536111,18.6533333,piekarnia,Piekarnia-Cukiernia Pellowski Grzegorz Pellowski,https://www.google.com/maps/place/Piekarnia-Cukiernia+Pellowski+Grzegorz+Pellowski/data=!4m7!3m6!1s0x46fd737510bc2875:0x95926ab9fe66bcdc!8m2!3d54.3536111!4d18.6533333!16s%2Fg%2F1tfr8wts!19sChIJdSi8EHVz_UYR3Lxm_rlqkpU?authuser=0&hl=en&rclk=1
54.3560315,18.6467383,piekarnia,Piekarnia Eugeniusz Lipiński,https://www.google.com/maps/place/Piekarnia+Eugeniusz+Lipi%C5%84ski/data=!4m7!3m6!1s0x46fd733fc97d9d4d:0xae687311c335c6a0!8m2!3d54.3560315!4d18.6467383!16s%2Fg%2F11tfz1894p!19sChIJTZ19yT9z_UYRoMY1wxFzaK4?authuser=0&hl=en&rclk=1
54.35297,18.65152,piekarnia,Dąbrowski Tadeusz. Piekarnia,https://www.google.com/maps/place/D%C4%85browski+Tadeusz.+Piekarnia/data=!4m7!3m6!1s0x46fd73750ac2e835:0xc6b5f8e610403d61!8m2!3d54.35297!4d18.65152!16s%2Fg%2F1tlvn6mk!19sChIJNejCCnVz_UYRYT1AEOb4tcY?authuser=0&hl=en&rclk=1
54.3612388,18.7157648,piekarnia,sklep firmowy piekarni Gneba,https://www.google.com/maps/place/sklep+firmowy+piekarni+Gneba/data=!4m7!3m6!1s0x46fd72e87d908c89:0xaca584f525329f7c!8m2!3d54.3612388!4d18.7157648!16s%2Fg%2F11f_j1_gv1!19sChIJiYyQfehy_UYRfJ8yJfWEpaw?authuser=0&hl=en&rclk=1
54.3479638,18.6642238,piekarnia,Cukiernia Piekarnia SOBOWIDZ,https://www.google.com/maps/place/Cukiernia+Piekarnia+SOBOWIDZ/data=!4m7!3m6!1s0x46fd73a7127740a3:0x84d48c597f993d8!8m2!3d54.3479638!4d18.6642238!16s%2Fg%2F11f54n10j9!19sChIJo0B3Eqdz_UYR2JP5l8VITQg?authuser=0&hl=en&rclk=1
54.3470744,18.366053,piekarnia,Piekarnia Cukiernia Janca,https://www.google.com/maps/place/Piekarnia+Cukiernia+Janca/data=!4m7!3m6!1s0x46fd9d696edab931:0xbad76ec321c20ef8!8m2!3d54.3470744!4d18.366053!16s%2Fg%2F11r2r1q965!19sChIJMbnabmmd_UYR-A7CIcNu17o?authuser=0&hl=en&rclk=1
54.3332919,18.5835091,piekarnia,Piekarnia Cukiernia „Mój Piekarz”,https://www.google.com/maps/place/Piekarnia+Cukiernia+%E2%80%9EM%C3%B3j+Piekarz%E2%80%9D/data=!4m7!3m6!1s0x46fd741175f671e1:0x60ce5ed49f96c712!8m2!3d54.3332919!4d18.5835091!16s%2Fg%2F11c52rvkwh!19sChIJ4XH2dRF0_UYREseWn9RezmA?authuser=0&hl=en&rclk=1
54.3489937,18.5669126,piekarnia,Le Delice-Sztuka lodów cukiernia-piekarnia-lodziarnia,https://www.google.com/maps/place/Le+Delice-Sztuka+lod%C3%B3w+cukiernia-piekarnia-lodziarnia/data=!4m7!3m6!1s0x46fd757ebc15e74f:0x72a55714d9ad6264!8m2!3d54.3489937!4d18.5669126!16s%2Fg%2F11fmdx8_xj!19sChIJT-cVvH51_UYRZGKt2RRXpXI?authuser=0&hl=en&rclk=1
54.3556325,18.5769136,piekarnia,Przyjaciel Piekarz,https://www.google.com/maps/place/Przyjaciel+Piekarz/data=!4m7!3m6!1s0x46fd745b85d6090f:0x6e17407e3a5f1aa9!8m2!3d54.3556325!4d18.5769136!16s%2Fg%2F11g9qh2g5r!19sChIJDwnWhVt0_UYRqRpfOn5AF24?authuser=0&hl=en&rclk=1
54.3505124,18.563,piekarnia,Manufaktura Mojej Mamy Bakery Cake Shop,https://www.google.com/maps/place/Manufaktura+Mojej+Mamy+Bakery+Cake+Shop/data=!4m7!3m6!1s0x46fd744f471ed3ef:0xa9368670ed28f735!8m2!3d54.3505124!4d18.563!16s%2Fg%2F11bywl28t9!19sChIJ79MeR090_UYRNfco7XCGNqk?authuser=0&hl=en&rclk=1
54.3598846,18.5904558,piekarnia,Piekarnia Mielnik,https://www.google.com/maps/place/Piekarnia+Mielnik/data=!4m7!3m6!1s0x46fd74606d3e4c99:0x71c2dae99ebe8e35!8m2!3d54.3598846!4d18.5904558!16s%2Fg%2F11c5wmv8_n!19sChIJmUw-bWB0_UYRNY6-nunawnE?authuser=0&hl=en&rclk=1
54.354749,18.599147,piekarnia,Piekarnia Sobowidz,https://www.google.com/maps/place/Piekarnia+Sobowidz/data=!4m7!3m6!1s0x46fd75abdbaf7a6b:0x219dbab8c6a34d8c!8m2!3d54.354749!4d18.599147!16s%2Fg%2F11r6ykvvwr!19sChIJa3qv26t1_UYRjE2jxri6nSE?authuser=0&hl=en&rclk=1
54.3537448,18.6069894,piekarnia,Piekarnia Cukiernia Janca,https://www.google.com/maps/place/Piekarnia+Cukiernia+Janca/data=!4m7!3m6!1s0x46fd738f25403d8f:0x43b11a64e7199150!8m2!3d54.3537448!4d18.6069894!16s%2Fg%2F11q29k7w7g!19sChIJjz1AJY9z_UYRUJEZ52QasUM?authuser=0&hl=en&rclk=1
54.3559742,18.6134771,piekarnia,Piekarnia Paryska - Sklep Patronacki,https://www.google.com/maps/place/Piekarnia+Paryska+-+Sklep+Patronacki/data=!4m7!3m6!1s0x46fd747e742f70c3:0xdf54f5c2237f8fe2!8m2!3d54.3559742!4d18.6134771!16s%2Fg%2F11hbkvhh1n!19sChIJw3AvdH50_UYR4o9_I8L1VN8?authuser=0&hl=en&rclk=1
54.352798,18.6498599,piekarnia,Piekarnia Tradycyjna Podwale Staromiejskie,https://www.google.com/maps/place/Piekarnia+Tradycyjna+Podwale+Staromiejskie/data=!4m7!3m6!1s0x46fd731f433a5327:0x59ba8136f39508b1!8m2!3d54.352798!4d18.6498599!16s%2Fg%2F11k3xhty_4!19sChIJJ1M6Qx9z_UYRsQiV8zaBulk?authuser=0&hl=en&rclk=1
54.3527569,18.6519967,piekarnia,Piekarnia Karpińscy s.c.,https://www.google.com/maps/place/Piekarnia+Karpi%C5%84scy+s.c./data=!4m7!3m6!1s0x46fd73a66581c97d:0xa39a8eea0e8cf0d7!8m2!3d54.3527569!4d18.6519967!16s%2Fg%2F11h75pkcq8!19sChIJfcmBZaZz_UYR1_CMDuqOmqM?authuser=0&hl=en&rclk=1
54.3477955,18.6629084,piekarnia,Pellowski,https://www.google.com/maps/place/Pellowski/data=!4m7!3m6!1s0x46fd73a73d7593d3:0xda606bd19df980b!8m2!3d54.3477955!4d18.6629084!16s%2Fg%2F11c1wrc60h!19sChIJ05N1Padz_UYRC5jfGb0Gpg0?authuser=0&hl=en&rclk=1
54.34366,18.8302039,piekarnia,Piekarnia,https://www.google.com/maps/place/Piekarnia/data=!4m7!3m6!1s0x46fd6ce046813803:0x171dc74e8b6ace57!8m2!3d54.34366!4d18.8302039!16s%2Fg%2F11c51wdgpb!19sChIJAziBRuBs_UYRV85qi07HHRc?authuser=0&hl=en&rclk=1
54.342549,18.6550894,piekarnia,Piekarnik Toruńska,https://www.google.com/maps/place/Piekarnik+Toru%C5%84ska/data=!4m7!3m6!1s0x46fd735d73bdb719:0x41336ff3709ec97e!8m2!3d54.342549!4d18.6550894!16s%2Fg%2F11jmvvxs21!19sChIJGbe9c11z_UYRfsmecPNvM0E?authuser=0&hl=en&rclk=1
54.3371484,18.9082091,piekarnia,"Sklep wielobranżowy ""Stara piekarnia""",https://www.google.com/maps/place/Sklep+wielobran%C5%BCowy+%22Stara+piekarnia%22/data=!4m7!3m6!1s0x46fd6b1f042316df:0x19faa349db6aeee3!8m2!3d54.3371484!4d18.9082091!16s%2Fg%2F11fsk_dv7j!19sChIJ3xYjBB9r_UYR4-5q20mj-hk?authuser=0&hl=en&rclk=1
54.2890305,18.9603181,piekarnia,Piekarnia BAGIETKA,https://www.google.com/maps/place/Piekarnia+BAGIETKA/data=!4m7!3m6!1s0x46fd6a4344c3d793:0x1ca345495ff2e2a9!8m2!3d54.2890305!4d18.9603181!16s%2Fg%2F11fy22n447!19sChIJk9fDRENq_UYRqeLyX0lFoxw?authuser=0&hl=en&rclk=1
54.3390585,18.3619751,piekarnia,Bakery GS Peasant Self-Help,https://www.google.com/maps/place/Bakery+GS+Peasant+Self-Help/data=!4m7!3m6!1s0x46fd9c3d5e6511a9:0xcac779ee80fdb01c!8m2!3d54.3390585!4d18.3619751!16s%2Fg%2F1v1vbwzz!19sChIJqRFlXj2c_UYRHLD9gO55x8o?authuser=0&hl=en&rclk=1
54.347255,18.3656538,piekarnia,Przyjaciel Piekarz,https://www.google.com/maps/place/Przyjaciel+Piekarz/data=!4m7!3m6!1s0x46fd9d2584875e2b:0x25daa85de0ce3763!8m2!3d54.347255!4d18.3656538!16s%2Fg%2F11g19ym5_b!19sChIJK16HhCWd_UYRYzfO4F2o2iU?authuser=0&hl=en&rclk=1
54.3264976,18.321817,piekarnia,Piekarnia Borkowo,https://www.google.com/maps/place/Piekarnia+Borkowo/data=!4m7!3m6!1s0x46fd9c770a84940f:0xd47047825e7820fa!8m2!3d54.3264976!4d18.321817!16s%2Fg%2F11h6g13p39!19sChIJD5SECnec_UYR-iB4XoJHcNQ?authuser=0&hl=en&rclk=1
54.3295425,18.5577471,piekarnia,Piekarnia Okruszek,https://www.google.com/maps/place/Piekarnia+Okruszek/data=!4m7!3m6!1s0x46fd75d485930179:0xcbdf7c14a85ac872!8m2!3d54.3295425!4d18.5577471!16s%2Fg%2F11jzq7ky1j!19sChIJeQGThdR1_UYRcshaqBR838s?authuser=0&hl=en&rclk=1
54.3390497,18.5663688,piekarnia,Piekarnia Karpińscy s.c.,https://www.google.com/maps/place/Piekarnia+Karpi%C5%84scy+s.c./data=!4m7!3m6!1s0x46fd74c5168cf2ed:0xdc8f4f642fe697e7!8m2!3d54.3390497!4d18.5663688!16s%2Fg%2F11dzt0drny!19sChIJ7fKMFsV0_UYR55fmL2RPj9w?authuser=0&hl=en&rclk=1
54.3469244,18.6016606,piekarnia,"Gaziński Wojciech. Piekarnia, sklep","https://www.google.com/maps/place/Gazi%C5%84ski+Wojciech.+Piekarnia,+sklep/data=!4m7!3m6!1s0x46fd74705df640b3:0x804834dab7fb3174!8m2!3d54.3469244!4d18.6016606!16s%2Fg%2F1tdd3z9s!19sChIJs0D2XXB0_UYRdDH7t9o0SIA?authuser=0&hl=en&rclk=1"
54.3488658,18.6070054,piekarnia,Mielnik,https://www.google.com/maps/place/Mielnik/data=!4m7!3m6!1s0x46fd747a22ae87d9:0xfc781591f6c89ff4!8m2!3d54.3488658!4d18.6070054!16s%2Fg%2F11h9qgghf7!19sChIJ2YeuInp0_UYR9J_I9pEVePw?authuser=0&hl=en&rclk=1
54.3507045,18.5868629,piekarnia,Cukiernia Pellowski,https://www.google.com/maps/place/Cukiernia+Pellowski/data=!4m7!3m6!1s0x46fd75ec17ccf24d:0x4b08ff9750aa3fbb!8m2!3d54.3507045!4d18.5868629!16s%2Fg%2F11h5s1rzpr!19sChIJTfLMF-x1_UYRuz-qUJf_CEs?authuser=0&hl=en&rclk=1
54.3508279,18.5861927,piekarnia,Piekarnia Cukiernia Konkol,https://www.google.com/maps/place/Piekarnia+Cukiernia+Konkol/data=!4m7!3m6!1s0x46fd752b67ee29f1:0x7c420baa3743cc24!8m2!3d54.3508279!4d18.5861927!16s%2Fg%2F11f7r00v16!19sChIJ8SnuZyt1_UYRJMxDN6oLQnw?authuser=0&hl=en&rclk=1
54.3527156,18.5939375,piekarnia,Cukiernia Sowa,https://www.google.com/maps/place/Cukiernia+Sowa/data=!4m7!3m6!1s0x46fd7465cd38e63d:0xb93e7d77630a3261!8m2!3d54.3527156!4d18.5939375!16s%2Fg%2F1tfpszbw!19sChIJPeY4zWV0_UYRYTIKY3d9Prk?authuser=0&hl=en&rclk=1
54.3505115,18.6309631,piekarnia,Kaliszczak. Cukiernia,https://www.google.com/maps/place/Kaliszczak.+Cukiernia/data=!4m7!3m6!1s0x46fd73839eb4a55f:0x6e8360c582043922!8m2!3d54.3505115!4d18.6309631!16s%2Fg%2F1tf808xv!19sChIJX6W0noNz_UYRIjkEgsVgg24?authuser=0&hl=en&rclk=1
54.3486698,18.6184146,piekarnia,Piekarnia Cukiernia Pellowski,https://www.google.com/maps/place/Piekarnia+Cukiernia+Pellowski/data=!4m7!3m6!1s0x46fd73877694385f:0x9f19cda61f9c955e!8m2!3d54.3486698!4d18.6184146!16s%2Fg%2F11bw1x1ghx!19sChIJXziUdodz_UYRXpWcH6bNGZ8?authuser=0&hl=en&rclk=1
54.3415624,18.6255389,piekarnia,Piekarnia cukiernia Raszczyk,https://www.google.com/maps/place/Piekarnia+cukiernia+Raszczyk/data=!4m7!3m6!1s0x46fd73ac5e838415:0xb23af6583ce3efb!8m2!3d54.3415624!4d18.6255389!16s%2Fg%2F11h4cqdn1p!19sChIJFYSDXqxz_UYR-z7Og2WvIws?authuser=0&hl=en&rclk=1
54.3474248,18.6594672,piekarnia,Piekarnia w budce,https://www.google.com/maps/place/Piekarnia+w+budce/data=!4m7!3m6!1s0x46fd7308731ee15f:0x5189cc61ecc141e1!8m2!3d54.3474248!4d18.6594672!16s%2Fg%2F11tc6bc_pv!19sChIJX-Eecwhz_UYR4UHB7GHMiVE?authuser=0&hl=en&rclk=1
54.343699,18.662418,piekarnia,El Eugeniusz Lipiński,https://www.google.com/maps/place/El+Eugeniusz+Lipi%C5%84ski/data=!4m7!3m6!1s0x46fd73a5b4bf9da7:0x978bd7081b7d0e48!8m2!3d54.343699!4d18.662418!16s%2Fg%2F11d_d54765!19sChIJp52_tKVz_UYRSA59GwjXi5c?authuser=0&hl=en&rclk=1
54.3509822,18.6527169,piekarnia,Piekaremka,https://www.google.com/maps/place/Piekaremka/data=!4m7!3m6!1s0x46fd7315b36566c9:0x39368f2fd797b948!8m2!3d54.3509822!4d18.6527169!16s%2Fg%2F11pcwhhxby!19sChIJyWZlsxVz_UYRSLmX1y-PNjk?authuser=0&hl=en&rclk=1
54.3148677,18.5693374,piekarnia,Piekarnia Cukiernia Konkol,https://www.google.com/maps/place/Piekarnia+Cukiernia+Konkol/data=!4m7!3m6!1s0x46fd76a69247d7a1:0x4a9691ea610ef17b!8m2!3d54.3148677!4d18.5693374!16s%2Fg%2F11gfnbhg6c!19sChIJoddHkqZ2_UYRe_EOYeqRlko?authuser=0&hl=en&rclk=1
54.3226115,18.5751391,piekarnia,Mielnik Bakery,https://www.google.com/maps/place/Mielnik+Bakery/data=!4m7!3m6!1s0x46fd741c5cf0376b:0x65cf4c91c2f824b0!8m2!3d54.3226115!4d18.5751391!16s%2Fg%2F11gfjbykf8!19sChIJazfwXBx0_UYRsCT4wpFMz2U?authuser=0&hl=en&rclk=1
54.3219019,18.5503888,piekarnia,Raszczyk Cukiernia Piekarnia,https://www.google.com/maps/place/Raszczyk+Cukiernia+Piekarnia/data=!4m7!3m6!1s0x46fd777d83c3a363:0x69cba2e2c5b809b4!8m2!3d54.3219019!4d18.5503888!16s%2Fg%2F11t0r7rj4p!19sChIJY6PDg313_UYRtAm4xeKiy2k?authuser=0&hl=en&rclk=1
54.329103,18.5652685,piekarnia,Piekarnia Sobowidz,https://www.google.com/maps/place/Piekarnia+Sobowidz/data=!4m7!3m6!1s0x46fd74228ce541b9:0x7185278775b7414a!8m2!3d54.329103!4d18.5652685!16s%2Fg%2F11gc7mhswb!19sChIJuUHljCJ0_UYRSkG3dYcnhXE?authuser=0&hl=en&rclk=1
54.329918,18.5813709,piekarnia,Pracownia Wypieków,https://www.google.com/maps/place/Pracownia+Wypiek%C3%B3w/data=!4m7!3m6!1s0x46fd75c3f6946ebd:0xb06070b721e4ccb1!8m2!3d54.329918!4d18.5813709!16s%2Fg%2F11s4_f0dmj!19sChIJvW6U9sN1_UYRsczkIbdwYLA?authuser=0&hl=en&rclk=1
54.328275,18.581644,piekarnia,Cukiernio-Piekarnia Pyszne Ciacho,https://www.google.com/maps/place/Cukiernio-Piekarnia+Pyszne+Ciacho/data=!4m7!3m6!1s0x46fd759ebe4f4cfd:0xce34b2e30cee75c0!8m2!3d54.328275!4d18.581644!16s%2Fg%2F11k15lzmy3!19sChIJ_UxPvp51_UYRwHXuDOOyNM4?authuser=0&hl=en&rclk=1
54.3303805,18.5852127,piekarnia,Piekarnia cukiernia Raszczyk,https://www.google.com/maps/place/Piekarnia+cukiernia+Raszczyk/data=!4m7!3m6!1s0x46fd75809e9d1431:0x214ffa1de3a1aa7e!8m2!3d54.3303805!4d18.5852127!16s%2Fg%2F11lhqh85bf!19sChIJMRSdnoB1_UYRfqqh4x36TyE?authuser=0&hl=en&rclk=1
54.3382169,18.5869026,piekarnia,Piekarnia Cukiernia Eres,https://www.google.com/maps/place/Piekarnia+Cukiernia+Eres/data=!4m7!3m6!1s0x46fd75a07cfcb4a1:0x23a35fe951e6b56c!8m2!3d54.3382169!4d18.5869026!16s%2Fg%2F11hm56qcmr!19sChIJobT8fKB1_UYRbLXmUelfoyM?authuser=0&hl=en&rclk=1
54.336477,18.6125019,piekarnia,Piekarnia Mielnik,https://www.google.com/maps/place/Piekarnia+Mielnik/data=!4m7!3m6!1s0x46fd738adf98c9fb:0x480be9d473c6e7c5!8m2!3d54.336477!4d18.6125019!16s%2Fg%2F11f2wbg323!19sChIJ-8mY34pz_UYRxefGc9TpC0g?authuser=0&hl=en&rclk=1
54.3301418,18.6076267,piekarnia,Piekarnia - Cukiernia Andrzej Szydłowski,https://www.google.com/maps/place/Piekarnia+-+Cukiernia+Andrzej+Szyd%C5%82owski/data=!4m7!3m6!1s0x46fd73e4f28f2a69:0xafeb71f2c3ad7d2!8m2!3d54.3301418!4d18.6076267!16s%2Fg%2F11hsh5c_wp!19sChIJaSqP8uRz_UYR0tc6LB-3_go?authuser=0&hl=en&rclk=1
54.3376737,18.6118714,piekarnia,Piekarnia Cukiernia Pellowski,https://www.google.com/maps/place/Piekarnia+Cukiernia+Pellowski/data=!4m7!3m6!1s0x46fd738afaea4b5d:0x1ae0d021d0b55eec!8m2!3d54.3376737!4d18.6118714!16s%2Fg%2F11c4672yqz!19sChIJXUvq-opz_UYR7F610CHQ4Bo?authuser=0&hl=en&rclk=1
54.337142,18.612088,piekarnia,"Piekarnia Cukiernia ""Mój Piekarz"" Michael Folkmann",https://www.google.com/maps/place/Piekarnia+Cukiernia+%22M%C3%B3j+Piekarz%22+Michael+Folkmann/data=!4m7!3m6!1s0x46fd738ae59347bd:0xd73324f60d4aa162!8m2!3d54.337142!4d18.612088!16s%2Fg%2F11gfn741c1!19sChIJvUeT5Ypz_UYRYqFKDfYkM9c?authuser=0&hl=en&rclk=1
54.330437,18.5999423,piekarnia,Sklep - Piekarnia Kolbudy,https://www.google.com/maps/place/Sklep+-+Piekarnia+Kolbudy/data=!4m7!3m6!1s0x46fd75a5fe44d6c1:0xd27382bf414b9b01!8m2!3d54.330437!4d18.5999423!16s%2Fg%2F11rhw7jzvw!19sChIJwdZE_qV1_UYRAZtLQb-Cc9I?authuser=0&hl=en&rclk=1
54.3323846,18.5844763,piekarnia,Piekarnia Cukiernia Eres,https://www.google.com/maps/place/Piekarnia+Cukiernia+Eres/data=!4m7!3m6!1s0x46fd75be64edd247:0x13d40c50da91b605!8m2!3d54.3323846!4d18.5844763!16s%2Fg%2F11q3m3kknj!19sChIJR9LtZL51_UYRBbaR2lAM1BM?authuser=0&hl=en&rclk=1
54.3381586,18.6260615,piekarnia,Piekarnia Warmińska,https://www.google.com/maps/place/Piekarnia+Warmi%C5%84ska/data=!4m7!3m6!1s0x46fd73711ba82683:0x8e0783850b03349!8m2!3d54.3381586!4d18.6260615!16s%2Fg%2F11q4k0lswh!19sChIJgyaoG3Fz_UYRSTOwUDh44Ag?authuser=0&hl=en&rclk=1
54.330332,18.6273421,piekarnia,Pierkarnia Tedeusz Dabrowski,https://www.google.com/maps/place/Pierkarnia+Tedeusz+Dabrowski/data=!4m7!3m6!1s0x46fd73e00ca456d7:0x4f3fc2658bcfa391!8m2!3d54.330332!4d18.6273421!16s%2Fg%2F11hdb1_dn9!19sChIJ11akDOBz_UYRkaPPi2XCP08?authuser=0&hl=en&rclk=1
54.3409395,18.6189299,piekarnia,Piekarnia Wiejska - Rzemieślnicza,https://www.google.com/maps/place/Piekarnia+Wiejska+-+Rzemie%C5%9Blnicza/data=!4m7!3m6!1s0x46fd73f28d2b6fb3:0xdd677713f17a951f!8m2!3d54.3409395!4d18.6189299!16s%2Fg%2F11t5m3k831!19sChIJs28rjfJz_UYRH5V68RN3Z90?authuser=0&hl=en&rclk=1
54.328339,18.6340813,piekarnia,Piekarnia-Cukiernia Sobowidz,https://www.google.com/maps/place/Piekarnia-Cukiernia+Sobowidz/data=!4m7!3m6!1s0x46fd73ea522c22ed:0x5b5c0fd7987eb1f8!8m2!3d54.328339!4d18.6340813!16s%2Fg%2F11f61xgq7f!19sChIJ7SIsUupz_UYR-LF-mNcPXFs?authuser=0&hl=en&rclk=1
54.3277681,18.6321325,piekarnia,Piekarnia Raszczyk,https://www.google.com/maps/place/Piekarnia+Raszczyk/data=!4m7!3m6!1s0x46fd73705c7bad4b:0x3ee29af70dbda16!8m2!3d54.3277681!4d18.6321325!16s%2Fg%2F11nxcd81j4!19sChIJS617XHBz_UYRFtrbcK8p7gM?authuser=0&hl=en&rclk=1
54.3486587,18.6523276,piekarnia,Pellowski Bakery and Coffee Bistro,https://www.google.com/maps/place/Pellowski+Bakery+and+Coffee+Bistro/data=!4m7!3m6!1s0x46fd739f7fbec943:0x2f109c23ae67c96d!8m2!3d54.3486587!4d18.6523276!16s%2Fg%2F1tt0ptsh!19sChIJQ8m-f59z_UYRbclnriOcEC8?authuser=0&hl=en&rclk=1
54.267262,18.4680498,piekarnia,Piekarnia Sph,https://www.google.com/maps/place/Piekarnia+Sph/data=!4m7!3m6!1s0x46fd7797dde3501d:0x492bb44eadeda2!8m2!3d54.267262!4d18.4680498!16s%2Fg%2F1pv2nvr_y!19sChIJHVDj3Zd3_UYRou2tTrQrSQA?authuser=0&hl=en&rclk=1
54.3113054,18.5671104,piekarnia,Poranek,https://www.google.com/maps/place/Poranek/data=!4m7!3m6!1s0x46fd77e61f11275d:0xfc24f65bd00191ab!8m2!3d54.3113054!4d18.5671104!16s%2Fg%2F11rrqct0fy!19sChIJXScRH-Z3_UYRq5EB0Fv2JPw?authuser=0&hl=en&rclk=1
54.3114874,18.5687748,piekarnia,Piekarnia Spółdzielnia Kolbudy,https://www.google.com/maps/place/Piekarnia+Sp%C3%B3%C5%82dzielnia+Kolbudy/data=!4m7!3m6!1s0x46fd77ea7c489945:0xa6425a61dbf4d6b1!8m2!3d54.3114874!4d18.5687748!16s%2Fg%2F11ng6lc48b!19sChIJRZlIfOp3_UYRsdb022FaQqY?authuser=0&hl=en&rclk=1
