lat,lon,type,title,link
54.3508582,18.646848,drukarnia,Graften.pl,https://www.google.com/maps/place/Graften.pl/data=!4m7!3m6!1s0x46fd73ff862414d1:0xe32c32c4c0a614cb!8m2!3d54.3508582!4d18.646848!16s%2Fg%2F11q4jt1dqs!19sChIJ0RQkhv9z_UYRyxSmwMQyLOM?authuser=0&hl=en&rclk=1
54.2529935,18.637972,drukarnia,Drukarnia Piramida,https://www.google.com/maps/place/Drukarnia+Piramida/data=!4m7!3m6!1s0x46fd704fe1770365:0xcb926454bdb06275!8m2!3d54.2529935!4d18.637972!16s%2Fg%2F11d_b9x7x8!19sChIJZQN34U9w_UYRdWKwvVRkkss?authuser=0&hl=en&rclk=1
54.241432,18.6143549,drukarnia,B3PROJECT,https://www.google.com/maps/place/B3PROJECT/data=!4m7!3m6!1s0x46fd74854154b561:0x32d36402f5b78794!8m2!3d54.241432!4d18.6143549!16s%2Fg%2F1td5dtn8!19sChIJYbVUQYV0_UYRlIe39QJk0zI?authuser=0&hl=en&rclk=1
54.272531,18.612072,drukarnia,"""Daka"" Ugniewski Marek",https://www.google.com/maps/place/%22Daka%22+Ugniewski+Marek/data=!4m7!3m6!1s0x46fd711c86f2867f:0xb2c28c5888a93d7a!8m2!3d54.272531!4d18.612072!16s%2Fg%2F11h6g1b_t_!19sChIJf4byhhxx_UYRej2piFiMwrI?authuser=0&hl=en&rclk=1
54.2475439,18.6276475,drukarnia,KOLDRUK,https://www.google.com/maps/place/KOLDRUK/data=!4m7!3m6!1s0x46fd705c7649475b:0x792586b9e77ac872!8m2!3d54.2475439!4d18.6276475!16s%2Fg%2F1thgfqgy!19sChIJW0dJdlxw_UYRcsh657mGJXk?authuser=0&hl=en&rclk=1
54.26072,18.640841,drukarnia,"AGNI wydawnictwo, drukarnia, fotograf","https://www.google.com/maps/place/AGNI+wydawnictwo,+drukarnia,+fotograf/data=!4m7!3m6!1s0x46fd7052f62e8cd9:0x20cb85b02eee1a57!8m2!3d54.26072!4d18.640841!16s%2Fg%2F1vb9brhy!19sChIJ2Ywu9lJw_UYRVxruLrCFyyA?authuser=0&hl=en&rclk=1"
54.285714,18.636889,drukarnia,Tast. PPHU,https://www.google.com/maps/place/Tast.+PPHU/data=!4m7!3m6!1s0x46fd710b342b6a13:0xb140bce2b6bd8aa2!8m2!3d54.285714!4d18.636889!16s%2Fg%2F1thxzh93!19sChIJE2orNAtx_UYRooq9tuK8QLE?authuser=0&hl=en&rclk=1
54.2597647,18.6710424,drukarnia,"APIS. Pieczątki, drukarnia","https://www.google.com/maps/place/APIS.+Piecz%C4%85tki,+drukarnia/data=!4m7!3m6!1s0x46fd7050303661dd:0xc9472693823f56dd!8m2!3d54.2597647!4d18.6710424!16s%2Fg%2F1ptx26z8_!19sChIJ3WE2MFBw_UYR3VY_gpMmR8k?authuser=0&hl=en&rclk=1"
54.2544018,18.6375073,drukarnia,Grafset. Zakład poligraficzno - introligatorski,https://www.google.com/maps/place/Grafset.+Zak%C5%82ad+poligraficzno+-+introligatorski/data=!4m7!3m6!1s0x46fd705031ca686f:0x6ad4c1390a6b19ea!8m2!3d54.2544018!4d18.6375073!16s%2Fg%2F1tdyjxk4!19sChIJb2jKMVBw_UYR6hlrCjnB1Go?authuser=0&hl=en&rclk=1
54.2611575,18.6382215,drukarnia,Kserografia,https://www.google.com/maps/place/Kserografia/data=!4m7!3m6!1s0x46fd705305379025:0x275d1ee2870fe502!8m2!3d54.2611575!4d18.6382215!16s%2Fg%2F1tcxsyjb!19sChIJJZA3BVNw_UYRAuUPh-IeXSc?authuser=0&hl=en&rclk=1
54.2761254,18.5830149,drukarnia,CREART Karolina Taczanowska,https://www.google.com/maps/place/CREART+Karolina+Taczanowska/data=!4m7!3m6!1s0x46fd712623311a21:0x1df582a8bd677073!8m2!3d54.2761254!4d18.5830149!16s%2Fg%2F11b6t42fjy!19sChIJIRoxIyZx_UYRc3BnvaiC9R0?authuser=0&hl=en&rclk=1
54.2569652,18.6346143,drukarnia,WYDRUKUJ TO,https://www.google.com/maps/place/WYDRUKUJ+TO/data=!4m7!3m6!1s0x46fd713de080a7cb:0x268e319f003f67f1!8m2!3d54.2569652!4d18.6346143!16s%2Fg%2F11q955wdm5!19sChIJy6eA4D1x_UYR8Wc_AJ8xjiY?authuser=0&hl=en&rclk=1
54.2563732,18.6517801,drukarnia,GRAFIK CENTRUM,https://www.google.com/maps/place/GRAFIK+CENTRUM/data=!4m7!3m6!1s0x46fd704bc52cf29f:0xd2f67df00f0bb438!8m2!3d54.2563732!4d18.6517801!16s%2Fg%2F1hhl10dzk!19sChIJn_IsxUtw_UYROLQLD_B99tI?authuser=0&hl=en&rclk=1
54.233889,18.6488239,drukarnia,Digital Design,https://www.google.com/maps/place/Digital+Design/data=!4m7!3m6!1s0x46fd70140d635baf:0x360b4b6dd4d8a09a!8m2!3d54.233889!4d18.6488239!16s%2Fg%2F11hyxn01vw!19sChIJr1tjDRRw_UYRmqDY1G1LCzY?authuser=0&hl=en&rclk=1
