lat,lon,type,title,link
54.3534852,18.6030814,fitness,Fitness Trend,https://www.google.com/maps/place/Fitness+Trend/data=!4m7!3m6!1s0x46fd747b54e95b79:0xb1793f8ec3640f1c!8m2!3d54.3534852!4d18.6030814!16s%2Fg%2F1tcz703m!19sChIJeVvpVHt0_UYRHA9kw44_ebE?authuser=0&hl=en&rclk=1
53.9644889,18.5292282,fitness,My Gym,https://www.google.com/maps/place/My+Gym/data=!4m7!3m6!1s0x47029c9e2157e96f:0x9000143e514b2181!8m2!3d53.9644889!4d18.5292282!16s%2Fg%2F11btyrhckb!19sChIJb-lXIZ6cAkcRgSFLUT4UAJA?authuser=0&hl=en&rclk=1
54.3372315,18.6232678,fitness,Siłownia,https://www.google.com/maps/place/Si%C5%82ownia/data=!4m7!3m6!1s0x46fd73c0c165ac1d:0xaad0dc432245dda1!8m2!3d54.3372315!4d18.6232678!16s%2Fg%2F11pwzyswb4!19sChIJHaxlwcBz_UYRod1FIkPc0Ko?authuser=0&hl=en&rclk=1
54.357975,18.5855118,fitness,Siłownia,https://www.google.com/maps/place/Si%C5%82ownia/data=!4m7!3m6!1s0x46fd745e3609c027:0xe4fefb2488ff4d69!8m2!3d54.357975!4d18.5855118!16s%2Fg%2F11fs200b4m!19sChIJJ8AJNl50_UYRaU3_iCT7_uQ?authuser=0&hl=en&rclk=1
54.3226378,18.5531688,fitness,Fitness Klub ZDROFIT Gdańsk - CH Rental Park,https://www.google.com/maps/place/Fitness+Klub+ZDROFIT+Gda%C5%84sk+-+CH+Rental+Park/data=!4m7!3m6!1s0x46fd7509def8309d:0x6362530295153415!8m2!3d54.3226378!4d18.5531688!16s%2Fg%2F11g2zcn4pm!19sChIJnTD43gl1_UYRFTQVlQJTYmM?authuser=0&hl=en&rclk=1
54.3526019,18.5939831,fitness,Calypso Fitness and Gym Danzig Zigankenberg,https://www.google.com/maps/place/Calypso+Fitness+and+Gym+Danzig+Zigankenberg/data=!4m7!3m6!1s0x46fd74642f31e0a1:0x288874045ebffbd!8m2!3d54.3526019!4d18.5939831!16s%2Fg%2F11c4b3104r!19sChIJoeAxL2R0_UYRvf_rRUCHiAI?authuser=0&hl=en&rclk=1
54.359231,18.5815421,fitness,HEALTH & FITNESS KOZAK PRZEMYSŁAW,https://www.google.com/maps/place/HEALTH+%26+FITNESS+KOZAK+PRZEMYS%C5%81AW/data=!4m7!3m6!1s0x46fd745ec351b0a5:0x49a1520132b04468!8m2!3d54.359231!4d18.5815421!16s%2Fg%2F11cmp8ksj6!19sChIJpbBRw150_UYRaESwMgFSoUk?authuser=0&hl=en&rclk=1
54.3600997,18.5906581,fitness,Strefa Ruchu na Pieckach,https://www.google.com/maps/place/Strefa+Ruchu+na+Pieckach/data=!4m7!3m6!1s0x46fd74597072eb31:0xdff93495f60aa7b9!8m2!3d54.3600997!4d18.5906581!16s%2Fg%2F1tfvxvhz!19sChIJMetycFl0_UYRuacK9pU0-d8?authuser=0&hl=en&rclk=1
54.3530908,18.6099396,fitness,Aquarius Fitness & Wellness,https://www.google.com/maps/place/Aquarius+Fitness+%26+Wellness/data=!4m7!3m6!1s0x46fd747c043fa1fb:0x22f21bb7b37471b6!8m2!3d54.3530908!4d18.6099396!16s%2Fg%2F1vs1qkl8!19sChIJ-6E_BHx0_UYRtnF0s7cb8iI?authuser=0&hl=en&rclk=1
54.3599096,18.6015648,fitness,"Siłownia zewnętrzna, siłownia pod chmurką","https://www.google.com/maps/place/Si%C5%82ownia+zewn%C4%99trzna,+si%C5%82ownia+pod+chmurk%C4%85/data=!4m7!3m6!1s0x46fd7489d7468b9d:0x44a86a21235f5172!8m2!3d54.3599096!4d18.6015648!16s%2Fg%2F1jkz918xm!19sChIJnYtG14l0_UYRclFfIyFqqEQ?authuser=0&hl=en&rclk=1"
54.3614797,18.7124219,fitness,Kursy pływackie,https://www.google.com/maps/place/Kursy+p%C5%82ywackie/data=!4m7!3m6!1s0x46fd73769e7e5b47:0xbe74ec0ac44e0e6b!8m2!3d54.3614797!4d18.7124219!16s%2Fg%2F12hm631z8!19sChIJR1t-nnZz_UYRaw5OxArsdL4?authuser=0&hl=en&rclk=1
54.3377876,18.6119613,fitness,ZDROFIT,https://www.google.com/maps/place/ZDROFIT/data=!4m7!3m6!1s0x46fd738af1abebfb:0xbaac1760a5d91070!8m2!3d54.3377876!4d18.6119613!16s%2Fg%2F11bw673vbq!19sChIJ--ur8Ypz_UYRcBDZpWAXrLo?authuser=0&hl=en&rclk=1
54.3506729,18.5339064,fitness,Speed4Fit,https://www.google.com/maps/place/Speed4Fit/data=!4m7!3m6!1s0x46fd75c2c0c11adb:0x5dadb49dac12c25f!8m2!3d54.3506729!4d18.5339064!16s%2Fg%2F11t6g524bf!19sChIJ2xrBwMJ1_UYRX8ISrJ20rV0?authuser=0&hl=en&rclk=1
54.3519337,18.5726684,fitness,36minut Morena,https://www.google.com/maps/place/36minut+Morena/data=!4m7!3m6!1s0x46fd755adc94d86b:0x5f4c3478883526e6!8m2!3d54.3519337!4d18.5726684!16s%2Fg%2F11pz8q79vw!19sChIJa9iU3Fp1_UYR5iY1iHg0TF8?authuser=0&hl=en&rclk=1
54.3486186,18.5899381,fitness,Fit Point EMS,https://www.google.com/maps/place/Fit+Point+EMS/data=!4m7!3m6!1s0x46fd75dcd3465acd:0xe992551000c02d2d!8m2!3d54.3486186!4d18.5899381!16s%2Fg%2F11s57m6wbj!19sChIJzVpG09x1_UYRLS3AABBVkuk?authuser=0&hl=en&rclk=1
54.3280824,18.6148407,fitness,All Time Fitness,https://www.google.com/maps/place/All+Time+Fitness/data=!4m7!3m6!1s0x46fd73f1735c9fa7:0xfec52f987aa2c3d3!8m2!3d54.3280824!4d18.6148407!16s%2Fg%2F11c31y5x9_!19sChIJp59cc_Fz_UYR08Oiepgvxf4?authuser=0&hl=en&rclk=1
54.320427,18.5306999,fitness,Fitness Authority,https://www.google.com/maps/place/Fitness+Authority/data=!4m7!3m6!1s0x46fd74a3b9ff9615:0x29c329cde06231af!8m2!3d54.320427!4d18.5306999!16s%2Fg%2F1tnsqmct!19sChIJFZb_uaN0_UYRrzFi4M0pwyk?authuser=0&hl=en&rclk=1
54.3114281,18.56728,fitness,Calypso Fitness i Siłownia Gdańsk Kowale,https://www.google.com/maps/place/Calypso+Fitness+i+Si%C5%82ownia+Gda%C5%84sk+Kowale/data=!4m7!3m6!1s0x46fd76a4f86edfb3:0x6645cc7fafbfd4db!8m2!3d54.3114281!4d18.56728!16s%2Fg%2F11b6p78vc2!19sChIJs99u-KR2_UYR29S_r3_MRWY?authuser=0&hl=en&rclk=1
54.3329607,18.5660151,fitness,Zbiornik Retencyjny Jabłoniowa i Siłownia Na Świeżym Powietrzu,https://www.google.com/maps/place/Zbiornik+Retencyjny+Jab%C5%82oniowa+i+Si%C5%82ownia+Na+%C5%9Awie%C5%BCym+Powietrzu/data=!4m7!3m6!1s0x46fd743d1eebed17:0xa4821dd2c4175224!8m2!3d54.3329607!4d18.5660151!16s%2Fg%2F11dxl38554!19sChIJF-3rHj10_UYRJFIXxNIdgqQ?authuser=0&hl=en&rclk=1
54.3406718,18.6684285,fitness,Outdoor Fitness,https://www.google.com/maps/place/Outdoor+Fitness/data=!4m7!3m6!1s0x46fd73af06c45ce3:0x489a2302dfcde1aa!8m2!3d54.3406718!4d18.6684285!16s%2Fg%2F11f2b0xqhz!19sChIJ41zEBq9z_UYRquHN3wIjmkg?authuser=0&hl=en&rclk=1
54.320053,18.5948046,fitness,PRZERWA Studio 🏋️‍♀️ Trening EMS,https://www.google.com/maps/place/PRZERWA+Studio+%F0%9F%8F%8B%EF%B8%8F%E2%80%8D%E2%99%80%EF%B8%8F+Trening+EMS/data=!4m7!3m6!1s0x46fd75b6c7772b23:0x2b8a82a79207b6af!8m2!3d54.320053!4d18.5948046!16s%2Fg%2F11mw007xn8!19sChIJIyt3x7Z1_UYRr7YHkqeCiis?authuser=0&hl=en&rclk=1
54.3203651,18.5949555,fitness,Body and Mind,https://www.google.com/maps/place/Body+and+Mind/data=!4m7!3m6!1s0x46fd7400b768ba0f:0x409324fbcd69996c!8m2!3d54.3203651!4d18.5949555!16s%2Fg%2F11h48wsny_!19sChIJD7potwB0_UYRbJlpzfskk0A?authuser=0&hl=en&rclk=1
54.3200449,18.5949269,fitness,Stacja Kobiet. Klub Sportowy,https://www.google.com/maps/place/Stacja+Kobiet.+Klub+Sportowy/data=!4m7!3m6!1s0x46fd754e717af02f:0x7211bc2dbf3bdeb8!8m2!3d54.3200449!4d18.5949269!16s%2Fg%2F11rj974x6k!19sChIJL_B6cU51_UYRuN47vy28EXI?authuser=0&hl=en&rclk=1
54.3267513,18.5958095,fitness,Klub sportowy CORIA Fit & Fight Club,https://www.google.com/maps/place/Klub+sportowy+CORIA+Fit+%26+Fight+Club/data=!4m7!3m6!1s0x46fd75f09877cd5d:0x2f4f0fe9e8c12e60!8m2!3d54.3267513!4d18.5958095!16s%2Fg%2F11t763vggd!19sChIJXc13mPB1_UYRYC7B6OkPTy8?authuser=0&hl=en&rclk=1
54.326944,18.624748,fitness,"STUDIO SPORTOWE ""PETRUS""",https://www.google.com/maps/place/STUDIO+SPORTOWE+%22PETRUS%22/data=!4m7!3m6!1s0x46fd73ee854dcbd9:0x7a07da95c1c39376!8m2!3d54.326944!4d18.624748!16s%2Fg%2F11dfx6l5qs!19sChIJ2ctNhe5z_UYRdpPDwZXaB3o?authuser=0&hl=en&rclk=1
54.3126836,18.6299059,fitness,Husarz gym,https://www.google.com/maps/place/Husarz+gym/data=!4m7!3m6!1s0x46fd73b9b90300c5:0xf8378a5aa3e099e8!8m2!3d54.3126836!4d18.6299059!16s%2Fg%2F11j_zq2b98!19sChIJxQADublz_UYR6Jngo1qKN_g?authuser=0&hl=en&rclk=1
54.3159414,18.6038248,fitness,36MINUT Orunia Górna,https://www.google.com/maps/place/36MINUT+Orunia+G%C3%B3rna/data=!4m7!3m6!1s0x46fd7372461a7e2d:0x25eba5f67e98eead!8m2!3d54.3159414!4d18.6038248!16s%2Fg%2F11g4cjpq_6!19sChIJLX4aRnJz_UYRre6Yfval6yU?authuser=0&hl=en&rclk=1
54.2568801,18.635248,fitness,ProFit GYM - Siłownia Pruszcz Gdański,https://www.google.com/maps/place/ProFit+GYM+-+Si%C5%82ownia+Pruszcz+Gda%C5%84ski/data=!4m7!3m6!1s0x46fd70516df83275:0x7930c58d4fdb2a67!8m2!3d54.2568801!4d18.635248!16s%2Fg%2F11cn186160!19sChIJdTL4bVFw_UYRZyrbT43FMHk?authuser=0&hl=en&rclk=1
54.2597681,18.6582734,fitness,Fitness Club Bingo,https://www.google.com/maps/place/Fitness+Club+Bingo/data=!4m7!3m6!1s0x46fd7034444a0c7f:0xcb2b6db2343c1455!8m2!3d54.2597681!4d18.6582734!16s%2Fg%2F1hc94dnx8!19sChIJfwxKRDRw_UYRVRQ8NLJtK8s?authuser=0&hl=en&rclk=1
54.2655773,18.630962,fitness,36 MINUT,https://www.google.com/maps/place/36+MINUT/data=!4m7!3m6!1s0x46fd71aab8ce8fcb:0x6a1115a3971aa2cf!8m2!3d54.2655773!4d18.630962!16s%2Fg%2F11csrbtjl4!19sChIJy4_OuKpx_UYRz6Ial6MVEWo?authuser=0&hl=en&rclk=1
54.2645863,18.6641711,fitness,Good Luck Club Kasprowicza,https://www.google.com/maps/place/Good+Luck+Club+Kasprowicza/data=!4m7!3m6!1s0x46fd71ca0195a52b:0xc33ef5aacb365418!8m2!3d54.2645863!4d18.6641711!16s%2Fg%2F11f34t21lt!19sChIJK6WVAcpx_UYRGFQ2y6r1PsM?authuser=0&hl=en&rclk=1
54.296538,18.556339,fitness,Plac zabaw,https://www.google.com/maps/place/Plac+zabaw/data=!4m7!3m6!1s0x46fd778e24b0bacb:0xb1cc3df05a41a42d!8m2!3d54.296538!4d18.556339!16s%2Fg%2F11gm7vnkbk!19sChIJy7qwJI53_UYRLaRBWvA9zLE?authuser=0&hl=en&rclk=1
54.2680325,18.6251838,fitness,Good Luck Club Domeyki,https://www.google.com/maps/place/Good+Luck+Club+Domeyki/data=!4m7!3m6!1s0x46fd71010dd47481:0xd8242fd241df3d4d!8m2!3d54.2680325!4d18.6251838!16s%2Fg%2F11ggbqcj75!19sChIJgXTUDQFx_UYRTT3fQdIvJNg?authuser=0&hl=en&rclk=1
54.2544425,18.6336456,fitness,Hidden Beauty Fitness For Women,https://www.google.com/maps/place/Hidden+Beauty+Fitness+For+Women/data=!4m7!3m6!1s0x46fd7050f12a366d:0xaae6cf3d27317905!8m2!3d54.2544425!4d18.6336456!16s%2Fg%2F11ddxskdxj!19sChIJbTYq8VBw_UYRBXkxJz3P5qo?authuser=0&hl=en&rclk=1
54.2767564,18.602524,fitness,Boisko do piłki nożnej,https://www.google.com/maps/place/Boisko+do+pi%C5%82ki+no%C5%BCnej/data=!4m7!3m6!1s0x46fd7133c2019933:0xd5ae5f2c4ce120fe!8m2!3d54.2767564!4d18.602524!16s%2Fg%2F11hfhpl544!19sChIJM5kBwjNx_UYR_iDhTCxfrtU?authuser=0&hl=en&rclk=1
54.2781176,18.7319202,fitness,GOLD's GYM,https://www.google.com/maps/place/GOLD's+GYM/data=!4m7!3m6!1s0x46fd6f366a04c2bb:0xc6b467cd2e2b038d!8m2!3d54.2781176!4d18.7319202!16s%2Fg%2F11rcb35l7v!19sChIJu8IEajZv_UYRjQMrLs1ntMY?authuser=0&hl=en&rclk=1
