lat,lon,type,title,link
54.4072139,18.5747728,office,LOBBY MEBLE - GRANT,https://www.google.com/maps/place/LOBBY+MEBLE+-+GRANT/data=!4m7!3m6!1s0x46fd752ce53ff369:0x4d4522c7a325e8a!8m2!3d54.4072139!4d18.5747728!16s%2Fg%2F1tvgt0ml!19sChIJafM_5Sx1_UYRil4yeixS1AQ?authuser=0&hl=en&rclk=1
54.4028054,18.5715769,office,Martela Sp. z o.o.,https://www.google.com/maps/place/Martela+Sp.+z+o.o./data=!4m7!3m6!1s0x46fd752e8c5f0897:0x5c0df94fbb949e46!8m2!3d54.4028054!4d18.5715769!16s%2Fg%2F11bywl4bl9!19sChIJlwhfjC51_UYRRp6Uu0_5DVw?authuser=0&hl=en&rclk=1
54.4111492,18.57284,office,Gobi SA,https://www.google.com/maps/place/Gobi+SA/data=!4m7!3m6!1s0x46fd752ce53ff369:0x16482aa1cb0e4717!8m2!3d54.4111492!4d18.57284!16s%2Fg%2F1tfjpd6w!19sChIJafM_5Sx1_UYRF0cOy6EqSBY?authuser=0&hl=en&rclk=1
54.3847329,18.5966741,office,OFFICE START,https://www.google.com/maps/place/OFFICE+START/data=!4m7!3m6!1s0x46fd759083a89e8f:0x1ee5fac1d7fe9a7!8m2!3d54.3847329!4d18.5966741!16s%2Fg%2F11qg2nltc_!19sChIJj56og5B1_UYRp-l_Haxf7gE?authuser=0&hl=en&rclk=1
54.40694,18.608629,office,"Interbiuro – kasy fiskalne (sprzedaż i serwis), tonery i tusze do drukarek","https://www.google.com/maps/place/Interbiuro+%E2%80%93+kasy+fiskalne+(sprzeda%C5%BC+i+serwis),+tonery+i+tusze+do+drukarek/data=!4m7!3m6!1s0x46fd0b3256524f89:0xe488eb7a33cc3dbb!8m2!3d54.40694!4d18.608629!16s%2Fg%2F1tj1qs54!19sChIJiU9SVjIL_UYRuz3MM3rriOQ?authuser=0&hl=en&rclk=1"
54.3781482,18.5844548,office,Green Office,https://www.google.com/maps/place/Green+Office/data=!4m7!3m6!1s0x46fd74ef5f6c539b:0xa6724150e1245764!8m2!3d54.3781482!4d18.5844548!16s%2Fg%2F11gnnm9c1z!19sChIJm1NsX-90_UYRZFck4VBBcqY?authuser=0&hl=en&rclk=1
54.4118896,18.5846092,office,Kleks,https://www.google.com/maps/place/Kleks/data=!4m7!3m6!1s0x46fd0ad422a68f85:0x5cc1a20ece00aacd!8m2!3d54.4118896!4d18.5846092!16s%2Fg%2F1tf7wdrr!19sChIJhY-mItQK_UYRzaoAzg6iwVw?authuser=0&hl=en&rclk=1
54.4036277,18.5998971,office,Petres Design Paweł Przytarski,https://www.google.com/maps/place/Petres+Design+Pawe%C5%82+Przytarski/data=!4m7!3m6!1s0x46fd74d2fada8643:0x2c848a8638482994!8m2!3d54.4036277!4d18.5998971!16s%2Fg%2F11fr75vghm!19sChIJQ4ba-tJ0_UYRlClIOIaKhCw?authuser=0&hl=en&rclk=1
54.40538,18.6425259,office,Workperch,https://www.google.com/maps/place/Workperch/data=!4m7!3m6!1s0x46fd0b51a56a8675:0x317486e1d4f35e51!8m2!3d54.40538!4d18.6425259!16s%2Fg%2F11gfn8zd7n!19sChIJdYZqpVEL_UYRUV7z1OGGdDE?authuser=0&hl=en&rclk=1
54.3987283,18.648474,office,RUSNAK M.M,https://www.google.com/maps/place/RUSNAK+M.M/data=!4m7!3m6!1s0x46fd0bfd0bf9cdab:0x1a0fd55d7bb386f2!8m2!3d54.3987283!4d18.648474!16s%2Fg%2F11h_wnyyjy!19sChIJq835C_0L_UYR8oaze13VDxo?authuser=0&hl=en&rclk=1
54.4079352,18.6349368,office,Bank Pocztowy S.A. Placówka,https://www.google.com/maps/place/Bank+Pocztowy+S.A.+Plac%C3%B3wka/data=!4m7!3m6!1s0x46fd0b4f273192b9:0xcaf6aef91041f0ad!8m2!3d54.4079352!4d18.6349368!16s%2Fg%2F11xmwmq8q!19sChIJuZIxJ08L_UYRrfBBEPmu9so?authuser=0&hl=en&rclk=1
54.4072843,18.637047,office,Gdański Komitet Obywatelski,https://www.google.com/maps/place/Gda%C5%84ski+Komitet+Obywatelski/data=!4m7!3m6!1s0x46fd0b4e511ad5cb:0x18b64e55ce988bca!8m2!3d54.4072843!4d18.637047!16s%2Fg%2F11h53w03nb!19sChIJy9UaUU4L_UYRyouYzlVOthg?authuser=0&hl=en&rclk=1
54.3782585,18.5863286,office,Registry Office,https://www.google.com/maps/place/Registry+Office/data=!4m7!3m6!1s0x46fd739d082d5477:0x72f746b0f69d0e65!8m2!3d54.3782585!4d18.5863286!16s%2Fg%2F1tfcm0sf!19sChIJd1QtCJ1z_UYRZQ6d9rBG93I?authuser=0&hl=en&rclk=1
54.3889053,18.6643481,office,Customs Office in Gdańsk - Vistula Quay,https://www.google.com/maps/place/Customs+Office+in+Gda%C5%84sk+-+Vistula+Quay/data=!4m7!3m6!1s0x46fd735395764d49:0x2a2c241a158d260d!8m2!3d54.3889053!4d18.6643481!16s%2Fg%2F1ttp8_ff!19sChIJSU12lVNz_UYRDSaNFRokLCo?authuser=0&hl=en&rclk=1
54.3787333,18.6050472,office,Post Office 6,https://www.google.com/maps/place/Post+Office+6/data=!4m7!3m6!1s0x46fd7494e07d89d1:0xb5f825fe80fd7101!8m2!3d54.3787333!4d18.6050472!16s%2Fg%2F1v96kh22!19sChIJ0Yl94JR0_UYRAXH9gP4l-LU?authuser=0&hl=en&rclk=1
54.3874613,18.6271256,office,Branch Post Office - Gdańsk 6,https://www.google.com/maps/place/Branch+Post+Office+-+Gda%C5%84sk+6/data=!4m7!3m6!1s0x46fd74a52c3dbdf1:0x60357c6ef058c385!8m2!3d54.3874613!4d18.6271256!16s%2Fg%2F11b7xhkj0f!19sChIJ8b09LKV0_UYRhcNY8G58NWA?authuser=0&hl=en&rclk=1
54.3792229,18.6148722,office,Nava Secondary Office,https://www.google.com/maps/place/Nava+Secondary+Office/data=!4m7!3m6!1s0x46fd75259090c77b:0xdfce63bad33fc134!8m2!3d54.3792229!4d18.6148722!16s%2Fg%2F11fs_jww5w!19sChIJe8eQkCV1_UYRNME_07pjzt8?authuser=0&hl=en&rclk=1
54.3685125,18.4791506,office,SONPAP - Office Supplies & Stationery,https://www.google.com/maps/place/SONPAP+-+Office+Supplies+%26+Stationery/data=!4m7!3m6!1s0x46fd749f922a0b17:0x49f5b94da15d177!8m2!3d54.3685125!4d18.4791506!16s%2Fg%2F1tfvxvj5!19sChIJFwsqkp90_UYRd9EV2pRbnwQ?authuser=0&hl=en&rclk=1
54.3724382,18.50706,office,DOMESTA Sp. z o.o. - Matarnia Office Park,https://www.google.com/maps/place/DOMESTA+Sp.+z+o.o.+-+Matarnia+Office+Park/data=!4m7!3m6!1s0x46fd75e5f43a6ced:0x59fb07fbd85be189!8m2!3d54.3724382!4d18.50706!16s%2Fg%2F11l8ln162m!19sChIJ7Ww69OV1_UYRieFb2PsH-1k?authuser=0&hl=en&rclk=1
54.4040756,18.5779182,office,Rubio,https://www.google.com/maps/place/Rubio/data=!4m7!3m6!1s0x46fd7528ef119a59:0xefafda5686fa3b0f!8m2!3d54.4040756!4d18.5779182!16s%2Fg%2F11b75jdwpl!19sChIJWZoR7yh1_UYRDzv6hlbar-8?authuser=0&hl=en&rclk=1
54.4029931,18.5716411,office,Nowy Styl Group - Showroom,https://www.google.com/maps/place/Nowy+Styl+Group+-+Showroom/data=!4m7!3m6!1s0x46fd752e8e7ea7f1:0x29a5407b85ba4110!8m2!3d54.4029931!4d18.5716411!16s%2Fg%2F11cn5kmsn7!19sChIJ8ad-ji51_UYREEG6hXtApSk?authuser=0&hl=en&rclk=1
54.400104,18.591926,office,JustWork Sp. z o.o,https://www.google.com/maps/place/JustWork+Sp.+z+o.o/data=!4m7!3m6!1s0x46fd74d4007cd73b:0x35b838806e0cc7e4!8m2!3d54.400104!4d18.591926!16s%2Fg%2F11csc8gfxm!19sChIJO9d8ANR0_UYR5McMboA4uDU?authuser=0&hl=en&rclk=1
54.3713382,18.6289311,office,Opera Office,https://www.google.com/maps/place/Opera+Office/data=!4m7!3m6!1s0x46fd749c369bfd29:0xc6dfb2d9d92fcd3a!8m2!3d54.3713382!4d18.6289311!16s%2Fg%2F119vn0wvz!19sChIJKf2bNpx0_UYROs0v2dmy38Y?authuser=0&hl=en&rclk=1
54.375035,18.6142641,office,Rex Office Centre Sp. z o.o.,https://www.google.com/maps/place/Rex+Office+Centre+Sp.+z+o.o./data=!4m7!3m6!1s0x46fd74972e12664d:0x9c650c36fb83df3b!8m2!3d54.375035!4d18.6142641!16s%2Fg%2F1tp0ccf7!19sChIJTWYSLpd0_UYRO9-D-zYMZZw?authuser=0&hl=en&rclk=1
54.3794885,18.6049675,office,Neptun Office Center,https://www.google.com/maps/place/Neptun+Office+Center/data=!4m7!3m6!1s0x46fd752e1a340b8d:0xd439e3416342d5d5!8m2!3d54.3794885!4d18.6049675!16s%2Fg%2F11f9gn926l!19sChIJjQs0Gi51_UYR1dVCY0HjOdQ?authuser=0&hl=en&rclk=1
54.3596196,18.6825849,office,KM Office - poleasingowe meble biurowe,https://www.google.com/maps/place/KM+Office+-+poleasingowe+meble+biurowe/data=!4m7!3m6!1s0x46fd7498abe19799:0xda3060564935a24d!8m2!3d54.3596196!4d18.6825849!16s%2Fg%2F11dxf0lt1r!19sChIJmZfhq5h0_UYRTaI1SVZgMNo?authuser=0&hl=en&rclk=1
54.369698,18.4811418,office,Rakietowa Office,https://www.google.com/maps/place/Rakietowa+Office/data=!4m7!3m6!1s0x46fd9e28d1a13207:0x62048b3e84c9ad29!8m2!3d54.369698!4d18.4811418!16s%2Fg%2F11h42pxbg6!19sChIJBzKh0Sie_UYRKa3JhD6LBGI?authuser=0&hl=en&rclk=1
54.36401,18.4607007,office,FUNFIT-HOME&OFFICE,https://www.google.com/maps/place/FUNFIT-HOME%26OFFICE/data=!4m7!3m6!1s0x46fd9e3c13400001:0xa18d9f39c99e2137!8m2!3d54.36401!4d18.4607007!16s%2Fg%2F11hyxn10zw!19sChIJAQBAEzye_UYRNyGeyTmfjaE?authuser=0&hl=en&rclk=1
54.371292,18.460543,office,Metalica - krzesła biurowe,https://www.google.com/maps/place/Metalica+-+krzes%C5%82a+biurowe/data=!4m7!3m6!1s0x46fd9f51d99d1c5f:0x229c9e18cd97d19e!8m2!3d54.371292!4d18.460543!16s%2Fg%2F11g0m4yj9g!19sChIJXxyd2VGf_UYRntGXzRienCI?authuser=0&hl=en&rclk=1
54.3806513,18.4842666,office,Intel Technology Poland Sp. z o.o.,https://www.google.com/maps/place/Intel+Technology+Poland+Sp.+z+o.o./data=!4m7!3m6!1s0x46fd9fd30364af89:0x9f02298f3f8373d4!8m2!3d54.3806513!4d18.4842666!16s%2Fg%2F1w3459m_!19sChIJia9kA9Of_UYR1HODP48pAp8?authuser=0&hl=en&rclk=1
54.3887259,18.5911644,office,GRANT - MEBLE BIUROWE I KRZESŁA,https://www.google.com/maps/place/GRANT+-+MEBLE+BIUROWE+I+KRZES%C5%81A/data=!4m7!3m6!1s0x47abc311c16486ff:0x2c034e11ed79b469!8m2!3d54.3887259!4d18.5911644!16s%2Fg%2F11b6_fc0gf!19sChIJ_4ZkwRHDq0cRabR57RFOAyw?authuser=0&hl=en&rclk=1
51.9537505,19.1343786,office,Offline Office,https://www.google.com/maps/place/Offline+Office/data=!4m7!3m6!1s0x46fd75d2ac59ccdd:0xc1a14db052790a3c!8m2!3d51.9537505!4d19.1343786!16s%2Fg%2F11r9wd7hjc!19sChIJ3cxZrNJ1_UYRPAp5UrBNocE?authuser=0&hl=en&rclk=1
54.3773431,18.5887423,office,Ergoflex. PHU. Filewicz J.,https://www.google.com/maps/place/Ergoflex.+PHU.+Filewicz+J./data=!4m7!3m6!1s0x46fd74eee096f731:0xd3884a4d497f2f12!8m2!3d54.3773431!4d18.5887423!16s%2Fg%2F1vpq5kr4!19sChIJMfeW4O50_UYREi9_SU1KiNM?authuser=0&hl=en&rclk=1
54.378235,18.603379,office,DEKOR,https://www.google.com/maps/place/DEKOR/data=!4m7!3m6!1s0x46fd7494c597cdb3:0xbe7a4f7580c58c40!8m2!3d54.378235!4d18.603379!16s%2Fg%2F1thz0c97!19sChIJs82XxZR0_UYRQIzFgHVPer4?authuser=0&hl=en&rclk=1
54.3848231,18.6088907,office,WnetrzaDlaCiebie.pl,https://www.google.com/maps/place/WnetrzaDlaCiebie.pl/data=!4m7!3m6!1s0x46fd749119651e2d:0x7460c6c76102d468!8m2!3d54.3848231!4d18.6088907!16s%2Fg%2F11gbx9_p8h!19sChIJLR5lGZF0_UYRaNQCYcfGYHQ?authuser=0&hl=en&rclk=1
54.3808453,18.6283307,office,Biuroserwis LIBERO S.C.,https://www.google.com/maps/place/Biuroserwis+LIBERO+S.C./data=!4m7!3m6!1s0x46fd74a3bba1a54b:0xe597eed3734b2fc5!8m2!3d54.3808453!4d18.6283307!16s%2Fg%2F11byp84c68!19sChIJS6Whu6N0_UYRxS9Lc9Pul-U?authuser=0&hl=en&rclk=1
54.3715085,18.6286011,office,"Regus - Gdansk, Opera","https://www.google.com/maps/place/Regus+-+Gdansk,+Opera/data=!4m7!3m6!1s0x46fd75daec7592a1:0xe8ba7eaae7216d6c!8m2!3d54.3715085!4d18.6286011!16s%2Fg%2F11fkyjd980!19sChIJoZJ17Np1_UYRbG0h56p-uug?authuser=0&hl=en&rclk=1"
54.3823417,18.6159286,office,Przedsiębiorstwo Handlowe ODDK,https://www.google.com/maps/place/Przedsi%C4%99biorstwo+Handlowe+ODDK/data=!4m7!3m6!1s0x46fd74bdcc69dc17:0xdd4a7b2d6a243a1f!8m2!3d54.3823417!4d18.6159286!16s%2Fg%2F1jkywpjzn!19sChIJF9xpzL10_UYRHzokai17St0?authuser=0&hl=en&rclk=1
54.3475889,18.6566187,office,Chmielna Office,https://www.google.com/maps/place/Chmielna+Office/data=!4m7!3m6!1s0x46fd73a1051f3b5f:0xc8da468babda9794!8m2!3d54.3475889!4d18.6566187!16s%2Fg%2F11ggsbjymw!19sChIJXzsfBaFz_UYRlJfaq4tG2sg?authuser=0&hl=en&rclk=1
54.3619526,18.6531018,office,DYREKCJA Office Building,https://www.google.com/maps/place/DYREKCJA+Office+Building/data=!4m7!3m6!1s0x46fd7371f7cdb1db:0x3b423c8552354b17!8m2!3d54.3619526!4d18.6531018!16s%2Fg%2F11bwqlkvv4!19sChIJ27HN93Fz_UYRF0s1UoU8Qjs?authuser=0&hl=en&rclk=1
54.3663871,18.6294034,office,Medical University of Gdansk Rector's Office,https://www.google.com/maps/place/Medical+University+of+Gdansk+Rector's+Office/data=!4m7!3m6!1s0x46fd75462690591b:0x373f9e73e1874ecc!8m2!3d54.3663871!4d18.6294034!16s%2Fg%2F11f8k4y1nw!19sChIJG1mQJkZ1_UYRzE6H4XOePzc?authuser=0&hl=en&rclk=1
54.368018,18.6395546,office,Palio Office Park A,https://www.google.com/maps/place/Palio+Office+Park+A/data=!4m7!3m6!1s0x46fd7387b5d4875f:0x8d29011cdbd2b46a!8m2!3d54.368018!4d18.6395546!16s%2Fg%2F11nyq_t5mf!19sChIJX4fUtYdz_UYRarTS2xwBKY0?authuser=0&hl=en&rclk=1
54.3817148,18.7132231,office,Urząd Celny w Gdańsku. Oddział celny Terminal kontenerowy,https://www.google.com/maps/place/Urz%C4%85d+Celny+w+Gda%C5%84sku.+Oddzia%C5%82+celny+Terminal+kontenerowy/data=!4m7!3m6!1s0x46fd732fe9ebc665:0xf3f08e7926346a81!8m2!3d54.3817148!4d18.7132231!16s%2Fg%2F1tltl1lg!19sChIJZcbr6S9z_UYRgWo0JnmO8PM?authuser=0&hl=en&rclk=1
54.364212,18.478001,office,Metalica. metal furniture,https://www.google.com/maps/place/Metalica.+metal+furniture/data=!4m7!3m6!1s0x46fd74d8ad96a679:0x5ccbc68427629807!8m2!3d54.364212!4d18.478001!16s%2Fg%2F1tf808y7!19sChIJeaaWrdh0_UYRB5hiJ4TGy1w?authuser=0&hl=en&rclk=1
54.3553915,18.5954234,office,City Office,https://www.google.com/maps/place/City+Office/data=!4m7!3m6!1s0x46fd7463fc715555:0x5ed159ffdddfae88!8m2!3d54.3553915!4d18.5954234!16s%2Fg%2F11fm165q3b!19sChIJVVVx_GN0_UYRiK7f3f9Z0V4?authuser=0&hl=en&rclk=1
54.3748567,18.6044889,office,Meblopol Gdańsk. Harald R.B.,https://www.google.com/maps/place/Meblopol+Gda%C5%84sk.+Harald+R.B./data=!4m7!3m6!1s0x46fd74939ff2dc97:0x37875ea51bfc6baf!8m2!3d54.3748567!4d18.6044889!16s%2Fg%2F1v299q6n!19sChIJl9zyn5N0_UYRr2v8G6Vehzc?authuser=0&hl=en&rclk=1
54.3528063,18.6573133,office,ELE OFFICE,https://www.google.com/maps/place/ELE+OFFICE/data=!4m7!3m6!1s0x46fd730ac3306789:0x24f0bbe9e0db5e96!8m2!3d54.3528063!4d18.6573133!16s%2Fg%2F11b6xkh4ng!19sChIJiWcwwwpz_UYRll7b4Om78CQ?authuser=0&hl=en&rclk=1
54.3400195,18.6594083,office,Reduta Office B,https://www.google.com/maps/place/Reduta+Office+B/data=!4m7!3m6!1s0x46fd733cab09b14b:0x63a760070cc05ffb!8m2!3d54.3400195!4d18.6594083!16s%2Fg%2F11fvh433t5!19sChIJS7EJqzxz_UYR-1_ADAdgp2M?authuser=0&hl=en&rclk=1
54.3453402,18.6527695,office,Gdansk Labor Office,https://www.google.com/maps/place/Gdansk+Labor+Office/data=!4m7!3m6!1s0x46fd7377c8021a45:0x3da34a9276a454a9!8m2!3d54.3453402!4d18.6527695!16s%2Fg%2F1vxvgkd5!19sChIJRRoCyHdz_UYRqVSkdpJKoz0?authuser=0&hl=en&rclk=1
54.3722222,18.6344444,office,C200 Office,https://www.google.com/maps/place/C200+Office/data=!4m7!3m6!1s0x46fd7361fa6ef3c5:0xd87156d4f587a511!8m2!3d54.3722222!4d18.6344444!16s%2Fg%2F11cn95xwy1!19sChIJxfNu-mFz_UYREaWH9dRWcdg?authuser=0&hl=en&rclk=1
54.3555309,18.6572129,office,Defenders of the Polish Post office,https://www.google.com/maps/place/Defenders+of+the+Polish+Post+office/data=!4m7!3m6!1s0x46fd7374b2dc2c19:0x8c2e429f59bdf2b2!8m2!3d54.3555309!4d18.6572129!16s%2Fg%2F12314gq5!19sChIJGSzcsnRz_UYRsvK9WZ9CLow?authuser=0&hl=en&rclk=1
54.346437,18.6579349,office,Pomeranian Tax Office in Gdańsk,https://www.google.com/maps/place/Pomeranian+Tax+Office+in+Gda%C5%84sk/data=!4m7!3m6!1s0x46fd73a13f46388f:0x794eb5bfa2bd2a72!8m2!3d54.346437!4d18.6579349!16s%2Fg%2F1tctw7rw!19sChIJjzhGP6Fz_UYRciq9or-1Tnk?authuser=0&hl=en&rclk=1
54.35512,18.6568289,office,Post Office - Gdańsk 1,https://www.google.com/maps/place/Post+Office+-+Gda%C5%84sk+1/data=!4m7!3m6!1s0x46fd7374b575175f:0x825db5da10cee5e6!8m2!3d54.35512!4d18.6568289!16s%2Fg%2F11b7cb_gkq!19sChIJXxd1tXRz_UYR5uXOENq1XYI?authuser=0&hl=en&rclk=1
54.368482,18.435658,office,PH Czachorowski. Wrappings for eggs. Wholesale egg,https://www.google.com/maps/place/PH+Czachorowski.+Wrappings+for+eggs.+Wholesale+egg/data=!4m7!3m6!1s0x46fd9e5d25ab0aa9:0x4f4926d4832cfba8!8m2!3d54.368482!4d18.435658!16s%2Fg%2F11dx9gbr8k!19sChIJqQqrJV2e_UYRqPssg9QmSU8?authuser=0&hl=en&rclk=1
54.3647045,18.4810658,office,ESOTIQ & Henderson S.A.,https://www.google.com/maps/place/ESOTIQ+%26+Henderson+S.A./data=!4m7!3m6!1s0x416200ee38f00797:0x9aa5cec010acf929!8m2!3d54.3647045!4d18.4810658!16s%2Fg%2F11b77gfrtp!19sChIJlwfwOO4AYkERKfmsEMDOpZo?authuser=0&hl=en&rclk=1
54.1636904,18.1734727,office,"""Lux"" Meble na Wymiar",https://www.google.com/maps/place/%22Lux%22+Meble+na+Wymiar/data=!4m7!3m6!1s0x4f165fc4308d2db7:0x1aad4d7f4c51672c!8m2!3d54.1636904!4d18.1734727!16s%2Fg%2F11qh363gry!19sChIJty2NMMRfFk8RLGdRTH9NrRo?authuser=0&hl=en&rclk=1
54.3483073,18.5102965,office,Stolben. Produkcja i usługi stolarskie. Benke R.,https://www.google.com/maps/place/Stolben.+Produkcja+i+us%C5%82ugi+stolarskie.+Benke+R./data=!4m7!3m6!1s0x46fd75c1d6de672d:0xac4b96529b2ef2c7!8m2!3d54.3483073!4d18.5102965!16s%2Fg%2F1tdd3zb4!19sChIJLWfe1sF1_UYRx_Ium1KWS6w?authuser=0&hl=en&rclk=1
54.3552169,18.5240067,office,Davo Meble Dariusz Galiński,https://www.google.com/maps/place/Davo+Meble+Dariusz+Gali%C5%84ski/data=!4m7!3m6!1s0x46fd74939fa59847:0xf6a714c67ed3262b!8m2!3d54.3552169!4d18.5240067!16s%2Fg%2F11c0q01lc_!19sChIJR5iln5N0_UYRKybTfsYUp_Y?authuser=0&hl=en&rclk=1
54.338298,18.557038,office,Cube Office Park,https://www.google.com/maps/place/Cube+Office+Park/data=!4m7!3m6!1s0x46fd7439fec432e1:0xba67d5e3fa98b0bc!8m2!3d54.338298!4d18.557038!16s%2Fg%2F1ptxp8d2d!19sChIJ4TLE_jl0_UYRvLCY-uPVZ7o?authuser=0&hl=en&rclk=1
54.343873,18.5483839,office,Post office UP Gdańsk 16,https://www.google.com/maps/place/Post+office+UP+Gda%C5%84sk+16/data=!4m7!3m6!1s0x46fd7435bdb070f1:0x691244aa626a603e!8m2!3d54.343873!4d18.5483839!16s%2Fg%2F1t_kf6br!19sChIJ8XCwvTV0_UYRPmBqYqpEEmk?authuser=0&hl=en&rclk=1
54.3493485,18.6150277,office,Kartuska Office Park,https://www.google.com/maps/place/Kartuska+Office+Park/data=!4m7!3m6!1s0x46fd7478f3448bc5:0x4373d63884d30836!8m2!3d54.3493485!4d18.6150277!16s%2Fg%2F11hdpnn094!19sChIJxYtE83h0_UYRNgjThDjWc0M?authuser=0&hl=en&rclk=1
54.3630878,18.5595502,office,Thr Sp. Z O.o.,https://www.google.com/maps/place/Thr+Sp.+Z+O.o./data=!4m7!3m6!1s0x46fd74545f70aff1:0x8afe3d4044424bf4!8m2!3d54.3630878!4d18.5595502!16s%2Fg%2F11j08bfr8p!19sChIJ8a9wX1R0_UYR9EtCREA9_oo?authuser=0&hl=en&rclk=1
54.345304,18.594627,office,Land Office,https://www.google.com/maps/place/Land+Office/data=!4m7!3m6!1s0x46fd746e3fa898e7:0xc205046c27230450!8m2!3d54.345304!4d18.594627!16s%2Fg%2F11hzwc3wk3!19sChIJ55ioP250_UYRUAQjJ2wEBcI?authuser=0&hl=en&rclk=1
54.3303298,18.6316028,office,Office 888,https://www.google.com/maps/place/Office+888/data=!4m7!3m6!1s0x46fd73eb6f59ca25:0x99144004dfda028c!8m2!3d54.3303298!4d18.6316028!16s%2Fg%2F11g_x98v9!19sChIJJcpZb-tz_UYRjALa3wRAFJk?authuser=0&hl=en&rclk=1
54.3397709,18.658943,office,Reduta Office,https://www.google.com/maps/place/Reduta+Office/data=!4m7!3m6!1s0x46fd7370419d5119:0xf87f238436dfbe6a!8m2!3d54.3397709!4d18.658943!16s%2Fg%2F11j6f4znrf!19sChIJGVGdQXBz_UYRar7fNoQjf_g?authuser=0&hl=en&rclk=1
54.3479869,18.6606789,office,Job Office,https://www.google.com/maps/place/Job+Office/data=!4m7!3m6!1s0x46fd73a0d28a2aa9:0xb7d4da2360e230f4!8m2!3d54.3479869!4d18.6606789!16s%2Fg%2F11g98wlx_x!19sChIJqSqK0qBz_UYR9DDiYCPa1Lc?authuser=0&hl=en&rclk=1
54.3514801,18.6333986,office,Meble biurowe,https://www.google.com/maps/place/Meble+biurowe/data=!4m7!3m6!1s0x46fd73831cd00001:0xedf2e1d59494b0ac!8m2!3d54.3514801!4d18.6333986!16s%2Fg%2F11h48wsv9n!19sChIJAQDQHINz_UYRrLCUlNXh8u0?authuser=0&hl=en&rclk=1
54.3613385,18.6784475,office,SteelCity,https://www.google.com/maps/place/SteelCity/data=!4m7!3m6!1s0x46fd74aa53765af7:0x159f18f2133b9c07!8m2!3d54.3613385!4d18.6784475!16s%2Fg%2F11b7yq9b26!19sChIJ91p2U6p0_UYRB5w7E_IYnxU?authuser=0&hl=en&rclk=1
54.3491177,18.6507207,office,Gdańsk Central Post Office,https://www.google.com/maps/place/Gda%C5%84sk+Central+Post+Office/data=!4m7!3m6!1s0x46fd739f9f753bd9:0x4753be3965b422e2!8m2!3d54.3491177!4d18.6507207!16s%2Fg%2F11h53w9whp!19sChIJ2Tt1n59z_UYR4iK0ZTm-U0c?authuser=0&hl=en&rclk=1
54.3509778,18.70751,office,Tezap Oddział Gdańsk,https://www.google.com/maps/place/Tezap+Oddzia%C5%82+Gda%C5%84sk/data=!4m7!3m6!1s0x46fd72fa7ea8251d:0xc20d595d1d223231!8m2!3d54.3509778!4d18.70751!16s%2Fg%2F11b7d_9br8!19sChIJHSWofvpy_UYRMTIiHV1ZDcI?authuser=0&hl=en&rclk=1
54.360586,18.7118569,office,Zarząd i Rada Dzielnicy Stogi,https://www.google.com/maps/place/Zarz%C4%85d+i+Rada+Dzielnicy+Stogi/data=!4m7!3m6!1s0x46fd72e661c61439:0xc2caf9b98329cdfd!8m2!3d54.360586!4d18.7118569!16s%2Fg%2F11b6shlp60!19sChIJORTGYeZy_UYR_c0pg7n5ysI?authuser=0&hl=en&rclk=1
54.3603342,18.709171,office,Up Gdańsk 8,https://www.google.com/maps/place/Up+Gda%C5%84sk+8/data=!4m7!3m6!1s0x46fd72e68ee87fdd:0xebdd9e339dfa29c4!8m2!3d54.3603342!4d18.709171!16s%2Fg%2F11fkmzdn1f!19sChIJ3X_ojuZy_UYRxCn6nTOe3es?authuser=0&hl=en&rclk=1
54.3617636,18.7244036,office,Sołtys,https://www.google.com/maps/place/So%C5%82tys/data=!4m7!3m6!1s0x46e2dd48a0f8eb65:0x1003e1e760158a93!8m2!3d54.3617636!4d18.7244036!16s%2Fg%2F1td3q537!19sChIJZev4oEjd4kYRk4oVYOfhAxA?authuser=0&hl=en&rclk=1
54.3695827,18.598355,office,Aluminium Plus,https://www.google.com/maps/place/Aluminium+Plus/data=!4m7!3m6!1s0x46fd7558d45d0b99:0xf0b6769a17a3101b!8m2!3d54.3695827!4d18.598355!16s%2Fg%2F11tj7qk_8p!19sChIJmQtd1Fh1_UYRGxCjF5p2tvA?authuser=0&hl=en&rclk=1
54.3553915,18.5954234,office,ProOffice,https://www.google.com/maps/place/ProOffice/data=!4m7!3m6!1s0x46fd7531c76c0001:0xf344d89604722890!8m2!3d54.3553915!4d18.5954234!16s%2Fg%2F11qp3wwtmz!19sChIJAQBsxzF1_UYRkChyBJbYRPM?authuser=0&hl=en&rclk=1
54.3522544,18.5250817,office,Poczta Polska,https://www.google.com/maps/place/Poczta+Polska/data=!4m7!3m6!1s0x46fd75b8ff4e53c7:0x97d23623a3cf0a0d!8m2!3d54.3522544!4d18.5250817!16s%2Fg%2F11b7ccrgt0!19sChIJx1NO_7h1_UYRDQrPoyM20pc?authuser=0&hl=en&rclk=1
54.3389548,18.5661131,office,Pan Kleks,https://www.google.com/maps/place/Pan+Kleks/data=!4m7!3m6!1s0x46fd743ece6ace4d:0x9fe9f66e1d014325!8m2!3d54.3389548!4d18.5661131!16s%2Fg%2F11g6xq6d07!19sChIJTc5qzj50_UYRJUMBHW726Z8?authuser=0&hl=en&rclk=1
