lat,lon,type,title,link
54.4133313,18.6242675,entertainment,Gofry,https://www.google.com/maps/place/Gofry/data=!4m7!3m6!1s0x46fd0b5ea6657445:0x45860b182fa62c9!8m2!3d54.4133313!4d18.6242675!16s%2Fg%2F11rxlgsp48!19sChIJRXRlpl4L_UYRyWL6grFgWAQ?authuser=0&hl=en&rclk=1
54.4077485,18.6337876,entertainment,Fabryka Kreatywności Animacje dla Dzieci Animator,https://www.google.com/maps/place/Fabryka+Kreatywno%C5%9Bci+Animacje+dla+Dzieci+Animator/data=!4m7!3m6!1s0x46fd0bb073a396e3:0x4d84c6364ae9eab2!8m2!3d54.4077485!4d18.6337876!16s%2Fg%2F11p0_kv_yz!19sChIJ45ajc7AL_UYRsurpSjbGhE0?authuser=0&hl=en&rclk=1
54.4040842,18.6259473,entertainment,Smartmedia Sp. z o.o.,https://www.google.com/maps/place/Smartmedia+Sp.+z+o.o./data=!4m7!3m6!1s0x46fd0b4ba8fc0001:0x11e8f26e62b5f055!8m2!3d54.4040842!4d18.6259473!16s%2Fg%2F11hzwbpz1j!19sChIJAQD8qEsL_UYRVfC1Ym7y6BE?authuser=0&hl=en&rclk=1
54.4094144,18.6574214,entertainment,Kamienie Falochronu,https://www.google.com/maps/place/Kamienie+Falochronu/data=!4m7!3m6!1s0x46fd0bbdcd60d09f:0xc7fb85b86f5abeca!8m2!3d54.4094144!4d18.6574214!16s%2Fg%2F11mv4flcqh!19sChIJn9Bgzb0L_UYRyr5ab7iF-8c?authuser=0&hl=en&rclk=1
54.3942259,18.4975236,entertainment,Dolina Wielkiej Łąki (Pracherwiesen),https://www.google.com/maps/place/Dolina+Wielkiej+%C5%81%C4%85ki+(Pracherwiesen)/data=!4m7!3m6!1s0x46fd9f6aa0c91973:0x398b5044a3a21c44!8m2!3d54.3942259!4d18.4975236!16s%2Fg%2F11jlfjwq2k!19sChIJcxnJoGqf_UYRRByio0RQizk?authuser=0&hl=en&rclk=1
54.4000754,18.5194219,entertainment,Ellahöhe,https://www.google.com/maps/place/Ellah%C3%B6he/data=!4m7!3m6!1s0x46fd759d4d2b38f7:0x6eca059450491929!8m2!3d54.4000754!4d18.5194219!16s%2Fg%2F11qmr685ng!19sChIJ9zgrTZ11_UYRKRlJUJQFym4?authuser=0&hl=en&rclk=1
54.3929064,18.5709436,entertainment,Agencja artystyczna,https://www.google.com/maps/place/Agencja+artystyczna/data=!4m7!3m6!1s0x46fd7526cb9a4159:0xbeb70ed42d22039e!8m2!3d54.3929064!4d18.5709436!16s%2Fg%2F1tjhwc09!19sChIJWUGayyZ1_UYRngMiLdQOt74?authuser=0&hl=en&rclk=1
54.3976441,18.5654443,entertainment,Piotr,https://www.google.com/maps/place/Piotr/data=!4m7!3m6!1s0x46fd752513ec3621:0x5b418c2e572fa5f6!8m2!3d54.3976441!4d18.5654443!16s%2Fg%2F11g_g0f9n!19sChIJITbsEyV1_UYR9qUvVy6MQVs?authuser=0&hl=en&rclk=1
54.4003532,18.5737108,entertainment,Polskie Radio Piąta,https://www.google.com/maps/place/Polskie+Radio+Pi%C4%85ta/data=!4m7!3m6!1s0x46fd753f11c51081:0xf88ead4f093003ac!8m2!3d54.4003532!4d18.5737108!16s%2Fg%2F11s7sh7_cs!19sChIJgRDFET91_UYRrAMwCU-tjvg?authuser=0&hl=en&rclk=1
54.396331,18.597097,entertainment,ArBi Agencja Artystyczna,https://www.google.com/maps/place/ArBi+Agencja+Artystyczna/data=!4m7!3m6!1s0x46fd74d027b61433:0xfe8d3d4336a3ed53!8m2!3d54.396331!4d18.597097!16s%2Fg%2F1tnl02r6!19sChIJMxS2J9B0_UYRU-2jNkM9jf4?authuser=0&hl=en&rclk=1
54.3924705,18.5970632,entertainment,Bogart s.c. Agencja artystyczna. Boguccy S.T,https://www.google.com/maps/place/Bogart+s.c.+Agencja+artystyczna.+Boguccy+S.T/data=!4m7!3m6!1s0x46fd74c5168cf2ed:0x1c77a15cb37ff2!8m2!3d54.3924705!4d18.5970632!16s%2Fg%2F1tdl4v0j!19sChIJ7fKMFsV0_UYR8n-zXKF3HAA?authuser=0&hl=en&rclk=1
54.393679,18.590696,entertainment,Teatr Magmowcy,https://www.google.com/maps/place/Teatr+Magmowcy/data=!4m7!3m6!1s0x46fd75e4c81397fb:0xbbb42ea4f04385df!8m2!3d54.393679!4d18.590696!16s%2Fg%2F11qsp02x79!19sChIJ-5cTyOR1_UYR34VD8KQutLs?authuser=0&hl=en&rclk=1
54.4020114,18.5899244,entertainment,"Hostamo - Agencja Hostess Gdańsk, Trójmiasto","https://www.google.com/maps/place/Hostamo+-+Agencja+Hostess+Gda%C5%84sk,+Tr%C3%B3jmiasto/data=!4m7!3m6!1s0x46fd7521188e26dd:0xed90bc93af3f871f!8m2!3d54.4020114!4d18.5899244!16s%2Fg%2F11g1dt5hvm!19sChIJ3SaOGCF1_UYRH4c_r5O8kO0?authuser=0&hl=en&rclk=1"
54.3508328,18.6539442,entertainment,Undercover City Games: Poland,https://www.google.com/maps/place/Undercover+City+Games:+Poland/data=!4m7!3m6!1s0x46fd739ff8e0fbbb:0x8145a6d79cdcf712!8m2!3d54.3508328!4d18.6539442!16s%2Fg%2F11d_8_k080!19sChIJu_vg-J9z_UYREvfcnNemRYE?authuser=0&hl=en&rclk=1
54.3945084,18.620067,entertainment,VLM Operator Sp. z o.o.,https://www.google.com/maps/place/VLM+Operator+Sp.+z+o.o./data=!4m7!3m6!1s0x46fd7570d7082e29:0x81570f24ea3ea88a!8m2!3d54.3945084!4d18.620067!16s%2Fg%2F11f8g9gfqd!19sChIJKS4I13B1_UYRiqg-6iQPV4E?authuser=0&hl=en&rclk=1
54.376546,18.6112779,entertainment,Sex Shop Venus - Gdańsk Wrzeszcz,https://www.google.com/maps/place/Sex+Shop+Venus+-+Gda%C5%84sk+Wrzeszcz/data=!4m7!3m6!1s0x46fd0a931924d955:0x85c9b8de603d4544!8m2!3d54.376546!4d18.6112779!16s%2Fg%2F1tfcgg49!19sChIJVdkkGZMK_UYRREU9YN64yYU?authuser=0&hl=en&rclk=1
54.4012771,18.6421481,entertainment,Conga Dance,https://www.google.com/maps/place/Conga+Dance/data=!4m7!3m6!1s0x46fd0ba77bc1be4b:0xf462bdefd887c0aa!8m2!3d54.4012771!4d18.6421481!16s%2Fg%2F11sbgw9w_7!19sChIJS77Be6cL_UYRqsCH2O-9YvQ?authuser=0&hl=en&rclk=1
54.401912,18.6714409,entertainment,BarCocktail- Centrum Usług Barmańskich,https://www.google.com/maps/place/BarCocktail-+Centrum+Us%C5%82ug+Barma%C5%84skich/data=!4m7!3m6!1s0x46fd0ab5808d1c69:0xe84e1b9bd0e4b3c4!8m2!3d54.401912!4d18.6714409!16s%2Fg%2F11b6v64nws!19sChIJaRyNgLUK_UYRxLPk0JsbTug?authuser=0&hl=en&rclk=1
54.3970673,18.6610941,entertainment,ROD Bohaterów Monte Cassino,https://www.google.com/maps/place/ROD+Bohater%C3%B3w+Monte+Cassino/data=!4m7!3m6!1s0x46fd0cac99a84e17:0x885d7b548a32a40f!8m2!3d54.3970673!4d18.6610941!16s%2Fg%2F11h9rqwbz7!19sChIJF06omawM_UYRD6QyilR7XYg?authuser=0&hl=en&rclk=1
54.4007176,18.6593778,entertainment,Plac Zabaw dla dzieci,https://www.google.com/maps/place/Plac+Zabaw+dla+dzieci/data=!4m7!3m6!1s0x46fd0dba236f249f:0x7cd5526b264deafc!8m2!3d54.4007176!4d18.6593778!16s%2Fg%2F11s5gql7gx!19sChIJnyRvI7oN_UYR_OpNJmtS1Xw?authuser=0&hl=en&rclk=1
54.3966561,18.6765952,entertainment,Promenada wzdłuż Szańca Zachodniego,https://www.google.com/maps/place/Promenada+wzd%C5%82u%C5%BC+Sza%C5%84ca+Zachodniego/data=!4m7!3m6!1s0x46fd0df60e69ebbf:0x1a113e1633eeb949!8m2!3d54.3966561!4d18.6765952!16s%2Fg%2F11p0w_0qmv!19sChIJv-tpDvYN_UYRSbnuMxY-ERo?authuser=0&hl=en&rclk=1
51.9537505,19.1343786,entertainment,Active Shots Entertainment - Produkcja Filmowa i Telewizyjna,https://www.google.com/maps/place/Active+Shots+Entertainment+-+Produkcja+Filmowa+i+Telewizyjna/data=!4m7!3m6!1s0x471ecbe99896e4db:0x5c653a21d1a2014e!8m2!3d51.9537505!4d19.1343786!16s%2Fg%2F1v96kjzs!19sChIJ2-SWmOnLHkcRTgGi0SE6ZVw?authuser=0&hl=en&rclk=1
54.3807689,18.4762962,entertainment,Travel Service. Sp. z o.o.,https://www.google.com/maps/place/Travel+Service.+Sp.+z+o.o./data=!4m7!3m6!1s0x46fd9fcd3c5c8a23:0xf46da552293eee77!8m2!3d54.3807689!4d18.4762962!16s%2Fg%2F1wk4brtz!19sChIJI4pcPM2f_UYRd-4-KVKlbfQ?authuser=0&hl=en&rclk=1
51.9537505,19.1343786,entertainment,Important - agencja marketingowa,https://www.google.com/maps/place/Important+-+agencja+marketingowa/data=!4m7!3m6!1s0x208ccd17e216b1a5:0xd9c3a99d5380e95f!8m2!3d51.9537505!4d19.1343786!16s%2Fg%2F11s4m6x0hj!19sChIJpbEW4hfNjCARX-mAU52pw9k?authuser=0&hl=en&rclk=1
54.3919226,18.5780656,entertainment,Biuro Podróży Funny Travel,https://www.google.com/maps/place/Biuro+Podr%C3%B3%C5%BCy+Funny+Travel/data=!4m7!3m6!1s0x46fd7538d17de3fb:0xeff2b5b59bf52b66!8m2!3d54.3919226!4d18.5780656!16s%2Fg%2F11g0ht6qc4!19sChIJ--N90Th1_UYRZiv1m7W18u8?authuser=0&hl=en&rclk=1
54.3824604,18.5893803,entertainment,PAR L'AMOUR Sex Shop Gdańsk,https://www.google.com/maps/place/PAR+L'AMOUR+Sex+Shop+Gda%C5%84sk/data=!4m7!3m6!1s0x46fd75a83b0f379b:0xde8b814276975fb6!8m2!3d54.3824604!4d18.5893803!16s%2Fg%2F11r233_6r9!19sChIJmzcPO6h1_UYRtl-XdkKBi94?authuser=0&hl=en&rclk=1
54.3942156,18.5694691,entertainment,Ygrek - student club,https://www.google.com/maps/place/Ygrek+-+student+club/data=!4m7!3m6!1s0x46fd7526a6b4efe9:0xa47d20f93b82b5c1!8m2!3d54.3942156!4d18.5694691!16s%2Fg%2F1tq4psrs!19sChIJ6e-0piZ1_UYRwbWCO_kgfaQ?authuser=0&hl=en&rclk=1
51.9537505,19.1343786,entertainment,HeartFelt - książeczki sensoryczne i edukacyjne,https://www.google.com/maps/place/HeartFelt+-+ksi%C4%85%C5%BCeczki+sensoryczne+i+edukacyjne/data=!4m7!3m6!1s0x46fd75c3ab291355:0xd50ac1139131bc12!8m2!3d51.9537505!4d19.1343786!16s%2Fg%2F11h0yj7_8d!19sChIJVRMpq8N1_UYRErwxkRPBCtU?authuser=0&hl=en&rclk=1
54.393893,18.5687389,entertainment,INDEX Klubokawiarnia & Whisky Lounge,https://www.google.com/maps/place/INDEX+Klubokawiarnia+%26+Whisky+Lounge/data=!4m7!3m6!1s0x46fd752a11f5c391:0x8538a55d6c668dd1!8m2!3d54.393893!4d18.5687389!16s%2Fg%2F11k04n6mpz!19sChIJkcP1ESp1_UYR0Y1mbF2lOIU?authuser=0&hl=en&rclk=1
54.3894259,18.5614845,entertainment,Dolina Zielona,https://www.google.com/maps/place/Dolina+Zielona/data=!4m7!3m6!1s0x46fd757a4e854c8b:0x295b548bc4f403fa!8m2!3d54.3894259!4d18.5614845!16s%2Fg%2F11g0r4z95q!19sChIJi0yFTnp1_UYR-gP0xItUWyk?authuser=0&hl=en&rclk=1
54.381265,18.590553,entertainment,Film Trójmiasto,https://www.google.com/maps/place/Film+Tr%C3%B3jmiasto/data=!4m7!3m6!1s0x46fd7496a59f0a2d:0xd333d44e3baacca1!8m2!3d54.381265!4d18.590553!16s%2Fg%2F1hc2fwr32!19sChIJLQqfpZZ0_UYRocyqO07UM9M?authuser=0&hl=en&rclk=1
54.3773522,18.6051489,entertainment,Cosmo Media,https://www.google.com/maps/place/Cosmo+Media/data=!4m7!3m6!1s0x46fd75df212533b5:0x8be8e81245fe168d!8m2!3d54.3773522!4d18.6051489!16s%2Fg%2F11rsbf0xyq!19sChIJtTMlId91_UYRjRb-RRLo6Is?authuser=0&hl=en&rclk=1
54.3829197,18.6052765,entertainment,Kinguin Esports Lounge,https://www.google.com/maps/place/Kinguin+Esports+Lounge/data=!4m7!3m6!1s0x46fd757fce029291:0x26b987dc08577673!8m2!3d54.3829197!4d18.6052765!16s%2Fg%2F11jnyf1fnz!19sChIJkZICzn91_UYRc3ZXCNyHuSY?authuser=0&hl=en&rclk=1
54.3792483,18.6072114,entertainment,ILEE DESIGN s.c.,https://www.google.com/maps/place/ILEE+DESIGN+s.c./data=!4m7!3m6!1s0x46fd749508762b41:0xb0c2b3ea2e982e6a!8m2!3d54.3792483!4d18.6072114!16s%2Fg%2F1q6jf9y2f!19sChIJQSt2CJV0_UYRai6YLuqzwrA?authuser=0&hl=en&rclk=1
51.9537505,19.1343786,entertainment,"Przewodnik Gdańsk, Trójmiasto, Hel - Adam Michalak","https://www.google.com/maps/place/Przewodnik+Gda%C5%84sk,+Tr%C3%B3jmiasto,+Hel+-+Adam+Michalak/data=!4m7!3m6!1s0x46fda6c713b61553:0x98e26b1c99130dfa!8m2!3d51.9537505!4d19.1343786!16s%2Fg%2F1tdx2t_p!19sChIJUxW2E8em_UYR-g0TmRxr4pg?authuser=0&hl=en&rclk=1"
44.7692,142.1078416,entertainment,8Bit,https://www.google.com/maps/place/8Bit/data=!4m7!3m6!1s0x46fd75c272fb0e79:0x711a2f5ca5ad8182!8m2!3d44.7692!4d142.1078416!16s%2Fg%2F11fvhb8764!19sChIJeQ77csJ1_UYRgoGtpVwvGnE?authuser=0&hl=en&rclk=1
54.3858302,18.6461605,entertainment,"RAGE - Pokój Zniszczenia, Destroy Room","https://www.google.com/maps/place/RAGE+-+Pok%C3%B3j+Zniszczenia,+Destroy+Room/data=!4m7!3m6!1s0x46fd73fa6be7ffc9:0x9a51e21a0dadc0c1!8m2!3d54.3858302!4d18.6461605!16s%2Fg%2F11sbgyvrsg!19sChIJyf_na_pz_UYRwcCtDRriUZo?authuser=0&hl=en&rclk=1"
54.3827289,18.6239312,entertainment,"Bar studencki ""YELLOWBAR""",https://www.google.com/maps/place/Bar+studencki+%22YELLOWBAR%22/data=!4m7!3m6!1s0x46fd759942c62d59:0xde0d6eb634164980!8m2!3d54.3827289!4d18.6239312!16s%2Fg%2F11s54mlpgc!19sChIJWS3GQpl1_UYRgEkWNLZuDd4?authuser=0&hl=en&rclk=1
54.2953121,18.7746524,entertainment,Easy Gdansk Tours,https://www.google.com/maps/place/Easy+Gdansk+Tours/data=!4m7!3m6!1s0x46fd757cca82e547:0xb637c93770f3e3e3!8m2!3d54.2953121!4d18.7746524!16s%2Fg%2F11gmf4ghpq!19sChIJR-WCynx1_UYR4-PzcDfJN7Y?authuser=0&hl=en&rclk=1
54.3894696,18.642201,entertainment,Strefa Zoltar Gdańsk,https://www.google.com/maps/place/Strefa+Zoltar+Gda%C5%84sk/data=!4m7!3m6!1s0x46fd75c7e879bfdf:0x5c3b502bc82227f9!8m2!3d54.3894696!4d18.642201!16s%2Fg%2F11hzwbht_0!19sChIJ37956Md1_UYR-SciyCtQO1w?authuser=0&hl=en&rclk=1
54.3895183,18.6422237,entertainment,ESCAPEROOMS.pl,https://www.google.com/maps/place/ESCAPEROOMS.pl/data=!4m7!3m6!1s0x46fd74a8e24db9eb:0x2dead5552d38c484!8m2!3d54.3895183!4d18.6422237!16s%2Fg%2F11clyf3jwh!19sChIJ67lN4qh0_UYRhMQ4LVXV6i0?authuser=0&hl=en&rclk=1
54.4298463,18.654511,entertainment,Blueberry Shoes,https://www.google.com/maps/place/Blueberry+Shoes/data=!4m7!3m6!1s0x46fd75088caf4fb7:0x11f4537bcd93094c!8m2!3d54.4298463!4d18.654511!16s%2Fg%2F11pxlvjhm7!19sChIJt0-vjAh1_UYRTAmTzXtT9BE?authuser=0&hl=en&rclk=1
54.3821345,18.6737124,entertainment,Męskie granie,https://www.google.com/maps/place/M%C4%99skie+granie/data=!4m7!3m6!1s0x46fd73131eda3a4d:0x246bb8c0f8237b89!8m2!3d54.3821345!4d18.6737124!16s%2Fg%2F11h58p5gjz!19sChIJTTraHhNz_UYRiXsj-MC4ayQ?authuser=0&hl=en&rclk=1
54.3738251,18.7355062,entertainment,EBAZ,https://www.google.com/maps/place/EBAZ/data=!4m7!3m6!1s0x46fd72c8ebb04415:0xcbdb242c1731acc8!8m2!3d54.3738251!4d18.7355062!16s%2Fg%2F11f4vgpbt0!19sChIJFUSw68hy_UYRyKwxFywk28s?authuser=0&hl=en&rclk=1
54.36401,18.4607007,entertainment,FUNFIT-GARDEN,https://www.google.com/maps/place/FUNFIT-GARDEN/data=!4m7!3m6!1s0x46fd9e3c13400001:0xfdb1e18b8419dcd7!8m2!3d54.36401!4d18.4607007!16s%2Fg%2F11h48wk8_m!19sChIJAQBAEzye_UYR19wZhIvhsf0?authuser=0&hl=en&rclk=1
54.3711154,18.5038509,entertainment,"Express Car Rental, Gdańsk, Meet&Greet","https://www.google.com/maps/place/Express+Car+Rental,+Gda%C5%84sk,+Meet%26Greet/data=!4m7!3m6!1s0x46fd750239670a4d:0x310a10324d9a20e5!8m2!3d54.3711154!4d18.5038509!16s%2Fg%2F11fw84h8qr!19sChIJTQpnOQJ1_UYR5SCaTTIQCjE?authuser=0&hl=en&rclk=1"
54.3716794,18.5259591,entertainment,Prosecco Van Źródełko,https://www.google.com/maps/place/Prosecco+Van+%C5%B9r%C3%B3de%C5%82ko/data=!4m7!3m6!1s0x46fd75de28818105:0xe46d55b57e1d5354!8m2!3d54.3716794!4d18.5259591!16s%2Fg%2F11pv9dls53!19sChIJBYGBKN51_UYRVFMdfrVVbeQ?authuser=0&hl=en&rclk=1
54.3724073,18.5244282,entertainment,"Europaservice. Rezerwacja biletów promowych, spedycja. Dylon M.","https://www.google.com/maps/place/Europaservice.+Rezerwacja+bilet%C3%B3w+promowych,+spedycja.+Dylon+M./data=!4m7!3m6!1s0x46fda0294da3d4e1:0xd4a0a319f8d8db09!8m2!3d54.3724073!4d18.5244282!16s%2Fg%2F1tdpksdt!19sChIJ4dSjTSmg_UYRCdvY-BmjoNQ?authuser=0&hl=en&rclk=1"
54.3678361,18.543456,entertainment,Teren rekreacyjny,https://www.google.com/maps/place/Teren+rekreacyjny/data=!4m7!3m6!1s0x46fd75158a656d55:0xcd9044150b8fbfb9!8m2!3d54.3678361!4d18.543456!16s%2Fg%2F11ngtbw00j!19sChIJVW1lihV1_UYRub-PCxVEkM0?authuser=0&hl=en&rclk=1
54.4252572,18.8863703,entertainment,Sightseeing Gdansk with a guide,https://www.google.com/maps/place/Sightseeing+Gdansk+with+a+guide/data=!4m7!3m6!1s0x46fd73a055feb46d:0xed90e3f6bf506516!8m2!3d54.4252572!4d18.8863703!16s%2Fg%2F1hm5_1bsl!19sChIJbbT-VaBz_UYRFmVQv_bjkO0?authuser=0&hl=en&rclk=1
54.3562937,18.594988,entertainment,szpilkiwsypialni.pl,https://www.google.com/maps/place/szpilkiwsypialni.pl/data=!4m7!3m6!1s0x46fd757f2ae1107f:0xc8174da2e3a14907!8m2!3d54.3562937!4d18.594988!16s%2Fg%2F11qycw23b8!19sChIJfxDhKn91_UYRB0mh46JNF8g?authuser=0&hl=en&rclk=1
54.3783094,18.5584116,entertainment,Plac zabaw ul. Góralska,https://www.google.com/maps/place/Plac+zabaw+ul.+G%C3%B3ralska/data=!4m7!3m6!1s0x46fd7512001f0f13:0xa7ba7f751c19cbe0!8m2!3d54.3783094!4d18.5584116!16s%2Fg%2F11rp92xc78!19sChIJEw8fABJ1_UYR4MsZHHV_uqc?authuser=0&hl=en&rclk=1
54.3802196,18.5765145,entertainment,"Plac zabaw ""Brętowska Brama""",https://www.google.com/maps/place/Plac+zabaw+%22Br%C4%99towska+Brama%22/data=!4m7!3m6!1s0x46fd75c6a97a76d1:0x76869eeec6cb97c5!8m2!3d54.3802196!4d18.5765145!16s%2Fg%2F11rq14x40t!19sChIJ0XZ6qcZ1_UYRxZfLxu6ehnY?authuser=0&hl=en&rclk=1
54.364459,18.599877,entertainment,Akzent. Agencja aktorska,https://www.google.com/maps/place/Akzent.+Agencja+aktorska/data=!4m7!3m6!1s0x46fd748beb315d99:0x353a768e3da49ca3!8m2!3d54.364459!4d18.599877!16s%2Fg%2F1hc1w2vjk!19sChIJmV0x64t0_UYRo5ykPY52OjU?authuser=0&hl=en&rclk=1
54.3783558,18.6058097,entertainment,WIZY DO USA,https://www.google.com/maps/place/WIZY+DO+USA/data=!4m7!3m6!1s0x46fd75d64ee0fb73:0xa3deb8c519dbeda!8m2!3d54.3783558!4d18.6058097!16s%2Fg%2F11g0h1vs6x!19sChIJc_vgTtZ1_UYR2r6dUYzrPQo?authuser=0&hl=en&rclk=1
54.3783558,18.6058097,entertainment,ROSYJSKIE CENTRUM WIZOWE,https://www.google.com/maps/place/ROSYJSKIE+CENTRUM+WIZOWE/data=!4m7!3m6!1s0x46fd751672c78abb:0x1e6857fd1c3842f0!8m2!3d54.3783558!4d18.6058097!16s%2Fg%2F11h_cms20k!19sChIJu4rHchZ1_UYR8EI4HP1XaB4?authuser=0&hl=en&rclk=1
54.3727106,18.6253841,entertainment,Artorient Marta Nowicka,https://www.google.com/maps/place/Artorient+Marta+Nowicka/data=!4m7!3m6!1s0x46fda0bb33c5c06d:0xa2c21f1b9eb08c01!8m2!3d54.3727106!4d18.6253841!16s%2Fg%2F1hhk5qq05!19sChIJbcDFM7ug_UYRAYywnhsfwqI?authuser=0&hl=en&rclk=1
54.3758446,18.6421858,entertainment,Bufet elektrociepłowni,https://www.google.com/maps/place/Bufet+elektrociep%C5%82owni/data=!4m7!3m6!1s0x46fd73db3dfa2049:0xcdafbd74d835811a!8m2!3d54.3758446!4d18.6421858!16s%2Fg%2F11j1ns5bd_!19sChIJSSD6Pdtz_UYRGoE12HS9r80?authuser=0&hl=en&rclk=1
54.3736716,18.6263988,entertainment,Bistro Jojo,https://www.google.com/maps/place/Bistro+Jojo/data=!4m7!3m6!1s0x46fd75f54cd2f217:0xd8b7b216ef6cff5e!8m2!3d54.3736716!4d18.6263988!16s%2Fg%2F11rtwp3pls!19sChIJF_LSTPV1_UYRXv9s7xayt9g?authuser=0&hl=en&rclk=1
54.3790841,18.6212216,entertainment,Bubblemania.pl,https://www.google.com/maps/place/Bubblemania.pl/data=!4m7!3m6!1s0x46fd7403b227356b:0x5eedb044eae2c2a4!8m2!3d54.3790841!4d18.6212216!16s%2Fg%2F11cjh_g8h3!19sChIJazUnsgN0_UYRpMLi6kSw7V4?authuser=0&hl=en&rclk=1
50.0610795,19.9383364,entertainment,Undercover City Games: Krakow,https://www.google.com/maps/place/Undercover+City+Games:+Krakow/data=!4m7!3m6!1s0x198da47c8e5d575:0xece8583c5ecf059a!8m2!3d50.0610795!4d19.9383364!16s%2Fg%2F11rsh2gjg1!19sChIJddXlyEfamAERmgXPXjxY6Ow?authuser=0&hl=en&rclk=1
54.3706877,18.6605627,entertainment,Ruszt Bar,https://www.google.com/maps/place/Ruszt+Bar/data=!4m7!3m6!1s0x46fd73df9931935d:0x1bb4e35059f6d7ab!8m2!3d54.3706877!4d18.6605627!16s%2Fg%2F11h_wxt6t9!19sChIJXZMxmd9z_UYRq9f2WVDjtBs?authuser=0&hl=en&rclk=1
54.3556878,18.6478291,entertainment,Sex Shop Venus - Gdańsk Centrum,https://www.google.com/maps/place/Sex+Shop+Venus+-+Gda%C5%84sk+Centrum/data=!4m7!3m6!1s0x46fd737684c2efb3:0xdf1fe84deea15f47!8m2!3d54.3556878!4d18.6478291!16s%2Fg%2F1vhkj77d!19sChIJs-_ChHZz_UYRR1-h7k3oH98?authuser=0&hl=en&rclk=1
54.3521717,18.651022,entertainment,Sex Shop Venus - Gdańsk Kwartał Szeroki,https://www.google.com/maps/place/Sex+Shop+Venus+-+Gda%C5%84sk+Kwarta%C5%82+Szeroki/data=!4m7!3m6!1s0x46fd73757bfe7801:0xca011caa0cd0f8af!8m2!3d54.3521717!4d18.651022!16s%2Fg%2F11bw6568sj!19sChIJAXj-e3Vz_UYRr_jQDKocAco?authuser=0&hl=en&rclk=1
54.3734098,18.7412987,entertainment,Plaża 24 - Gdańsk,https://www.google.com/maps/place/Pla%C5%BCa+24+-+Gda%C5%84sk/data=!4m7!3m6!1s0x46fd732ed9ada801:0x6aafdb8f41ad2ad3!8m2!3d54.3734098!4d18.7412987!16s%2Fg%2F11glycydys!19sChIJAait2S5z_UYR0yqtQY_br2o?authuser=0&hl=en&rclk=1
54.3762625,18.7254847,entertainment,Plaża 27 - Gdańsk,https://www.google.com/maps/place/Pla%C5%BCa+27+-+Gda%C5%84sk/data=!4m7!3m6!1s0x46fd7354dd0da5f9:0xe6f03fa2fc42643a!8m2!3d54.3762625!4d18.7254847!16s%2Fg%2F11g3ypbd_r!19sChIJ-aUN3VRz_UYROmRC_KI_8OY?authuser=0&hl=en&rclk=1
54.3746126,18.7307472,entertainment,Plaża 26 - Gdańsk,https://www.google.com/maps/place/Pla%C5%BCa+26+-+Gda%C5%84sk/data=!4m7!3m6!1s0x46fd730774df439b:0xdfd4f4c12f703cb5!8m2!3d54.3746126!4d18.7307472!16s%2Fg%2F11f9gq8v5_!19sChIJm0PfdAdz_UYRtTxwL8H01N8?authuser=0&hl=en&rclk=1
54.3731969,18.7487205,entertainment,Plaża 23 - Gdańsk,https://www.google.com/maps/place/Pla%C5%BCa+23+-+Gda%C5%84sk/data=!4m7!3m6!1s0x46fd739847318817:0x69e5623ec9b1817d!8m2!3d54.3731969!4d18.7487205!16s%2Fg%2F11glyd0vw8!19sChIJF4gxR5hz_UYRfYGxyT5i5Wk?authuser=0&hl=en&rclk=1
54.3700724,18.777788,entertainment,Plaża 20 - Gdańsk,https://www.google.com/maps/place/Pla%C5%BCa+20+-+Gda%C5%84sk/data=!4m7!3m6!1s0x46fd6df921ddd245:0x796246e037c795ff!8m2!3d54.3700724!4d18.777788!16s%2Fg%2F11g3_bd09d!19sChIJRdLdIflt_UYR_5XHN-BGYnk?authuser=0&hl=en&rclk=1
54.3524692,18.4416423,entertainment,Lasek,https://www.google.com/maps/place/Lasek/data=!4m7!3m6!1s0x46fd9f21a20ceb1b:0xd7de18fbd9304012!8m2!3d54.3524692!4d18.4416423!16s%2Fg%2F11p047x6j9!19sChIJG-sMoiGf_UYREkAw2fsY3tc?authuser=0&hl=en&rclk=1
54.3610873,18.6900272,entertainment,Letnie Maliny,https://www.google.com/maps/place/Letnie+Maliny/data=!4m7!3m6!1s0x808cb2fe97c5e093:0x60301dbfff28731f!8m2!3d54.3610873!4d18.6900272!16s%2Fg%2F11rvb8dqdr!19sChIJk-DFl_6yjIARH3Mo_78dMGA?authuser=0&hl=en&rclk=1
54.349311,18.4787059,entertainment,"Fotograf Radosław Radunski, Gdańsk","https://www.google.com/maps/place/Fotograf+Rados%C5%82aw+Radunski,+Gda%C5%84sk/data=!4m7!3m6!1s0x46fd75f65fb5d7fd:0xd728cab9c31ed9de!8m2!3d54.349311!4d18.4787059!16s%2Fg%2F1hc4c6yf6!19sChIJ_de1X_Z1_UYR3tkew7nKKNc?authuser=0&hl=en&rclk=1"
54.3610873,18.6900272,entertainment,przystanek odnowa,https://www.google.com/maps/place/przystanek+odnowa/data=!4m7!3m6!1s0x265d9c5782ea92d:0x410f649af40233b0!8m2!3d54.3610873!4d18.6900272!16s%2Fg%2F11jt3q7l8y!19sChIJLakueMXZZQIRsDMC9JpkD0E?authuser=0&hl=en&rclk=1
