lat,lon,type,title,link
54.4125714,18.5337368,culture,Lew Hewelion - Turysta,https://www.google.com/maps/place/Lew+Hewelion+-+Turysta/data=!4m7!3m6!1s0x46fd7552f789657f:0x78106f31a097ffbd!8m2!3d54.4125714!4d18.5337368!16s%2Fg%2F11gd21_n2z!19sChIJf2WJ91J1_UYRvf-XoDFvEHg?authuser=0&hl=en&rclk=1
54.4030844,18.5354372,culture,Miejsce po Młynie XVI,https://www.google.com/maps/place/Miejsce+po+M%C5%82ynie+XVI/data=!4m7!3m6!1s0x46fd75a0d991e639:0xade712deba226c5b!8m2!3d54.4030844!4d18.5354372!16s%2Fg%2F11jkv4ljrk!19sChIJOeaR2aB1_UYRW2wiut4S560?authuser=0&hl=en&rclk=1
54.404832,18.5370923,culture,Miejsce po Młynie XV (Schwabego),https://www.google.com/maps/place/Miejsce+po+M%C5%82ynie+XV+(Schwabego)/data=!4m7!3m6!1s0x46fd75f314edf835:0xbc02988d8f23fd53!8m2!3d54.404832!4d18.5370923!16s%2Fg%2F11jkrqvnc5!19sChIJNfjtFPN1_UYRU_0jj42YArw?authuser=0&hl=en&rclk=1
54.407382,18.5427353,culture,Dawny Młyn XII (Kleine Pulvermühle),https://www.google.com/maps/place/Dawny+M%C5%82yn+XII+(Kleine+Pulverm%C3%BChle)/data=!4m7!3m6!1s0x46fd75b0d31acb5f:0xea017270a074fd31!8m2!3d54.407382!4d18.5427353!16s%2Fg%2F11jknhnccn!19sChIJX8sa07B1_UYRMf10oHByAeo?authuser=0&hl=en&rclk=1
54.410666,18.5568351,culture,Miejsce po warsztacie krawcowej Marty Kamińskiej,https://www.google.com/maps/place/Miejsce+po+warsztacie+krawcowej+Marty+Kami%C5%84skiej/data=!4m7!3m6!1s0x46fd75b2b77c1e37:0x5e4bacb70a5a6c14!8m2!3d54.410666!4d18.5568351!16s%2Fg%2F11nm9t3_sj!19sChIJNx58t7J1_UYRFGxaCresS14?authuser=0&hl=en&rclk=1
54.4090098,18.559651,culture,"Miejsce po szkole dla dziewcząt, w l. 1910-1926 ratuszu oliwskim","https://www.google.com/maps/place/Miejsce+po+szkole+dla+dziewcz%C4%85t,+w+l.+1910-1926+ratuszu+oliwskim/data=!4m7!3m6!1s0x46fd759d1f647aa7:0x8084916ac69015ee!8m2!3d54.4090098!4d18.559651!16s%2Fg%2F11lgwytjzt!19sChIJp3pkH511_UYR7hWQxmqRhIA?authuser=0&hl=en&rclk=1"
54.4070117,18.5668256,culture,Historical location of Kolonialwarengeschäft Rudolf Schoewe,https://www.google.com/maps/place/Historical+location+of+Kolonialwarengesch%C3%A4ft+Rudolf+Schoewe/data=!4m7!3m6!1s0x46fd75f9c876378b:0x8bd01e66354d4fe3!8m2!3d54.4070117!4d18.5668256!16s%2Fg%2F11r_vg8qy7!19sChIJizd2yPl1_UYR409NNWYe0Is?authuser=0&hl=en&rclk=1
54.4155757,18.5665728,culture,Dawny sklep futrzarski (Pelzwarenhandlung) Alfreda Griesego,https://www.google.com/maps/place/Dawny+sklep+futrzarski+(Pelzwarenhandlung)+Alfreda+Griesego/data=!4m7!3m6!1s0x46fd0b9493d6b371:0xdd2cd5bcdf66a91d!8m2!3d54.4155757!4d18.5665728!16s%2Fg%2F11rk33wwbl!19sChIJcbPWk5QL_UYRHalm37zVLN0?authuser=0&hl=en&rclk=1
54.4089369,18.5551015,culture,STARA OLIWA - punkt spotkania,https://www.google.com/maps/place/STARA+OLIWA+-+punkt+spotkania/data=!4m7!3m6!1s0x46fd7543b2c8772d:0xede341d5a1f095af!8m2!3d54.4089369!4d18.5551015!16s%2Fg%2F11q93blvtg!19sChIJLXfIskN1_UYRr5XwodVB4-0?authuser=0&hl=en&rclk=1
54.4115377,18.557162,culture,W okresie Wolnego Miasta Gdańska ochronka Macierzy Szkolnej,https://www.google.com/maps/place/W+okresie+Wolnego+Miasta+Gda%C5%84ska+ochronka+Macierzy+Szkolnej/data=!4m7!3m6!1s0x46fd75084c92c5a3:0x9d061fc51f045b94!8m2!3d54.4115377!4d18.557162!16s%2Fg%2F11js2w0fr8!19sChIJo8WSTAh1_UYRlFsEH8UfBp0?authuser=0&hl=en&rclk=1
54.4142128,18.5673475,culture,zespół fabryki mydła - budynek produkcyjno-mieszkalny,https://www.google.com/maps/place/zesp%C3%B3%C5%82+fabryki+myd%C5%82a+-+budynek+produkcyjno-mieszkalny/data=!4m7!3m6!1s0x46fd0b71cd254881:0x6d982944508a27ae!8m2!3d54.4142128!4d18.5673475!16s%2Fg%2F11fwhghm43!19sChIJgUglzXEL_UYRrieKUEQpmG0?authuser=0&hl=en&rclk=1
54.4097968,18.5564111,culture,Dawny salon kapeluszniczy Marty Deuse,https://www.google.com/maps/place/Dawny+salon+kapeluszniczy+Marty+Deuse/data=!4m7!3m6!1s0x46fd757a7ae23f17:0xbc7ed35fa9d44475!8m2!3d54.4097968!4d18.5564111!16s%2Fg%2F11q1lsb4c7!19sChIJFz_ienp1_UYRdUTUqV_Tfrw?authuser=0&hl=en&rclk=1
54.4049209,18.6106756,culture,Przepompownia ścieków Zaspa,https://www.google.com/maps/place/Przepompownia+%C5%9Bciek%C3%B3w+Zaspa/data=!4m7!3m6!1s0x46fd0bb987377e27:0x263b76f9743b6ff2!8m2!3d54.4049209!4d18.6106756!16s%2Fg%2F11kxksh0l3!19sChIJJ343h7kL_UYR8m87dPl2OyY?authuser=0&hl=en&rclk=1
54.4146395,18.6071853,culture,Galeria Rzeźb,https://www.google.com/maps/place/Galeria+Rze%C5%BAb/data=!4m7!3m6!1s0x46fd0b5cd476a58f:0xa94faa6f1ef5f256!8m2!3d54.4146395!4d18.6071853!16s%2Fg%2F11t7vfmrsz!19sChIJj6V21FwL_UYRVvL1Hm-qT6k?authuser=0&hl=en&rclk=1
54.4092922,18.5991039,culture,WiMBP,https://www.google.com/maps/place/WiMBP/data=!4m7!3m6!1s0x46fd0b96530f479f:0xc1b8f4ae2ebc774a!8m2!3d54.4092922!4d18.5991039!16s%2Fg%2F11fqcf5scy!19sChIJn0cPU5YL_UYRSne8Lq70uME?authuser=0&hl=en&rclk=1
54.4065143,18.5944173,culture,Polskie Stanowisko Ogniowe 406mm,https://www.google.com/maps/place/Polskie+Stanowisko+Ogniowe+406mm/data=!4m7!3m6!1s0x46fd0b14748db245:0xbc32f808cb7b2a50!8m2!3d54.4065143!4d18.5944173!16s%2Fg%2F11gr5zpbn_!19sChIJRbKNdBQL_UYRUCp7ywj4Mrw?authuser=0&hl=en&rclk=1
54.4061683,18.5835125,culture,Jaffna Fort,https://www.google.com/maps/place/Jaffna+Fort/data=!4m7!3m6!1s0x46fd753e9010daef:0x68c85f588abdd07c!8m2!3d54.4061683!4d18.5835125!16s%2Fg%2F11hy9rrkl4!19sChIJ79oQkD51_UYRfNC9ilhfyGg?authuser=0&hl=en&rclk=1
54.409183,18.5808251,culture,Haus Schmidt,https://www.google.com/maps/place/Haus+Schmidt/data=!4m7!3m6!1s0x46fd0b2f7897e78f:0xd1c522a118e3fad1!8m2!3d54.409183!4d18.5808251!16s%2Fg%2F11pr9bkl46!19sChIJj-eXeC8L_UYR0frjGKEixdE?authuser=0&hl=en&rclk=1
54.4144035,18.5919488,culture,Budka bookcrossingu,https://www.google.com/maps/place/Budka+bookcrossingu/data=!4m7!3m6!1s0x46fd0b358b4f8745:0xdf01fc5c49176c6a!8m2!3d54.4144035!4d18.5919488!16s%2Fg%2F11h62syvv3!19sChIJRYdPizUL_UYRamwXSVz8Ad8?authuser=0&hl=en&rclk=1
54.3508049,18.6573189,culture,Maritime Culture Centre,https://www.google.com/maps/place/Maritime+Culture+Centre/data=!4m7!3m6!1s0x46fd730a9d36153b:0xf78c2ff50a8fcfef!8m2!3d54.3508049!4d18.6573189!16s%2Fg%2F11jwm441lp!19sChIJOxU2nQpz_UYR78-PCvUvjPc?authuser=0&hl=en&rclk=1
54.4113644,18.6272221,culture,Miejsce po Głodowej Chacie (Hungerkate),https://www.google.com/maps/place/Miejsce+po+G%C5%82odowej+Chacie+(Hungerkate)/data=!4m7!3m6!1s0x46fd0b1ee5ba68cf:0x9db7d0c169c15fcf!8m2!3d54.4113644!4d18.6272221!16s%2Fg%2F11n1v1z2nr!19sChIJz2i65R4L_UYRz1_BacHQt50?authuser=0&hl=en&rclk=1
54.348614,18.654018,culture,Institute of Urban Culture,https://www.google.com/maps/place/Institute+of+Urban+Culture/data=!4m7!3m6!1s0x46fd73a0339eafff:0x1132eef90d3f6a22!8m2!3d54.348614!4d18.654018!16s%2Fg%2F1q6fn_r9w!19sChIJ_6-eM6Bz_UYRImo_DfnuMhE?authuser=0&hl=en&rclk=1
54.4078136,18.6305592,culture,Pracownia Srebra Artystycznego,https://www.google.com/maps/place/Pracownia+Srebra+Artystycznego/data=!4m7!3m6!1s0x46fd0b493bf13123:0xb708d7b7343ca4e6!8m2!3d54.4078136!4d18.6305592!16s%2Fg%2F11g18vswjs!19sChIJIzHxO0kL_UYR5qQ8NLfXCLc?authuser=0&hl=en&rclk=1
54.4078343,18.6385217,culture,Dawny Zakład Kąpieli Ciepłych (Warmbad),https://www.google.com/maps/place/Dawny+Zak%C5%82ad+K%C4%85pieli+Ciep%C5%82ych+(Warmbad)/data=!4m7!3m6!1s0x46fd0b17dcb49879:0x3d2dcab3ec98e04d!8m2!3d54.4078343!4d18.6385217!16s%2Fg%2F11smmw1bkd!19sChIJeZi03BcL_UYRTeCY7LPKLT0?authuser=0&hl=en&rclk=1
54.4075934,18.6364019,culture,Miejsce po Café u. Restaurant „Zur Ostsee“,https://www.google.com/maps/place/Miejsce+po+Caf%C3%A9+u.+Restaurant+%E2%80%9EZur+Ostsee%E2%80%9C/data=!4m7!3m6!1s0x46fd0b55f65fcfc5:0xd967a82c50d95e63!8m2!3d54.4075934!4d18.6364019!16s%2Fg%2F11r8y7yfb5!19sChIJxc9f9lUL_UYRY17ZUCyoZ9k?authuser=0&hl=en&rclk=1
54.4088563,18.6398297,culture,Miejsce po łazienkach kąpielowych (Bad),https://www.google.com/maps/place/Miejsce+po+%C5%82azienkach+k%C4%85pielowych+(Bad)/data=!4m7!3m6!1s0x46fd0b4b90a878ff:0xed2eb586a48f8647!8m2!3d54.4088563!4d18.6398297!16s%2Fg%2F11r7dqmgt_!19sChIJ_3iokEsL_UYRR4aPpIa1Lu0?authuser=0&hl=en&rclk=1
54.4064563,18.6709107,culture,Wartownia Nr 3,https://www.google.com/maps/place/Wartownia+Nr+3/data=!4m7!3m6!1s0x46fd0ca5a18559ab:0xd381708904610f47!8m2!3d54.4064563!4d18.6709107!16s%2Fg%2F11g9dnb116!19sChIJq1mFoaUM_UYRRw9hBIlwgdM?authuser=0&hl=en&rclk=1
54.4074045,18.6773419,culture,Magazyn Amunicyjny,https://www.google.com/maps/place/Magazyn+Amunicyjny/data=!4m7!3m6!1s0x46fd0d6ecf484d5b:0xb711daf22d75f1a1!8m2!3d54.4074045!4d18.6773419!16s%2Fg%2F11h0jkcpkd!19sChIJW01Iz24N_UYRofF1LfLaEbc?authuser=0&hl=en&rclk=1
54.4064011,18.6717433,culture,Tablica pamiątkowa,https://www.google.com/maps/place/Tablica+pami%C4%85tkowa/data=!4m7!3m6!1s0x46fd0d48dd06bc4d:0x46e7cbc42025c321!8m2!3d54.4064011!4d18.6717433!16s%2Fg%2F11sbrrg77h!19sChIJTbwG3UgN_UYRIcMlIMTL50Y?authuser=0&hl=en&rclk=1
54.4079098,18.6720021,culture,Wartownia Nr 4,https://www.google.com/maps/place/Wartownia+Nr+4/data=!4m7!3m6!1s0x46fd0d40b57aa825:0xab03de9a9c10d0dc!8m2!3d54.4079098!4d18.6720021!16s%2Fg%2F11n__7rf0h!19sChIJJah6tUAN_UYR3NAQnJreA6s?authuser=0&hl=en&rclk=1
54.4081175,18.6608449,culture,Jayco Place,https://www.google.com/maps/place/Jayco+Place/data=!4m7!3m6!1s0x46fd0d15b61e1f81:0x227c6dcb1ff6622b!8m2!3d54.4081175!4d18.6608449!16s%2Fg%2F11g4dclxcl!19sChIJgR8ethUN_UYRK2L2H8ttfCI?authuser=0&hl=en&rclk=1
54.4067258,18.6666529,culture,Westerplatte,https://www.google.com/maps/place/Westerplatte/data=!4m7!3m6!1s0x46fd0d8e335abc77:0xdc9f10b00e1e03bf!8m2!3d54.4067258!4d18.6666529!16s%2Fg%2F11rhrpb50z!19sChIJd7xaM44N_UYRvwMeDrAQn9w?authuser=0&hl=en&rclk=1
54.4057005,18.6687607,culture,fragment wieżyczki czołgowej,https://www.google.com/maps/place/fragment+wie%C5%BCyczki+czo%C5%82gowej/data=!4m7!3m6!1s0x46fd0d5e83a92bfb:0xc77694bf72a6da1e!8m2!3d54.4057005!4d18.6687607!16s%2Fg%2F11rcw5sftz!19sChIJ-yupg14N_UYRHtqmcr-Udsc?authuser=0&hl=en&rclk=1
54.3971519,18.5215024,culture,Dawna leśniczówka „Dolina Radości”,https://www.google.com/maps/place/Dawna+le%C5%9Bnicz%C3%B3wka+%E2%80%9EDolina+Rado%C5%9Bci%E2%80%9D/data=!4m7!3m6!1s0x46fd75df5bc6ca19:0x1c716b1f35489ab8!8m2!3d54.3971519!4d18.5215024!16s%2Fg%2F11j9djfs4d!19sChIJGcrGW991_UYRuJpINR9rcRw?authuser=0&hl=en&rclk=1
54.395556,18.52014,culture,Pomnik przyrody: soplówka jeżowata,https://www.google.com/maps/place/Pomnik+przyrody:+sopl%C3%B3wka+je%C5%BCowata/data=!4m7!3m6!1s0x46fd755d86817bdf:0xb0f878aaf295bd3!8m2!3d54.395556!4d18.52014!16s%2Fg%2F11c5qp1w_c!19sChIJ33uBhl11_UYR01spr4qHDws?authuser=0&hl=en&rclk=1
54.3927762,18.5153989,culture,Dawny Młyn XX,https://www.google.com/maps/place/Dawny+M%C5%82yn+XX/data=!4m7!3m6!1s0x46fd759776ad2a7b:0x6bcb42fbfca95813!8m2!3d54.3927762!4d18.5153989!16s%2Fg%2F11jkxm7580!19sChIJeyqtdpd1_UYRE1ip_PtCy2s?authuser=0&hl=en&rclk=1
54.396922,18.5724896,culture,Wydział Filologiczny Uniwersytetu Gdańskiego – budynek filologii,https://www.google.com/maps/place/Wydzia%C5%82+Filologiczny+Uniwersytetu+Gda%C5%84skiego+%E2%80%93+budynek+filologii/data=!4m7!3m6!1s0x46fd757c91114c19:0x9c1cba760782d13!8m2!3d54.396922!4d18.5724896!16s%2Fg%2F11dfwz72zp!19sChIJGUwRkXx1_UYREy14YKfLwQk?authuser=0&hl=en&rclk=1
54.3963517,18.5697984,culture,JANTAR TEEN,https://www.google.com/maps/place/JANTAR+TEEN/data=!4m7!3m6!1s0x46fd7545bde697ef:0xf245b1f2f6eefada!8m2!3d54.3963517!4d18.5697984!16s%2Fg%2F11hjlfhd3c!19sChIJ75fmvUV1_UYR2vru9vKxRfI?authuser=0&hl=en&rclk=1
54.4011434,18.5640639,culture,Historyczny dom Adolfa Klutke (Adolf Kłódka?),https://www.google.com/maps/place/Historyczny+dom+Adolfa+Klutke+(Adolf+K%C5%82%C3%B3dka%3F)/data=!4m7!3m6!1s0x46fd75e84b085679:0x801f961161d12309!8m2!3d54.4011434!4d18.5640639!16s%2Fg%2F11pc9vtr0h!19sChIJeVYIS-h1_UYRCSPRYRGWH4A?authuser=0&hl=en&rclk=1
54.4040847,18.5624487,culture,Heimstätten Viertel,https://www.google.com/maps/place/Heimst%C3%A4tten+Viertel/data=!4m7!3m6!1s0x46fd75ac2c0991c9:0xfa31bd1fe1473404!8m2!3d54.4040847!4d18.5624487!16s%2Fg%2F11rhq7gm0g!19sChIJyZEJLKx1_UYRBDRH4R-9Mfo?authuser=0&hl=en&rclk=1
54.3996415,18.5659931,culture,Historyczny dom Karla Schultzego,https://www.google.com/maps/place/Historyczny+dom+Karla+Schultzego/data=!4m7!3m6!1s0x46fd75850f86236f:0x48350111cd2b1fc3!8m2!3d54.3996415!4d18.5659931!16s%2Fg%2F11p7216pr8!19sChIJbyOGD4V1_UYRwx8rzREBNUg?authuser=0&hl=en&rclk=1
54.4001087,18.5620642,culture,dawny dwór III (Schopenhauerów),https://www.google.com/maps/place/dawny+dw%C3%B3r+III+(Schopenhauer%C3%B3w)/data=!4m7!3m6!1s0x46fd755d648a170f:0x831f921a5e9d6c80!8m2!3d54.4001087!4d18.5620642!16s%2Fg%2F11j6zh06b7!19sChIJDxeKZF11_UYRgGydXhqSH4M?authuser=0&hl=en&rclk=1
54.395736,18.573444,culture,Biblioteka Matematyczno-Fizyczna Uniwersytetu Gdańskiego zlikwidowana,https://www.google.com/maps/place/Biblioteka+Matematyczno-Fizyczna+Uniwersytetu+Gda%C5%84skiego+zlikwidowana/data=!4m7!3m6!1s0x46fd7526506e651b:0x4b8d7eefae9d4ef3!8m2!3d54.395736!4d18.573444!16s%2Fg%2F1tfd129h!19sChIJG2VuUCZ1_UYR806dru9-jUs?authuser=0&hl=en&rclk=1
54.4035172,18.5709379,culture,Lew Hewelion - Wczasowicz,https://www.google.com/maps/place/Lew+Hewelion+-+Wczasowicz/data=!4m7!3m6!1s0x46fd75f6ce9d346b:0x8ce6f1f5aa32a836!8m2!3d54.4035172!4d18.5709379!16s%2Fg%2F11rvdfd2x5!19sChIJazSdzvZ1_UYRNqgyqvXx5ow?authuser=0&hl=en&rclk=1
54.3915675,18.5949519,culture,Corgo Valley,https://www.google.com/maps/place/Corgo+Valley/data=!4m7!3m6!1s0x46fd75d6f9034d0b:0x64a7ea614dbad8c2!8m2!3d54.3915675!4d18.5949519!16s%2Fg%2F11gr5spr0k!19sChIJC00D-dZ1_UYRwti6TWHqp2Q?authuser=0&hl=en&rclk=1
54.3908445,18.5874352,culture,Miejsce po warsztacie kamieniarskim,https://www.google.com/maps/place/Miejsce+po+warsztacie+kamieniarskim/data=!4m7!3m6!1s0x46fd75670262c7e7:0xfc8680f872b8be90!8m2!3d54.3908445!4d18.5874352!16s%2Fg%2F11s18b6sxx!19sChIJ58diAmd1_UYRkL64cviAhvw?authuser=0&hl=en&rclk=1
54.3983667,18.5988082,culture,FEMINA,https://www.google.com/maps/place/FEMINA/data=!4m7!3m6!1s0x46fd75b611687225:0xbf22fcd38b59eb57!8m2!3d54.3983667!4d18.5988082!16s%2Fg%2F11f6g23439!19sChIJJXJoEbZ1_UYRV-tZi9P8Ir8?authuser=0&hl=en&rclk=1
54.3980525,18.5994257,culture,GENDER,https://www.google.com/maps/place/GENDER/data=!4m7!3m6!1s0x46fd7552ab46cf49:0x9aae5bef5497d665!8m2!3d54.3980525!4d18.5994257!16s%2Fg%2F11gj0x2fq4!19sChIJSc9Gq1J1_UYRZdaXVO9brpo?authuser=0&hl=en&rclk=1
54.3982056,18.5982665,culture,Plenerowa galeria rzeźby,https://www.google.com/maps/place/Plenerowa+galeria+rze%C5%BAby/data=!4m7!3m6!1s0x46fd758742a2259b:0x9166ab96ffa7d09d!8m2!3d54.3982056!4d18.5982665!16s%2Fg%2F11frrwn383!19sChIJmyWiQod1_UYRndCn_5arZpE?authuser=0&hl=en&rclk=1
54.3539791,18.648121,culture,The Baltic Sea Cultural Center,https://www.google.com/maps/place/The+Baltic+Sea+Cultural+Center/data=!4m7!3m6!1s0x46fd7375dc6fa711:0x1a9689a09fcc322f!8m2!3d54.3539791!4d18.648121!16s%2Fg%2F1yprv31z6!19sChIJEadv3HVz_UYRLzLMn6CJlho?authuser=0&hl=en&rclk=1
54.394098,18.640219,culture,Miejsce po kasie biletowej SKM (czynna do 1993 r.),https://www.google.com/maps/place/Miejsce+po+kasie+biletowej+SKM+(czynna+do+1993+r.)/data=!4m7!3m6!1s0x46fd7536eac5667b:0xb9d7bc1d8a858965!8m2!3d54.394098!4d18.640219!16s%2Fg%2F11rsjpqhk_!19sChIJe2bF6jZ1_UYRZYmFih2817k?authuser=0&hl=en&rclk=1
54.3945781,18.6384881,culture,Droga Nadredewska (Redefkeweg),https://www.google.com/maps/place/Droga+Nadredewska+(Redefkeweg)/data=!4m7!3m6!1s0x46fd756eb631aef9:0xc47f22cd8d390a81!8m2!3d54.3945781!4d18.6384881!16s%2Fg%2F11n2r8xp5d!19sChIJ-a4xtm51_UYRgQo5jc0if8Q?authuser=0&hl=en&rclk=1
54.3910451,18.6290952,culture,Dawny centralny plac Kolonii Żeńcy (Laubenkolonie Erntedank),https://www.google.com/maps/place/Dawny+centralny+plac+Kolonii+%C5%BBe%C5%84cy+(Laubenkolonie+Erntedank)/data=!4m7!3m6!1s0x46fd7580580df0ff:0xef9ddd10456a2f8f!8m2!3d54.3910451!4d18.6290952!16s%2Fg%2F11mhcgn21n!19sChIJ__ANWIB1_UYRjy9qRRDdne8?authuser=0&hl=en&rclk=1
54.3953458,18.6413795,culture,Miejsce po nastawni wykonawczej Zp2,https://www.google.com/maps/place/Miejsce+po+nastawni+wykonawczej+Zp2/data=!4m7!3m6!1s0x46fd75a75cb215e3:0x8d8b900c1db92130!8m2!3d54.3953458!4d18.6413795!16s%2Fg%2F11q95_rkr_!19sChIJ4xWyXKd1_UYRMCG5HQyQi40?authuser=0&hl=en&rclk=1
54.4019372,18.6472552,culture,Dawna waga kolejowa stacji Zaspa Towarowa,https://www.google.com/maps/place/Dawna+waga+kolejowa+stacji+Zaspa+Towarowa/data=!4m7!3m6!1s0x46fd0bf870b28243:0xe6fd0d8c2173468f!8m2!3d54.4019372!4d18.6472552!16s%2Fg%2F11rsp6_dwc!19sChIJQ4KycPgL_UYRj0ZzIYwN_eY?authuser=0&hl=en&rclk=1
54.3964572,18.6713286,culture,Pomnik-,https://www.google.com/maps/place/Pomnik-/data=!4m7!3m6!1s0x46fd0cb2f44d3679:0xf522da2403ac7463!8m2!3d54.3964572!4d18.6713286!16s%2Fg%2F11gdm7112j!19sChIJeTZN9LIM_UYRY3SsAyTaIvU?authuser=0&hl=en&rclk=1
54.3963433,18.6719846,culture,dawny cmentarz ewangelicki,https://www.google.com/maps/place/dawny+cmentarz+ewangelicki/data=!4m7!3m6!1s0x46fd0dd8ae292a9b:0xd99756d8d16bfe1e!8m2!3d54.3963433!4d18.6719846!16s%2Fg%2F11hqf9vpzx!19sChIJmyoprtgN_UYRHv5r0dhWl9k?authuser=0&hl=en&rclk=1
54.4013182,18.664462,culture,Drewniana rzeźba dorsza,https://www.google.com/maps/place/Drewniana+rze%C5%BAba+dorsza/data=!4m7!3m6!1s0x46fd0d7d51e7c3d7:0x2c58f02f3f0e2dc7!8m2!3d54.4013182!4d18.664462!16s%2Fg%2F11g1f77ncx!19sChIJ18PnUX0N_UYRxy0OPy_wWCw?authuser=0&hl=en&rclk=1
54.3953974,18.6813815,culture,Elementy kadłuba niemieckiego U-Boota.,https://www.google.com/maps/place/Elementy+kad%C5%82uba+niemieckiego+U-Boota./data=!4m7!3m6!1s0x46fd0d8192e3a979:0x32355b082eb606f1!8m2!3d54.3953974!4d18.6813815!16s%2Fg%2F11h7n9nl9j!19sChIJeanjkoEN_UYR8Qa2LghbNTI?authuser=0&hl=en&rclk=1
54.3873246,18.4977083,culture,Zawroty,https://www.google.com/maps/place/Zawroty/data=!4m7!3m6!1s0x46fd9f619e8dcf79:0x27e4fb71644cc02a!8m2!3d54.3873246!4d18.4977083!16s%2Fg%2F11hgz0vms5!19sChIJec-NnmGf_UYRKsBMZHH75Cc?authuser=0&hl=en&rclk=1
54.381308,18.5157419,culture,Droga Matarniańska,https://www.google.com/maps/place/Droga+Matarnia%C5%84ska/data=!4m7!3m6!1s0x46fd754433a3cab3:0x966a6a1c0de5b82f!8m2!3d54.381308!4d18.5157419!16s%2Fg%2F11jnt6p6w0!19sChIJs8qjM0R1_UYRL7jlDRxqapY?authuser=0&hl=en&rclk=1
54.3889849,18.4820268,culture,Pomnik Pamięci Mieszkańców Klukowa pomordowanych w lasach piaśnickich,https://www.google.com/maps/place/Pomnik+Pami%C4%99ci+Mieszka%C5%84c%C3%B3w+Klukowa+pomordowanych+w+lasach+pia%C5%9Bnickich/data=!4m7!3m6!1s0x46fd9fcf90e4f05d:0xd556864a204fab86!8m2!3d54.3889849!4d18.4820268!16s%2Fg%2F1jkxd0__q!19sChIJXfDkkM-f_UYRhqtPIEqGVtU?authuser=0&hl=en&rclk=1
54.3774658,18.5246126,culture,Osiedle Muzyczne,https://www.google.com/maps/place/Osiedle+Muzyczne/data=!4m7!3m6!1s0x46fd7574bd54b765:0x38604a3e2e2d7719!8m2!3d54.3774658!4d18.5246126!16s%2Fg%2F11fwxjq624!19sChIJZbdUvXR1_UYRGXctLj5KYDg?authuser=0&hl=en&rclk=1
54.3765467,18.5215458,culture,Lew Hewelion - Lotnik,https://www.google.com/maps/place/Lew+Hewelion+-+Lotnik/data=!4m7!3m6!1s0x46fd75a3768ab03d:0x860840483d2a5af3!8m2!3d54.3765467!4d18.5215458!16s%2Fg%2F11gmcxhrpv!19sChIJPbCKdqN1_UYR81oqPUhACIY?authuser=0&hl=en&rclk=1
54.3826251,18.578637,culture,Alfa-art,https://www.google.com/maps/place/Alfa-art/data=!4m7!3m6!1s0x46fd74e6d3a0874d:0xf701574db3412081!8m2!3d54.3826251!4d18.578637!16s%2Fg%2F11b5yryntm!19sChIJTYeg0-Z0_UYRgSBBs01XAfc?authuser=0&hl=en&rclk=1
54.3891808,18.5762965,culture,tablica informacyjna od ul. Polanki - Śladem Kolei Kokoszkowskiej,https://www.google.com/maps/place/tablica+informacyjna+od+ul.+Polanki+-+%C5%9Aladem+Kolei+Kokoszkowskiej/data=!4m7!3m6!1s0x46fd757778aa285f:0x397ebc5263b0dc68!8m2!3d54.3891808!4d18.5762965!16s%2Fg%2F11kn6w8pdj!19sChIJXyiqeHd1_UYRaNywY1K8fjk?authuser=0&hl=en&rclk=1
54.390488,18.575081,culture,Paulhaus,https://www.google.com/maps/place/Paulhaus/data=!4m7!3m6!1s0x46fd75933ad62bd3:0x4a31f9747dae2535!8m2!3d54.390488!4d18.575081!16s%2Fg%2F11ry9f5_dv!19sChIJ0yvWOpN1_UYRNSWufXT5MUo?authuser=0&hl=en&rclk=1
54.390827,18.576441,culture,Dawny dom Büchaów,https://www.google.com/maps/place/Dawny+dom+B%C3%BCcha%C3%B3w/data=!4m7!3m6!1s0x46fd752b48ed26c9:0x561d6b3abe14028c!8m2!3d54.390827!4d18.576441!16s%2Fg%2F11ry3hb9l6!19sChIJySbtSCt1_UYRjAIUvjprHVY?authuser=0&hl=en&rclk=1
54.3910429,18.5775764,culture,tablica informacyjna - Śladem Kolei Kokoszkowskiej,https://www.google.com/maps/place/tablica+informacyjna+-+%C5%9Aladem+Kolei+Kokoszkowskiej/data=!4m7!3m6!1s0x46fd75602fd7e10d:0xe5931c94c2cf67a0!8m2!3d54.3910429!4d18.5775764!16s%2Fg%2F11jwtx2qw3!19sChIJDeHXL2B1_UYRoGfPwpQck-U?authuser=0&hl=en&rclk=1
54.3811375,18.6012437,culture,"Mural ""Ukraina walczy""",https://www.google.com/maps/place/Mural+%22Ukraina+walczy%22/data=!4m7!3m6!1s0x46fd757a1cb44f9d:0xf1f2170b1f34b83e!8m2!3d54.3811375!4d18.6012437!16s%2Fg%2F11sz0pzs41!19sChIJnU-0HHp1_UYRPrg0HwsX8vE?authuser=0&hl=en&rclk=1
54.3826756,18.599485,culture,Miejsce po głównym kominie fabryki czekolady Kosma,https://www.google.com/maps/place/Miejsce+po+g%C5%82%C3%B3wnym+kominie+fabryki+czekolady+Kosma/data=!4m7!3m6!1s0x46fd75ac5f2c61b1:0xf3cfd14e7d11ae3!8m2!3d54.3826756!4d18.599485!16s%2Fg%2F11m8r4qklh!19sChIJsWEsX6x1_UYR4xrR5xT9PA8?authuser=0&hl=en&rclk=1
