lat,lon,type,title,link
54.320181,18.5942629,stolarz,IK Studio Ireneusz Sprawka,https://www.google.com/maps/place/IK+Studio+Ireneusz+Sprawka/data=!4m7!3m6!1s0x46fd7401a57bae9b:0xb0390aa19bc7c082!8m2!3d54.320181!4d18.5942629!16s%2Fg%2F1thtn8xd!19sChIJm657pQF0_UYRgsDHm6EKObA?authuser=0&hl=en&rclk=1
54.2963024,18.5918989,stolarz,Aruka Paweł Kruczyński,https://www.google.com/maps/place/Aruka+Pawe%C5%82+Kruczy%C5%84ski/data=!4m7!3m6!1s0x46fd71ec4080ee2f:0x803ba44540515fce!8m2!3d54.2963024!4d18.5918989!16s%2Fg%2F11fp1m3ggl!19sChIJL-6AQOxx_UYRzl9RQEWkO4A?authuser=0&hl=en&rclk=1
54.3596995,18.5906705,stolarz,Kłosek Witold. Usługi stolarskie,https://www.google.com/maps/place/K%C5%82osek+Witold.+Us%C5%82ugi+stolarskie/data=!4m7!3m6!1s0x46fd74606bc51fb3:0xc1df06e936c18550!8m2!3d54.3596995!4d18.5906705!16s%2Fg%2F1tdd8jqd!19sChIJsx_Fa2B0_UYRUIXBNukG38E?authuser=0&hl=en&rclk=1
54.359056,18.5917389,stolarz,Trepczyk Bogdan. Usługi stolarskie,https://www.google.com/maps/place/Trepczyk+Bogdan.+Us%C5%82ugi+stolarskie/data=!4m7!3m6!1s0x46fd74604532f155:0xb645ab7ffcbda8f8!8m2!3d54.359056!4d18.5917389!16s%2Fg%2F1v_vrlzm!19sChIJVfEyRWB0_UYR-Ki9_H-rRbY?authuser=0&hl=en&rclk=1
54.3569013,18.5911037,stolarz,Desbud s.c. Usługi stolarskie,https://www.google.com/maps/place/Desbud+s.c.+Us%C5%82ugi+stolarskie/data=!4m7!3m6!1s0x46fd7460de23aa6b:0x525a03854e096540!8m2!3d54.3569013!4d18.5911037!16s%2Fg%2F1ts3jxnp!19sChIJa6oj3mB0_UYRQGUJToUDWlI?authuser=0&hl=en&rclk=1
54.3643132,18.6444892,stolarz,Wtedy Drewno,https://www.google.com/maps/place/Wtedy+Drewno/data=!4m7!3m6!1s0x46fd738648ca2c75:0xd93c164d78f0c25!8m2!3d54.3643132!4d18.6444892!16s%2Fg%2F11jyk1_n70!19sChIJdSzKSIZz_UYRJQyP12TBkw0?authuser=0&hl=en&rclk=1
54.262185,18.6602779,stolarz,Zakład Stolarski Piotr Musiał,https://www.google.com/maps/place/Zak%C5%82ad+Stolarski+Piotr+Musia%C5%82/data=!4m7!3m6!1s0x46fd710ab3421d2f:0x1769799231691cbb!8m2!3d54.262185!4d18.6602779!16s%2Fg%2F11j0cv8213!19sChIJLx1Cswpx_UYRuxxpMZJ5aRc?authuser=0&hl=en&rclk=1
54.3622136,18.6557157,stolarz,Dawna stolarnia (Tischlerwerkstatt) Stoczni Cesarskiej,https://www.google.com/maps/place/Dawna+stolarnia+(Tischlerwerkstatt)+Stoczni+Cesarskiej/data=!4m7!3m6!1s0x46fd739b919fa379:0xb67a2684814f9b3e!8m2!3d54.3622136!4d18.6557157!16s%2Fg%2F11s4g1ck88!19sChIJeaOfkZtz_UYRPptPgYQmerY?authuser=0&hl=en&rclk=1
54.1707017,18.5214768,stolarz,🎯 Stolarstwo u Piotra Meble na wymiar,https://www.google.com/maps/place/%F0%9F%8E%AF+Stolarstwo+u+Piotra+Meble+na+wymiar/data=!4m7!3m6!1s0x46fd7b3546697dcb:0x9452d2a6370fd9b0!8m2!3d54.1707017!4d18.5214768!16s%2Fg%2F11fw_5w_8y!19sChIJy31pRjV7_UYRsNkPN6bSUpQ?authuser=0&hl=en&rclk=1
54.310058,18.2802659,stolarz,Anstyl. Zakład Stolarski,https://www.google.com/maps/place/Anstyl.+Zak%C5%82ad+Stolarski/data=!4m7!3m6!1s0x46fd9b719302917d:0x8da50fad83c7214f!8m2!3d54.310058!4d18.2802659!16s%2Fg%2F11bw1_3f4p!19sChIJfZECk3Gb_UYRTyHHg60PpY0?authuser=0&hl=en&rclk=1
54.250157,18.6335997,stolarz,ZPHU Stolarz s.c.,https://www.google.com/maps/place/ZPHU+Stolarz+s.c./data=!4m7!3m6!1s0x46fd7053ebe8d7ed:0xb5bb34515df6fb18!8m2!3d54.250157!4d18.6335997!16s%2Fg%2F1thlls8x!19sChIJ7dfo61Nw_UYRGPv2XVE0u7U?authuser=0&hl=en&rclk=1
54.3420113,18.1089244,stolarz,"Zakład stolarsko-tapicerski, Brzeski Andrzej","https://www.google.com/maps/place/Zak%C5%82ad+stolarsko-tapicerski,+Brzeski+Andrzej/data=!4m7!3m6!1s0x46fd90820188035d:0x86f1858e179d6707!8m2!3d54.3420113!4d18.1089244!16s%2Fg%2F1ptvt86rt!19sChIJXQOIAYKQ_UYRB2edF46F8YY?authuser=0&hl=en&rclk=1"
54.2687735,18.8614132,stolarz,"Lisek. Usługi stolarskie. meble na zamówienie, meble kuchenne, stolarz.","https://www.google.com/maps/place/Lisek.+Us%C5%82ugi+stolarskie.+meble+na+zam%C3%B3wienie,+meble+kuchenne,+stolarz./data=!4m7!3m6!1s0x46fd69576dcb77d3:0x66b43d3cb4895b1a!8m2!3d54.2687735!4d18.8614132!16s%2Fg%2F1ydplj2ct!19sChIJ03fLbVdp_UYRGluJtDw9tGY?authuser=0&hl=en&rclk=1"
54.3636489,18.348706,stolarz,"Stolarnia ""Przy Lesie"". Drzwi drewniane",https://www.google.com/maps/place/Stolarnia+%22Przy+Lesie%22.+Drzwi+drewniane/data=!4m7!3m6!1s0x4162011f981199f1:0xd7ee021f84f885c9!8m2!3d54.3636489!4d18.348706!16s%2Fg%2F1hc16c28_!19sChIJ8ZkRmB8BYkERyYX4hB8C7tc?authuser=0&hl=en&rclk=1
54.3079079,18.5649916,stolarz,F.H.U. GAMMA Mariusz Karpiński,https://www.google.com/maps/place/F.H.U.+GAMMA+Mariusz+Karpi%C5%84ski/data=!4m7!3m6!1s0x46fd9dafdb6c2dfd:0xf5f7c37625f3649f!8m2!3d54.3079079!4d18.5649916!16s%2Fg%2F11gj0tj0hf!19sChIJ_S1s26-d_UYRn2TzJXbD9_U?authuser=0&hl=en&rclk=1
54.346525,18.5322089,stolarz,Pastwa Zbigniew. Usługowy zakład stolarski,https://www.google.com/maps/place/Pastwa+Zbigniew.+Us%C5%82ugowy+zak%C5%82ad+stolarski/data=!4m7!3m6!1s0x46fd75c9b8e20715:0xaca9c1db2bb96b05!8m2!3d54.346525!4d18.5322089!16s%2Fg%2F1ptx8917b!19sChIJFQfiuMl1_UYRBWu5K9vBqaw?authuser=0&hl=en&rclk=1
54.3295245,18.6834604,stolarz,Większe Pół - stolarnia 2.0,https://www.google.com/maps/place/Wi%C4%99ksze+P%C3%B3%C5%82+-+stolarnia+2.0/data=!4m7!3m6!1s0x46fd73c4ee57b697:0xbd24ef78c292c376!8m2!3d54.3295245!4d18.6834604!16s%2Fg%2F11jffzc5rx!19sChIJl7ZX7sRz_UYRdsOSwnjvJL0?authuser=0&hl=en&rclk=1
54.340363,18.3994095,stolarz,Sobek Stol. Sobusiak Leszek,https://www.google.com/maps/place/Sobek+Stol.+Sobusiak+Leszek/data=!4m7!3m6!1s0x46fd9e11d40feea3:0xb9cc11fc81036e6c!8m2!3d54.340363!4d18.3994095!16s%2Fg%2F1ptwh7zfk!19sChIJo-4P1BGe_UYRbG4DgfwRzLk?authuser=0&hl=en&rclk=1
54.339285,18.6315779,stolarz,Usługi Stolarskie Zbigniew Pałasz,https://www.google.com/maps/place/Us%C5%82ugi+Stolarskie+Zbigniew+Pa%C5%82asz/data=!4m7!3m6!1s0x46fd7391a2867045:0x189c030f00953eda!8m2!3d54.339285!4d18.6315779!16s%2Fg%2F11hyxnclt0!19sChIJRXCGopFz_UYR2j6VAA8DnBg?authuser=0&hl=en&rclk=1
54.336379,18.649039,stolarz,Pro 100. Kacprzak D.,https://www.google.com/maps/place/Pro+100.+Kacprzak+D./data=!4m7!3m6!1s0x46fd73bc37cae79b:0x3d572e5b4aa3bece!8m2!3d54.336379!4d18.649039!16s%2Fg%2F1thd0hsy!19sChIJm-fKN7xz_UYRzr6jSlsuVz0?authuser=0&hl=en&rclk=1
54.3233394,18.6971691,stolarz,MPTDesign,https://www.google.com/maps/place/MPTDesign/data=!4m7!3m6!1s0x46fd73322e33d22f:0x65083632dc31b188!8m2!3d54.3233394!4d18.6971691!16s%2Fg%2F11swpd0_m9!19sChIJL9IzLjJz_UYRiLEx3DI2CGU?authuser=0&hl=en&rclk=1
54.3233304,18.4171808,stolarz,Usługi Stolarskie - Tadeusz Gierdziejewski,https://www.google.com/maps/place/Us%C5%82ugi+Stolarskie+-+Tadeusz+Gierdziejewski/data=!4m7!3m6!1s0x46fd9da0bd2b2b03:0x320da533bd7ce762!8m2!3d54.3233304!4d18.4171808!16s%2Fg%2F11n1lvyqnb!19sChIJAysrvaCd_UYRYud8vTOlDTI?authuser=0&hl=en&rclk=1
54.2903823,18.2360241,stolarz,Konkol J. Usługi stolarskie,https://www.google.com/maps/place/Konkol+J.+Us%C5%82ugi+stolarskie/data=!4m7!3m6!1s0x46fd9b2fce29412d:0x2edc7418ee18db93!8m2!3d54.2903823!4d18.2360241!16s%2Fg%2F1ptydqttg!19sChIJLUEpzi-b_UYRk9sY7hh03C4?authuser=0&hl=en&rclk=1
54.3191846,18.5797324,stolarz,Marko Mariusz Kopczyński,https://www.google.com/maps/place/Marko+Mariusz+Kopczy%C5%84ski/data=!4m7!3m6!1s0x46fd7402eae8c455:0x23af35813c39d434!8m2!3d54.3191846!4d18.5797324!16s%2Fg%2F1tdr1_gt!19sChIJVcTo6gJ0_UYRNNQ5PIE1ryM?authuser=0&hl=en&rclk=1
54.2914602,18.6364477,stolarz,Kazimierczak Piotr. Pracownia rzeźby i stolarstwa,https://www.google.com/maps/place/Kazimierczak+Piotr.+Pracownia+rze%C5%BAby+i+stolarstwa/data=!4m7!3m6!1s0x46fd7173e0cc0fd1:0x2e0a05c74bccf269!8m2!3d54.2914602!4d18.6364477!16s%2Fg%2F1tkb3tbl!19sChIJ0Q_M4HNx_UYRafLMS8cFCi4?authuser=0&hl=en&rclk=1
54.3243994,18.6744972,stolarz,Stoltim Meble,https://www.google.com/maps/place/Stoltim+Meble/data=!4m7!3m6!1s0x46fd7236739306ad:0xd115dcbc15902eb1!8m2!3d54.3243994!4d18.6744972!16s%2Fg%2F11bzsd28f8!19sChIJrQaTczZy_UYRsS6QFbzcFdE?authuser=0&hl=en&rclk=1
54.3211901,18.6930474,stolarz,Stolarstwo Artystyczne Emil Marcin Ciemnoczołowski,https://www.google.com/maps/place/Stolarstwo+Artystyczne+Emil+Marcin+Ciemnoczo%C5%82owski/data=!4m7!3m6!1s0x46fd72389ae299a9:0xd8da668317bd7d0f!8m2!3d54.3211901!4d18.6930474!16s%2Fg%2F1q5gr1ddx!19sChIJqZnimjhy_UYRD329F4Nm2tg?authuser=0&hl=en&rclk=1
54.3135545,18.5627403,stolarz,One-Off,https://www.google.com/maps/place/One-Off/data=!4m7!3m6!1s0x46fd76a3c1b3e54f:0xafcfef494513b135!8m2!3d54.3135545!4d18.5627403!16s%2Fg%2F11g6qk3d8z!19sChIJT-WzwaN2_UYRNbETRUnvz68?authuser=0&hl=en&rclk=1
54.3151767,18.5542049,stolarz,Miedzińska Halina. Usługi stolarskie,https://www.google.com/maps/place/Miedzi%C5%84ska+Halina.+Us%C5%82ugi+stolarskie/data=!4m7!3m6!1s0x46fd7698c4afffff:0x431ecbd854fef11a!8m2!3d54.3151767!4d18.5542049!16s%2Fg%2F1pty6hj_3!19sChIJ__-vxJh2_UYRGvH-VNjLHkM?authuser=0&hl=en&rclk=1
54.314396,18.5996528,stolarz,Szmaragd meble Wojciech Krefta,https://www.google.com/maps/place/Szmaragd+meble+Wojciech+Krefta/data=!4m7!3m6!1s0x46fd71aa502d4725:0xef337bf58a980692!8m2!3d54.314396!4d18.5996528!16s%2Fg%2F11tfyx4wwy!19sChIJJUctUKpx_UYRkgaYivV7M-8?authuser=0&hl=en&rclk=1
54.2617688,18.6704394,stolarz,Zakład stolarski,https://www.google.com/maps/place/Zak%C5%82ad+stolarski/data=!4m7!3m6!1s0x46fd71cb885d590f:0x26a267134d375152!8m2!3d54.2617688!4d18.6704394!16s%2Fg%2F113jrs1wt!19sChIJD1ldiMtx_UYRUlE3TRNnoiY?authuser=0&hl=en&rclk=1
54.2981639,18.590987,stolarz,Stol-Drew. Meble z litego drewna,https://www.google.com/maps/place/Stol-Drew.+Meble+z+litego+drewna/data=!4m7!3m6!1s0x46fd76a477eaba77:0x4a616fe45c2e2cfb!8m2!3d54.2981639!4d18.590987!16s%2Fg%2F1ptwngx2z!19sChIJd7rqd6R2_UYR-ywuXORvYUo?authuser=0&hl=en&rclk=1
54.3253061,18.2625181,stolarz,Zakład Stolarski Konkol Ryszard,https://www.google.com/maps/place/Zak%C5%82ad+Stolarski+Konkol+Ryszard/data=!4m7!3m6!1s0x46fd9b0c8814e8bb:0x8677ce36e715930f!8m2!3d54.3253061!4d18.2625181!16s%2Fg%2F1td0rkzp!19sChIJu-gUiAyb_UYRD5MV5zbOd4Y?authuser=0&hl=en&rclk=1
54.2793959,18.4857126,stolarz,Moler,https://www.google.com/maps/place/Moler/data=!4m7!3m6!1s0x46fd77bac22f8c17:0x7493aade42d83dcd!8m2!3d54.2793959!4d18.4857126!16s%2Fg%2F11ddxvsnm_!19sChIJF4wvwrp3_UYRzT3YQt6qk3Q?authuser=0&hl=en&rclk=1
53.583526,18.4854574,stolarz,Usługi Stolarskie Gdańsk,https://www.google.com/maps/place/Us%C5%82ugi+Stolarskie+Gda%C5%84sk/data=!4m7!3m6!1s0x46fd77bc18f2514b:0x26c0312bce294b34!8m2!3d53.583526!4d18.4854574!16s%2Fg%2F11ddwzsx24!19sChIJS1HyGLx3_UYRNEspzisxwCY?authuser=0&hl=en&rclk=1
54.1732971,18.7022108,stolarz,Martom Meble,https://www.google.com/maps/place/Martom+Meble/data=!4m7!3m6!1s0x46fd6507da4845e1:0x8efe02ae6ef9926d!8m2!3d54.1732971!4d18.7022108!16s%2Fg%2F11d_7zp7r2!19sChIJ4UVI2gdl_UYRbZL5bq4C_o4?authuser=0&hl=en&rclk=1
54.1725952,18.7026725,stolarz,MR WOOD Łukasz Falasa,https://www.google.com/maps/place/MR+WOOD+%C5%81ukasz+Falasa/data=!4m7!3m6!1s0x46fd6549be8a4b93:0x612304523d5e8d95!8m2!3d54.1725952!4d18.7026725!16s%2Fg%2F11nn3t4nk5!19sChIJk0uKvkll_UYRlY1ePVIEI2E?authuser=0&hl=en&rclk=1
54.1831706,18.5681623,stolarz,STOLMARK Marek Kęsy,https://www.google.com/maps/place/STOLMARK+Marek+K%C4%99sy/data=!4m7!3m6!1s0x46fd7a5530eb0f89:0x8addabe04592d517!8m2!3d54.1831706!4d18.5681623!16s%2Fg%2F1tgd569p!19sChIJiQ_rMFV6_UYRF9WSReCr3Yo?authuser=0&hl=en&rclk=1
54.2774259,18.4531096,stolarz,Astra. Stolarka budowlana. Wilkowska A.,https://www.google.com/maps/place/Astra.+Stolarka+budowlana.+Wilkowska+A./data=!4m7!3m6!1s0x46fd77c6935547c9:0x3f066d54a91d5d31!8m2!3d54.2774259!4d18.4531096!16s%2Fg%2F1tfwnndq!19sChIJyUdVk8Z3_UYRMV0dqVRtBj8?authuser=0&hl=en&rclk=1
54.2725119,18.5696455,stolarz,AssA Meble,https://www.google.com/maps/place/AssA+Meble/data=!4m7!3m6!1s0x46fd713fde5479eb:0xec5c7f43511e781b!8m2!3d54.2725119!4d18.5696455!16s%2Fg%2F11j01rf_tr!19sChIJ63lU3j9x_UYRG3geUUN_XOw?authuser=0&hl=en&rclk=1
54.2615512,18.6473387,stolarz,Żuber Sebastian. Usługi stolarskie,https://www.google.com/maps/place/%C5%BBuber+Sebastian.+Us%C5%82ugi+stolarskie/data=!4m7!3m6!1s0x46fd7166f5f37729:0xabec5d307360c929!8m2!3d54.2615512!4d18.6473387!16s%2Fg%2F1vljf0my!19sChIJKXfz9WZx_UYRKclgczBd7Ks?authuser=0&hl=en&rclk=1
