lat,lon,type,title,link
54.3621539,18.7064983,transport,Retrans Transport i Spedycja,https://www.google.com/maps/place/Retrans+Transport+i+Spedycja/data=!4m7!3m6!1s0x46fd72e0d5ec6b67:0x15382c4a7a896a53!8m2!3d54.3621539!4d18.7064983!16s%2Fg%2F11g02b84m9!19sChIJZ2vs1eBy_UYRU2qJekosOBU?authuser=0&hl=en&rclk=1
54.3319685,18.5324368,transport,MK Przeprowadzki Transport Magazynowanie,https://www.google.com/maps/place/MK+Przeprowadzki+Transport+Magazynowanie/data=!4m7!3m6!1s0x46fd73eafe92b513:0x18dd31d5a06b8d1a!8m2!3d54.3319685!4d18.5324368!16s%2Fg%2F1hcb36pq7!19sChIJE7WS_upz_UYRGo1roNUx3Rg?authuser=0&hl=en&rclk=1
54.259097,18.6507891,transport,KARAMAC Logistics - TRANSPORT KRAJOWY I MIĘDZYNARODOWY,https://www.google.com/maps/place/KARAMAC+Logistics+-+TRANSPORT+KRAJOWY+I+MI%C4%98DZYNARODOWY/data=!4m7!3m6!1s0x46fd71dc01d9afa1:0xb3490528d1d17171!8m2!3d54.259097!4d18.6507891!16s%2Fg%2F11lkg4hlxb!19sChIJoa_ZAdxx_UYRcXHR0SgFSbM?authuser=0&hl=en&rclk=1
54.3644539,18.4806716,transport,PKS TORM Sp. z o.o,https://www.google.com/maps/place/PKS+TORM+Sp.+z+o.o/data=!4m7!3m6!1s0x46fd9e26ffd88841:0xf79e6748687b7110!8m2!3d54.3644539!4d18.4806716!16s%2Fg%2F11h6g18hcp!19sChIJQYjY_yae_UYREHF7aEhnnvc?authuser=0&hl=en&rclk=1
54.363861,18.4925469,transport,Brunon Weiher. Publiczny transport zarobkowy,https://www.google.com/maps/place/Brunon+Weiher.+Publiczny+transport+zarobkowy/data=!4m7!3m6!1s0x46fd7588c6a56d55:0x70518b5e3b8b1e77!8m2!3d54.363861!4d18.4925469!16s%2Fg%2F1ts1qy6n!19sChIJVW2lxoh1_UYRdx6LO16LUXA?authuser=0&hl=en&rclk=1
54.3294905,18.6148301,transport,"Transport, Transport motocykla, Transport Materiałów budowlanych, z marketów (Liroy, OBI, Castorama, i inne), AGD, Bagażówka","https://www.google.com/maps/place/Transport,+Transport+motocykla,+Transport+Materia%C5%82%C3%B3w+budowlanych,+z+market%C3%B3w+(Liroy,+OBI,+Castorama,+i+inne),+AGD,+Baga%C5%BC%C3%B3wka/data=!4m7!3m6!1s0x46fd737944abdb7f:0xc0958d3d6ffda9fd!8m2!3d54.3294905!4d18.6148301!16s%2Fg%2F11h81lf2fx!19sChIJf9urRHlz_UYR_an9bz2NlcA?authuser=0&hl=en&rclk=1"
54.3563782,18.6501124,transport,ENPIRE Transport - oddział Gdańsk,https://www.google.com/maps/place/ENPIRE+Transport+-+oddzia%C5%82+Gda%C5%84sk/data=!4m7!3m6!1s0x46fd737419e81efb:0x9dae21a6c0177d3e!8m2!3d54.3563782!4d18.6501124!16s%2Fg%2F11ggm_j2jx!19sChIJ-x7oGXRz_UYRPn0XwKYhrp0?authuser=0&hl=en&rclk=1
54.351743,18.6829523,transport,TRANSPOL,https://www.google.com/maps/place/TRANSPOL/data=!4m7!3m6!1s0x46fd73014c68c351:0x9e0db0c15f640c93!8m2!3d54.351743!4d18.6829523!16s%2Fg%2F11g_lx10j!19sChIJUcNoTAFz_UYRkwxkX8GwDZ4?authuser=0&hl=en&rclk=1
54.2624779,18.6274105,transport,Olmar Transport Przeprowadzki,https://www.google.com/maps/place/Olmar+Transport+Przeprowadzki/data=!4m7!3m6!1s0x46fd717a4eb970ef:0xc32021f36ce33322!8m2!3d54.2624779!4d18.6274105!16s%2Fg%2F11p5t5q09c!19sChIJ73C5Tnpx_UYRIjPjbPMhIMM?authuser=0&hl=en&rclk=1
54.3155393,18.792236,transport,MGMK Prace ziemne Maszyny budowlane Transport Piasek Ziemia,https://www.google.com/maps/place/MGMK+Prace+ziemne+Maszyny+budowlane+Transport+Piasek+Ziemia/data=!4m7!3m6!1s0x46fd6dbac9396e17:0xfefe336ec2e32f64!8m2!3d54.3155393!4d18.792236!16s%2Fg%2F1ptvvhxb9!19sChIJF245ybpt_UYRZC_jwm4z_v4?authuser=0&hl=en&rclk=1
54.124599,17.9965611,transport,Repiński Transport i Spedycja,https://www.google.com/maps/place/Repi%C5%84ski+Transport+i+Spedycja/data=!4m7!3m6!1s0x470277b621d7e65b:0x3c814f37abd22dde!8m2!3d54.124599!4d17.9965611!16s%2Fg%2F1td0lqdg!19sChIJW-bXIbZ3AkcR3i3SqzdPgTw?authuser=0&hl=en&rclk=1
54.1987984,19.4346966,transport,"Przeprowadzki Elbląg, Transport Elbląg, Bagażówka, Wnoszenie Mebli i sprzętu AGD","https://www.google.com/maps/place/Przeprowadzki+Elbl%C4%85g,+Transport+Elbl%C4%85g,+Baga%C5%BC%C3%B3wka,+Wnoszenie+Mebli+i+sprz%C4%99tu+AGD/data=!4m7!3m6!1s0x46fd4d58b8573869:0xee5640962b69dbcb!8m2!3d54.1987984!4d19.4346966!16s%2Fg%2F11j8mtr2dy!19sChIJaThXuFhN_UYRy9tpK5ZAVu4?authuser=0&hl=en&rclk=1"
52.2301997,20.9798007,transport,Towalski Transport.,https://www.google.com/maps/place/Towalski+Transport./data=!4m7!3m6!1s0x471ecc9c8d966035:0x1948176917911a1d!8m2!3d52.2301997!4d20.9798007!16s%2Fg%2F11dzdfl4lw!19sChIJNWCWjZzMHkcRHRqRF2kXSBk?authuser=0&hl=en&rclk=1
52.2722542,20.9840632,transport,Junkosped Sp. z o.o. - Transport międzynarodowy,https://www.google.com/maps/place/Junkosped+Sp.+z+o.o.+-+Transport+mi%C4%99dzynarodowy/data=!4m7!3m6!1s0x471ecb62070a3b81:0xfd0a6e6bf2777bd7!8m2!3d52.2722542!4d20.9840632!16s%2Fg%2F11fklg_h61!19sChIJgTsKB2LLHkcR13t38mtuCv0?authuser=0&hl=en&rclk=1
54.353851,18.5808204,transport,TMK Transport s.c.,https://www.google.com/maps/place/TMK+Transport+s.c./data=!4m7!3m6!1s0x46fd745d0f869b39:0xd5cbb650ef50b157!8m2!3d54.353851!4d18.5808204!16s%2Fg%2F1ptw9jk6b!19sChIJOZuGD110_UYRV7FQ71C2y9U?authuser=0&hl=en&rclk=1
52.2379171,20.9956396,transport,Magistral Transport Warszawa,https://www.google.com/maps/place/Magistral+Transport+Warszawa/data=!4m7!3m6!1s0x471ecd76a9c70a99:0x2d0e2f389c6a7499!8m2!3d52.2379171!4d20.9956396!16s%2Fg%2F11rss2t2_l!19sChIJmQrHqXbNHkcRmXRqnDgvDi0?authuser=0&hl=en&rclk=1
54.3545291,18.417463,transport,Wantrans. Przedsiębiorstwo transportowo - spedycyjne. Wanke A.,https://www.google.com/maps/place/Wantrans.+Przedsi%C4%99biorstwo+transportowo+-+spedycyjne.+Wanke+A./data=!4m7!3m6!1s0x46fd9e74c7ed3e29:0x4e3a5993d9d22719!8m2!3d54.3545291!4d18.417463!16s%2Fg%2F1thsdmbn!19sChIJKT7tx3Se_UYRGSfS2ZNZOk4?authuser=0&hl=en&rclk=1
54.3271671,18.4524822,transport,"""KASSEL"" Kobiela Karol",https://www.google.com/maps/place/%22KASSEL%22+Kobiela+Karol/data=!4m7!3m6!1s0x46fd9e74c7e571db:0xc46fb2f144482eb9!8m2!3d54.3271671!4d18.4524822!16s%2Fg%2F1vd93sj3!19sChIJ23Hlx3Se_UYRuS5IRPGyb8Q?authuser=0&hl=en&rclk=1
54.3347756,18.3347718,transport,Kolanko Transport Spółka z o.o. Sp.k.,https://www.google.com/maps/place/Kolanko+Transport+Sp%C3%B3%C5%82ka+z+o.o.+Sp.k./data=!4m7!3m6!1s0x46fd9c0caff2ac33:0x9e44b814ce8c1b26!8m2!3d54.3347756!4d18.3347718!16s%2Fg%2F11h2hh7z6w!19sChIJM6zyrwyc_UYRJhuMzhS4RJ4?authuser=0&hl=en&rclk=1
54.344903,18.4351141,transport,Kaziutrans Żurawik. Firma usługowo - transportowa. Skowronek K.,https://www.google.com/maps/place/Kaziutrans+%C5%BBurawik.+Firma+us%C5%82ugowo+-+transportowa.+Skowronek+K./data=!4m7!3m6!1s0x46fd9e74c7e428f3:0xe1a79ec9edb0462e!8m2!3d54.344903!4d18.4351141!16s%2Fg%2F1tr8k7_x!19sChIJ8yjkx3Se_UYRLkaw7cmep-E?authuser=0&hl=en&rclk=1
54.3450963,18.5360183,transport,Krajowy Transport Ciężarowo-Bagażowy Kalinowski Robert,https://www.google.com/maps/place/Krajowy+Transport+Ci%C4%99%C5%BCarowo-Baga%C5%BCowy+Kalinowski+Robert/data=!4m7!3m6!1s0x46fd739cf6d02bfb:0xe3409ddf3a6fa77!8m2!3d54.3450963!4d18.5360183!16s%2Fg%2F1tdm2f46!19sChIJ-yvQ9pxz_UYRd_qm890JNA4?authuser=0&hl=en&rclk=1
54.35089,18.558458,transport,"PERSONATRANS Taxi bagażowe, Transport Ikea","https://www.google.com/maps/place/PERSONATRANS+Taxi+baga%C5%BCowe,+Transport+Ikea/data=!4m7!3m6!1s0x46fd74457ecc1f23:0x6fd72e431ac7d601!8m2!3d54.35089!4d18.558458!16s%2Fg%2F1ptzxh438!19sChIJIx_MfkV0_UYRAdbHGkMu128?authuser=0&hl=en&rclk=1"
54.33405,18.6254826,transport,"Prestige Line - Transport VIP Gdańsk, Transfery z/na lotnisko Gdańsk","https://www.google.com/maps/place/Prestige+Line+-+Transport+VIP+Gda%C5%84sk,+Transfery+z%2Fna+lotnisko+Gda%C5%84sk/data=!4m7!3m6!1s0x46fd7397a805a67f:0x2626b7ff1a76c5ae!8m2!3d54.33405!4d18.6254826!16s%2Fg%2F11t7l7w4dh!19sChIJf6YFqJdz_UYRrsV2Gv-3JiY?authuser=0&hl=en&rclk=1"
54.3486053,18.6603579,transport,"SOLID-TRANS Tani transport międzynarodowy i krajowy, spedycja międzynarodowa i krajowa","https://www.google.com/maps/place/SOLID-TRANS+Tani+transport+mi%C4%99dzynarodowy+i+krajowy,+spedycja+mi%C4%99dzynarodowa+i+krajowa/data=!4m7!3m6!1s0x46fd73a0c88c194b:0x91163a769c0a7930!8m2!3d54.3486053!4d18.6603579!16s%2Fg%2F1q5ccvnsg!19sChIJSxmMyKBz_UYRMHkKnHY6FpE?authuser=0&hl=en&rclk=1"
54.3401581,18.6548211,transport,Airport Taxi - Transfer z/na Lotnisko Gdańsk,https://www.google.com/maps/place/Airport+Taxi+-+Transfer+z%2Fna+Lotnisko+Gda%C5%84sk/data=!4m7!3m6!1s0x46fd73da21211049:0x9c11ce0196f583d0!8m2!3d54.3401581!4d18.6548211!16s%2Fg%2F11fpjg2w_c!19sChIJSRAhIdpz_UYR0IP1lgHOEZw?authuser=0&hl=en&rclk=1
51.9537505,19.1343786,transport,AS PRZEPROWADZKI TRANSPORT GDAŃSK,https://www.google.com/maps/place/AS+PRZEPROWADZKI+TRANSPORT+GDA%C5%83SK/data=!4m7!3m6!1s0x46fd72fec7f42a65:0x185d06d84a1ae757!8m2!3d51.9537505!4d19.1343786!16s%2Fg%2F11cp7h_s5f!19sChIJZSr0x_5y_UYRV-caStgGXRg?authuser=0&hl=en&rclk=1
54.342129,18.6833671,transport,STS Servis Transport Spedycja,https://www.google.com/maps/place/STS+Servis+Transport+Spedycja/data=!4m7!3m6!1s0x46fd73a507048fb7:0x964cda9acd5c2674!8m2!3d54.342129!4d18.6833671!16s%2Fg%2F11nxclg85s!19sChIJt48EB6Vz_UYRdCZczZraTJY?authuser=0&hl=en&rclk=1
54.3036467,18.5453943,transport,Bus Transport,https://www.google.com/maps/place/Bus+Transport/data=!4m7!3m6!1s0x46fd74c9352f6707:0x4a94cbcfa01fa39b!8m2!3d54.3036467!4d18.5453943!16s%2Fg%2F11h6g0v_6h!19sChIJB2cvNcl0_UYRm6MfoM_LlEo?authuser=0&hl=en&rclk=1
54.3380849,18.558357,transport,FM AUTO Spółka z ograniczoną odpowiedzialnością,https://www.google.com/maps/place/FM+AUTO+Sp%C3%B3%C5%82ka+z+ograniczon%C4%85+odpowiedzialno%C5%9Bci%C4%85/data=!4m7!3m6!1s0x46fd75aa0fd08a35:0xf7b5b9e3dd51db8a!8m2!3d54.3380849!4d18.558357!16s%2Fg%2F11f6gjkh6q!19sChIJNYrQD6p1_UYRittR3eO5tfc?authuser=0&hl=en&rclk=1
54.3320505,18.6233214,transport,USŁUGI TRANSPORTOWE Andrzej Świeć,https://www.google.com/maps/place/US%C5%81UGI+TRANSPORTOWE+Andrzej+%C5%9Awie%C4%87/data=!4m7!3m6!1s0x46fd73ed66ebaf03:0x5ea3bca8ca6da76e!8m2!3d54.3320505!4d18.6233214!16s%2Fg%2F1ttdx427!19sChIJA6_rZu1z_UYRbqdtyqi8o14?authuser=0&hl=en&rclk=1
54.3408845,18.6295642,transport,Taxi bagażowe Gdańsk Transport Bagażówki,https://www.google.com/maps/place/Taxi+baga%C5%BCowe+Gda%C5%84sk+Transport+Baga%C5%BC%C3%B3wki/data=!4m7!3m6!1s0x46fd735eebaf4039:0x9a341c751f4bcb28!8m2!3d54.3408845!4d18.6295642!16s%2Fg%2F11s745s24h!19sChIJOUCv615z_UYRKMtLH3UcNJo?authuser=0&hl=en&rclk=1
54.2946419,18.811778,transport,Luk-Trans Łukasz Maciejewski,https://www.google.com/maps/place/Luk-Trans+%C5%81ukasz+Maciejewski/data=!4m7!3m6!1s0x46fd6c2d94583129:0xfca89bcffa56c802!8m2!3d54.2946419!4d18.811778!16s%2Fg%2F1w96ffl6!19sChIJKTFYlC1s_UYRAshW-s-bqPw?authuser=0&hl=en&rclk=1
54.3232078,18.3483066,transport,'NOETZEL' Transport & Usługi warsztatowe,https://www.google.com/maps/place/''NOETZEL'+Transport+%26+Us%C5%82ugi+warsztatowe'/data=!4m7!3m6!1s0x46fd9c51cd74cb9d:0x51dfdaf4dc174496!8m2!3d54.3232078!4d18.3483066!16s%2Fg%2F1tdzk7t6!19sChIJnct0zVGc_UYRlkQX3PTa31E?authuser=0&hl=en&rclk=1
54.3526017,18.3705553,transport,Uniflor Transport Sp. z o.o. sp. OK PK,https://www.google.com/maps/place/Uniflor+Transport+Sp.+z+o.o.+sp.+OK+PK/data=!4m7!3m6!1s0x46fd9f8d85ee5193:0xa59bbb10d61eb331!8m2!3d54.3526017!4d18.3705553!16s%2Fg%2F1tg77rdj!19sChIJk1HuhY2f_UYRMbMe1hC7m6U?authuser=0&hl=en&rclk=1
54.3245133,18.5595671,transport,"Przeprowadzki,Bagażówka, Transport mebli z wniesieniem","https://www.google.com/maps/place/Przeprowadzki,Baga%C5%BC%C3%B3wka,+Transport+mebli+z+wniesieniem/data=!4m7!3m6!1s0x46fd733be0aa26a1:0xe53db0e74d919250!8m2!3d54.3245133!4d18.5595671!16s%2Fg%2F11h7b574nx!19sChIJoSaq4Dtz_UYRUJKRTeewPeU?authuser=0&hl=en&rclk=1"
54.323112,18.654999,transport,EUROPA TRAVEL & TRANS Sp. z o.o.,https://www.google.com/maps/place/EUROPA+TRAVEL+%26+TRANS+Sp.+z+o.o./data=!4m7!3m6!1s0x46fd73c8ce51b083:0x44409b59647d58e2!8m2!3d54.323112!4d18.654999!16s%2Fg%2F1w6r6zk_!19sChIJg7BRzshz_UYR4lh9ZFmbQEQ?authuser=0&hl=en&rclk=1
54.325872,18.744307,transport,Zew Transport. Firma transportowa,https://www.google.com/maps/place/Zew+Transport.+Firma+transportowa/data=!4m7!3m6!1s0x46fd6d87e6670a07:0x4ee6cd2c84d0b9e9!8m2!3d54.325872!4d18.744307!16s%2Fg%2F1th093nm!19sChIJBwpn5odt_UYR6bnQhCzN5k4?authuser=0&hl=en&rclk=1
51.9537505,19.1343786,transport,LATAJĄCY HOLENDER - Usługi transportowe i transport chłodniczy,https://www.google.com/maps/place/LATAJ%C4%84CY+HOLENDER+-+Us%C5%82ugi+transportowe+i+transport+ch%C5%82odniczy/data=!4m7!3m6!1s0x46fd75f1088e70e5:0xd4aa864cbf1b2e79!8m2!3d51.9537505!4d19.1343786!16s%2Fg%2F11fpknv9jk!19sChIJ5XCOCPF1_UYReS4bv0yGqtQ?authuser=0&hl=en&rclk=1
54.284034,18.493301,transport,"Firma PAPIS Ciężarowy Transport Międzynarodowy, Stanisław Papis","https://www.google.com/maps/place/Firma+PAPIS+Ci%C4%99%C5%BCarowy+Transport+Mi%C4%99dzynarodowy,+Stanis%C5%82aw+Papis/data=!4m7!3m6!1s0x46fd77ab83d0180b:0xf23cfb43e900bd15!8m2!3d54.284034!4d18.493301!16s%2Fg%2F1ptvrwp67!19sChIJCxjQg6t3_UYRFb0A6UP7PPI?authuser=0&hl=en&rclk=1"
54.3553616,18.3655043,transport,TERCJA s.c.,https://www.google.com/maps/place/TERCJA+s.c./data=!4m7!3m6!1s0x46fd9c18affe6ab5:0x240b96f86bbb7076!8m2!3d54.3553616!4d18.3655043!16s%2Fg%2F1tjz6n6n!19sChIJtWr-rxic_UYRdnC7a_iWCyQ?authuser=0&hl=en&rclk=1
54.312828,18.5426216,transport,Expert Sp. z o.o.,https://www.google.com/maps/place/Expert+Sp.+z+o.o./data=!4m7!3m6!1s0x46fd76beaa44ebe1:0x23bba8a1c762eee2!8m2!3d54.312828!4d18.5426216!16s%2Fg%2F11hzwbyr0r!19sChIJ4etEqr52_UYR4u5ix6GouyM?authuser=0&hl=en&rclk=1
54.3116165,18.5564571,transport,Marplo | Marcin Plona,https://www.google.com/maps/place/Marplo+%7C+Marcin+Plona/data=!4m7!3m6!1s0x46fd76a297a35977:0xc9a08a0e2c9d1f2c!8m2!3d54.3116165!4d18.5564571!16s%2Fg%2F11cs6lfq9l!19sChIJd1mjl6J2_UYRLB-dLA6KoMk?authuser=0&hl=en&rclk=1
54.3137429,18.6043503,transport,Gold-Trans. Transport międzynarodowy,https://www.google.com/maps/place/Gold-Trans.+Transport+mi%C4%99dzynarodowy/data=!4m7!3m6!1s0x46fd73fdbbb37e2f:0x497c277ab8eb27f0!8m2!3d54.3137429!4d18.6043503!16s%2Fg%2F1tfdc4mv!19sChIJL36zu_1z_UYR8CfruHonfEk?authuser=0&hl=en&rclk=1
54.2345341,18.6238182,transport,Union Transport Sp. z o.o. Sp. Komandytowa,https://www.google.com/maps/place/Union+Transport+Sp.+z+o.o.+Sp.+Komandytowa/data=!4m7!3m6!1s0x46fd7065785df8ad:0xb056fb607f0dd704!8m2!3d54.2345341!4d18.6238182!16s%2Fg%2F11f2sh0k_p!19sChIJrfhdeGVw_UYRBNcNf2D7VrA?authuser=0&hl=en&rclk=1
54.3207458,18.750827,transport,"Usługi transportowo - budowlane. Transport samochodowy, transport krajowy","https://www.google.com/maps/place/Us%C5%82ugi+transportowo+-+budowlane.+Transport+samochodowy,+transport+krajowy/data=!4m7!3m6!1s0x46fd6d8ee83d7c1b:0x9711ea4257d12c2a!8m2!3d54.3207458!4d18.750827!16s%2Fg%2F1tykt1yl!19sChIJG3w96I5t_UYRKizRV0LqEZc?authuser=0&hl=en&rclk=1"
54.294638,18.8079359,transport,PATRYK GOSŁOWSKI PM-TRANSPORT,https://www.google.com/maps/place/PATRYK+GOS%C5%81OWSKI+PM-TRANSPORT/data=!4m7!3m6!1s0x46fd6d9419130c53:0xf2cddb3d7a6b49bc!8m2!3d54.294638!4d18.8079359!16s%2Fg%2F11q4fyf6t_!19sChIJUwwTGZRt_UYRvElrej3bzfI?authuser=0&hl=en&rclk=1
54.269137,18.626471,transport,MK Przeprowadzki Transport Magazynowanie,https://www.google.com/maps/place/MK+Przeprowadzki+Transport+Magazynowanie/data=!4m7!3m6!1s0x46fd710118d51993:0xa4170a44fbcb3500!8m2!3d54.269137!4d18.626471!16s%2Fg%2F11dxsn1pct!19sChIJkxnVGAFx_UYRADXL-0QKF6Q?authuser=0&hl=en&rclk=1
54.2416823,18.8179467,transport,"Auto-Diesel. Transport samochodowo - ciężarowy, serwis TIR 24H","https://www.google.com/maps/place/Auto-Diesel.+Transport+samochodowo+-+ci%C4%99%C5%BCarowy,+serwis+TIR+24H/data=!4m7!3m6!1s0x46fd6ed0196ea73d:0x10ba54af1c9c9e05!8m2!3d54.2416823!4d18.8179467!16s%2Fg%2F1tdpqbyh!19sChIJPaduGdBu_UYRBZ6cHK9UuhA?authuser=0&hl=en&rclk=1"
54.2468486,18.8440016,transport,SPEED-BUD-TRANS Anna Urbańska,https://www.google.com/maps/place/SPEED-BUD-TRANS+Anna+Urba%C5%84ska/data=!4m7!3m6!1s0x46fd6930a33f7639:0xcd2c146acb091438!8m2!3d54.2468486!4d18.8440016!16s%2Fg%2F11bw46zhq7!19sChIJOXY_ozBp_UYROBQJy2oULM0?authuser=0&hl=en&rclk=1
54.35357,18.377312,transport,Bus Transport GRYF,https://www.google.com/maps/place/Bus+Transport+GRYF/data=!4m7!3m6!1s0x46fd9e9fbfba8b09:0xf477d94b9b7ea563!8m2!3d54.35357!4d18.377312!16s%2Fg%2F121ln3q7!19sChIJCYu6v5-e_UYRY6V-m0vZd_Q?authuser=0&hl=en&rclk=1
54.2763216,18.4754079,transport,Popławski Transport,https://www.google.com/maps/place/Pop%C5%82awski+Transport/data=!4m7!3m6!1s0x46fd77bac7900001:0xae5cf56e93e16e87!8m2!3d54.2763216!4d18.4754079!16s%2Fg%2F11fkmz9d36!19sChIJAQCQx7p3_UYRh27hk271XK4?authuser=0&hl=en&rclk=1
54.26266,18.50653,transport,Merchel Jarosław. Transport,https://www.google.com/maps/place/Merchel+Jaros%C5%82aw.+Transport/data=!4m7!3m6!1s0x46fd7712debb64fb:0x9b0ece1d721f1c95!8m2!3d54.26266!4d18.50653!16s%2Fg%2F1tg59sz1!19sChIJ-2S73hJ3_UYRlRwfch3ODps?authuser=0&hl=en&rclk=1
54.2597843,18.6366056,transport,"Przeprowadzka.org-Transport mebli,Przeprowadzki Pruszcz Gdański, Gdańsk","https://www.google.com/maps/place/Przeprowadzka.org-Transport+mebli,Przeprowadzki+Pruszcz+Gda%C5%84ski,+Gda%C5%84sk/data=!4m7!3m6!1s0x46fd753b6470c283:0x5bebfa88dcdc4433!8m2!3d54.2597843!4d18.6366056!16s%2Fg%2F11g_r00btn!19sChIJg8JwZDt1_UYRM0Tc3Ij661s?authuser=0&hl=en&rclk=1"
54.2594432,18.6666877,transport,Transport Kopeć Edward,https://www.google.com/maps/place/Transport+Kope%C4%87+Edward/data=!4m7!3m6!1s0x46fd71cb39b20cb1:0x9b57629b04a41fe2!8m2!3d54.2594432!4d18.6666877!16s%2Fg%2F1ptyp9gwc!19sChIJsQyyOctx_UYR4h-kBJtiV5s?authuser=0&hl=en&rclk=1
54.2830562,18.8954947,transport,"Transport Sławomir, Czesław Kaźmierczyk S.C.","https://www.google.com/maps/place/Transport+S%C5%82awomir,+Czes%C5%82aw+Ka%C5%BAmierczyk+S.C./data=!4m7!3m6!1s0x46fd6b868db6bee9:0xbe5f6da57a2e04b9!8m2!3d54.2830562!4d18.8954947!16s%2Fg%2F11fqq0_c7z!19sChIJ6b62jYZr_UYRuQQueqVtX74?authuser=0&hl=en&rclk=1"
54.2315662,18.6269069,transport,"Mibor. Transport HDS. Niskopodwoziowy, specjalistyczny","https://www.google.com/maps/place/Mibor.+Transport+HDS.+Niskopodwoziowy,+specjalistyczny/data=!4m7!3m6!1s0x46fd706fb78f1a5d:0xce30fcb3a8a131f3!8m2!3d54.2315662!4d18.6269069!16s%2Fg%2F1tgnvxwr!19sChIJXRqPt29w_UYR8zGhqLP8MM4?authuser=0&hl=en&rclk=1"
54.22791,18.62704,transport,Be-Ma. Transport i spedycja. Salewski K.,https://www.google.com/maps/place/Be-Ma.+Transport+i+spedycja.+Salewski+K./data=!4m7!3m6!1s0x46fd70717413a07b:0xb8bf56eae55af4f2!8m2!3d54.22791!4d18.62704!16s%2Fg%2F1hc12vgw1!19sChIJe6ATdHFw_UYR8vRa5epWv7g?authuser=0&hl=en&rclk=1
54.26953,18.5897371,transport,Ebus-gdansk,https://www.google.com/maps/place/Ebus-gdansk/data=!4m7!3m6!1s0x46fd70df6acdd287:0xda2a5cc6a82792f2!8m2!3d54.26953!4d18.5897371!16s%2Fg%2F11clszh4yf!19sChIJh9LNat9w_UYR8pInqMZcKto?authuser=0&hl=en&rclk=1
54.2353075,18.6150301,transport,Jan Kulczyk Transportation,https://www.google.com/maps/place/Jan+Kulczyk+Transportation/data=!4m7!3m6!1s0x46fd73df422252e9:0x2eb8a72a0247efe2!8m2!3d54.2353075!4d18.6150301!16s%2Fg%2F12ml2vwk3!19sChIJ6VIiQt9z_UYR4u9HAiqnuC4?authuser=0&hl=en&rclk=1
54.2508453,18.6334402,transport,BUSLAVTRANS,https://www.google.com/maps/place/BUSLAVTRANS/data=!4m7!3m6!1s0x46fd718a3ebaea27:0xb19e7a55f589d8c0!8m2!3d54.2508453!4d18.6334402!16s%2Fg%2F11n5whswnq!19sChIJJ-q6Popx_UYRwNiJ9VV6nrE?authuser=0&hl=en&rclk=1
54.273168,18.7355239,transport,FHPU Hiteks Sławomir Piłat,https://www.google.com/maps/place/FHPU+Hiteks+S%C5%82awomir+Pi%C5%82at/data=!4m7!3m6!1s0x46fd6e144d6fbe89:0x9e15c15a8085d8c1!8m2!3d54.273168!4d18.7355239!16s%2Fg%2F1tfcm0s0!19sChIJib5vTRRu_UYRwdiFgFrBFZ4?authuser=0&hl=en&rclk=1
54.249835,18.8461524,transport,Zbych-Trans. Spedycja i transport,https://www.google.com/maps/place/Zbych-Trans.+Spedycja+i+transport/data=!4m7!3m6!1s0x46fd6937a68ebf13:0xc2d1af4516ac83fa!8m2!3d54.249835!4d18.8461524!16s%2Fg%2F1tpn17lj!19sChIJE7-Opjdp_UYR-oOsFkWv0cI?authuser=0&hl=en&rclk=1
54.2201307,18.9485107,transport,Novimaa Transport Nowiński Sp.J.,https://www.google.com/maps/place/Novimaa+Transport+Nowi%C5%84ski+Sp.J./data=!4m7!3m6!1s0x46fd42806372a4a3:0xdaab0dbc1580c593!8m2!3d54.2201307!4d18.9485107!16s%2Fg%2F1tdr6wmj!19sChIJo6RyY4BC_UYRk8WAFbwNq9o?authuser=0&hl=en&rclk=1
