lat,lon,type,title,link
54.27984,18.9661581,church,Parafia Narodzenia Najświętszej Maryi Panny,https://www.google.com/maps/place/Parafia+Narodzenia+Naj%C5%9Bwi%C4%99tszej+Maryi+Panny/data=!4m7!3m6!1s0x46fd6a6b1692a8cf:0xdad41a9a73c20344!8m2!3d54.27984!4d18.9661581!16s%2Fg%2F122nzg3b!19sChIJz6iSFmtq_UYRRAPCc5oa1No?authuser=0&hl=en&rclk=1
54.3208948,18.5063335,church,Parafia Rzymskokatolicka pod wezwaniem NMP z Lourdes w Otominie,https://www.google.com/maps/place/Parafia+Rzymskokatolicka+pod+wezwaniem+NMP+z+Lourdes+w+Otominie/data=!4m7!3m6!1s0x46fd76874e300481:0xa1b8d9752162d6bb!8m2!3d54.3208948!4d18.5063335!16s%2Fg%2F11clv_fl90!19sChIJgQQwTod2_UYRu9ZiIXXZuKE?authuser=0&hl=en&rclk=1
54.3120429,18.5604246,church,Kościół Rzymskokatolicki Pw. św. Faustyny,https://www.google.com/maps/place/Ko%C5%9Bci%C3%B3%C5%82+Rzymskokatolicki+Pw.+%C5%9Bw.+Faustyny/data=!4m7!3m6!1s0x46fd76a30698d757:0xb2f958d15f52e17b!8m2!3d54.3120429!4d18.5604246!16s%2Fg%2F12hqd5zyv!19sChIJV9eYBqN2_UYRe-FSX9FY-bI?authuser=0&hl=en&rclk=1
54.3303242,18.6063052,church,Kościół pw. św. Teresy Benedykty od Krzyża,https://www.google.com/maps/place/Ko%C5%9Bci%C3%B3%C5%82+pw.+%C5%9Bw.+Teresy+Benedykty+od+Krzy%C5%BCa/data=!4m7!3m6!1s0x46fd73f674f8124d:0x784a152bf2eaceb!8m2!3d54.3303242!4d18.6063052!16s%2Fg%2F11cntrp4df!19sChIJTRL4dPZz_UYR66wuv1KhhAc?authuser=0&hl=en&rclk=1
54.3202624,18.5962233,church,Kościół Rzymskokatolicki,https://www.google.com/maps/place/Ko%C5%9Bci%C3%B3%C5%82+Rzymskokatolicki/data=!4m7!3m6!1s0x46fd7400a8dc5381:0x684760ee259f67e4!8m2!3d54.3202624!4d18.5962233!16s%2Fg%2F11gblfgf59!19sChIJgVPcqAB0_UYR5GefJe5gR2g?authuser=0&hl=en&rclk=1
54.3291531,18.6297966,church,Grace,https://www.google.com/maps/place/Grace/data=!4m7!3m6!1s0x46fd73eb879cf0b9:0x8dd695bacd6a558f!8m2!3d54.3291531!4d18.6297966!16s%2Fg%2F1tlczwfv!19sChIJufCch-tz_UYRj1VqzbqV1o0?authuser=0&hl=en&rclk=1
54.343242,18.642637,church,Pozostałości kościoła Zbawiciela z XVII wieku,https://www.google.com/maps/place/Pozosta%C5%82os%CC%81ci+kos%CC%81cio%C5%82a+Zbawiciela+z+XVII+wieku/data=!4m7!3m6!1s0x46fd7399b8c0256b:0xd20957731b591a99!8m2!3d54.343242!4d18.642637!16s%2Fg%2F11g6nhzk6_!19sChIJayXAuJlz_UYRmRpZG3NXCdI?authuser=0&hl=en&rclk=1
54.3458419,18.6469569,church,Kaplica Św. Anny,https://www.google.com/maps/place/Kaplica+%C5%9Aw.+Anny/data=!4m7!3m6!1s0x46fd7398d9a45c35:0x834d76cacec4f20b!8m2!3d54.3458419!4d18.6469569!16s%2Fg%2F11g6ql_m1r!19sChIJNVyk2Zhz_UYRC_LEzsp2TYM?authuser=0&hl=en&rclk=1
54.3460553,18.6475345,church,Kościół Św. Trójcy,https://www.google.com/maps/place/Ko%C5%9Bci%C3%B3%C5%82+%C5%9Aw.+Tr%C3%B3jcy/data=!4m7!3m6!1s0x46fd7398cfa952b5:0x237b3ba65b86b9aa!8m2!3d54.3460553!4d18.6475345!16s%2Fg%2F1235dwvf!19sChIJtVKpz5hz_UYRqrmGW6Y7eyM?authuser=0&hl=en&rclk=1
54.3452136,18.6522867,church,Parafia rzymskokatolicka św. Piotra i Pawła,https://www.google.com/maps/place/Parafia+rzymskokatolicka+%C5%9Bw.+Piotra+i+Paw%C5%82a/data=!4m7!3m6!1s0x46fd73a2186424e1:0xea6fe9409ba1f437!8m2!3d54.3452136!4d18.6522867!16s%2Fg%2F1ptv__1q0!19sChIJ4SRkGKJz_UYRN_Shm0Dpb-o?authuser=0&hl=en&rclk=1
54.3329912,18.6575802,church,Kościół Zielonoświątkowy,https://www.google.com/maps/place/Ko%C5%9Bci%C3%B3%C5%82+Zielono%C5%9Bwi%C4%85tkowy/data=!4m7!3m6!1s0x46fd73b9f1e3ffff:0x8fa20aaf63dbb6cc!8m2!3d54.3329912!4d18.6575802!16s%2Fg%2F11j08b1dx_!19sChIJ___j8blz_UYRzLbbY68Koo8?authuser=0&hl=en&rclk=1
54.2724051,18.861784,church,Church. Spirit in the Small Cedrach,https://www.google.com/maps/place/Church.+Spirit+in+the+Small+Cedrach/data=!4m7!3m6!1s0x46fd6957d62cc223:0x53e413e9c008dafb!8m2!3d54.2724051!4d18.861784!16s%2Fg%2F11c70dwpt0!19sChIJI8Is1ldp_UYR-9oIwOkT5FM?authuser=0&hl=en&rclk=1
54.3174925,18.4480848,church,Church of the Sacred Heart of Jesus,https://www.google.com/maps/place/Church+of+the+Sacred+Heart+of+Jesus/data=!4m7!3m6!1s0x46fd9df51ffc9aed:0x8b43d8b37d34a929!8m2!3d54.3174925!4d18.4480848!16s%2Fg%2F1t_hxpbs!19sChIJ7Zr8H_Wd_UYRKak0fbPYQ4s?authuser=0&hl=en&rclk=1
54.3161347,18.5705317,church,Church. St. Krzysztof,https://www.google.com/maps/place/Church.+St.+Krzysztof/data=!4m7!3m6!1s0x46fd76a6e3278c2f:0xaac97fb0178cdbb9!8m2!3d54.3161347!4d18.5705317!16s%2Fg%2F121b2262!19sChIJL4wn46Z2_UYRuduMF7B_yao?authuser=0&hl=en&rclk=1
54.3256519,18.6006387,church,Церковь Царство Божье,https://www.google.com/maps/place/%D0%A6%D0%B5%D1%80%D0%BA%D0%BE%D0%B2%D1%8C+%D0%A6%D0%B0%D1%80%D1%81%D1%82%D0%B2%D0%BE+%D0%91%D0%BE%D0%B6%D1%8C%D0%B5/data=!4m7!3m6!1s0x46fd73f80042cfb7:0x5ce49bee38db95e1!8m2!3d54.3256519!4d18.6006387!16s%2Fg%2F11fm15tpyq!19sChIJt89CAPhz_UYR4ZXbOO6b5Fw?authuser=0&hl=en&rclk=1
54.3203122,18.5961798,church,Roman Catholic parish church. St. Judy Tadeusza Apostoła,https://www.google.com/maps/place/Roman+Catholic+parish+church.+St.+Judy+Tadeusza+Aposto%C5%82a/data=!4m7!3m6!1s0x46fd73ff57b0a5f1:0xc875bb89d9ab9901!8m2!3d54.3203122!4d18.5961798!16s%2Fg%2F11bbmtfhzf!19sChIJ8aWwV_9z_UYRAZmr2Ym7dcg?authuser=0&hl=en&rclk=1
54.3258735,18.6178082,church,Parafia św. Jadwigi Królowej w Gdańsku,https://www.google.com/maps/place/Parafia+%C5%9Bw.+Jadwigi+Kr%C3%B3lowej+w+Gda%C5%84sku/data=!4m7!3m6!1s0x46fd73f02bddb0b1:0xf9b190f809c033ef!8m2!3d54.3258735!4d18.6178082!16s%2Fg%2F121n9vcj!19sChIJsbDdK_Bz_UYR7zPACfiQsfk?authuser=0&hl=en&rclk=1
54.3231329,18.6329101,church,Don Bosco church in Gdańsk,https://www.google.com/maps/place/Don+Bosco+church+in+Gda%C5%84sk/data=!4m7!3m6!1s0x46fd73e8331a3a21:0x77606fdbbf19ff88!8m2!3d54.3231329!4d18.6329101!16s%2Fg%2F187cd9hd!19sChIJIToaM-hz_UYRiP8Zv9tvYHc?authuser=0&hl=en&rclk=1
54.333546,18.6341769,church,Kościół Rzymskokatolicki pw. św. Ignacego Loyoli,https://www.google.com/maps/place/Ko%C5%9Bci%C3%B3%C5%82+Rzymskokatolicki+pw.+%C5%9Bw.+Ignacego+Loyoli/data=!4m7!3m6!1s0x46fd7394912b1891:0xc951b57d8d5212aa!8m2!3d54.333546!4d18.6341769!16s%2Fg%2F121l5sqx!19sChIJkRgrkZRz_UYRqhJSjX21Uck?authuser=0&hl=en&rclk=1
54.348451,18.6478222,church,Ewangeliczny Kościół Reformowany W Gdańsku,https://www.google.com/maps/place/Ewangeliczny+Ko%C5%9Bci%C3%B3%C5%82+Reformowany+W+Gda%C5%84sku/data=!4m7!3m6!1s0x46fd739ee271eaa3:0xce1bff59c1fc1148!8m2!3d54.348451!4d18.6478222!16s%2Fg%2F12lqj7j2b!19sChIJo-px4p5z_UYRSBH8wVn_G84?authuser=0&hl=en&rclk=1
54.2854252,18.7708756,church,Kościół Rzymskokatolicki Pw. św. Antoniego,https://www.google.com/maps/place/Ko%C5%9Bci%C3%B3%C5%82+Rzymskokatolicki+Pw.+%C5%9Bw.+Antoniego/data=!4m7!3m6!1s0x46fd6e63598510c9:0x5c92e25e98aeaae4!8m2!3d54.2854252!4d18.7708756!16s%2Fg%2F1tr9m3fs!19sChIJyRCFWWNu_UYR5KqumF7iklw?authuser=0&hl=en&rclk=1
54.263738,18.4121141,church,Church. St. Nicholas,https://www.google.com/maps/place/Church.+St.+Nicholas/data=!4m7!3m6!1s0x46fd9d57be276b3d:0xfe0902257b08250!8m2!3d54.263738!4d18.4121141!16s%2Fg%2F11bxc65khy!19sChIJPWsnvled_UYRUIKwVyKQ4A8?authuser=0&hl=en&rclk=1
54.2836404,18.5001223,church,Parafia Najświętszej Maryi Panny Królowej Korony Polskiej w Lublewie Gdańskim,https://www.google.com/maps/place/Parafia+Naj%C5%9Bwi%C4%99tszej+Maryi+Panny+Kr%C3%B3lowej+Korony+Polskiej+w+Lublewie+Gda%C5%84skim/data=!4m7!3m6!1s0x46fd77ab83c82bc5:0xf3169addf94012f6!8m2!3d54.2836404!4d18.5001223!16s%2Fg%2F11bxftjk42!19sChIJxSvIg6t3_UYR9hJA-d2aFvM?authuser=0&hl=en&rclk=1
54.3094683,18.5872485,church,Parish of St. John Paul II,https://www.google.com/maps/place/Parish+of+St.+John+Paul+II/data=!4m7!3m6!1s0x46fd76acea29c699:0xed93c9157ceac7ff!8m2!3d54.3094683!4d18.5872485!16s%2Fg%2F11b5m9hkpz!19sChIJmcYp6qx2_UYR_8fqfBXJk-0?authuser=0&hl=en&rclk=1
54.310426,18.6175919,church,Parafia pod wezwaniem Trójcy Świętej w Kościelnej Jani,https://www.google.com/maps/place/Parafia+pod+wezwaniem+Tr%C3%B3jcy+%C5%9Awi%C4%99tej+w+Ko%C5%9Bcielnej+Jani/data=!4m7!3m6!1s0x470295f2f559e3fb:0x4b5eb635ec7b0056!8m2!3d54.310426!4d18.6175919!16s%2Fg%2F11h48wvcv8!19sChIJ--NZ9fKVAkcRVgB77DW2Xks?authuser=0&hl=en&rclk=1
54.2697711,18.470153,church,Church. St. Florian,https://www.google.com/maps/place/Church.+St.+Florian/data=!4m7!3m6!1s0x46fd77bce2e14ac7:0xd0549de285e382ee!8m2!3d54.2697711!4d18.470153!16s%2Fg%2F122zkgdx!19sChIJx0rh4rx3_UYR7oLjheKdVNA?authuser=0&hl=en&rclk=1
54.2873246,18.6377032,church,Kościół Rzymskokatolicki Pw. Św. Wojciecha,https://www.google.com/maps/place/Ko%C5%9Bci%C3%B3%C5%82+Rzymskokatolicki+Pw.+%C5%9Aw.+Wojciecha/data=!4m7!3m6!1s0x46fd717495564555:0x6b5244f5d0f15288!8m2!3d54.2873246!4d18.6377032!16s%2Fg%2F11f_vzrv55!19sChIJVUVWlXRx_UYRiFLx0PVEUms?authuser=0&hl=en&rclk=1
54.2570975,18.4631799,church,Kościół filialny rzymskokatolicki św. Mikołaja,https://www.google.com/maps/place/Ko%C5%9Bci%C3%B3%C5%82+filialny+rzymskokatolicki+%C5%9Bw.+Miko%C5%82aja/data=!4m7!3m6!1s0x46fd9d5733b050c1:0xa63e6fde7ea5e63d!8m2!3d54.2570975!4d18.4631799!16s%2Fg%2F1vy7f8dl!19sChIJwVCwM1ed_UYRPealft5vPqY?authuser=0&hl=en&rclk=1
54.2860772,18.3534504,church,Kościół Rzymskokatolicki pw. NMP Wspomożycielki Wiernych w Skrzeszewie,https://www.google.com/maps/place/Ko%C5%9Bci%C3%B3%C5%82+Rzymskokatolicki+pw.+NMP+Wspomo%C5%BCycielki+Wiernych+w+Skrzeszewie/data=!4m7!3m6!1s0x46fd9ce09dca249b:0xf5fda0de11de518d!8m2!3d54.2860772!4d18.3534504!16s%2Fg%2F11bxc7pxs3!19sChIJmyTKneCc_UYRjVHeEd6g_fU?authuser=0&hl=en&rclk=1
54.2747613,18.6064826,church,Kościół Rzymskokatolicki Pw. Św Faustyny,https://www.google.com/maps/place/Ko%C5%9Bci%C3%B3%C5%82+Rzymskokatolicki+Pw.+%C5%9Aw+Faustyny/data=!4m7!3m6!1s0x46fd711938667eb9:0x499605c56678f76!8m2!3d54.2747613!4d18.6064826!16s%2Fg%2F11c70cf4kp!19sChIJuX5mOBlx_UYRdo9nVlxgmQQ?authuser=0&hl=en&rclk=1
54.2878358,18.6358129,church,Kaplica św. Wojciecha,https://www.google.com/maps/place/Kaplica+%C5%9Bw.+Wojciecha/data=!4m7!3m6!1s0x46fd71e3cccd27db:0xbfb17fab6239d8aa!8m2!3d54.2878358!4d18.6358129!16s%2Fg%2F11j9k407tr!19sChIJ2yfNzONx_UYRqtg5Yqt_sb8?authuser=0&hl=en&rclk=1
54.2748852,18.6911389,church,Kościół filialny Matki Bożej Królowej Korony Polskiej,https://www.google.com/maps/place/Ko%C5%9Bci%C3%B3%C5%82+filialny+Matki+Bo%C5%BCej+Kr%C3%B3lowej+Korony+Polskiej/data=!4m7!3m6!1s0x46fd71dd21dae2fd:0x8b88efa772ba6aa9!8m2!3d54.2748852!4d18.6911389!16s%2Fg%2F12ls_z22p!19sChIJ_eLaId1x_UYRqWq6cqfviIs?authuser=0&hl=en&rclk=1
54.2585315,18.7471173,church,Kościół Rzymskokatolicki Pw. Wniebowzięcia NMP,https://www.google.com/maps/place/Ko%C5%9Bci%C3%B3%C5%82+Rzymskokatolicki+Pw.+Wniebowzi%C4%99cia+NMP/data=!4m7!3m6!1s0x46fd6e45386045fd:0xbd5475b195ec201e!8m2!3d54.2585315!4d18.7471173!16s%2Fg%2F11c2kjdpyz!19sChIJ_UVgOEVu_UYRHiDslbF1VL0?authuser=0&hl=en&rclk=1
54.2464747,18.8123733,church,Kościół pw. Św. Apostołów Piotra i Pawła,https://www.google.com/maps/place/Ko%C5%9Bci%C3%B3%C5%82+pw.+%C5%9Aw.+Aposto%C5%82%C3%B3w+Piotra+i+Paw%C5%82a/data=!4m7!3m6!1s0x46fd6ed01d664b09:0x230735a75a5d4737!8m2!3d54.2464747!4d18.8123733!16s%2Fg%2F11cjqrc6c1!19sChIJCUtmHdBu_UYRN0ddWqc1ByM?authuser=0&hl=en&rclk=1
54.24747,18.8462011,church,Kościół pw. Św. Aniołów Stróżów,https://www.google.com/maps/place/Ko%C5%9Bci%C3%B3%C5%82+pw.+%C5%9Aw.+Anio%C5%82%C3%B3w+Str%C3%B3%C5%BC%C3%B3w/data=!4m7!3m6!1s0x46fd6937437da14b:0xd87b8c26ec0ec5ac!8m2!3d54.24747!4d18.8462011!16s%2Fg%2F11b6pkl5wl!19sChIJS6F9Qzdp_UYRrMUO7CaMe9g?authuser=0&hl=en&rclk=1
54.2570955,18.456258,church,Kapliczka Matki Boskiej,https://www.google.com/maps/place/Kapliczka+Matki+Boskiej/data=!4m7!3m6!1s0x46fd77152a533f65:0x7bb65d34addeeed3!8m2!3d54.2570955!4d18.456258!16s%2Fg%2F11g0zn04vb!19sChIJZT9TKhV3_UYR0-7erTRdtns?authuser=0&hl=en&rclk=1
54.255462,18.4786448,church,Corpus Christi Church in Pręgowo,https://www.google.com/maps/place/Corpus+Christi+Church+in+Pr%C4%99gowo/data=!4m7!3m6!1s0x46fd779d4534b177:0xd3765d25ffcf4a74!8m2!3d54.255462!4d18.4786448!16s%2Fg%2F11bxfvbdf9!19sChIJd7E0RZ13_UYRdErP_yVddtM?authuser=0&hl=en&rclk=1
54.2747089,18.6064353,church,Roman Catholic Parish Church. St. Faustina Kowalska,https://www.google.com/maps/place/Roman+Catholic+Parish+Church.+St.+Faustina+Kowalska/data=!4m7!3m6!1s0x46fd7119386c1551:0xd32ed2b8c85d27f3!8m2!3d54.2747089!4d18.6064353!16s%2Fg%2F11bxc6c8h3!19sChIJURVsOBlx_UYR8yddyLjSLtM?authuser=0&hl=en&rclk=1
54.2613527,18.6446947,church,Kościół Nowa Nadzieja w Chrystusie,https://www.google.com/maps/place/Ko%C5%9Bci%C3%B3%C5%82+Nowa+Nadzieja+w+Chrystusie/data=!4m7!3m6!1s0x46fd71f58628b0a3:0x8ff47fb60395d6!8m2!3d54.2613527!4d18.6446947!16s%2Fg%2F11fwxqy7v0!19sChIJo7AohvVx_UYR1pUDtn_0jwA?authuser=0&hl=en&rclk=1
54.2569669,18.9315162,church,Kościół pw. Matki Boskiej Częstochowskiej,https://www.google.com/maps/place/Ko%C5%9Bci%C3%B3%C5%82+pw.+Matki+Boskiej+Cz%C4%99stochowskiej/data=!4m7!3m6!1s0x46fd698917c143cf:0x66373f96d14a0a40!8m2!3d54.2569669!4d18.9315162!16s%2Fg%2F11hbqrm3rv!19sChIJz0PBF4lp_UYRQApK0ZY_N2Y?authuser=0&hl=en&rclk=1
54.264218,18.48376,church,GKS Kolbudy,https://www.google.com/maps/place/GKS+Kolbudy/data=!4m7!3m6!1s0x46fd77abca48780b:0x4a53a145855b1d80!8m2!3d54.264218!4d18.48376!16s%2Fg%2F11fmmdx1wf!19sChIJC3hIyqt3_UYRgB1bhUWhU0o?authuser=0&hl=en&rclk=1
54.2755524,18.5776703,church,Dom Rekolekcyjny Archidiecezji Gdańskiej im. św. Wojciecha,https://www.google.com/maps/place/Dom+Rekolekcyjny+Archidiecezji+Gda%C5%84skiej+im.+%C5%9Bw.+Wojciecha/data=!4m7!3m6!1s0x46fd70d572f5a5a3:0xbbe643192e37c8ae!8m2!3d54.2755524!4d18.5776703!16s%2Fg%2F11bxg1k2cb!19sChIJo6X1ctVw_UYRrsg3LhlD5rs?authuser=0&hl=en&rclk=1
54.2553506,18.6081978,church,Ogłoszenia parafialne,https://www.google.com/maps/place/Og%C5%82oszenia+parafialne/data=!4m7!3m6!1s0x46fd70f060405555:0xee816b0ec37464db!8m2!3d54.2553506!4d18.6081978!16s%2Fg%2F11fm16k66j!19sChIJVVVAYPBw_UYR22R0ww5rge4?authuser=0&hl=en&rclk=1
54.258725,18.6145803,church,Kaplica Matki Boskiej,https://www.google.com/maps/place/Kaplica+Matki+Boskiej/data=!4m7!3m6!1s0x46fd71292d38fbc9:0xd2284a4c22ca1afa!8m2!3d54.258725!4d18.6145803!16s%2Fg%2F11p4pkytg1!19sChIJyfs4LSlx_UYR-hrKIkxKKNI?authuser=0&hl=en&rclk=1
54.2640152,18.6630192,church,Roman Catholic parish of Blessed. Bishop Michała Kozala,https://www.google.com/maps/place/Roman+Catholic+parish+of+Blessed.+Bishop+Micha%C5%82a+Kozala/data=!4m7!3m6!1s0x46fd71b5f3ff2539:0x67f399f249a2f2b9!8m2!3d54.2640152!4d18.6630192!16s%2Fg%2F120txhp6!19sChIJOSX_87Vx_UYRufKiSfKZ82c?authuser=0&hl=en&rclk=1
54.2535798,18.648278,church,Zbór Zielonoświątkowy w Pruszczu Gdańskim,https://www.google.com/maps/place/Zb%C3%B3r+Zielono%C5%9Bwi%C4%85tkowy+w+Pruszczu+Gda%C5%84skim/data=!4m7!3m6!1s0x46fd704c7443121d:0x459ad1e4d5348f2a!8m2!3d54.2535798!4d18.648278!16s%2Fg%2F1tdgnjcp!19sChIJHRJDdExw_UYRKo801eTRmkU?authuser=0&hl=en&rclk=1
54.230331,18.4446519,church,Kościół Rzymskokatolicki,https://www.google.com/maps/place/Ko%C5%9Bci%C3%B3%C5%82+Rzymskokatolicki/data=!4m7!3m6!1s0x46fd7837608de377:0x6e4a85f75c0dbcae!8m2!3d54.230331!4d18.4446519!16s%2Fg%2F11f15hl1sg!19sChIJd-ONYDd4_UYRrrwNXPeFSm4?authuser=0&hl=en&rclk=1
54.2572222,18.6336111,church,Parafia Podwyższenia Krzyża Świętego w Pruszczu Gdańskim,https://www.google.com/maps/place/Parafia+Podwy%C5%BCszenia+Krzy%C5%BCa+%C5%9Awi%C4%99tego+w+Pruszczu+Gda%C5%84skim/data=!4m7!3m6!1s0x46fd7053f54f4757:0xfeb42139f0a47787!8m2!3d54.2572222!4d18.6336111!16s%2Fg%2F120hzj0k!19sChIJV0dP9VNw_UYRh3ek8DkhtP4?authuser=0&hl=en&rclk=1
54.2419976,18.8144526,church,Kapliczka przydrożna w Trutnowy,https://www.google.com/maps/place/Kapliczka+przydro%C5%BCna+w+Trutnowy/data=!4m7!3m6!1s0x46fd6f7ba282ecbb:0x8f17d9d8a65241c!8m2!3d54.2419976!4d18.8144526!16s%2Fg%2F11h719858y!19sChIJu-yContv_UYRHCRlip198Qg?authuser=0&hl=en&rclk=1
54.2103016,18.8464137,church,Kościół pw. św. Jana Chrzciciela,https://www.google.com/maps/place/Ko%C5%9Bci%C3%B3%C5%82+pw.+%C5%9Bw.+Jana+Chrzciciela/data=!4m7!3m6!1s0x46fd68e8e56850f7:0xf2f3fa83e43732a7!8m2!3d54.2103016!4d18.8464137!16s%2Fg%2F1trppgz2!19sChIJ91Bo5eho_UYRpzI35IP68_I?authuser=0&hl=en&rclk=1
